captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108TX48733,live,53.13,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:15:15.669Z,8,223,3.59,60821,76590,67.46,62897,36952,32.54,213718,99,113542,815978,8,118,0.0,X,2022-11-09T02:07:19.911Z
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108TX48733,live,53.13,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:40:06.738Z,8,223,3.59,60821,76590,67.46,62897,36952,32.54,213718,99,113542,815978,8,118,0.0,X,2022-11-09T02:07:19.911Z
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108TX48733,live,53.13,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:44:32.332Z,8,223,3.59,60821,76590,67.46,62897,36952,32.54,213718,99,113542,815978,8,118,0.0,X,2022-11-09T02:07:19.911Z
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108TX48733,live,53.13,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:49:52.730Z,8,223,3.59,60821,76590,67.46,62897,36952,32.54,213718,99,113542,815978,8,118,0.0,X,2022-11-09T02:07:19.911Z
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108TX48733,live,53.13,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:54:13.870Z,8,223,3.59,60821,76590,67.46,62897,36952,32.54,213718,99,113542,815978,8,118,0.0,X,2022-11-09T02:07:19.911Z
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108TX48733,live,53.13,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:02:27.911Z,8,223,3.59,60821,76590,67.46,62897,36952,32.54,213718,99,113542,815978,8,118,0.0,X,2022-11-09T02:07:19.911Z
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108TX48733,live,53.32,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:12:50.725Z,0,223,0.0,60821,76858,67.45,62897,37087,32.55,213718,99,113945,815978,0,119,0.0,X,2022-11-09T02:07:19.911Z
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108TX48733,live,53.32,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:15:56.027Z,0,223,0.0,60821,76858,67.45,62897,37087,32.55,213718,99,113945,815978,0,119,0.0,X,2022-11-09T02:07:19.911Z
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108TX48733,live,53.32,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:18:41.319Z,0,223,0.0,60821,76858,67.45,62897,37087,32.55,213718,99,113945,815978,0,119,0.0,X,2022-11-09T02:07:19.911Z
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108TX48733,live,53.32,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:25:14.008Z,0,223,0.0,60821,76858,67.45,62897,37087,32.55,213718,99,113945,815978,0,119,0.0,X,2022-11-09T02:07:19.911Z
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108TX48733,live,53.32,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:31:15.893Z,0,223,0.0,60821,76858,67.45,62897,37087,32.55,213718,99,113945,815978,0,119,0.0,X,2022-11-09T02:07:19.911Z
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108TX48733,live,54.38,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:45:36.324Z,4,223,1.79,60821,78118,67.21,62897,38106,32.79,213718,99,116224,815978,4,121,0.0,X,2022-11-09T02:07:19.911Z
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108TX48733,live,54.38,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:47:41.288Z,4,223,1.79,60821,78118,67.21,62897,38106,32.79,213718,99,116224,815978,4,121,0.0,X,2022-11-09T02:07:19.911Z
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108TX48733,live,55.22,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:08:12.341Z,3,223,1.35,60821,79320,67.21,62897,38694,32.79,213718,99,118014,815978,3,123,0.0,X,2022-11-09T02:07:19.911Z
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108TX48733,live,55.57,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:11:28.699Z,6,223,2.69,60821,79725,67.13,62897,39040,32.87,213718,99,118765,815978,6,124,0.0,X,2022-11-09T02:07:19.911Z
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108TX48733,live,55.57,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:16:53.457Z,6,223,2.69,60821,79725,67.13,62897,39040,32.87,213718,99,118765,815978,6,124,0.0,X,2022-11-09T02:07:19.911Z
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,20221108TX48733,live,55.57,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:19:58.675Z,10,223,4.48,60821,79725,67.13,62897,39040,32.87,213718,99,118765,815978,10,124,0.0,X,2022-11-09T02:07:19.911Z
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,20221108TX48733,live,55.57,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:25:54.558Z,10,223,4.48,60821,79725,67.13,62897,39040,32.87,213718,99,118765,815978,10,124,0.0,X,2022-11-09T02:07:19.911Z
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,20221108TX48733,live,55.57,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:26:30.689Z,10,223,4.48,60821,79725,67.13,62897,39040,32.87,213718,99,118765,815978,10,124,0.0,X,2022-11-09T02:07:19.911Z
1667968138,2022-11-08 22:28:58 -0600,78be3d1941803188124b187362be51adf1e8fdfb,20221108TX48733,live,55.57,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:27:56.231Z,10,223,4.48,60821,79725,67.13,62897,39040,32.87,213718,99,118765,815978,10,124,0.0,X,2022-11-09T02:07:19.911Z
1667968182,2022-11-08 22:29:42 -0600,8e189a9f8e65ddc0a78641bf1d30b4fa1f53a113,20221108TX48733,live,55.57,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:28:51.249Z,10,223,4.48,60821,79725,67.13,62897,39040,32.87,213718,99,118765,815978,10,124,0.0,X,2022-11-09T02:07:19.911Z
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,20221108TX48733,live,55.57,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:30:31.250Z,10,223,4.48,60821,79725,67.13,62897,39040,32.87,213718,99,118765,815978,10,124,0.0,X,2022-11-09T02:07:19.911Z
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,20221108TX48733,live,55.57,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:31:51.603Z,10,223,4.48,60821,79725,67.13,62897,39040,32.87,213718,99,118765,815978,10,124,0.0,X,2022-11-09T02:07:19.911Z
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,20221108TX48733,live,55.57,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:33:00.634Z,10,223,4.48,60821,79725,67.13,62897,39040,32.87,213718,99,118765,815978,10,124,0.0,X,2022-11-09T02:07:19.911Z
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108TX48733,live,55.57,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:36:59.175Z,10,223,4.48,60821,79725,67.13,62897,39040,32.87,213718,99,118765,815978,10,124,0.0,X,2022-11-09T02:07:19.911Z
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,20221108TX48733,live,56.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:39:22.150Z,13,223,5.83,60821,80412,67.07,62897,39472,32.93,213718,99,119884,815978,13,125,0.0,X,2022-11-09T02:07:19.911Z
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,20221108TX48733,live,56.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:41:20.933Z,9,223,4.04,60821,80412,67.07,62897,39472,32.93,213718,99,119884,815978,9,125,0.0,X,2022-11-09T02:07:19.911Z
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,20221108TX48733,live,56.88,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:43:52.621Z,12,223,5.38,60821,81291,66.88,62897,40263,33.12,213718,99,121554,815978,12,127,0.0,X,2022-11-09T02:07:19.911Z
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,20221108TX48733,live,56.9,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:45:11.041Z,12,223,5.38,60821,81291,66.88,62897,40263,33.12,213622,99,121554,815978,12,127,0.0,X,2022-11-09T02:07:19.911Z
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,20221108TX48733,live,56.9,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:45:51.130Z,12,223,5.38,60821,81291,66.88,62897,40263,33.12,213622,99,121554,815978,12,127,0.0,X,2022-11-09T02:07:19.911Z
1667969419,2022-11-08 22:50:19 -0600,01bf108661ea741dad657f108c5a84b69d73a32c,20221108TX48733,live,56.9,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:48:57.919Z,12,223,5.38,60821,81291,66.88,62897,40263,33.12,213622,99,121554,815978,12,127,0.0,X,2022-11-09T02:07:19.911Z
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,20221108TX48733,live,56.9,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:51:31.307Z,12,223,5.38,60821,81291,66.88,62897,40263,33.12,213622,99,121554,815978,12,127,0.0,X,2022-11-09T02:07:19.911Z
1667969855,2022-11-08 22:57:35 -0600,8c3f41d4804fda622cab89f365a05518b70e5a91,20221108TX48733,live,56.9,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:56:49.700Z,12,223,5.38,60821,81291,66.88,62897,40263,33.12,213622,99,121554,815978,12,127,0.0,X,2022-11-09T02:07:19.911Z
1667970114,2022-11-08 23:01:54 -0600,68b6dbb0ab0b313af53b82f98636ce9a824bdc54,20221108TX48733,live,56.9,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:00:54.219Z,12,223,5.38,60821,81291,66.88,62897,40263,33.12,213622,99,121554,815978,12,127,0.0,X,2022-11-09T02:07:19.911Z
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,20221108TX48733,live,61.83,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:03:29.526Z,12,223,5.38,60821,87510,66.25,62897,44578,33.75,213622,99,132088,815978,12,138,0.0,X,2022-11-09T02:07:19.911Z
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108TX48733,live,61.83,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:03:29.526Z,12,223,5.38,60821,87510,66.25,62897,44578,33.75,213622,99,132088,815978,12,138,0.0,X,2022-11-09T02:07:19.911Z
1667970723,2022-11-08 23:12:03 -0600,c9be1e43f4fd7fd7004c00409f7a589f170f0784,20221108TX48733,live,62.04,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:11:04.954Z,14,223,6.28,60821,87832,66.27,62897,44702,33.73,213622,99,132534,815978,14,138,0.0,X,2022-11-09T02:07:19.911Z
1667970899,2022-11-08 23:14:59 -0600,ca5b649b3885623b3ef37439107a0fa8db2d1846,20221108TX48733,live,62.04,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:13:10.090Z,14,223,6.28,60821,87832,66.27,62897,44702,33.73,213622,99,132534,815978,14,138,0.0,X,2022-11-09T02:07:19.911Z
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108TX48733,live,62.04,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:16:48.789Z,14,223,6.28,60821,87832,66.27,62897,44702,33.73,213622,99,132534,815978,14,138,0.0,X,2022-11-09T02:07:19.911Z
1667971124,2022-11-08 23:18:44 -0600,f9d1c6b5aa5f6a3f4c976d51307de08576c2bf77,20221108TX48733,live,62.04,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:17:51.106Z,14,223,6.28,60821,87832,66.27,62897,44702,33.73,213622,99,132534,815978,14,138,0.0,X,2022-11-09T02:07:19.911Z
1667971213,2022-11-08 23:20:13 -0600,5f24f417653bba3396590267801436b107c31ac9,20221108TX48733,live,62.04,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:19:33.392Z,14,223,6.28,60821,87832,66.27,62897,44702,33.73,213622,99,132534,815978,14,138,0.0,X,2022-11-09T02:07:19.911Z
1667971657,2022-11-08 23:27:37 -0600,d29b633bc901fb24234e16251a717d43d2b1d6c1,20221108TX48733,live,62.04,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:26:51.653Z,14,223,6.28,60821,87832,66.27,62897,44702,33.73,213622,99,132534,815978,14,138,0.0,X,2022-11-09T02:07:19.911Z
1667971742,2022-11-08 23:29:02 -0600,928d948d0f0c53b13f9f2ca578d94ee9e3764e1c,20221108TX48733,live,62.37,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:28:29.709Z,10,223,4.48,60821,88222,66.21,62897,45019,33.79,213622,99,133241,815978,10,139,0.0,X,2022-11-09T02:07:19.911Z
1667971839,2022-11-08 23:30:39 -0600,3cda52854e51a6576b7495d3201be6e474dda96c,20221108TX48733,live,62.37,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:28:54.425Z,10,223,4.48,60821,88222,66.21,62897,45019,33.79,213622,99,133241,815978,10,139,0.0,X,2022-11-09T02:07:19.911Z
1667972072,2022-11-08 23:34:32 -0600,5f08375f0416ad308fd9009cb811eb22d16c43e4,20221108TX48733,live,62.59,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:30:51.624Z,10,223,4.48,60821,88222,66.21,62897,45019,33.79,212870,99,133241,815978,10,140,0.0,X,2022-11-09T02:07:19.911Z
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108TX48733,live,62.59,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:36:51.954Z,10,223,4.48,60821,88222,66.21,62897,45019,33.79,212870,99,133241,815978,10,140,0.0,X,2022-11-09T02:07:19.911Z
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108TX48733,live,62.59,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:38:30.985Z,17,223,7.62,60821,88222,66.21,62897,45019,33.79,212870,99,133241,815978,17,140,0.0,X,2022-11-09T02:07:19.911Z
1667972473,2022-11-08 23:41:13 -0600,a29b2b07dc776af5545ee4ec64ead9d5ba96e873,20221108TX48733,live,62.59,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:40:50.146Z,17,223,7.62,60821,88222,66.21,62897,45019,33.79,212870,99,133241,815978,17,140,0.0,X,2022-11-09T02:07:19.911Z
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,20221108TX48733,live,62.78,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:42:01.975Z,19,223,8.52,60821,88453,66.19,62897,45185,33.81,212870,99,133638,815978,19,140,0.0,X,2022-11-09T02:07:19.911Z
1667972764,2022-11-08 23:46:04 -0600,82ba377844e9961d9064213cab9939b1444d2eba,20221108TX48733,live,62.78,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:44:27.441Z,19,223,8.52,60821,88453,66.19,62897,45185,33.81,212870,99,133638,815978,19,140,0.0,X,2022-11-09T02:07:19.911Z
1667972943,2022-11-08 23:49:03 -0600,2188e3ab5f27e10fb4df9e561d0af4cab5cf665c,20221108TX48733,live,62.78,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:47:46.017Z,19,223,8.52,60821,88453,66.19,62897,45185,33.81,212870,99,133638,815978,19,140,0.0,X,2022-11-09T02:07:19.911Z
1667973160,2022-11-08 23:52:40 -0600,a8c30e49fdf2578eef8c8f50f6106d095bb0fc07,20221108TX48733,live,62.78,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:51:51.432Z,19,223,8.52,60821,88453,66.19,62897,45185,33.81,212870,99,133638,815978,19,140,0.0,X,2022-11-09T02:07:19.911Z
1667973248,2022-11-08 23:54:08 -0600,fb954f3a0e354e923f1bd778e51927737d2c1332,20221108TX48733,live,62.93,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:53:34.690Z,20,223,8.97,60821,88627,66.16,62897,45327,33.84,212870,99,133954,815978,20,140,0.0,X,2022-11-09T02:07:19.911Z
1667973466,2022-11-08 23:57:46 -0600,99efdc0f1ed1d3ebdb4c01c2b3affc8219305bc0,20221108TX48733,live,62.93,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:56:49.681Z,20,223,8.97,60821,88627,66.16,62897,45327,33.84,212870,99,133954,815978,20,140,0.0,X,2022-11-09T02:07:19.911Z
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,20221108TX48733,live,62.93,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:57:34.364Z,20,223,8.97,60821,88627,66.16,62897,45327,33.84,212870,99,133954,815978,20,140,0.0,X,2022-11-09T02:07:19.911Z
1667973555,2022-11-08 23:59:15 -0600,574ef20eb007a0ff55ecd54e4003b61f517e06b5,20221108TX48733,live,62.93,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:58:35.450Z,20,223,8.97,60821,88627,66.16,62897,45327,33.84,212870,99,133954,815978,20,140,0.0,X,2022-11-09T02:07:19.911Z
1667973648,2022-11-09 00:00:48 -0600,56d1333c268e0ca83267f304bc7ebda9b0c770b6,20221108TX48733,live,66.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:00:07.754Z,20,223,8.97,60821,93243,65.95,62897,48150,34.05,212870,99,141393,815978,20,148,0.0,X,2022-11-09T02:07:19.911Z
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,20221108TX48733,live,66.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:01:51.242Z,20,223,8.97,60821,93243,65.95,62897,48150,34.05,212870,99,141393,815978,20,148,0.0,X,2022-11-09T02:07:19.911Z
1667973835,2022-11-09 00:03:55 -0600,b3bdd8a625be8657c0e5a46d72158acdcfd366d2,20221108TX48733,live,66.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:02:52.934Z,20,223,8.97,60821,93243,65.95,62897,48150,34.05,212870,99,141393,815978,20,148,0.0,X,2022-11-09T02:07:19.911Z
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,20221108TX48733,live,66.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:04:12.556Z,20,223,8.97,60821,93243,65.95,62897,48150,34.05,212870,99,141393,815978,20,148,0.0,X,2022-11-09T02:07:19.911Z
1667973921,2022-11-09 00:05:21 -0600,8c7bea4e5501d62c6edf8b543f4ffeaf66fbee7c,20221108TX48733,live,66.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:04:50.428Z,20,223,8.97,60821,93243,65.95,62897,48150,34.05,212870,99,141393,815978,20,148,0.0,X,2022-11-09T02:07:19.911Z
1667974006,2022-11-09 00:06:46 -0600,c8cae7bec2b0c7f4ed9e9ca6a473abc069a1d034,20221108TX48733,live,66.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:05:30.824Z,20,223,8.97,60821,93243,65.95,62897,48150,34.05,212870,99,141393,815978,20,148,0.0,X,2022-11-09T02:07:19.911Z
