captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668025152,2022-11-09 14:19:12 -0600,dac7a73338453720184edd9876ee42ca6d50bfbb,20221108NY36582,live,92.8,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T20:18:17.499Z,502,514,97.67,83083,148533,60.92,86358,95273,39.08,262709,99,243806,863371,502,477,0.0,X,2022-11-09T06:10:27.858Z
1668034545,2022-11-09 16:55:45 -0600,c8b02fd9464928622651dd0dde90b1b943ffa388,20221108NY36582,live,92.8,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:55:01.383Z,502,514,97.67,83083,148533,60.92,86358,95273,39.08,262709,99,243806,863371,502,477,0.0,X,2022-11-09T06:10:27.858Z
1668097874,2022-11-10 10:31:14 -0600,9bd406d48f5c40bcada0bee1e963247d0d7cd21d,20221108NY36582,live,92.8,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T16:30:41.248Z,502,514,97.67,83083,148533,60.92,86358,95273,39.08,262709,99,243806,863371,502,477,0.0,X,2022-11-09T06:10:27.858Z
1668107375,2022-11-10 13:09:35 -0600,8eca323aab66bc78156a8cb9d507373cf71064e3,20221108NY36582,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T19:09:02.013Z,502,514,97.67,83083,148533,60.92,86358,95273,39.08,256627,99,243806,863371,502,488,0.0,X,2022-11-09T06:10:27.858Z
1668116982,2022-11-10 15:49:42 -0600,88c8db053d99f14d0aa784cc2df83b0e0d0aa8a6,20221108NY36582,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T21:48:58.414Z,502,514,97.67,83083,148533,60.92,86358,95273,39.08,256627,99,243806,863371,502,488,0.0,X,2022-11-09T06:10:27.858Z
1668118159,2022-11-10 16:09:19 -0600,fcd7adb1e01c5c633f1d349841b53904d3c8db62,20221108NY36582,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T22:08:34.281Z,514,514,100.0,83083,148613,60.96,86358,95183,39.04,256627,99,243796,863371,514,488,0.0,X,2022-11-09T06:10:27.858Z
1668186810,2022-11-11 11:13:30 -0600,0bcefcf303e1084c92019e86708413dcb5c6d84c,20221108NY36582,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T17:12:52.617Z,514,514,100.0,83083,148613,60.96,86358,95183,39.04,256627,99,243796,863371,514,488,0.0,X,2022-11-09T06:10:27.858Z
1668186933,2022-11-11 11:15:33 -0600,381ee9ca40b6dc3eee31a9010ee1e74e76d14be6,20221108NY36582,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T17:14:51.543Z,514,514,100.0,83083,148613,60.96,86358,95183,39.04,256627,99,243796,863371,514,488,0.0,X,2022-11-09T06:10:27.858Z
1668192664,2022-11-11 12:51:04 -0600,3de1f45b35fb5862660088b60a015d34c3c2c8c0,20221108NY36582,live,95.02,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T18:50:42.335Z,514,514,100.0,83083,148649,60.96,86358,95203,39.04,256627,99,243852,863371,514,488,0.0,X,2022-11-09T06:10:27.858Z
1668463563,2022-11-14 16:06:03 -0600,eefa84e9eb84ba41c897e5b00e77b65606e59c11,20221108NY36582,live,95.03,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-14T22:05:42.258Z,488,514,94.94,83083,148654,60.96,86358,95217,39.04,256627,99,243871,863371,514,488,0.0,X,2022-11-09T06:10:27.858Z
1671221389,2022-12-16 14:09:49 -0600,8ec01a2dcee3b636a5d003f3e01503fd7e5260cf,20221108NY36582,live,97.96,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-12-16T20:08:34.962Z,488,514,94.94,83083,148654,60.96,86358,95217,39.04,248952,100,243871,863371,514,488,0.0,X,2022-11-09T06:10:27.858Z
