captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667975815,2022-11-09 00:36:55 -0600,bd9ec1a9bacd26e63399e24cdeba1aa1e9b2608a,20221108CA6235,live,39.3,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:35:40.728Z,0,528,0.0,23101,65700,61.06,23102,41898,38.94,273790,90,107598,933917,0,208,0.0,X,2022-11-09T05:11:01.122Z
1667979231,2022-11-09 01:33:51 -0600,0aac9649608b65a23e9855cf5cacd405130eb626,20221108CA6235,live,40.61,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T07:32:24.368Z,0,528,0.0,23101,67264,60.49,23102,43935,39.51,273790,90,111199,933917,0,214,0.0,X,2022-11-09T05:11:01.122Z
1667982557,2022-11-09 02:29:17 -0600,5e236ebaa7ca1e499bf98e18c0b29e2f61478c37,20221108CA6235,live,41.84,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T08:28:10.346Z,0,528,0.0,23101,68754,60.01,23102,45809,39.99,273790,90,114563,933917,0,221,0.0,X,2022-11-09T05:11:01.122Z
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,20221108CA6235,live,41.84,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T08:43:07.179Z,0,528,0.0,23101,68754,60.01,23102,45809,39.99,273790,90,114563,933917,0,221,0.0,X,2022-11-09T05:11:01.122Z
1667985945,2022-11-09 03:25:45 -0600,ccf1c188a3cd33e1e940a35bdccf1b24a50383f8,20221108CA6235,live,43.76,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T09:24:17.268Z,0,528,0.0,23101,70923,59.2,23102,48882,40.8,273790,90,119805,933917,0,231,0.0,X,2022-11-09T05:11:01.122Z
1667986148,2022-11-09 03:29:08 -0600,825565b33fc8f2e2b543fd07b19c543069fa86c6,20221108CA6235,live,43.76,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T09:27:40.443Z,0,528,0.0,23101,70923,59.2,23102,48882,40.8,273790,90,119805,933917,0,231,0.0,X,2022-11-09T05:11:01.122Z
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,20221108CA6235,live,45.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:03:39.195Z,0,528,0.0,23101,70923,59.2,23102,48882,40.8,266233,90,119805,933917,0,238,0.0,X,2022-11-09T05:11:01.122Z
1667990763,2022-11-09 04:46:03 -0600,2b5173ede90d3526057063cf26c1127c856e73ce,20221108CA6235,live,45.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:45:12.896Z,0,528,0.0,23101,70923,59.2,23102,48882,40.8,266233,90,119805,933917,0,238,0.0,X,2022-11-09T05:11:01.122Z
1667993561,2022-11-09 05:32:41 -0600,8b8cd077dc0f33daeaa77d1f141ebc244de360ef,20221108CA6235,live,46.28,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T11:30:57.167Z,528,528,100.0,23101,72735,59.03,23102,50476,40.97,266233,90,123211,933917,528,244,0.0,X,2022-11-09T05:11:01.122Z
1668047988,2022-11-09 20:39:48 -0600,04348e220ac62bd58e909a7429a617f053459203,20221108CA6235,live,48.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:38:49.187Z,528,528,100.0,23101,72735,59.03,23102,50476,40.97,256690,90,123211,933917,528,253,0.0,X,2022-11-09T05:11:01.122Z
1668048372,2022-11-09 20:46:12 -0600,522c5fc4c79c5f51030b120f6443e280ddd245ca,20221108CA6235,live,48.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:44:43.689Z,528,528,100.0,23101,72735,59.03,23102,50476,40.97,256690,95,123211,933917,528,253,0.0,X,2022-11-09T05:11:01.122Z
1668132184,2022-11-10 20:03:04 -0600,29b6a6cbfa3fdf185996b1e0c3a72529dcc5fce2,20221108CA6235,live,59.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:01:52.796Z,528,528,100.0,23101,72735,59.03,23102,50476,40.97,208832,95,123211,933917,528,312,0.0,X,2022-11-09T05:11:01.122Z
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,20221108CA6235,live,59.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:24:31.352Z,528,528,100.0,23101,72735,59.03,23102,50476,40.97,208832,99,123211,933917,528,312,0.0,X,2022-11-09T05:11:01.122Z
1668137503,2022-11-10 21:31:43 -0600,3bc7eba7852de7e3e5a9ea9cc153279924252ec1,20221108CA6235,live,68.59,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T03:29:56.123Z,528,528,100.0,23101,85479,59.68,23102,57751,40.32,208832,99,143230,933917,528,362,0.0,X,2022-11-09T05:11:01.122Z
1668223992,2022-11-11 21:33:12 -0600,e8d853648df633590b681286517950eb11dfaa7e,20221108CA6235,live,75.93,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T03:32:07.101Z,401,528,75.95,23101,95213,60.05,23102,63348,39.95,208832,99,158561,933917,528,401,0.0,X,2022-11-09T05:11:01.122Z
1668259562,2022-11-12 07:26:02 -0600,4ed4ed4f551b2b6379699bd4aae0848f030401a4,20221108CA6235,live,75.93,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T13:25:03.616Z,401,528,75.95,23101,95213,60.05,23102,63348,39.95,208832,99,158561,933917,528,401,0.0,X,2022-11-09T05:11:01.122Z
1668310392,2022-11-12 21:33:12 -0600,65da4bc87e64318e85a0f98f7d2db2af48a16c4f,20221108CA6235,live,85.6,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T03:32:12.669Z,452,528,85.61,23101,108498,60.69,23102,70263,39.31,208832,99,178761,933917,528,452,0.0,X,2022-11-09T05:11:01.122Z
1668387639,2022-11-13 19:00:39 -0600,3fa6fa35a15ee29dcbc3d461c3849bb63f801c62,20221108CA6235,live,83.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-14T01:00:20.197Z,438,528,82.95,23101,108498,60.69,23102,70263,39.31,215375,99,178761,933917,528,438,0.0,X,2022-11-09T05:11:01.122Z
1668396755,2022-11-13 21:32:35 -0600,3bfcce9ca03f5622116097307dffa5c4b760c3a1,20221108CA6235,live,91.39,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-14T03:32:18.348Z,483,528,91.48,23101,119780,60.85,23102,77050,39.15,215375,99,196830,933917,528,483,0.0,X,2022-11-09T05:11:01.122Z
1668483066,2022-11-14 21:31:06 -0600,6c5f60f718b8e4391f7c5c4f2b407fcd8bc0190d,20221108CA6235,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T03:30:43.514Z,523,528,99.05,23101,134470,61.49,23102,84205,38.51,215375,99,218675,933917,528,523,0.0,X,2022-11-09T05:11:01.122Z
1668483295,2022-11-14 21:34:55 -0600,fdbf670c5c831bd5ec4e1c956479c550cb07a1b3,20221108CA6235,live,90.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T03:34:34.063Z,475,528,89.96,23101,134470,61.49,23102,84205,38.51,242972,99,218675,933917,528,475,0.0,X,2022-11-09T05:11:01.122Z
1668483323,2022-11-14 21:35:23 -0600,be3078a28e323bdd00ca38dc84d68d029da3a3bb,20221108CA6235,live,90.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T03:35:07.269Z,475,528,89.96,23101,134470,61.49,23102,84205,38.51,242972,99,218675,933917,528,475,0.0,X,2022-11-09T05:11:01.122Z
1668648712,2022-11-16 19:31:52 -0600,2f15427ec3b608e3ecefe5b01ef54f1b8020f35a,20221108CA6235,live,95.01,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T01:31:24.347Z,502,528,95.08,23101,142686,61.81,23102,88155,38.19,242972,99,230841,933917,528,502,0.0,X,2022-11-09T05:11:01.122Z
1668649311,2022-11-16 19:41:51 -0600,f92022731cedddbba8079eaf32d3fec9d13a22fa,20221108CA6235,live,98.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T01:41:31.804Z,517,528,97.92,23101,142686,61.81,23102,88155,38.19,235552,99,230841,933917,528,517,0.0,X,2022-11-09T05:11:01.122Z
1668820344,2022-11-18 19:12:24 -0600,5263b4c935a884de085a0ba2de9ff22751912749,20221108CA6235,live,98.41,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T01:11:52.685Z,520,528,98.48,23101,143354,61.84,23102,88448,38.16,235552,99,231802,933917,528,520,0.0,X,2022-11-09T05:11:01.122Z
1669239113,2022-11-23 15:31:53 -0600,c7df2be7223edf6516880ce4e63168958ceb6036,20221108CA6235,live,98.6,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-23T21:31:15.697Z,521,528,98.67,23101,143665,61.85,23102,88598,38.15,235552,99,232263,933917,528,521,0.0,X,2022-11-09T05:11:01.122Z
