captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,20221108VA47019,live,12.15,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:49:52.989Z,47,209,22.49,51927,24946,57.23,51728,18644,42.77,358760,99,43590,817062,47,25,0.0,1.0,,
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,20221108VA47019,live,29.65,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:52:29.143Z,73,209,34.93,51728,55956,52.61,51927,50403,47.39,358760,99,106359,817062,73,62,1.0,0.0,,
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,20221108VA47019,live,34.82,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:03:57.991Z,92,209,44.02,51728,64558,51.69,51927,60347,48.31,358760,99,124905,817062,92,73,1.0,0.0,,
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,20221108VA47019,live,50.31,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:34:00.706Z,149,209,71.29,51728,91831,50.88,51927,88661,49.12,358760,99,180492,817062,149,105,1.0,0.0,,
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,20221108VA47019,live,69.14,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:36:34.327Z,174,209,83.25,51728,106473,51.26,51927,101231,48.74,300396,99,207704,817062,174,145,1.0,0.0,,
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,20221108VA47019,live,72.35,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:46:11.869Z,174,209,83.25,51728,106473,51.26,51927,101231,48.74,287098,99,207704,817062,174,151,1.0,0.0,,
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,20221108VA47019,live,72.35,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:57:20.371Z,174,209,83.25,51728,106473,51.26,51927,101231,48.74,287098,99,207704,817062,174,151,1.0,0.0,,
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,20221108VA47019,live,74.4,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:58:08.728Z,178,209,85.17,51728,109437,51.24,51927,104150,48.76,287098,99,213587,817062,178,155,1.0,0.0,,
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,20221108VA47019,live,74.4,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:17:23.828Z,178,209,85.17,51728,109437,51.24,51927,104150,48.76,287098,99,213587,817062,178,155,1.0,0.0,,
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108VA47019,live,74.59,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:24:02.931Z,177,209,84.69,51728,109656,51.21,51927,104494,48.79,287098,99,214150,817062,177,156,1.0,0.0,,
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108VA47019,live,82.62,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:33:57.937Z,189,209,90.43,51728,125261,52.81,51927,111951,47.19,287098,99,237212,817062,189,173,1.0,0.0,,
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108VA47019,live,83.2,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:36:26.866Z,192,209,91.87,51728,126015,52.76,51927,112846,47.24,287098,99,238861,817062,192,174,1.0,0.0,,
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108VA47019,live,83.2,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:50:29.294Z,189,209,90.43,51728,126015,52.76,51927,112846,47.24,287098,99,238861,817062,189,174,1.0,0.0,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108VA47019,live,87.71,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:59:49.337Z,189,209,90.43,51728,132629,52.67,51927,119183,47.33,287098,99,251812,817062,189,183,1.0,0.0,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108VA47019,live,92.63,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:07:26.679Z,201,209,96.17,51728,146620,52.57,51927,132303,47.43,301119,99,278923,817062,201,194,1.0,0.0,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108VA47019,live,93.04,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:15:25.677Z,203,209,97.13,51728,147021,52.48,51927,133135,47.52,301119,99,280156,817062,203,194,1.0,0.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108VA47019,live,93.04,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:19:26.258Z,203,209,97.13,51728,147021,52.48,51927,133135,47.52,301119,99,280156,817062,203,194,1.0,0.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108VA47019,live,95.88,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:28:27.804Z,203,209,97.13,51728,152313,52.97,51927,135225,47.03,299886,99,287538,817062,203,200,1.0,0.0,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108VA47019,live,95.89,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:35:54.636Z,203,209,97.13,51728,152339,52.97,51927,135233,47.03,299886,99,287572,817062,203,200,1.0,0.0,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108VA47019,live,96.08,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:39:55.070Z,205,209,98.09,51728,152558,52.95,51927,135577,47.05,299886,99,288135,817062,205,201,1.0,0.0,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108VA47019,live,97.37,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:49:42.613Z,205,209,98.09,51728,152558,52.95,51927,135577,47.05,295911,99,288135,817062,205,204,1.0,0.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108VA47019,live,98.45,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:07:07.947Z,205,209,98.09,51728,152558,52.95,51927,135577,47.05,292683,99,288135,817062,205,206,1.0,0.0,X,2022-11-09T04:01:13.811Z
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,20221108VA47019,live,98.45,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:27:46.633Z,205,209,98.09,51728,152558,52.95,51927,135577,47.05,292683,99,288135,817062,205,206,1.0,0.0,X,2022-11-09T04:01:13.811Z
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,20221108VA47019,live,98.42,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:35:04.047Z,205,209,98.09,51728,152557,52.96,51927,135502,47.04,292683,99,288059,817062,205,206,1.0,0.0,X,2022-11-09T04:01:13.811Z
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,20221108VA47019,live,98.45,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:38:14.225Z,205,209,98.09,51728,152557,52.96,51927,135502,47.04,292606,99,288059,817062,205,206,1.0,0.0,X,2022-11-09T04:01:13.811Z
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,20221108VA47019,live,98.45,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:45:20.300Z,205,209,98.09,51728,152559,52.96,51927,135502,47.04,292606,99,288061,817062,205,206,1.0,0.0,X,2022-11-09T04:01:13.811Z
1667969419,2022-11-08 22:50:19 -0600,01bf108661ea741dad657f108c5a84b69d73a32c,20221108VA47019,live,98.45,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:49:21.147Z,205,209,98.09,51728,152559,52.96,51927,135502,47.04,292606,99,288061,817062,205,206,1.0,0.0,X,2022-11-09T04:01:13.811Z
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,20221108VA47019,live,98.45,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:55:36.985Z,205,209,98.09,51728,152559,52.96,51927,135502,47.04,292606,99,288061,817062,205,206,1.0,0.0,X,2022-11-09T04:01:13.811Z
1667970027,2022-11-08 23:00:27 -0600,0d3c5c12e1d5e510cd8a9d7ec7188e7376d3702a,20221108VA47019,live,98.45,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:59:37.729Z,205,209,98.09,51728,152559,52.96,51927,135502,47.04,292606,99,288061,817062,205,206,1.0,0.0,X,2022-11-09T04:01:13.811Z
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:00:59.736Z,205,209,98.09,51728,152559,52.96,51927,135502,47.04,290971,99,288061,817062,205,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:02:44.644Z,205,209,98.09,51728,152559,52.96,51927,135502,47.04,290971,99,288061,817062,205,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668007958,2022-11-09 09:32:38 -0600,9ee2c56ac32030f31659c088b6cae3bac4d7e870,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T15:31:29.496Z,205,209,98.09,51728,152557,52.95,51927,135575,47.05,290971,99,288132,817062,205,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668009628,2022-11-09 10:00:28 -0600,ccba9a7ad97689de5831484242aaefff4a48998e,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:00:00.301Z,205,209,98.09,51728,152557,52.95,51927,135575,47.05,291043,99,288132,817062,205,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668011321,2022-11-09 10:28:41 -0600,11e9755a36d8a569b29930d66b85892a440e5805,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:28:22.078Z,205,209,98.09,51728,152557,52.95,51927,135575,47.05,291043,99,288132,817062,205,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668042762,2022-11-09 19:12:42 -0600,b6d0bdba324f9b1a2e87e5eb8eb7f90c6c1d213d,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T01:12:05.606Z,205,209,98.09,51728,152903,52.93,51927,135982,47.07,291043,99,288885,817062,205,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668096061,2022-11-10 10:01:01 -0600,e7c3e137d20290fa52f6f13c525e365d2a3f5112,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T16:00:35.795Z,205,209,98.09,51728,152903,52.93,51927,135982,47.07,291804,99,288885,817062,205,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668106578,2022-11-10 12:56:18 -0600,04b543058b6f70c099c73cff278279796c477a21,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T18:54:08.499Z,205,209,98.09,51728,152910,52.93,51927,135993,47.07,291804,99,288903,817062,205,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668139928,2022-11-10 22:12:08 -0600,567c57f321478734808e4ee7230f587778f99148,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T04:11:24.276Z,205,209,98.09,51728,152910,52.93,51927,135993,47.07,291804,99,288903,817062,205,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668445027,2022-11-14 10:57:07 -0600,a39902ef13ed35108d648c59ee88164a5b76db6a,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:56:29.793Z,207,209,99.04,51728,152914,52.93,51927,135997,47.07,291804,99,288911,817062,205,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668446851,2022-11-14 11:27:31 -0600,9a85d18598a3bcc387679f031c3442f7e79a63fd,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T17:27:17.472Z,207,209,99.04,51728,152967,52.94,51927,136004,47.06,291804,99,288971,817062,205,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668455826,2022-11-14 13:57:06 -0600,1f8a6f4d06e57d6c2d8bc527054c7149b5931aed,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T19:56:32.216Z,207,209,99.04,51728,152983,52.94,51927,136007,47.06,291804,99,288990,817062,205,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668459508,2022-11-14 14:58:28 -0600,e2e611279a5178b443c5fa9f8166aa010c0d0bf9,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:57:52.444Z,207,209,99.04,51728,153096,52.93,51927,136164,47.07,291804,99,289260,817062,205,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668466617,2022-11-14 16:56:57 -0600,01cf7c6c68841831fc7ed80fb0959290358ad3bf,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T22:56:35.369Z,207,209,99.04,51728,153144,52.93,51927,136189,47.07,291804,99,289333,817062,205,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668466931,2022-11-14 17:02:11 -0600,a6247ff7292179fd38512538a2da523810051716,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T23:01:49.026Z,207,209,99.04,51728,156120,53.18,51927,137455,46.82,291804,99,293575,817062,206,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668470313,2022-11-14 17:58:33 -0600,0dfa0534592c87b25db26a0d526d226b62956da8,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T23:58:11.898Z,207,209,99.04,51728,156204,53.18,51927,137498,46.82,291804,99,293702,817062,206,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668475702,2022-11-14 19:28:22 -0600,29a803c0fb09f3b1721e08b9cfd55edd4ff9bddb,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-15T01:28:02.612Z,207,209,99.04,51728,156670,53.22,51927,137688,46.78,291804,99,294358,817062,206,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668481094,2022-11-14 20:58:14 -0600,e46aa7b17fc448b2f262207423defa35cf4681ce,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-15T02:57:53.777Z,207,209,99.04,51728,156670,53.22,51927,137688,46.78,291804,99,294358,817062,206,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668482822,2022-11-14 21:27:02 -0600,501b69c8c7102a44c6bf92bc2c26651359884295,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-15T03:26:41.109Z,207,209,99.04,51728,156670,53.22,51927,137688,46.78,291804,99,294358,817062,206,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668524214,2022-11-15 08:56:54 -0600,dda6bed574e892f7c2ea9b2929782fb003c7b577,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-15T14:54:58.079Z,207,209,99.04,51728,156872,53.24,51927,137779,46.76,291804,99,294651,817062,209,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668533188,2022-11-15 11:26:28 -0600,3a34c6968638435b9d00214af882bd3751925665,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-15T17:26:05.038Z,207,209,99.04,51728,156874,53.24,51927,137779,46.76,291804,99,294653,817062,209,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668536863,2022-11-15 12:27:43 -0600,e25e720816e53061ff3fb049c0bad5eaa6b5a8f6,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-15T18:27:24.840Z,207,209,99.04,51728,156924,53.24,51927,137799,46.76,291804,99,294723,817062,209,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668538575,2022-11-15 12:56:15 -0600,13cd8a0af0ff9c115ec15bdfb81cb5ddacf81324,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-15T18:55:57.169Z,207,209,99.04,51728,157398,53.25,51927,138158,46.75,291804,99,295556,817062,209,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668627038,2022-11-16 13:30:38 -0600,17328bd42afb135b8ab20fc9f74166f4c332f76c,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-16T19:30:17.689Z,207,209,99.04,51728,157398,53.25,51927,138158,46.75,295077,99,295556,817062,209,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668627148,2022-11-16 13:32:28 -0600,85948977ae74af9f3af4231784f94953c78ee535,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-16T19:32:15.358Z,207,209,99.04,51728,157398,53.25,51927,138158,46.75,295276,99,295556,817062,209,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668627154,2022-11-16 13:32:34 -0600,498e7741024107fc10d96dbd36f830892e17b8b4,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-16T19:32:20.109Z,207,209,99.04,51728,157398,53.25,51927,138158,46.75,297310,99,295556,817062,209,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668627217,2022-11-16 13:33:37 -0600,c3565a234148931b62653fbc8319a42a6cacb953,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-16T19:33:16.728Z,207,209,99.04,51728,157398,53.25,51927,138158,46.75,298251,99,295556,817062,209,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668627246,2022-11-16 13:34:06 -0600,5992db0792c225816ef8f9cf706aa0a49a09664d,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-16T19:33:41.600Z,207,209,99.04,51728,157398,53.25,51927,138158,46.75,298251,99,295556,817062,209,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1668806297,2022-11-18 15:18:17 -0600,816a18446c1c30e609edcad70870ad4ad0429702,20221108VA47019,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-18T21:14:30.023Z,207,209,99.04,51728,157405,53.26,51927,138163,46.74,298251,99,295568,817062,209,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
1670273716,2022-12-05 14:55:16 -0600,c1d84c0f7ef218d3b7960e42f230b0a1832aff01,20221108VA47019,live,100.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-12-05T20:54:31.648Z,207,209,99.04,51728,157405,53.26,51927,138163,46.74,295568,100,295568,817062,209,207,1.0,0.0,X,2022-11-09T04:01:13.811Z
