captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T02:18:29.989Z,22,7.93,267,8.24,35445,18257,66.24,35447,8810,31.97,35682,493,1.79,347547,95.0,27560,584631,22,29
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T02:18:29.989Z,22,7.93,267,8.24,35445,18257,66.24,35447,8810,31.97,35682,493,1.79,347547,95.0,27560,584631,22,29
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T02:18:29.989Z,22,7.93,267,8.24,35445,18257,66.24,35447,8810,31.97,35682,493,1.79,347547,95.0,27560,584631,22,29
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T02:33:04.741Z,63,15.66,267,23.6,35445,34879,64.08,35447,18567,34.11,35682,981,1.8,347547,95.0,54427,584631,63,51
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T02:33:04.741Z,63,15.66,267,23.6,35445,34879,64.08,35447,18567,34.11,35682,981,1.8,347547,95.0,54427,584631,63,51
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T02:43:37.960Z,64,15.93,267,23.97,35445,35276,63.73,35447,19086,34.48,35682,994,1.8,347547,95.0,55356,584631,64,52
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T02:48:04.778Z,65,16.32,267,24.34,35445,35952,63.4,35447,19739,34.81,35682,1013,1.79,347547,95.0,56704,584631,65,53
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T02:48:04.778Z,65,16.32,267,24.34,35445,35952,63.4,35447,19739,34.81,35682,1013,1.79,347547,95.0,56704,584631,65,53
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T02:48:04.778Z,65,16.32,267,24.34,35445,35952,63.4,35447,19739,34.81,35682,1013,1.79,347547,95.0,56704,584631,65,53
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T03:00:52.753Z,71,18.42,267,26.59,35445,39939,62.39,35447,22921,35.81,35682,1152,1.8,347547,95.0,64012,584631,71,57
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T03:05:29.846Z,71,18.42,267,26.59,35445,39939,62.39,35447,22921,35.81,35682,1152,1.8,347547,95.0,64012,584631,71,57
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T03:15:39.295Z,82,21.61,267,30.71,35445,45290,60.31,35447,28400,37.82,35682,1404,1.87,347547,95.0,75094,584631,82,66
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T03:20:18.721Z,83,22.18,267,31.09,35445,46114,59.83,35447,29509,38.29,35682,1451,1.88,347547,95.0,77074,584631,83,67
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T03:24:10.545Z,93,26.71,267,34.83,35445,53326,57.45,35447,37699,40.62,35682,1791,1.93,347547,95.0,92816,584631,93,80
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T03:26:16.749Z,109,31.88,267,40.82,35445,59750,57.71,35447,41778,40.35,35682,2010,1.94,324813,95.0,103538,584631,109,112
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T03:32:56.325Z,113,32.8,267,42.32,35445,61079,57.34,35447,43371,40.71,35682,2076,1.95,324813,95.0,106526,584631,113,114
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T03:40:11.271Z,116,35.0,267,43.45,35445,65435,57.55,35447,46051,40.5,35682,2210,1.94,324813,95.0,113696,584631,116,117
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T03:49:03.532Z,119,35.97,267,44.57,35445,66836,57.21,35447,47733,40.86,35682,2261,1.94,324813,95.0,116830,584631,119,119
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:00:39.035Z,122,38.47,267,45.69,35445,71845,57.49,35447,50661,40.54,35682,2459,1.97,324813,95.0,124965,584631,122,124
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:08:27.888Z,124,39.42,267,46.44,35445,73510,57.41,35447,52026,40.63,35682,2514,1.96,324813,95.0,128050,584631,124,126
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:15:34.104Z,136,43.9,267,50.94,35445,82114,57.59,35447,57695,40.47,35682,2771,1.94,324813,95.0,142580,584631,136,136
1667967592,2022-11-08 22:19:52 -0600,bb461283809479aaf92a1a30cba63636f0c85695,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:15:34.104Z,136,43.9,267,50.94,35445,82114,57.59,35447,57695,40.47,35682,2771,1.94,324813,95.0,142580,584631,136,136
1667967636,2022-11-08 22:20:36 -0600,1bed774242ed32fb5f86bc6fed50c68740cf5631,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:18:46.288Z,139,45.01,267,52.06,35445,83899,57.38,35447,59462,40.67,35682,2846,1.95,324813,95.0,146207,584631,139,138
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:18:46.288Z,139,45.01,267,52.06,35445,83899,57.38,35447,59462,40.67,35682,2846,1.95,324813,95.0,146207,584631,139,138
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:21:10.436Z,141,46.06,267,52.81,35445,85812,57.36,35447,60875,40.69,35682,2914,1.95,324813,95.0,149601,584631,141,140
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:21:10.436Z,141,46.06,267,52.81,35445,85812,57.36,35447,60875,40.69,35682,2914,1.95,324813,95.0,149601,584631,141,140
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:24:59.992Z,141,46.06,267,52.81,35445,85812,57.36,35447,60875,40.69,35682,2914,1.95,324813,95.0,149601,584631,141,140
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:26:35.943Z,161,52.29,267,60.3,35445,96605,56.88,35447,69931,41.17,35682,3306,1.95,324813,95.0,169842,584631,161,157
1667968138,2022-11-08 22:28:58 -0600,78be3d1941803188124b187362be51adf1e8fdfb,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:26:35.943Z,161,52.29,267,60.3,35445,96605,56.88,35447,69931,41.17,35682,3306,1.95,324813,95.0,169842,584631,161,157
1667968182,2022-11-08 22:29:42 -0600,8e189a9f8e65ddc0a78641bf1d30b4fa1f53a113,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:28:21.945Z,163,53.14,267,61.05,35445,97960,56.75,35447,71302,41.31,35682,3353,1.94,324813,95.0,172615,584631,163,159
1667968227,2022-11-08 22:30:27 -0600,b78ec951061d2bf917e09f1eb01cb079af5e3a88,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:29:18.038Z,168,55.02,267,62.92,35445,100857,56.44,35447,74379,41.62,35682,3475,1.94,324813,95.0,178711,584631,168,163
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:29:59.093Z,168,55.02,267,62.92,35445,100857,56.44,35447,74379,41.62,35682,3475,1.94,324813,95.0,178711,584631,168,163
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:31:50.211Z,169,55.98,267,63.3,35445,103106,56.71,35447,75182,41.35,35682,3534,1.94,324813,95.0,181822,584631,169,164
1667968406,2022-11-08 22:33:26 -0600,9894c9990b429281fa1911dc561355d202f43cc4,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:31:50.211Z,169,55.98,267,63.3,35445,103106,56.71,35447,75182,41.35,35682,3534,1.94,324813,95.0,181822,584631,169,164
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:32:39.166Z,171,56.83,267,64.04,35445,104517,56.62,35447,76476,41.43,35682,3585,1.94,324813,95.0,184578,584631,171,166
1667968494,2022-11-08 22:34:54 -0600,cfbd241bb06919184c9a5ad42a24eb60bc59879a,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:32:39.166Z,171,56.83,267,64.04,35445,104517,56.62,35447,76476,41.43,35682,3585,1.94,324813,95.0,184578,584631,171,166
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:35:51.683Z,171,59.32,267,64.04,35445,104517,56.62,35447,76476,41.43,35682,3585,1.94,311146,95.0,184578,584631,171,176
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:35:51.683Z,171,59.32,267,64.04,35445,104517,56.62,35447,76476,41.43,35682,3585,1.94,311146,95.0,184578,584631,171,176
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:38:25.495Z,171,59.32,267,64.04,35445,104517,56.62,35447,76476,41.43,35682,3585,1.94,311146,95.0,184578,584631,171,176
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:38:25.495Z,171,59.32,267,64.04,35445,104517,56.62,35447,76476,41.43,35682,3585,1.94,311146,95.0,184578,584631,171,176
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:38:25.495Z,171,59.32,267,64.04,35445,104517,56.62,35447,76476,41.43,35682,3585,1.94,311146,95.0,184578,584631,171,176
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:38:25.495Z,171,59.32,267,64.04,35445,104517,56.62,35447,76476,41.43,35682,3585,1.94,311146,95.0,184578,584631,171,176
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:44:07.442Z,171,60.94,267,64.04,35445,107423,56.65,35447,78505,41.4,35682,3682,1.94,311146,95.0,189610,584631,171,179
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:44:42.281Z,172,61.5,267,64.42,35445,108263,56.58,35447,79368,41.48,35682,3716,1.94,311146,95.0,191347,584631,172,180
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:44:42.281Z,172,61.5,267,64.42,35445,108263,56.58,35447,79368,41.48,35682,3716,1.94,311146,95.0,191347,584631,172,180
1667969292,2022-11-08 22:48:12 -0600,27c0128769cb9950dd2d2f7b010376c6821eb8bd,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:46:57.193Z,173,61.85,267,64.79,35445,108768,56.52,35447,79941,41.54,35682,3743,1.94,311146,95.0,192452,584631,173,181
1667969376,2022-11-08 22:49:36 -0600,4ac813ba060ccffdf02cdf61aae9dd9c0b214438,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:48:38.266Z,177,63.07,267,66.29,35445,110625,56.37,35447,81807,41.69,35682,3804,1.94,311146,95.0,196236,584631,177,184
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:48:38.266Z,177,63.07,267,66.29,35445,110625,56.37,35447,81807,41.69,35682,3804,1.94,311146,95.0,196236,584631,177,184
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:48:38.266Z,177,63.07,267,66.29,35445,110625,56.37,35447,81807,41.69,35682,3804,1.94,311146,95.0,196236,584631,177,184
1667969549,2022-11-08 22:52:29 -0600,d5fdf591369d5db6b2ad36681ee672e4aa744331,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:51:05.828Z,180,64.6,267,67.42,35445,113710,56.57,35447,83397,41.49,35682,3884,1.93,311146,95.0,200991,584631,180,187
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:52:56.450Z,181,64.75,267,67.79,35445,113942,56.55,35447,83643,41.52,35682,3890,1.93,311146,95.0,201475,584631,181,188
1667969681,2022-11-08 22:54:41 -0600,4488651d53a6ff54750765f807b5aba2e7544f5e,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:53:36.079Z,181,64.75,267,67.79,35445,113942,56.55,35447,83643,41.52,35682,3890,1.93,311146,95.0,201475,584631,181,188
1667969723,2022-11-08 22:55:23 -0600,b509b5bfc09bde62e91159629c11e0b7e48daab9,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:53:36.079Z,181,64.75,267,67.79,35445,113942,56.55,35447,83643,41.52,35682,3890,1.93,311146,95.0,201475,584631,181,188
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:53:36.079Z,181,64.75,267,67.79,35445,113942,56.55,35447,83643,41.52,35682,3890,1.93,311146,95.0,201475,584631,181,188
1667969942,2022-11-08 22:59:02 -0600,302c96144aa0d22b0603db04cac0928c1e8a79f9,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:53:36.079Z,181,64.75,267,67.79,35445,113942,56.55,35447,83643,41.52,35682,3890,1.93,311146,95.0,201475,584631,181,188
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:53:36.079Z,181,64.75,267,67.79,35445,113942,56.55,35447,83643,41.52,35682,3890,1.93,311146,95.0,201475,584631,181,188
1667970114,2022-11-08 23:01:54 -0600,68b6dbb0ab0b313af53b82f98636ce9a824bdc54,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:53:36.079Z,181,64.75,267,67.79,35445,113942,56.55,35447,83643,41.52,35682,3890,1.93,311146,95.0,201475,584631,181,188
1667970156,2022-11-08 23:02:36 -0600,84ea53799ae0036a04ac85127e62d719394c963e,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:53:36.079Z,181,64.75,267,67.79,35445,113942,56.55,35447,83643,41.52,35682,3890,1.93,311146,95.0,201475,584631,181,188
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:53:36.079Z,181,64.75,267,67.79,35445,113942,56.55,35447,83643,41.52,35682,3890,1.93,311146,95.0,201475,584631,181,188
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T04:53:36.079Z,181,64.75,267,67.79,35445,113942,56.55,35447,83643,41.52,35682,3890,1.93,311146,95.0,201475,584631,181,188
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T05:04:03.203Z,181,64.75,267,67.79,35445,113942,56.55,35447,83643,41.52,35682,3890,1.93,311146,95.0,201475,584631,181,188
1667970461,2022-11-08 23:07:41 -0600,7d669d180641a9a00e537201f92d2f70ea120169,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T05:06:57.417Z,181,64.75,267,67.79,35445,113942,56.55,35447,83643,41.52,35682,3890,1.93,311146,95.0,201475,584631,181,188
1667970504,2022-11-08 23:08:24 -0600,218805bf82c018e2091a699549a3db0180a36d98,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T05:06:57.417Z,181,64.75,267,67.79,35445,113942,56.55,35447,83643,41.52,35682,3890,1.93,311146,95.0,201475,584631,181,188
1667970548,2022-11-08 23:09:08 -0600,a039c3e3daf59c6709863984d030931ce2f47b8a,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T05:06:57.417Z,181,64.75,267,67.79,35445,113942,56.55,35447,83643,41.52,35682,3890,1.93,311146,95.0,201475,584631,181,188
1667970594,2022-11-08 23:09:54 -0600,d4f30f0656d3b91d4423d751f85b9496715af7d9,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T05:09:02.419Z,181,64.75,267,67.79,35445,113942,56.55,35447,83643,41.52,35682,3890,1.93,311146,95.0,201475,584631,181,188
1667970637,2022-11-08 23:10:37 -0600,879713b6aae904f8cc55b1a8c3ce99346dd39ab3,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T05:09:47.591Z,182,65.54,267,68.16,35445,115390,56.58,35447,84599,41.48,35682,3940,1.93,311146,95.0,203929,584631,182,189
1667970723,2022-11-08 23:12:03 -0600,c9be1e43f4fd7fd7004c00409f7a589f170f0784,MA,25027,2,2022-11-09T01:00:00.000Z,FIPSCode,25027,0,2022-11-09T05:09:47.591Z,182,65.54,267,68.16,35445,115390,56.58,35447,84599,41.48,35682,3940,1.93,311146,95.0,203929,584631,182,189
