captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108MA23865,live,7.25,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:29:11.762Z,21,248,8.47,32625,16332,57.1,35472,12271,42.9,394412,95,28603,965640,21,18,0.0,,,
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108MA23865,live,9.51,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:39:26.208Z,29,248,11.69,32625,21350,56.93,35472,16154,43.07,394412,95,37504,965640,29,24,0.0,,,
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108MA23865,live,9.51,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:43:49.275Z,29,248,11.69,32625,21350,56.93,35472,16154,43.07,394412,95,37504,965640,29,24,0.0,,,
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108MA23865,live,10.01,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:48:11.208Z,30,248,12.1,32625,22560,57.15,35472,16917,42.85,394412,95,39477,965640,30,25,0.0,,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108MA23865,live,11.38,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:57:34.837Z,33,248,13.31,32625,25615,57.09,35472,19250,42.91,394412,95,44865,965640,33,28,0.0,,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108MA23865,live,11.38,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:00:06.396Z,33,248,13.31,32625,25615,57.09,35472,19250,42.91,394412,95,44865,965640,33,28,0.0,,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108MA23865,live,12.32,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:13:46.132Z,35,248,14.11,32625,28031,57.67,35472,20579,42.33,394412,95,48610,965640,35,31,0.0,,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108MA23865,live,19.85,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:29:02.164Z,40,248,16.13,32625,45045,57.95,35472,32680,42.05,391557,95,77725,965640,40,49,0.0,,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108MA23865,live,24.97,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:45:02.676Z,53,248,21.37,32625,57000,58.3,35472,40763,41.7,391557,95,97763,965640,53,62,0.0,,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108MA23865,live,24.97,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:47:59.297Z,53,248,21.37,32625,57000,58.3,35472,40763,41.7,391557,95,97763,965640,53,62,0.0,,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108MA23865,live,28.32,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:55:57.502Z,60,248,24.19,32625,65274,58.87,35472,45599,41.13,391557,95,110873,965640,60,70,0.0,,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108MA23865,live,29.25,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:11:42.082Z,62,248,25.0,32625,68285,59.61,35472,46262,40.39,391557,95,114547,965640,62,73,0.0,,,
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108MA23865,live,34.4,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:17:33.125Z,75,248,30.24,32625,79513,59.03,35472,55179,40.97,391557,95,134692,965640,75,85,0.0,,,
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,20221108MA23865,live,34.4,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:18:46.972Z,75,248,30.24,32625,79513,59.03,35472,55179,40.97,391557,95,134692,965640,75,85,0.0,,,
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,20221108MA23865,live,35.43,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:24:59.605Z,78,248,31.45,32625,82140,59.2,35472,56606,40.8,391557,95,138746,965640,78,88,0.0,,,
1667968182,2022-11-08 22:29:42 -0600,8e189a9f8e65ddc0a78641bf1d30b4fa1f53a113,20221108MA23865,live,36.69,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:28:44.088Z,81,248,32.66,32625,84513,58.84,35472,59130,41.16,391557,95,143643,965640,81,91,0.0,,,
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,20221108MA23865,live,39.14,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:31:54.681Z,90,248,36.29,32625,89547,58.43,35472,63707,41.57,391557,95,153254,965640,90,97,0.0,,,
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,20221108MA23865,live,40.64,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:33:19.162Z,93,248,37.5,32625,93520,58.78,35472,65593,41.22,391557,95,159113,965640,93,101,0.0,,,
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108MA23865,live,42.49,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:35:45.386Z,93,248,37.5,32625,93520,58.78,35472,65593,41.22,374432,95,159113,965640,93,105,0.0,,,
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,20221108MA23865,live,50.01,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:39:26.305Z,111,248,44.76,32625,109299,58.37,35472,77945,41.63,374432,95,187244,965640,111,124,0.0,,,
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,20221108MA23865,live,51.95,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:40:02.842Z,115,248,46.37,32625,113800,58.5,35472,80716,41.5,374432,95,194516,965640,115,129,0.0,,,
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,20221108MA23865,live,51.95,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:41:46.921Z,115,248,46.37,32625,113800,58.5,35472,80716,41.5,374432,95,194516,965640,115,129,0.0,,,
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,20221108MA23865,live,55.06,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:42:42.790Z,124,248,50.0,32625,120916,58.65,35472,85241,41.35,374432,95,206157,965640,124,137,0.0,,,
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,20221108MA23865,live,55.06,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:45:16.403Z,124,248,50.0,32625,120916,58.65,35472,85241,41.35,374432,95,206157,965640,124,137,0.0,,,
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,20221108MA23865,live,55.69,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:46:28.110Z,127,248,51.21,32625,122124,58.57,35472,86385,41.43,374432,95,208509,965640,127,138,0.0,,,
1667969292,2022-11-08 22:48:12 -0600,27c0128769cb9950dd2d2f7b010376c6821eb8bd,20221108MA23865,live,55.69,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:47:15.420Z,127,248,51.21,32625,122124,58.57,35472,86385,41.43,374432,95,208509,965640,127,138,0.0,,,
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,20221108MA23865,live,56.73,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:00:19.143Z,129,248,52.02,32625,124776,58.74,35472,87644,41.26,374432,95,212420,965640,129,141,0.0,,,
1667970156,2022-11-08 23:02:36 -0600,84ea53799ae0036a04ac85127e62d719394c963e,20221108MA23865,live,56.73,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:01:15.424Z,129,248,52.02,32625,124776,58.74,35472,87644,41.26,374432,95,212420,965640,129,141,0.0,,,
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108MA23865,live,59.25,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:04:04.222Z,138,248,55.65,32625,129185,58.23,35472,92681,41.77,374432,95,221866,965640,138,147,0.0,,,
1667970504,2022-11-08 23:08:24 -0600,218805bf82c018e2091a699549a3db0180a36d98,20221108MA23865,live,60.54,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:07:36.723Z,139,248,56.05,32625,132600,58.5,35472,94070,41.5,374432,95,226670,965640,139,150,0.0,,,
1667970637,2022-11-08 23:10:37 -0600,879713b6aae904f8cc55b1a8c3ce99346dd39ab3,20221108MA23865,live,60.61,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:09:25.467Z,140,248,56.45,32625,132828,58.53,35472,94103,41.47,374432,95,226931,965640,140,150,0.0,,,
1667970856,2022-11-08 23:14:16 -0600,ff06f2de4e569cd29ca92d25039a935917deb88f,20221108MA23865,live,63.24,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:11:12.454Z,140,248,56.45,32625,132828,58.53,35472,94103,41.47,358859,95,226931,965640,140,157,0.0,,,
1667971699,2022-11-08 23:28:19 -0600,ab5f2b666bd1b9bf6989ccd1e80db43497d771dc,20221108MA23865,live,64.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:27:13.948Z,141,248,56.85,32625,134562,58.59,35472,95097,41.41,358859,95,229659,965640,141,159,0.0,,,
1667971785,2022-11-08 23:29:45 -0600,0263826aefa5e72057a0aaa213c232b6c0eefa0d,20221108MA23865,live,69.64,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:28:18.129Z,182,248,73.39,32625,147759,59.12,35472,102157,40.88,358859,95,249916,965640,182,173,0.0,,,
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108MA23865,live,72.87,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:37:50.390Z,191,248,77.02,32625,155406,59.43,35472,106093,40.57,358859,95,261499,965640,191,181,0.0,,,
1667972473,2022-11-08 23:41:13 -0600,a29b2b07dc776af5545ee4ec64ead9d5ba96e873,20221108MA23865,live,75.72,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:39:55.228Z,197,248,79.44,32625,161870,59.57,35472,109847,40.43,358859,95,271717,965640,197,188,0.0,,,
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,20221108MA23865,live,75.72,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:41:29.901Z,197,248,79.44,32625,161870,59.57,35472,109847,40.43,358859,95,271717,965640,197,188,0.0,,,
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,20221108MA23865,live,75.92,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:45:35.109Z,198,248,79.84,32625,162505,59.64,35472,109951,40.36,358859,95,272456,965640,198,188,0.0,,,
1667974050,2022-11-09 00:07:30 -0600,7abf683084771abb66bcbd62c846b6795b86899c,20221108MA23865,live,76.32,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:05:36.306Z,199,248,80.24,32625,163662,59.75,35472,110230,40.25,358859,95,273892,965640,199,189,0.0,,,
1667974357,2022-11-09 00:12:37 -0600,f3a34debf9bc3f3d09633b4380781add88e0174a,20221108MA23865,live,77.28,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:11:26.432Z,202,248,81.45,32625,165322,59.62,35472,111990,40.38,358859,95,277312,965640,202,192,0.0,,,
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108MA23865,live,77.28,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:14:32.851Z,202,248,81.45,32625,165322,59.62,35472,111990,40.38,358859,95,277312,965640,202,192,0.0,,,
1667974762,2022-11-09 00:19:22 -0600,eae9f5b1ba131d7652f49e9c3001c7a015f755b1,20221108MA23865,live,79.26,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:17:50.815Z,206,248,83.06,32625,169068,59.44,35472,115377,40.56,358859,95,284445,965640,206,197,0.0,,,
1667974809,2022-11-09 00:20:09 -0600,21e89b68838446570e2788596a6ed47ed4d95a07,20221108MA23865,live,79.26,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:18:52.946Z,206,248,83.06,32625,169068,59.44,35472,115377,40.56,358859,95,284445,965640,206,197,0.0,,,
1667975236,2022-11-09 00:27:16 -0600,c1052c94c7324634c2c5ef0a7e8880dd0af5593a,20221108MA23865,live,82.68,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:26:18.041Z,215,248,86.69,32625,176112,59.35,35472,120598,40.65,358859,95,296710,965640,215,205,0.0,,,
1667975361,2022-11-09 00:29:21 -0600,d37d846c431e83eb6217de33215cf28365760117,20221108MA23865,live,83.23,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:27:58.792Z,216,248,87.1,32625,177679,59.49,35472,120988,40.51,358859,95,298667,965640,216,206,0.0,,,
1667975692,2022-11-09 00:34:52 -0600,da1c62563fe966a79ac256315975a76cf151abd0,20221108MA23865,live,84.33,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:33:46.433Z,220,248,88.71,32625,179526,59.32,35472,123096,40.68,358859,95,302622,965640,220,209,0.0,,,
1667975773,2022-11-09 00:36:13 -0600,deab40fdc8485b2c990cf91d96e98447d46f3b20,20221108MA23865,live,84.33,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:35:04.806Z,220,248,88.71,32625,179526,59.32,35472,123096,40.68,358859,95,302622,965640,220,209,0.0,,,
1667976184,2022-11-09 00:43:04 -0600,fe83a024be41b5416de8f3b3aadef0173027df04,20221108MA23865,live,84.92,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:41:52.242Z,221,248,89.11,32625,181064,59.41,35472,123688,40.59,358859,95,304752,965640,221,211,0.0,,,
1667976590,2022-11-09 00:49:50 -0600,94cc860afa532570fe1eea1ef2140983ffb9d8e8,20221108MA23865,live,85.53,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:47:08.618Z,222,248,89.52,32625,183125,59.66,35472,123821,40.34,358859,95,306946,965640,222,212,0.0,,,
1667977077,2022-11-09 00:57:57 -0600,e96cea5b95acdc4d7cb935c4ee20e3275e516aa1,20221108MA23865,live,87.18,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:56:47.925Z,222,248,89.52,32625,183125,59.66,35472,123821,40.34,352097,95,306946,965640,222,216,0.0,,,
1667977447,2022-11-09 01:04:07 -0600,85b5a3bb4e8662c6fa8f3bf8244be3cdf20864e6,20221108MA23865,live,90.12,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:01:28.032Z,222,248,89.52,32625,183125,59.66,35472,123821,40.34,340582,95,306946,965640,222,224,0.0,,,
1667978461,2022-11-09 01:21:01 -0600,f1eaab2ad1bc5db55713124b104cf813b6eb5754,20221108MA23865,live,89.64,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:17:57.837Z,222,248,89.52,32625,183125,59.66,35472,123821,40.34,342436,95,306946,965640,222,222,0.0,,,
1667979926,2022-11-09 01:45:26 -0600,9b0489556f79fd338933dc887f608460bae29ac3,20221108MA23865,live,90.06,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:44:19.855Z,223,248,89.92,32625,183860,59.62,35472,124549,40.38,342436,95,308409,965640,223,223,0.0,,,
1667980354,2022-11-09 01:52:34 -0600,b95b3aa03864d3aa8e20ef68881e81d2ed7e17c2,20221108MA23865,live,90.09,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:49:12.294Z,223,248,89.92,32625,183860,59.62,35472,124549,40.38,342338,95,308409,965640,223,223,0.0,,,
1667980452,2022-11-09 01:54:12 -0600,8582b289a5585f5144f1456aab265e4a7ab9ddc5,20221108MA23865,live,90.09,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:51:52.418Z,223,248,89.92,32625,183860,59.62,35472,124549,40.38,342338,95,308409,965640,223,223,0.0,,,
1667980717,2022-11-09 01:58:37 -0600,979cc4970243f257438e38dd6dfd832de95ae652,20221108MA23865,live,90.09,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:57:39.776Z,223,248,89.92,32625,183860,59.62,35472,124549,40.38,342338,95,308409,965640,223,223,0.0,,,
1667980757,2022-11-09 01:59:17 -0600,72f60e217e1e476f42d6eb7260450e361322e2a9,20221108MA23865,live,90.58,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:58:13.084Z,223,248,89.92,32625,183860,59.62,35472,124549,40.38,340484,95,308409,965640,223,225,0.0,,,
1667982953,2022-11-09 02:35:53 -0600,13d6d4b4c5dace7f7aa45ed141b768f0bd488e4b,20221108MA23865,live,90.58,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:33:28.724Z,223,248,89.92,32625,183860,59.62,35472,124549,40.38,340484,95,308409,965640,223,225,0.0,,,
1667983229,2022-11-09 02:40:29 -0600,5b6b583d0dd7858f4cafcb8ac071cba07c7204a0,20221108MA23865,live,92.42,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:36:27.789Z,223,248,89.92,32625,183860,59.62,35472,124549,40.38,333710,95,308409,965640,223,229,0.0,,,
1667983921,2022-11-09 02:52:01 -0600,e28a6eb225402fb173e795ae259b4d56ced3a40a,20221108MA23865,live,92.42,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:49:25.318Z,223,248,89.92,32625,183860,59.62,35472,124549,40.38,333710,95,308409,965640,223,229,0.0,,,
1667984601,2022-11-09 03:03:21 -0600,932ac8732eb74666c5c0cf274fd2822c2821b401,20221108MA23865,live,92.42,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:01:49.685Z,223,248,89.92,32625,183860,59.62,35472,124549,40.38,333710,95,308409,965640,223,229,0.0,,,
1667986026,2022-11-09 03:27:06 -0600,e99be915e2896b0e6ab292dfb14f5ee346ab658c,20221108MA23865,live,92.42,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:26:10.757Z,223,248,89.92,32625,183860,59.62,35472,124549,40.38,333710,95,308409,965640,223,229,0.0,,X,2022-11-09T09:26:10.498Z
1667986791,2022-11-09 03:39:51 -0600,9a50c153b47784532606d145b7458db430ba2b1b,20221108MA23865,live,92.42,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:37:18.260Z,223,248,89.92,32625,183860,59.62,35472,124549,40.38,333710,95,308409,965640,223,229,0.0,,X,2022-11-09T09:26:10.498Z
1667988564,2022-11-09 04:09:24 -0600,2aeef9544d1832238b865b50255c72fd72952396,20221108MA23865,live,92.42,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:06:29.255Z,223,248,89.92,32625,183860,59.62,35472,124549,40.38,333710,95,308409,965640,223,229,0.0,,X,2022-11-09T09:26:10.498Z
1668010867,2022-11-09 10:21:07 -0600,2b6206385c47a6e43e0f3521efe602a7e6d9c006,20221108MA23865,live,93.89,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:20:10.225Z,226,248,91.13,32625,186215,59.43,35472,127114,40.57,333710,95,313329,965640,226,233,0.0,,X,2022-11-09T09:26:10.498Z
1668010950,2022-11-09 10:22:30 -0600,ca496c00ac8684ae930b72e74c509755dbaee465,20221108MA23865,live,93.89,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:21:12.887Z,226,248,91.13,32625,186215,59.43,35472,127114,40.57,333710,95,313329,965640,226,233,0.0,,X,2022-11-09T09:26:10.498Z
1668012564,2022-11-09 10:49:24 -0600,73fc747fb402b16114c54146a29378be68e47e8e,20221108MA23865,live,94.98,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:48:46.515Z,228,248,91.94,32625,188350,59.43,35472,128597,40.57,333710,95,316947,965640,228,236,0.0,,X,2022-11-09T09:26:10.498Z
1668012856,2022-11-09 10:54:16 -0600,93ff30b92a39cdcd9f976355f09863982e71e518,20221108MA23865,live,94.98,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:50:52.397Z,228,248,91.94,32625,188350,59.43,35472,128597,40.57,333710,95,316947,965640,228,236,0.0,,X,2022-11-09T09:26:10.498Z
1668016998,2022-11-09 12:03:18 -0600,89e901f5a581335bb9a4d8a9099e520604f43b49,20221108MA23865,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:00:29.169Z,228,248,91.94,32625,188350,59.43,35472,128597,40.57,333541,95,316947,965640,228,236,0.0,,X,2022-11-09T09:26:10.498Z
1668018928,2022-11-09 12:35:28 -0600,0ef60c8be667a135c9747eecf94f95e5087fafe9,20221108MA23865,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:34:15.311Z,228,248,91.94,32625,188350,59.43,35472,128597,40.57,333541,95,316947,965640,228,236,0.0,,X,2022-11-09T09:26:10.498Z
