captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108NY36585,live,26.68,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:31:04.699Z,331,460,71.96,76997,40712,72.89,86927,15145,27.11,209375,99,55857,775458,331,123,0.0,,
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108NY36585,live,28.3,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:36:54.073Z,331,460,71.96,76997,43264,73.02,86927,15986,26.98,209375,99,59250,775458,331,130,0.0,,
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108NY36585,live,29.22,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:41:15.908Z,331,460,71.96,76997,44603,72.92,86927,16566,27.08,209375,99,61169,775458,331,134,0.0,,
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108NY36585,live,30.6,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:46:04.918Z,332,460,72.17,76997,46971,73.32,86927,17093,26.68,209375,99,64064,775458,332,141,0.0,,
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108NY36585,live,32.21,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:53:39.110Z,332,460,72.17,76997,49883,73.96,86927,17559,26.04,209375,99,67442,775458,332,148,0.0,,
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108NY36585,live,35.55,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:56:13.246Z,344,460,74.78,76997,55632,74.75,86927,18795,25.25,209375,99,74427,775458,344,164,0.0,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108NY36585,live,35.55,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:59:15.585Z,344,460,74.78,76997,55632,74.75,86927,18795,25.25,209375,99,74427,775458,344,164,0.0,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108NY36585,live,38.88,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:01:03.009Z,344,460,74.78,76997,61870,76.01,86927,19527,23.99,209375,99,81397,775458,344,179,0.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108NY36585,live,43.64,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:11:08.602Z,366,460,79.57,76997,69423,75.98,86927,21952,24.02,209375,99,91375,775458,366,201,0.0,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108NY36585,live,45.08,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:15:56.605Z,366,460,79.57,76997,72033,76.32,86927,22350,23.68,209375,99,94383,775458,366,207,0.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108NY36585,live,47.76,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:21:54.551Z,366,460,79.57,76997,75509,75.51,86927,24488,24.49,209375,99,99997,775458,366,220,0.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108NY36585,live,52.49,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:30:51.019Z,366,460,79.57,76997,84009,76.43,86927,25902,23.57,209375,99,109911,775458,366,241,0.0,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108NY36585,live,54.75,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:36:14.790Z,366,460,79.57,76997,87890,76.67,86927,26744,23.33,209375,99,114634,775458,366,252,0.0,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108NY36585,live,60.5,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:46:00.168Z,367,460,79.78,76997,94765,74.81,86927,31902,25.19,209375,99,126667,775458,367,278,0.0,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108NY36585,live,60.6,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:51:01.865Z,367,460,79.78,76997,94953,74.84,86927,31924,25.16,209375,99,126877,775458,367,279,0.0,X,2022-11-09T03:47:39.552Z
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108NY36585,live,61.55,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:01:13.524Z,367,460,79.78,76997,96718,75.05,86927,32162,24.95,209375,99,128880,775458,367,283,0.0,X,2022-11-09T03:47:39.552Z
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108NY36585,live,61.81,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:11:59.833Z,367,460,79.78,76997,97132,75.05,86927,32287,24.95,209375,99,129419,775458,367,284,0.0,X,2022-11-09T03:47:39.552Z
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108NY36585,live,62.14,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:15:56.634Z,367,460,79.78,76997,97722,75.11,86927,32377,24.89,209375,99,130099,775458,367,286,0.0,X,2022-11-09T03:47:39.552Z
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,20221108NY36585,live,62.27,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:21:51.311Z,367,460,79.78,76997,97981,75.15,86927,32393,24.85,209375,99,130374,775458,367,286,0.0,X,2022-11-09T03:47:39.552Z
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,20221108NY36585,live,62.27,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:32:51.896Z,367,460,79.78,76997,97981,75.15,86927,32393,24.85,209375,99,130374,775458,367,286,0.0,X,2022-11-09T03:47:39.552Z
1668014391,2022-11-09 11:19:51 -0600,084b762ad3fc844808263e7e1b29a5f570fad4ba,20221108NY36585,live,62.27,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:19:12.865Z,367,460,79.78,76997,97981,75.15,86927,32393,24.85,209375,99,130374,775458,367,286,0.0,X,2022-11-09T03:47:39.552Z
1668015906,2022-11-09 11:45:06 -0600,1b2d3c96a0733d8add574d56c3374f2ca8c58fe3,20221108NY36585,live,62.27,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:43:58.988Z,367,460,79.78,76997,97981,75.15,86927,32393,24.85,209375,99,130374,775458,367,286,0.0,X,2022-11-09T03:47:39.552Z
1668016831,2022-11-09 12:00:31 -0600,f365e50d6b9c5421628944440efedfd45ca3d35a,20221108NY36585,live,62.27,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:59:43.900Z,367,460,79.78,76997,97981,75.15,86927,32393,24.85,209375,99,130374,775458,367,286,0.0,X,2022-11-09T03:47:39.552Z
1668020574,2022-11-09 13:02:54 -0600,6b7dab21547cc3703f237ecd147292bc01fe40fa,20221108NY36585,live,62.27,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:01:55.478Z,367,460,79.78,76997,97981,75.15,86927,32393,24.85,209375,99,130374,775458,367,286,0.0,X,2022-11-09T03:47:39.552Z
1668022316,2022-11-09 13:31:56 -0600,8ac9d40a9f128bd1e65ee6aa2eeea055ff6e7ec0,20221108NY36585,live,62.27,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:30:55.284Z,367,460,79.78,76997,97981,75.15,86927,32393,24.85,209375,99,130374,775458,367,286,0.0,X,2022-11-09T03:47:39.552Z
1668023430,2022-11-09 13:50:30 -0600,5897ae4376f7bb287aeba69544b5cfabf38a4601,20221108NY36585,live,62.27,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:49:32.440Z,367,460,79.78,76997,97981,75.15,86927,32393,24.85,209375,99,130374,775458,367,286,0.0,X,2022-11-09T03:47:39.552Z
1668034545,2022-11-09 16:55:45 -0600,c8b02fd9464928622651dd0dde90b1b943ffa388,20221108NY36585,live,62.27,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:55:11.384Z,367,460,79.78,76997,97981,75.15,86927,32393,24.85,209375,99,130374,775458,367,286,0.0,X,2022-11-09T03:47:39.552Z
1668035176,2022-11-09 17:06:16 -0600,6ce64e7d30deacdb518af68f3c25c19be3fefa82,20221108NY36585,live,79.92,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T23:05:14.104Z,367,460,79.78,76997,97981,75.15,86927,32393,24.85,163128,99,130374,775458,367,368,0.0,X,2022-11-09T03:47:39.552Z
1668097874,2022-11-10 10:31:14 -0600,9bd406d48f5c40bcada0bee1e963247d0d7cd21d,20221108NY36585,live,79.92,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T16:30:00.213Z,367,460,79.78,76997,97981,75.15,86927,32393,24.85,163128,99,130374,775458,367,368,0.0,X,2022-11-09T03:47:39.552Z
1668107375,2022-11-10 13:09:35 -0600,8eca323aab66bc78156a8cb9d507373cf71064e3,20221108NY36585,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T19:09:02.223Z,367,460,79.78,76997,97981,75.15,86927,32393,24.85,137236,99,130374,775458,367,437,0.0,X,2022-11-09T03:47:39.552Z
1668186109,2022-11-11 11:01:49 -0600,d6e8c24b5af38a47d8ff02eb3e35d2b555b73a5e,20221108NY36585,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T17:01:15.871Z,367,460,79.78,76997,97981,75.15,86927,32393,24.85,137236,99,130374,775458,367,437,0.0,X,2022-11-09T03:47:39.552Z
1671221389,2022-12-16 14:09:49 -0600,8ec01a2dcee3b636a5d003f3e01503fd7e5260cf,20221108NY36585,live,93.93,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-12-16T20:08:37.138Z,437,460,95.0,76997,97981,75.15,86927,32393,24.85,138803,100,130374,775458,367,437,0.0,X,2022-11-09T03:47:39.552Z
