captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T03:04:22.080Z,7,24.89,28,25,26467,987,53.35,28441,814,44.0,28639,49,2.65,7432,99,1850,10376,7,7
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T03:04:22.080Z,7,24.89,28,25,26467,987,53.35,28441,814,44.0,28639,49,2.65,7432,99,1850,10376,7,7
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T03:04:22.080Z,7,24.89,28,25,26467,987,53.35,28441,814,44.0,28639,49,2.65,7432,99,1850,10376,7,7
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T04:04:38.188Z,21,64.17,28,75,28441,2468,51.75,26467,2192,45.96,28639,109,2.29,7432,99,4769,10376,21,18
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T04:04:38.188Z,21,64.17,28,75,28441,2468,51.75,26467,2192,45.96,28639,109,2.29,7432,99,4769,10376,21,18
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T04:04:38.188Z,21,64.17,28,75,28441,2468,51.75,26467,2192,45.96,28639,109,2.29,7432,99,4769,10376,21,18
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T04:04:38.188Z,21,64.17,28,75,28441,2468,51.75,26467,2192,45.96,28639,109,2.29,7432,99,4769,10376,21,18
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T04:04:38.188Z,21,64.17,28,75,28441,2468,51.75,26467,2192,45.96,28639,109,2.29,7432,99,4769,10376,21,18
1667968227,2022-11-08 22:30:27 -0600,b78ec951061d2bf917e09f1eb01cb079af5e3a88,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T04:04:38.188Z,21,64.17,28,75,28441,2468,51.75,26467,2192,45.96,28639,109,2.29,7432,99,4769,10376,21,18
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T04:04:38.188Z,21,64.17,28,75,28441,2468,51.75,26467,2192,45.96,28639,109,2.29,7432,99,4769,10376,21,18
1667968406,2022-11-08 22:33:26 -0600,9894c9990b429281fa1911dc561355d202f43cc4,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T04:04:38.188Z,21,64.17,28,75,28441,2468,51.75,26467,2192,45.96,28639,109,2.29,7432,99,4769,10376,21,18
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T04:04:38.188Z,21,64.17,28,75,28441,2468,51.75,26467,2192,45.96,28639,109,2.29,7432,99,4769,10376,21,18
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T04:04:38.188Z,21,64.17,28,75,28441,2468,51.75,26467,2192,45.96,28639,109,2.29,7432,99,4769,10376,21,18
1667969681,2022-11-08 22:54:41 -0600,4488651d53a6ff54750765f807b5aba2e7544f5e,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T04:04:38.188Z,21,64.17,28,75,28441,2468,51.75,26467,2192,45.96,28639,109,2.29,7432,99,4769,10376,21,18
1667969855,2022-11-08 22:57:35 -0600,8c3f41d4804fda622cab89f365a05518b70e5a91,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T04:04:38.188Z,21,64.17,28,75,28441,2468,51.75,26467,2192,45.96,28639,109,2.29,7432,99,4769,10376,21,18
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T04:04:38.188Z,21,64.17,28,75,28441,2468,51.75,26467,2192,45.96,28639,109,2.29,7432,99,4769,10376,21,18
1667970681,2022-11-08 23:11:21 -0600,dd69cd860a28762a05e9344e662f63641aef1dd4,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T05:07:42.708Z,21,64.17,28,75,28441,2468,51.75,26467,2192,45.96,28639,109,2.29,7432,99,4769,10376,21,18
1667970856,2022-11-08 23:14:16 -0600,ff06f2de4e569cd29ca92d25039a935917deb88f,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T05:11:29.239Z,28,87.97,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,7432,99,6538,10376,28,25
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T05:14:29.853Z,28,87.97,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,7432,99,6538,10376,28,25
1667971304,2022-11-08 23:21:44 -0600,1425fca56a9abad3e92162e44d8c52f320121f3e,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T05:20:54.949Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1667971395,2022-11-08 23:23:15 -0600,d97519c7c3720d6e80913290b35064b53dd231cc,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T05:20:54.949Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1667971525,2022-11-08 23:25:25 -0600,8a3d225df35b90ad7577e78c738af67af6cd9c8b,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T05:20:54.949Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T05:20:54.949Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T05:20:54.949Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T05:20:54.949Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T05:20:54.949Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1667973160,2022-11-08 23:52:40 -0600,a8c30e49fdf2578eef8c8f50f6106d095bb0fc07,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T05:20:54.949Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1667978947,2022-11-09 01:29:07 -0600,fbdf43e99d03976809db926359d350cf01d6dc4e,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T05:20:54.949Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1667979765,2022-11-09 01:42:45 -0600,e20d3d18de2024c6ec748d544de216fd0e889070,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T05:20:54.949Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1667981123,2022-11-09 02:05:23 -0600,cab57d2c03fab6367d8f4209c67e475f346b5a09,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T07:56:27.392Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1667981603,2022-11-09 02:13:23 -0600,3310dbe8867ffe9b16ad80e27a2817750d56a0d9,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T07:56:27.392Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1667985945,2022-11-09 03:25:45 -0600,ccf1c188a3cd33e1e940a35bdccf1b24a50383f8,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T07:56:27.392Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1667992439,2022-11-09 05:13:59 -0600,4742f06348e8affdbdfcb834233fa1f2fefc76a5,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T07:56:27.392Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1667995750,2022-11-09 06:09:10 -0600,66abd8ec18a4a4455146be9e5f26128bbe9d0c97,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T07:56:27.392Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1667999438,2022-11-09 07:10:38 -0600,db569a04d0c47bdf9e7648bbe385e655f632d145,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T07:56:27.392Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1667999640,2022-11-09 07:14:00 -0600,ff0160b92115291e8580594c8a3332a83d96ff92,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T07:56:27.392Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1668003704,2022-11-09 08:21:44 -0600,c41593b16ca127788d392a80debfd0f906ce7c99,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T07:56:27.392Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1668010950,2022-11-09 10:22:30 -0600,ca496c00ac8684ae930b72e74c509755dbaee465,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T07:56:27.392Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1668020356,2022-11-09 12:59:16 -0600,bb5979591fb0f1477711b6f5bb261f8a8e50614d,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T07:56:27.392Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1668020486,2022-11-09 13:01:26 -0600,f267e3bbbae16782af81d9d9c315d2afbf2e75cc,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T07:56:27.392Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1668020574,2022-11-09 13:02:54 -0600,6b7dab21547cc3703f237ecd147292bc01fe40fa,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T07:56:27.392Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1668020829,2022-11-09 13:07:09 -0600,cd9b0b308e2600eda290b677d3b43036fe5b7d54,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T07:56:27.392Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1668024902,2022-11-09 14:15:02 -0600,4efe0cd0560afe8464f6b954c36cab80eddb03b3,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-09T20:12:42.341Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1668116940,2022-11-10 15:49:00 -0600,5300ec89b77518124e5bd2f4a6ae7e25ad8d5a4e,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-10T21:48:13.403Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1668117320,2022-11-10 15:55:20 -0600,ebeeb7a4a6ca9f950ace48d46ad99b78621929b1,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-10T21:54:44.387Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1669167083,2022-11-22 19:31:23 -0600,043efe4d8d5e4ba0ad3e914c744bcd843c7b4bc1,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-10T21:54:44.387Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1669167200,2022-11-22 19:33:20 -0600,ff10d0fdabf6cd23f98c3db9d2219a5b3540a405,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-10T21:54:44.387Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1669167423,2022-11-22 19:37:03 -0600,86bcc890586dad363caa2f3a631399741a14153d,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-23T01:35:35.949Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1669167971,2022-11-22 19:46:11 -0600,26598206dcaf9e34f1e55f69e2e0376fca408d21,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-23T01:35:35.949Z,28,99.0,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6604,99,6538,10376,28,28
1669835225,2022-11-30 13:07:05 -0600,1a1e183438f5ffe08ebf8f84c26d208ecb4bfd42,WI,55065,2,2022-11-09T02:00:00.000Z,FIPSCode,55065,0,2022-11-30T19:06:49.675Z,28,99.98,28,100,28441,3493,53.43,26467,2903,44.4,28639,142,2.17,6539,100,6538,10376,28,28
