captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108PA39023,live,28.67,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:56:27.681Z,82,489,16.77,51891,61412,62.7,53178,36527,37.3,341574,95,97939,885401,82,140,0.0,1.0,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108PA39023,live,34.73,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:02:39.363Z,233,489,47.65,51891,76190,64.22,53178,42447,35.78,341574,95,118637,885401,233,170,0.0,1.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108PA39023,live,51.81,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:11:27.069Z,233,489,47.65,51891,105962,59.88,53178,70991,40.12,341574,95,176953,885401,233,253,0.0,,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108PA39023,live,55.8,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:16:46.546Z,266,489,54.4,51891,116176,60.96,53178,74411,39.04,341574,95,190587,885401,266,273,0.0,,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108PA39023,live,55.8,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:19:06.383Z,266,489,54.4,51891,116176,60.96,53178,74411,39.04,341574,95,190587,885401,266,273,0.0,,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108PA39023,live,55.8,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:25:06.821Z,266,489,54.4,51891,116176,60.96,53178,74411,39.04,341574,95,190587,885401,266,273,0.0,,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108PA39023,live,59.85,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:31:33.558Z,272,489,55.62,51891,125756,61.51,53178,78685,38.49,341574,95,204441,885401,272,293,0.0,,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108PA39023,live,74.16,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:36:24.556Z,215,489,43.97,51891,150580,59.44,53178,102737,40.56,341574,95,253317,885401,215,363,0.0,,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108PA39023,live,78.21,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:43:26.801Z,304,489,62.17,51891,160963,60.25,53178,106193,39.75,341574,95,267156,885401,304,382,0.0,,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108PA39023,live,82.79,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:51:26.929Z,304,489,62.17,51891,172304,60.93,53178,110502,39.07,341574,95,282806,885401,304,405,0.0,,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108PA39023,live,82.79,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:57:56.936Z,304,489,62.17,51891,172304,60.93,53178,110502,39.07,341574,95,282806,885401,304,405,0.0,,X,2022-11-09T03:56:19.410Z
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108PA39023,live,85.18,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:12:06.814Z,304,489,62.17,51891,178272,61.27,53178,112696,38.73,341574,95,290968,885401,304,417,0.0,,X,2022-11-09T03:56:19.410Z
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108PA39023,live,85.18,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:13:27.510Z,304,489,62.17,51891,178272,61.27,53178,112696,38.73,341574,95,290968,885401,304,417,0.0,,X,2022-11-09T03:56:19.410Z
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,20221108PA39023,live,92.42,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:43:50.398Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,341574,95,315678,885401,471,452,0.0,,X,2022-11-09T03:56:19.410Z
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,20221108PA39023,live,92.42,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:43:50.398Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,341574,95,315678,885401,471,452,0.0,1.0,X,2022-11-09T03:56:19.410Z
1667969376,2022-11-08 22:49:36 -0600,4ac813ba060ccffdf02cdf61aae9dd9c0b214438,20221108PA39023,live,92.42,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:48:57.384Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,341574,95,315678,885401,471,452,0.0,1.0,X,2022-11-09T03:56:19.410Z
1667969592,2022-11-08 22:53:12 -0600,1aa535c5b76797aa0c55f68109cd2149e6f7b08a,20221108PA39023,live,92.42,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:51:47.962Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,341574,95,315678,885401,471,452,0.0,1.0,X,2022-11-09T03:56:19.410Z
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,20221108PA39023,live,92.42,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:52:48.996Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,341574,95,315678,885401,471,452,0.0,1.0,X,2022-11-09T03:56:19.410Z
1667969681,2022-11-08 22:54:41 -0600,4488651d53a6ff54750765f807b5aba2e7544f5e,20221108PA39023,live,92.42,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:53:46.245Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,341574,95,315678,885401,471,452,0.0,1.0,X,2022-11-09T03:56:19.410Z
1667969984,2022-11-08 22:59:44 -0600,a2fb710992b888fe9f7e47092d88395e89230dfc,20221108PA39023,live,92.42,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:58:45.114Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,341574,95,315678,885401,471,452,0.0,1.0,X,2022-11-09T03:56:19.410Z
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108PA39023,live,92.42,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:03:21.937Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,341574,95,315678,885401,471,452,0.0,1.0,X,2022-11-09T03:56:19.410Z
1667970594,2022-11-08 23:09:54 -0600,d4f30f0656d3b91d4423d751f85b9496715af7d9,20221108PA39023,live,92.42,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:07:47.684Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,341574,95,315678,885401,471,452,0.0,1.0,X,2022-11-09T03:56:19.410Z
1667973074,2022-11-08 23:51:14 -0600,eb28abe2520dfc732dc2e53485df27d909fe0dce,20221108PA39023,live,92.42,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:50:46.307Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,341574,95,315678,885401,471,452,0.0,1.0,X,2022-11-09T03:56:19.410Z
1667973160,2022-11-08 23:52:40 -0600,a8c30e49fdf2578eef8c8f50f6106d095bb0fc07,20221108PA39023,live,92.42,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:51:44.321Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,341574,95,315678,885401,471,452,0.0,1.0,X,2022-11-09T03:56:19.410Z
1667973248,2022-11-08 23:54:08 -0600,fb954f3a0e354e923f1bd778e51927737d2c1332,20221108PA39023,live,92.42,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:53:28.372Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,341574,95,315678,885401,471,452,0.0,1.0,X,2022-11-09T03:56:19.410Z
1667975981,2022-11-09 00:39:41 -0600,41d3dfc6389002e5c03a1c16c1b7382e8f7f3159,20221108PA39023,live,92.42,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:38:50.160Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,341574,95,315678,885401,471,452,0.0,1.0,X,2022-11-09T03:56:19.410Z
1667976021,2022-11-09 00:40:21 -0600,1f65c40d3c652c15981217b194d23b97d0290d89,20221108PA39023,live,92.42,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:39:47.936Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,341574,95,315678,885401,471,452,0.0,1.0,X,2022-11-09T03:56:19.410Z
1667978542,2022-11-09 01:22:22 -0600,643a62c46ea55cf4fad03f9b86a6bd47ba933cb2,20221108PA39023,live,92.42,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:21:45.873Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,341574,99,315678,885401,471,452,0.0,1.0,X,2022-11-09T03:56:19.410Z
1667979392,2022-11-09 01:36:32 -0600,2a9713d989c4e8842dc1ac9158bf609fb05242be,20221108PA39023,live,92.42,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:36:06.625Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,341574,99,315678,885401,471,452,0.0,1.0,X,2022-11-09T03:56:19.410Z
1667979473,2022-11-09 01:37:53 -0600,5d943cd360aaf4835af0f146a5a7aa603bfdd4cb,20221108PA39023,live,92.42,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:37:05.684Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,341574,99,315678,885401,471,452,0.0,1.0,X,2022-11-09T03:56:19.410Z
1667979514,2022-11-09 01:38:34 -0600,3beafacc3bafd5d436073bbd9a0ee742070d2376,20221108PA39023,live,92.42,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:38:06.648Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,341574,99,315678,885401,471,452,0.0,1.0,X,2022-11-09T03:56:19.410Z
1667979727,2022-11-09 01:42:07 -0600,f41db939b852c033d0f66ec2a12ae59a5cf6c37a,20221108PA39023,live,92.42,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:40:26.518Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,341574,99,315678,885401,471,452,0.0,1.0,X,2022-11-09T03:56:19.410Z
1667984848,2022-11-09 03:07:28 -0600,e9b16afb9db085ca2bb568866869f7546b9f3f94,20221108PA39023,live,93.84,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:06:58.463Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,336414,99,315678,885401,471,459,0.0,1.0,X,2022-11-09T03:56:19.410Z
1667985822,2022-11-09 03:23:42 -0600,fe208075ec8f2013e218507464df245c10479ee1,20221108PA39023,live,94.24,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:22:56.947Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,334964,99,315678,885401,471,461,0.0,1.0,X,2022-11-09T03:56:19.410Z
1667989923,2022-11-09 04:32:03 -0600,f881493089f8c3de2e07f4496acde349ad0b8fae,20221108PA39023,live,94.24,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:31:18.737Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,334964,99,315678,885401,471,461,0.0,1.0,X,2022-11-09T03:56:19.410Z
1667990964,2022-11-09 04:49:24 -0600,e5ddb97730cda8d6e8e9bcfcaaba7976a894547f,20221108PA39023,live,94.24,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:46:39.876Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,334964,99,315678,885401,471,461,0.0,1.0,X,2022-11-09T03:56:19.410Z
1668002893,2022-11-09 08:08:13 -0600,755e10f90e16a53e7f0d4396abc887d651878572,20221108PA39023,live,94.24,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:07:47.738Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,334964,99,315678,885401,471,461,0.0,1.0,X,2022-11-09T03:56:19.410Z
1668003014,2022-11-09 08:10:14 -0600,0eab4b276eab898af2627f71dd9e0a6c47fdd193,20221108PA39023,live,94.24,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:09:24.953Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,334964,99,315678,885401,471,461,0.0,1.0,X,2022-11-09T03:56:19.410Z
1668003054,2022-11-09 08:10:54 -0600,99c9a1e8bc4895e8ab6814fdf53fb244bb76eda3,20221108PA39023,live,94.24,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:10:25.340Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,334964,99,315678,885401,471,461,0.0,1.0,X,2022-11-09T03:56:19.410Z
1668004596,2022-11-09 08:36:36 -0600,eb6cf89279fbfa5cd60a7f462ce5c79fc0b0182a,20221108PA39023,live,94.24,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:36:03.843Z,471,489,96.32,51891,188650,59.76,53178,127028,40.24,334964,99,315678,885401,471,461,0.0,1.0,X,2022-11-09T03:56:19.410Z
1668018549,2022-11-09 12:29:09 -0600,4e324682e7f9ee7a5ba1db8cea48e0bb78cee9e3,20221108PA39023,live,94.92,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:28:43.566Z,471,489,96.32,51891,189293,59.54,53178,128640,40.46,334964,99,317933,885401,471,464,0.0,1.0,X,2022-11-09T03:56:19.410Z
1668018716,2022-11-09 12:31:56 -0600,4096cf0f4f140e2696a47d7492f925dbcd405abd,20221108PA39023,live,93.58,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:31:14.147Z,471,489,96.32,51891,189293,59.54,53178,128640,40.46,339757,99,317933,885401,471,458,0.0,1.0,X,2022-11-09T03:56:19.410Z
1668021856,2022-11-09 13:24:16 -0600,c684b9b9af253b08066b30b4c36ed0a9c660b679,20221108PA39023,live,93.58,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:23:52.561Z,471,489,96.32,51891,189293,59.54,53178,128640,40.46,339757,99,317933,885401,471,458,0.0,1.0,X,2022-11-09T03:56:19.410Z
1668022024,2022-11-09 13:27:04 -0600,8c020032e3acbe581a2384f88026af1c9438b210,20221108PA39023,live,93.58,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:25:08.519Z,471,489,96.32,51891,189293,59.54,53178,128640,40.46,339757,99,317933,885401,471,458,0.0,1.0,X,2022-11-09T03:56:19.410Z
1668025276,2022-11-09 14:21:16 -0600,582cf97ffc5d8f1ff16f1ada16c8567dbdccaf96,20221108PA39023,live,93.58,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:20:31.730Z,489,489,100.0,51891,189293,59.54,53178,128640,40.46,339757,99,317933,885401,489,458,0.0,1.0,X,2022-11-09T03:56:19.410Z
1668027022,2022-11-09 14:50:22 -0600,d696af4cc64b2e095913f232774291e24bbed8e5,20221108PA39023,live,93.58,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:49:47.780Z,489,489,100.0,51891,189293,59.54,53178,128640,40.46,339757,99,317933,885401,489,458,0.0,1.0,X,2022-11-09T03:56:19.410Z
1668027065,2022-11-09 14:51:05 -0600,ad3bf6bd0fd24dabbd3646b408641e20080672b7,20221108PA39023,live,93.58,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:50:10.119Z,489,489,100.0,51891,189293,59.54,53178,128640,40.46,339757,99,317933,885401,489,458,0.0,1.0,X,2022-11-09T03:56:19.410Z
1668027106,2022-11-09 14:51:46 -0600,26f45d6f678289c6d7ba0fbdca8c82eaf9a08c37,20221108PA39023,live,93.58,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:51:07.820Z,489,489,100.0,51891,189293,59.54,53178,128640,40.46,339757,99,317933,885401,489,458,0.0,1.0,X,2022-11-09T03:56:19.410Z
1668027146,2022-11-09 14:52:26 -0600,5831e9b72e829c0021f3ff5f7adf0fe60f1e4adb,20221108PA39023,live,93.58,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:51:56.760Z,489,489,100.0,51891,189293,59.54,53178,128640,40.46,339757,99,317933,885401,489,458,0.0,1.0,X,2022-11-09T03:56:19.410Z
1668027189,2022-11-09 14:53:09 -0600,fdebecf8209f7827bfed7bd1fe26d24ecec8a5f1,20221108PA39023,live,93.58,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:52:38.750Z,489,489,100.0,51891,189293,59.54,53178,128640,40.46,339757,99,317933,885401,489,458,0.0,1.0,X,2022-11-09T03:56:19.410Z
1668027231,2022-11-09 14:53:51 -0600,faf67c4b6f3e56e4a5e1391ec7fd0a7db4bb4e5b,20221108PA39023,live,93.58,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:52:45.148Z,489,489,100.0,51891,189293,59.54,53178,128640,40.46,339757,99,317933,885401,489,458,0.0,1.0,X,2022-11-09T03:56:19.410Z
1668028103,2022-11-09 15:08:23 -0600,2df9ffe083ea05c834d0c18488ab653b4e8b3c31,20221108PA39023,live,93.58,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:07:48.258Z,489,489,100.0,51891,189293,59.54,53178,128640,40.46,339757,99,317933,885401,489,458,0.0,1.0,X,2022-11-09T03:56:19.410Z
1668028268,2022-11-09 15:11:08 -0600,5d19e32b85b8596d9d738f9cf649354f09296955,20221108PA39023,live,93.58,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:10:27.776Z,489,489,100.0,51891,189293,59.54,53178,128640,40.46,339757,99,317933,885401,489,458,0.0,1.0,X,2022-11-09T03:56:19.410Z
1668029429,2022-11-09 15:30:29 -0600,38f4854a9f228d06996f31f81eeb137a02a631ff,20221108PA39023,live,87.01,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:29:27.350Z,489,489,100.0,51891,166967,56.48,53178,128640,43.52,339757,99,295607,885401,489,425,0.0,1.0,X,2022-11-09T03:56:19.410Z
1668029644,2022-11-09 15:34:04 -0600,58edc5f45a0b9f9e004c1b86e2987c31db6a5d94,20221108PA39023,live,87.01,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:33:29.180Z,489,489,100.0,51891,166967,56.48,53178,128640,43.52,339757,99,295607,885401,489,425,0.0,1.0,X,2022-11-09T03:56:19.410Z
