captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108MA22954,live,14.7,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:45:00.668Z,45,275,16.36,32624,30156,65.84,35469,15648,34.16,311635,95,45804,1059405,45,40,0.0,,
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108MA22954,live,14.7,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:49:31.638Z,45,275,16.36,32624,30156,65.84,35469,15648,34.16,311635,95,45804,1059405,45,40,0.0,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108MA22954,live,14.7,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:58:32.989Z,45,275,16.36,32624,30156,65.84,35469,15648,34.16,311635,95,45804,1059405,45,40,0.0,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108MA22954,live,17.48,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:00:36.856Z,59,275,21.45,32624,36585,67.16,35469,17893,32.84,311635,95,54478,1059405,59,48,0.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108MA22954,live,21.63,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:10:47.217Z,116,275,42.18,32624,45946,68.16,35469,21461,31.84,311635,95,67407,1059405,116,59,0.0,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108MA22954,live,22.11,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:13:51.442Z,117,275,42.55,32624,46780,67.89,35469,22125,32.11,311635,95,68905,1059405,117,61,0.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108MA22954,live,29.34,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:20:14.834Z,145,275,52.73,32624,63324,69.26,35469,28107,30.74,311635,95,91431,1059405,145,81,0.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108MA22954,live,35.09,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:26:08.199Z,145,275,52.73,32624,66145,69.74,35469,28694,30.26,270280,95,94839,1059405,145,96,0.0,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108MA22954,live,36.98,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:45:55.195Z,148,275,53.82,32624,69635,69.66,35469,30326,30.34,270280,95,99961,1059405,148,102,0.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108MA22954,live,41.23,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:09:55.723Z,156,275,56.73,32624,76770,68.9,35469,34658,31.1,270280,95,111428,1059405,156,113,0.0,,
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108MA22954,live,41.23,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:16:15.770Z,156,275,56.73,32624,76770,68.9,35469,34658,31.1,270280,95,111428,1059405,156,113,0.0,,
1667968227,2022-11-08 22:30:27 -0600,b78ec951061d2bf917e09f1eb01cb079af5e3a88,20221108MA22954,live,45.59,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:29:22.139Z,164,275,59.64,32624,84612,68.67,35469,38609,31.33,270280,95,123221,1059405,164,125,0.0,,
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,20221108MA22954,live,45.59,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:31:57.823Z,164,275,59.64,32624,84612,68.67,35469,38609,31.33,270280,95,123221,1059405,164,125,0.0,,
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108MA22954,live,48.12,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:36:10.061Z,169,275,61.45,32624,89556,68.53,35469,41130,31.47,271558,95,130686,1059405,169,132,0.0,,
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,20221108MA22954,live,56.41,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:40:12.984Z,169,275,61.45,32624,104131,67.97,35469,49064,32.03,271558,95,153195,1059405,169,155,0.0,,
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,20221108MA22954,live,56.41,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:41:59.353Z,169,275,61.45,32624,104131,67.97,35469,49064,32.03,271558,95,153195,1059405,169,155,0.0,,
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,20221108MA22954,live,61.72,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:44:43.622Z,181,275,65.82,32624,113223,67.55,35469,54391,32.45,271558,95,167614,1059405,181,170,0.0,,
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,20221108MA22954,live,61.72,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:45:44.824Z,181,275,65.82,32624,113223,67.55,35469,54391,32.45,271558,95,167614,1059405,181,170,0.0,X,2022-11-09T04:45:44.649Z
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,20221108MA22954,live,72.01,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:46:29.610Z,181,275,65.82,32624,136086,69.59,35469,59469,30.41,271558,95,195555,1059405,181,198,0.0,X,2022-11-09T04:45:44.649Z
1667969942,2022-11-08 22:59:02 -0600,302c96144aa0d22b0603db04cac0928c1e8a79f9,20221108MA22954,live,72.01,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:58:08.184Z,181,275,65.82,32624,136086,69.59,35469,59469,30.41,271558,95,195555,1059405,181,198,0.0,X,2022-11-09T04:45:44.649Z
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,20221108MA22954,live,65.23,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:05:29.939Z,181,275,65.82,32624,136086,69.59,35469,59469,30.41,299782,95,195555,1059405,181,179,0.0,X,2022-11-09T04:45:44.649Z
1667970772,2022-11-08 23:12:52 -0600,ff16f6d52970f222f2507893063188ae79c5be58,20221108MA22954,live,66.2,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:11:09.547Z,181,275,65.82,32624,136086,69.59,35469,59469,30.41,295397,95,195555,1059405,181,182,0.0,X,2022-11-09T04:45:44.649Z
1667974809,2022-11-09 00:20:09 -0600,21e89b68838446570e2788596a6ed47ed4d95a07,20221108MA22954,live,66.2,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:18:42.642Z,181,275,65.82,32624,136086,69.59,35469,59469,30.41,295397,95,195555,1059405,181,182,0.0,X,2022-11-09T04:45:44.649Z
1667977366,2022-11-09 01:02:46 -0600,6e493bcb007f5684865247793748844d302980c2,20221108MA22954,live,66.2,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:01:25.055Z,181,275,65.82,32624,136086,69.59,35469,59469,30.41,295397,95,195555,1059405,181,182,0.0,X,2022-11-09T04:45:44.649Z
1667977529,2022-11-09 01:05:29 -0600,41a86a702268ec57df877a606f8777dfeb75024d,20221108MA22954,live,66.2,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:04:29.181Z,181,275,65.82,32624,136086,69.59,35469,59469,30.41,295397,95,195555,1059405,181,182,0.0,X,2022-11-09T04:45:44.649Z
1667978179,2022-11-09 01:16:19 -0600,e5b0abbb1cf26ccf017c9d5a0d528e78ff1d1e95,20221108MA22954,live,66.75,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:15:28.711Z,182,275,66.18,32624,137087,69.53,35469,60078,30.47,295397,95,197165,1059405,182,184,0.0,X,2022-11-09T04:45:44.649Z
1667978261,2022-11-09 01:17:41 -0600,2fcf177a45bf7e84f8682ce5ff329f68ac735ac5,20221108MA22954,live,66.75,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:16:45.065Z,182,275,66.18,32624,137087,69.53,35469,60078,30.47,295397,95,197165,1059405,182,184,0.0,X,2022-11-09T04:45:44.649Z
1667978300,2022-11-09 01:18:20 -0600,cc039c86c955ff3ce99cab7d92b061779609269e,20221108MA22954,live,66.75,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:17:25.951Z,182,275,66.18,32624,137087,69.53,35469,60078,30.47,295397,95,197165,1059405,182,184,0.0,X,2022-11-09T04:45:44.649Z
1667978421,2022-11-09 01:20:21 -0600,fd4cba60c8af2db3bbc95876878bf1114019d874,20221108MA22954,live,66.53,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:18:13.117Z,182,275,66.18,32624,137087,69.53,35469,60078,30.47,296351,95,197165,1059405,182,183,0.0,X,2022-11-09T04:45:44.649Z
1667978542,2022-11-09 01:22:22 -0600,643a62c46ea55cf4fad03f9b86a6bd47ba933cb2,20221108MA22954,live,68.99,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:21:18.928Z,188,275,68.36,32624,142216,69.56,35469,62238,30.44,296351,95,204454,1059405,188,190,0.0,X,2022-11-09T04:45:44.649Z
1667980354,2022-11-09 01:52:34 -0600,b95b3aa03864d3aa8e20ef68881e81d2ed7e17c2,20221108MA22954,live,72.55,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:49:11.418Z,195,275,70.91,32624,148933,69.46,35469,65482,30.54,295528,95,214415,1059405,195,200,0.0,X,2022-11-09T04:45:44.649Z
1667980452,2022-11-09 01:54:12 -0600,8582b289a5585f5144f1456aab265e4a7ab9ddc5,20221108MA22954,live,73.14,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:52:06.377Z,195,275,70.91,32624,148933,69.46,35469,65482,30.54,293161,95,214415,1059405,195,201,0.0,X,2022-11-09T04:45:44.649Z
1667980717,2022-11-09 01:58:37 -0600,979cc4970243f257438e38dd6dfd832de95ae652,20221108MA22954,live,73.14,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:57:41.814Z,195,275,70.91,32624,148933,69.46,35469,65482,30.54,293161,95,214415,1059405,195,201,0.0,X,2022-11-09T04:45:44.649Z
1667980757,2022-11-09 01:59:17 -0600,72f60e217e1e476f42d6eb7260450e361322e2a9,20221108MA22954,live,73.38,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:58:29.645Z,195,275,70.91,32624,148933,69.46,35469,65482,30.54,292207,95,214415,1059405,195,202,0.0,X,2022-11-09T04:45:44.649Z
1667982876,2022-11-09 02:34:36 -0600,f1dcf8490c2a8ff76c7720ff88b0d3bca82564fc,20221108MA22954,live,73.38,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:33:27.905Z,195,275,70.91,32624,148933,69.46,35469,65482,30.54,292207,95,214415,1059405,195,202,0.0,X,2022-11-09T04:45:44.649Z
1667983190,2022-11-09 02:39:50 -0600,33d66fac29e7b6dbaed9d0c4d2c158e412e07a74,20221108MA22954,live,76.63,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:36:22.204Z,195,275,70.91,32624,148933,69.46,35469,65482,30.54,279797,95,214415,1059405,195,211,0.0,X,2022-11-09T04:45:44.649Z
1667983841,2022-11-09 02:50:41 -0600,193695bfa5205d54cf0a283dfe143de9c0437045,20221108MA22954,live,76.63,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:49:22.687Z,195,275,70.91,32624,148933,69.46,35469,65482,30.54,279797,95,214415,1059405,195,211,0.0,X,2022-11-09T04:45:44.649Z
1667984521,2022-11-09 03:02:01 -0600,478e8a63ef6b65738d72dc5bd2c6dd42a0ae8361,20221108MA22954,live,76.63,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:01:13.964Z,195,275,70.91,32624,148933,69.46,35469,65482,30.54,279797,95,214415,1059405,195,211,0.0,X,2022-11-09T04:45:44.649Z
1667984601,2022-11-09 03:03:21 -0600,932ac8732eb74666c5c0cf274fd2822c2821b401,20221108MA22954,live,76.63,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:01:45.681Z,195,275,70.91,32624,148933,69.46,35469,65482,30.54,279797,95,214415,1059405,195,211,0.0,X,2022-11-09T04:45:44.649Z
1667986791,2022-11-09 03:39:51 -0600,9a50c153b47784532606d145b7458db430ba2b1b,20221108MA22954,live,76.63,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:37:15.476Z,195,275,70.91,32624,148933,69.46,35469,65482,30.54,279797,95,214415,1059405,195,211,0.0,X,2022-11-09T04:45:44.649Z
1667988483,2022-11-09 04:08:03 -0600,b99ee37363001dc42795606d7cbfeb6079fbcce4,20221108MA22954,live,76.63,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:06:26.514Z,195,275,70.91,32624,148933,69.46,35469,65482,30.54,279797,95,214415,1059405,195,211,0.0,X,2022-11-09T04:45:44.649Z
1668008851,2022-11-09 09:47:31 -0600,4eae96cb5afd738f6ff1a06c1e6f29b746e53059,20221108MA22954,live,83.58,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:46:28.617Z,223,275,81.09,32624,163681,70.0,35469,70165,30.0,279797,95,233846,1059405,223,230,0.0,X,2022-11-09T04:45:44.649Z
1668008974,2022-11-09 09:49:34 -0600,e714dd6ae238fbda1ba3df413da7a41154f39add,20221108MA22954,live,83.58,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:48:45.232Z,223,275,81.09,32624,163681,70.0,35469,70165,30.0,279797,95,233846,1059405,223,230,0.0,X,2022-11-09T04:45:44.649Z
1668009506,2022-11-09 09:58:26 -0600,5e2f03394495092ba7b1b579276c8bf3194685b4,20221108MA22954,live,83.58,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T15:57:53.063Z,242,275,88.0,32624,163681,70.0,35469,70165,30.0,279797,95,233846,1059405,242,230,0.0,X,2022-11-09T04:45:44.649Z
1668016956,2022-11-09 12:02:36 -0600,e0786de1770723b37c4abaf99c5827707c690e6c,20221108MA22954,live,85.5,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:00:28.227Z,242,275,88.0,32624,163681,70.0,35469,70165,30.0,273495,95,233846,1059405,242,235,0.0,X,2022-11-09T04:45:44.649Z
1668018928,2022-11-09 12:35:28 -0600,0ef60c8be667a135c9747eecf94f95e5087fafe9,20221108MA22954,live,85.5,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:34:14.407Z,242,275,88.0,32624,163681,70.0,35469,70165,30.0,273495,95,233846,1059405,242,235,0.0,X,2022-11-09T04:45:44.649Z
1668019053,2022-11-09 12:37:33 -0600,3d3659fd1b5f2c6cf10150dfc5eec7a12ae799ba,20221108MA22954,live,85.5,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:36:31.415Z,242,275,88.0,32624,163681,70.0,35469,70165,30.0,273495,95,233846,1059405,242,235,0.0,X,2022-11-09T04:45:44.649Z
1668019136,2022-11-09 12:38:56 -0600,72d1a2a259085e342127776dd853ea4c8a697a81,20221108MA22954,live,85.5,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:36:45.775Z,242,275,88.0,32624,163681,70.0,35469,70165,30.0,273495,95,233846,1059405,242,235,0.0,X,2022-11-09T04:45:44.649Z
1668019345,2022-11-09 12:42:25 -0600,aff4edb73b8442f1f6fe1d046090651efdd96320,20221108MA22954,live,85.5,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:41:29.525Z,242,275,88.0,32624,163681,70.0,35469,70165,30.0,273495,95,233846,1059405,242,235,0.0,X,2022-11-09T04:45:44.649Z
1668021939,2022-11-09 13:25:39 -0600,f189d8db223e15d3ae935ffb47044cb6a7acccda,20221108MA22954,live,85.52,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:24:48.412Z,242,275,88.0,32624,163681,70.0,35469,70165,30.0,273437,95,233846,1059405,242,235,0.0,X,2022-11-09T04:45:44.649Z
1668022024,2022-11-09 13:27:04 -0600,8c020032e3acbe581a2384f88026af1c9438b210,20221108MA22954,live,85.77,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:24:52.542Z,242,275,88.0,32624,163681,70.0,35469,70165,30.0,272629,95,233846,1059405,242,236,0.0,X,2022-11-09T04:45:44.649Z
1668028435,2022-11-09 15:13:55 -0600,9126789c2007d243ad79259de5be080b3029b263,20221108MA22954,live,85.77,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:13:19.313Z,242,275,88.0,32624,163681,70.0,35469,70165,30.0,272629,95,233846,1059405,242,236,0.0,X,2022-11-09T04:45:44.649Z
1668033052,2022-11-09 16:30:52 -0600,d8bd1bd03434ba1b5902d4ca152239105e14b506,20221108MA22954,live,89.93,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:29:42.337Z,250,275,90.91,32624,171455,69.93,35469,73719,30.07,272629,95,245174,1059405,250,247,0.0,X,2022-11-09T04:45:44.649Z
1668091175,2022-11-10 08:39:35 -0600,c991efd5e9bedfd712ec138b9b5a14b475eb96bb,20221108MA22954,live,89.93,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:38:20.667Z,250,275,90.91,32624,171455,69.93,35469,73719,30.07,272629,95,245174,1059405,250,247,0.0,X,2022-11-09T04:45:44.649Z
1668091300,2022-11-10 08:41:40 -0600,320a8ab0aa341c2f92e474d3124b0c17d7f2733f,20221108MA22954,live,93.64,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:40:57.742Z,259,275,94.18,32624,177536,69.54,35469,77764,30.46,272629,95,255300,1059405,259,258,0.0,X,2022-11-09T04:45:44.649Z
1668092223,2022-11-10 08:57:03 -0600,359c02ac4b477c11c61802e8a4cd775d5d83dbfc,20221108MA22954,live,93.64,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:56:17.936Z,259,275,94.18,32624,177536,69.54,35469,77764,30.46,272629,95,255300,1059405,259,258,0.0,X,2022-11-09T04:45:44.649Z
1668092562,2022-11-10 09:02:42 -0600,4e07fb88505b2db430c7a343ee1f824d8ab6fa3a,20221108MA22954,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:01:43.094Z,272,275,98.91,32624,184076,69.45,35469,80961,30.55,272629,95,265037,1059405,272,261,0.0,X,2022-11-09T04:45:44.649Z
1668093989,2022-11-10 09:26:29 -0600,ef198f77994117ecec2de0e8061c444cd7ae8e46,20221108MA22954,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:25:48.665Z,272,275,98.91,32624,184076,69.45,35469,80961,30.55,272629,95,265037,1059405,272,261,0.0,X,2022-11-09T04:45:44.649Z
1668125405,2022-11-10 18:10:05 -0600,bc72fb8e5b29cc7146e08433a25086f0bea918a6,20221108MA22954,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:06:56.076Z,272,275,98.91,32624,184076,69.45,35469,80961,30.55,272041,95,265037,1059405,272,261,0.0,X,2022-11-09T04:45:44.649Z
1668144677,2022-11-10 23:31:17 -0600,3a8ac2e567abbe0a5ff2b79517b6691479c5408c,20221108MA22954,live,97.43,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T05:29:58.713Z,272,275,98.91,32624,184076,69.45,35469,80961,30.55,272041,99,265037,1059405,272,268,0.0,X,2022-11-09T04:45:44.649Z
1668145664,2022-11-10 23:47:44 -0600,a20f866ebc6b4cc486bb71e3bcd449360e99c827,20221108MA22954,live,97.21,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T05:46:42.146Z,272,275,98.91,32624,184076,69.45,35469,80961,30.55,272653,99,265037,1059405,272,267,0.0,X,2022-11-09T04:45:44.649Z
1668445267,2022-11-14 11:01:07 -0600,7051fbb43584d69d0673be47f95ef6f7a9a2379a,20221108MA22954,live,97.21,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T17:00:34.425Z,272,275,98.91,32624,184084,69.45,35469,80961,30.55,272653,99,265045,1059405,272,267,0.0,X,2022-11-09T04:45:44.649Z
1668534703,2022-11-15 11:51:43 -0600,f0386e5ac8a4adc96a5f8a94286b7972fe3af724,20221108MA22954,live,97.21,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T17:51:24.532Z,272,275,98.91,32624,184084,69.45,35469,80961,30.55,272653,99,265045,1059405,272,267,0.0,X,2022-11-09T04:45:44.649Z
1668621104,2022-11-16 11:51:44 -0600,0aa38abd8b94e1edcc9a7f20805cd52125673aef,20221108MA22954,live,97.21,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T17:51:26.379Z,272,275,98.91,32624,184084,69.45,35469,80961,30.55,272661,99,265045,1059405,272,267,0.0,X,2022-11-09T04:45:44.649Z
1668621714,2022-11-16 12:01:54 -0600,14424f8ce0e9ef75e1ec59f83c8c1acbfbf6ae6c,20221108MA22954,live,98.25,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T18:01:34.258Z,272,275,98.91,32624,184084,69.45,35469,80961,30.55,269765,99,265045,1059405,272,270,0.0,X,2022-11-09T04:45:44.649Z
