captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108NY36587,live,49.52,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:11:08.990Z,364,402,90.55,77000,82772,81.13,86731,19248,18.87,205998,99,102020,12359054,364,199,0.0,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108NY36587,live,52.62,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:16:12.869Z,364,402,90.55,77000,87729,80.93,86731,20673,19.07,205998,99,108402,12359054,364,212,0.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108NY36587,live,53.29,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:21:55.569Z,364,402,90.55,77000,88836,80.93,86731,20933,19.07,205998,99,109769,12359054,364,214,0.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108NY36587,live,58.4,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:31:22.478Z,365,402,90.8,77000,96480,80.19,86731,23833,19.81,205998,99,120313,12359054,365,235,0.0,X,2022-11-09T03:25:37.573Z
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108NY36587,live,61.55,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:36:11.855Z,365,402,90.8,77000,101722,80.22,86731,25075,19.78,205998,99,126797,12359054,365,247,0.0,X,2022-11-09T03:25:37.573Z
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108NY36587,live,63.63,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:45:59.671Z,365,402,90.8,77000,105561,80.53,86731,25522,19.47,205998,99,131083,12359054,365,256,0.0,X,2022-11-09T03:25:37.573Z
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108NY36587,live,65.09,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:51:02.022Z,365,402,90.8,77000,107545,80.21,86731,26537,19.79,205998,99,134082,12359054,365,262,0.0,X,2022-11-09T03:25:37.573Z
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108NY36587,live,65.82,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:01:06.058Z,365,402,90.8,77000,108878,80.3,86731,26715,19.7,205998,99,135593,12359054,365,265,0.0,X,2022-11-09T03:25:37.573Z
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108NY36587,live,66.2,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:11:10.038Z,365,402,90.8,77000,109524,80.31,86731,26855,19.69,205998,99,136379,12359054,365,266,0.0,X,2022-11-09T03:25:37.573Z
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108NY36587,live,66.54,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:15:56.341Z,365,402,90.8,77000,110165,80.37,86731,26909,19.63,205998,99,137074,12359054,365,267,0.0,X,2022-11-09T03:25:37.573Z
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,20221108NY36587,live,66.71,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:31:18.012Z,365,402,90.8,77000,110443,80.37,86731,26972,19.63,205998,99,137415,12359054,365,268,0.0,X,2022-11-09T03:25:37.573Z
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,20221108NY36587,live,89.17,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:32:51.978Z,365,402,90.8,77000,110443,80.37,86731,26972,19.63,154097,99,137415,12359054,365,358,0.0,X,2022-11-09T03:25:37.573Z
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,20221108NY36587,live,79.92,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:35:27.732Z,365,402,90.8,77000,110443,80.37,86731,26972,19.63,171942,99,137415,12359054,365,321,0.0,X,2022-11-09T03:25:37.573Z
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108NY36587,live,80.88,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:36:05.942Z,365,402,90.8,77000,111930,80.49,86731,27138,19.51,171942,99,139068,12359054,365,325,0.0,X,2022-11-09T03:25:37.573Z
1667970681,2022-11-08 23:11:21 -0600,dd69cd860a28762a05e9344e662f63641aef1dd4,20221108NY36587,live,80.91,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:10:51.998Z,365,402,90.8,77000,111968,80.49,86731,27142,19.51,171942,99,139110,12359054,365,325,0.0,X,2022-11-09T03:25:37.573Z
1668014391,2022-11-09 11:19:51 -0600,084b762ad3fc844808263e7e1b29a5f570fad4ba,20221108NY36587,live,90.27,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:19:13.051Z,365,402,90.8,77000,111968,80.49,86731,27142,19.51,154097,99,139110,12359054,365,363,0.0,X,2022-11-09T03:25:37.573Z
1668015906,2022-11-09 11:45:06 -0600,1b2d3c96a0733d8add574d56c3374f2ca8c58fe3,20221108NY36587,live,90.27,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:43:59.125Z,365,402,90.8,77000,111968,80.49,86731,27142,19.51,154097,99,139110,12359054,365,363,0.0,X,2022-11-09T03:25:37.573Z
1668016621,2022-11-09 11:57:01 -0600,39411eba4613cbf80a9dc23f0153200509871323,20221108NY36587,live,80.01,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:55:59.658Z,365,402,90.8,77000,111968,80.49,86731,27142,19.51,173861,99,139110,12359054,365,322,0.0,X,2022-11-09T03:25:37.573Z
1668016831,2022-11-09 12:00:31 -0600,f365e50d6b9c5421628944440efedfd45ca3d35a,20221108NY36587,live,90.27,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:59:44.045Z,365,402,90.8,77000,111968,80.49,86731,27142,19.51,154097,99,139110,12359054,365,363,0.0,X,2022-11-09T03:25:37.573Z
1668020486,2022-11-09 13:01:26 -0600,f267e3bbbae16782af81d9d9c315d2afbf2e75cc,20221108NY36587,live,90.27,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:00:40.191Z,365,402,90.8,77000,111968,80.49,86731,27142,19.51,154097,99,139110,12359054,365,363,0.0,X,2022-11-09T03:25:37.573Z
1668022316,2022-11-09 13:31:56 -0600,8ac9d40a9f128bd1e65ee6aa2eeea055ff6e7ec0,20221108NY36587,live,90.27,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:30:55.399Z,365,402,90.8,77000,111968,80.49,86731,27142,19.51,154097,99,139110,12359054,365,363,0.0,X,2022-11-09T03:25:37.573Z
1668023430,2022-11-09 13:50:30 -0600,5897ae4376f7bb287aeba69544b5cfabf38a4601,20221108NY36587,live,90.27,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:49:32.649Z,365,402,90.8,77000,111968,80.49,86731,27142,19.51,154097,99,139110,12359054,365,363,0.0,X,2022-11-09T03:25:37.573Z
1668029947,2022-11-09 15:39:07 -0600,ad7e88a985c36596e64adfde6b71438cb93f13d2,20221108NY36587,live,80.01,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T21:38:12.672Z,365,402,90.8,77000,111968,80.49,86731,27142,19.51,173861,99,139110,12359054,365,322,0.0,X,2022-11-09T03:25:37.573Z
1668032837,2022-11-09 16:27:17 -0600,3b73df2e12ddcbccd26f843d397a8fe2cd1528bf,20221108NY36587,live,90.27,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:26:35.739Z,365,402,90.8,77000,111968,80.49,86731,27142,19.51,154097,99,139110,12359054,365,363,0.0,X,2022-11-09T03:25:37.573Z
1668033347,2022-11-09 16:35:47 -0600,f26927e149e44430c8e8e31e6f5c9e6b80e2849a,20221108NY36587,live,80.01,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:34:50.854Z,365,402,90.8,77000,111968,80.49,86731,27142,19.51,173861,99,139110,12359054,365,322,0.0,X,2022-11-09T03:25:37.573Z
1668034545,2022-11-09 16:55:45 -0600,c8b02fd9464928622651dd0dde90b1b943ffa388,20221108NY36587,live,90.27,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:55:11.560Z,365,402,90.8,77000,111968,80.49,86731,27142,19.51,154097,99,139110,12359054,365,363,0.0,X,2022-11-09T03:25:37.573Z
1668034964,2022-11-09 17:02:44 -0600,308dbe4b1666d6ce0e9127d06715884fb73b066d,20221108NY36587,live,80.01,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T23:01:37.476Z,365,402,90.8,77000,111968,80.49,86731,27142,19.51,173861,99,139110,12359054,365,322,0.0,X,2022-11-09T03:25:37.573Z
1668035176,2022-11-09 17:06:16 -0600,6ce64e7d30deacdb518af68f3c25c19be3fefa82,20221108NY36587,live,88.35,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T23:05:20.183Z,365,402,90.8,77000,111968,80.49,86731,27142,19.51,157459,99,139110,12359054,365,355,0.0,X,2022-11-09T03:25:37.573Z
1668097874,2022-11-10 10:31:14 -0600,9bd406d48f5c40bcada0bee1e963247d0d7cd21d,20221108NY36587,live,88.35,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T16:30:00.237Z,365,402,90.8,77000,111968,80.49,86731,27142,19.51,157459,99,139110,12359054,365,355,0.0,X,2022-11-09T03:25:37.573Z
1668107375,2022-11-10 13:09:35 -0600,8eca323aab66bc78156a8cb9d507373cf71064e3,20221108NY36587,live,99.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T19:09:02.383Z,365,402,90.8,77000,111968,80.49,86731,27142,19.51,131704,99,139110,12359054,365,398,0.0,X,2022-11-09T03:25:37.573Z
1668108806,2022-11-10 13:33:26 -0600,df37e1af72f523f6a9fbcac07ed647315e8f7929,20221108NY36587,live,91.84,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T19:32:38.370Z,365,402,90.8,77000,111968,80.49,86731,27142,19.51,151468,99,139110,12359054,365,369,0.0,X,2022-11-09T03:25:37.573Z
1668185987,2022-11-11 10:59:47 -0600,8d1c5b252d97f2d618101472bdb74d86d96d2cca,20221108NY36587,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T16:58:59.739Z,365,402,90.8,77000,111968,80.49,86731,27142,19.51,146431,99,139110,12359054,365,382,0.0,X,2022-11-09T03:25:37.573Z
1668186109,2022-11-11 11:01:49 -0600,d6e8c24b5af38a47d8ff02eb3e35d2b555b73a5e,20221108NY36587,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T17:01:16.081Z,365,402,90.8,77000,111968,80.49,86731,27142,19.51,146431,99,139110,12359054,365,382,0.0,X,2022-11-09T03:25:37.573Z
1671221389,2022-12-16 14:09:49 -0600,8ec01a2dcee3b636a5d003f3e01503fd7e5260cf,20221108NY36587,live,93.95,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-12-16T20:08:39.166Z,382,402,95.02,77000,111968,80.49,86731,27142,19.51,148070,100,139110,12359054,365,382,0.0,X,2022-11-09T03:25:37.573Z
