captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668129353,2022-11-10 19:15:53 -0600,780d58b2110156b5aea0c51401d556af16bf3b45,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-11T00:46:25.110Z,75,80.0,78,96.15,4643,184546,75.22,6166,51432,20.96,6424,9372,3.82,269866,80,245350,406977,75,62
1668130485,2022-11-10 19:34:45 -0600,f23c52e639331e28968cf8a5b9fbec027e7966ed,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-11T00:46:25.110Z,75,80.0,78,96.15,4643,184546,75.22,6166,51432,20.96,6424,9372,3.82,269866,80,245350,406977,75,62
1668277562,2022-11-12 12:26:02 -0600,1ece768779e42a75000c9753203775dce460f92d,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-12T18:25:00.414Z,62,80.0,78,79.49,4643,184546,75.22,6166,51432,20.96,6424,9372,3.82,252938,80,245350,406977,75,62
1668277603,2022-11-12 12:26:43 -0600,568679f5930c665c056c6478f6ef5d5a4a5d232d,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-12T18:25:42.248Z,62,80.0,78,79.49,4643,184546,75.22,6166,51432,20.96,6424,9372,3.82,269615,80,245350,406977,75,62
1668280894,2022-11-12 13:21:34 -0600,653ebdf233ba53f8cf2f30c0b7610db3ae213384,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-12T19:21:03.775Z,62,80.0,78,79.49,4643,184546,75.22,6166,51432,20.96,6424,9372,3.82,258263,80,245350,406977,75,62
1668318543,2022-11-12 23:49:03 -0600,c1ac834e72ad2d296d1f9f0fc9a9ed7e35fdfb03,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-12T19:21:03.775Z,62,80.0,78,79.49,4643,184546,75.22,6166,51432,20.96,6424,9372,3.82,258263,80,245350,406977,75,62
1668367749,2022-11-13 13:29:09 -0600,e5bf82ff5623c13c8051ffc775f97a4fb3c49000,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-13T19:28:31.119Z,62,80.0,78,79.49,4643,184546,75.22,6166,51432,20.96,6424,9372,3.82,250357,80,245350,406977,75,62
1668378272,2022-11-13 16:24:32 -0600,eb98a665eaba271e669e42e41acb147e34646eaa,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-13T22:24:15.311Z,76,98.0,78,97.44,4643,184546,75.22,6166,51432,20.96,6424,9372,3.82,250357,99,245350,406977,75,76
1668445983,2022-11-14 11:13:03 -0600,f0c62edd0de8bda92b8a2d05f77f2bbd30d3bcc0,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-13T22:24:15.311Z,76,98.0,78,97.44,4643,184546,75.22,6166,51432,20.96,6424,9372,3.82,250357,99,245350,406977,75,76
1668454290,2022-11-14 13:31:30 -0600,8a5b2228428c512d117e3c019596ccf3e4e7d4c7,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-13T22:24:15.311Z,76,98.0,78,97.44,4643,184546,75.22,6166,51432,20.96,6424,9372,3.82,250357,99,245350,406977,75,76
1668471496,2022-11-14 18:18:16 -0600,c31d2073e4dfce28acd0f9fb0ff5d3e5779faa97,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-15T00:17:54.926Z,77,98.52,78,98.72,4643,185418,75.18,6166,51768,20.99,6424,9459,3.84,250357,99,246645,406977,75,77
1668475914,2022-11-14 19:31:54 -0600,17b30601fe561fe0e0563bec8b8880b056e12262,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-15T00:17:54.926Z,77,98.52,78,98.72,4643,185418,75.18,6166,51768,20.99,6424,9459,3.84,250357,99,246645,406977,75,77
1668476898,2022-11-14 19:48:18 -0600,9dec7d2ee1a4874d23d33cddb04c3374488d5ee3,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-15T00:17:54.926Z,77,98.52,78,98.72,4643,185418,75.18,6166,51768,20.99,6424,9459,3.84,250357,99,246645,406977,75,77
1668476913,2022-11-14 19:48:33 -0600,c6871c2baaba9804dda0f49c3c3cec1585ce3b3c,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-15T01:48:15.822Z,77,99.0,78,98.72,4643,185418,75.18,6166,51768,20.99,6424,9459,3.84,249136,99,246645,406977,75,77
1668479308,2022-11-14 20:28:28 -0600,048a5508e8703a803a6353a2bd8764bc99758abe,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-15T02:28:04.567Z,76,98.0,78,97.44,4643,185418,75.18,6166,51768,20.99,6424,9459,3.84,251679,99,246645,406977,75,76
1668551580,2022-11-15 16:33:00 -0600,7815a0a5af22ab58042f1ef23c17407774ccb467,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-15T22:32:39.587Z,77,98.42,78,98.72,4643,186241,75.19,6166,51934,20.97,6424,9515,3.84,251679,99,247690,406977,75,77
1668552080,2022-11-15 16:41:20 -0600,9df144418e99c2d54318d8d2272b319a0509e111,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-15T22:40:57.556Z,77,99.0,78,98.72,4643,186241,75.19,6166,51934,20.97,6424,9515,3.84,250192,99,247690,406977,75,77
1668634374,2022-11-16 15:32:54 -0600,46590f1df8baffe26a2240114a4aa728865b7229,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-16T21:32:29.466Z,77,99.0,78,98.72,4643,186549,75.17,6166,52069,20.98,6424,9543,3.85,250192,99,248161,406977,75,77
1668636666,2022-11-16 16:11:06 -0600,4f0cdfbaf19b5336e978aa89d5dc6714e905e598,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-16T22:08:30.377Z,77,99.0,78,98.72,4643,186549,75.17,6166,52069,20.98,6424,9543,3.85,250668,99,248161,406977,75,77
1668637166,2022-11-16 16:19:26 -0600,76200b4100b6a0ec4420817cf7b4acb98112dfe5,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-16T22:08:30.377Z,77,99.0,78,98.72,4643,186549,75.17,6166,52069,20.98,6424,9543,3.85,250668,99,248161,406977,75,77
1668637221,2022-11-16 16:20:21 -0600,1152f8f230b27ea7fa3b0b246a2ec493b0ddac55,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-16T22:08:30.377Z,77,99.0,78,98.72,4643,186549,75.17,6166,52069,20.98,6424,9543,3.85,250668,99,248161,406977,75,77
1668641643,2022-11-16 17:34:03 -0600,8d5a6aa47d4f6f6fb885cec7a4df7d71f9a06e4a,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-16T22:08:30.377Z,77,99.0,78,98.72,4643,186549,75.17,6166,52069,20.98,6424,9543,3.85,250668,99,248161,406977,75,77
1668877216,2022-11-19 11:00:16 -0600,ae78cff2e46a60963e26323fb60cd25bdd10a58a,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-19T15:34:48.657Z,77,99.0,78,98.72,4643,187315,75.16,6166,52294,20.98,6424,9611,3.86,250668,99,249220,406977,76,77
1669133848,2022-11-22 10:17:28 -0600,cdfa4cb5e447f05eaa02b04a326d1a7293b0c18f,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-19T15:34:48.657Z,77,99.0,78,98.72,4643,187315,75.16,6166,52294,20.98,6424,9611,3.86,250668,99,249220,406977,76,77
1669144117,2022-11-22 13:08:37 -0600,ae42eaa37cad134ceb25bd11acdc00f0805d0e6f,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-19T15:34:48.657Z,77,99.0,78,98.72,4643,187315,75.16,6166,52294,20.98,6424,9611,3.86,250668,99,249220,406977,76,77
1669144152,2022-11-22 13:09:12 -0600,ec7144f3b8b1ab959f674dc5b371482130a955d5,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-22T19:08:57.420Z,77,99.0,78,98.72,4643,187315,75.16,6166,52294,20.98,6424,9611,3.86,251737,99,249220,406977,76,77
1669660762,2022-11-28 12:39:22 -0600,566da8688668c932fcd9ae155ef789a1cb13c6da,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-28T18:38:53.318Z,77,99.0,78,98.72,4643,188615,75.19,6166,52557,20.95,6424,9688,3.86,251737,99,250860,406977,76,77
1669667071,2022-11-28 14:24:31 -0600,99f8becd70a811a9a6ce966d206775ef93e85a15,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-28T20:24:06.486Z,77,99.0,78,98.72,4643,188615,75.19,6166,52557,20.95,6424,9688,3.86,253394,99,250860,406977,76,77
1669855217,2022-11-30 18:40:17 -0600,67b62266a184954548a9f25d6ddbe7976eefa833,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-28T20:24:06.486Z,77,99.0,78,98.72,4643,188615,75.19,6166,52557,20.95,6424,9688,3.86,253394,99,250860,406977,76,77
1669857418,2022-11-30 19:16:58 -0600,0ad9fca05550ec4c22004dd8d2490817ededd8f0,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-11-28T20:24:06.486Z,77,99.0,78,98.72,4643,188615,75.19,6166,52557,20.95,6424,9688,3.86,253394,99,250860,406977,76,77
1670010227,2022-12-02 13:43:47 -0600,9861914b2a0dfe587aa85e23063486af41e1374a,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-12-02T19:43:19.422Z,77,99.0,78,98.72,4643,188838,75.18,6166,52647,20.96,6424,9704,3.86,253394,99,251189,406977,76,77
1670266833,2022-12-05 13:00:33 -0600,af8902ef1a22f2aec3af86cd4d71b3922b1bd301,OR,41051,2,2022-11-09T04:00:00.000Z,FIPSCode,41051,0,2022-12-05T18:59:55.751Z,77,99.0,78,98.72,4643,188838,75.18,6166,52647,20.96,6424,9704,3.86,253726,99,251189,406977,76,77
