captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,20221108FL10019,live,90.31,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:53:08.497Z,106,155,68.39,23209,162657,57.7,23203,119261,42.3,312174,99,281918,763025,106,140,0.0,,
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,20221108FL10019,live,91.46,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:58:37.390Z,135,155,87.1,23209,165429,57.94,23203,120086,42.06,312174,99,285515,763025,135,142,0.0,,
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,20221108FL10019,live,91.46,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:05:46.224Z,135,155,87.1,23209,165429,57.94,23203,120086,42.06,312174,99,285515,763025,135,142,0.0,X,2022-11-09T00:53:08.245Z
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,20221108FL10019,live,92.05,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:09:28.643Z,137,155,88.39,23209,166516,57.95,23203,120843,42.05,312174,99,287359,763025,137,143,0.0,X,2022-11-09T00:53:08.245Z
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,20221108FL10019,live,95.69,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:14:55.150Z,137,155,88.39,23209,166516,57.95,23203,120843,42.05,300311,99,287359,763025,137,148,0.0,X,2022-11-09T00:53:08.245Z
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,20221108FL10019,live,95.69,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:35:48.627Z,137,155,88.39,23209,166516,57.95,23203,120843,42.05,300311,99,287359,763025,137,148,0.0,X,2022-11-09T00:53:08.245Z
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,20221108FL10019,live,96.17,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:51:29.262Z,138,155,89.03,23209,167417,57.97,23203,121394,42.03,300311,99,288811,763025,138,149,0.0,X,2022-11-09T00:53:08.245Z
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,20221108FL10019,live,98.77,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:06:34.494Z,138,155,89.03,23209,173335,58.44,23203,123280,41.56,300311,99,296615,763025,138,153,0.0,X,2022-11-09T00:53:08.245Z
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,20221108FL10019,live,98.77,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:16:36.680Z,148,155,95.48,23209,173335,58.44,23203,123280,41.56,300311,99,296615,763025,148,153,0.0,X,2022-11-09T00:53:08.245Z
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108FL10019,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:21:36.440Z,149,155,96.13,23209,174128,58.46,23203,123745,41.54,300311,99,297873,763025,149,153,0.0,X,2022-11-09T00:53:08.245Z
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,20221108FL10019,live,98.05,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:26:30.153Z,150,155,96.77,23209,174657,58.49,23203,123950,41.51,304554,99,298607,763025,150,152,0.0,X,2022-11-09T00:53:08.245Z
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108FL10019,live,98.05,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:31:19.660Z,150,155,96.77,23209,174657,58.49,23203,123950,41.51,304554,99,298607,763025,150,152,0.0,X,2022-11-09T00:53:08.245Z
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108FL10019,live,98.05,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:43:16.950Z,148,155,95.48,23209,174657,58.49,23203,123950,41.51,304554,99,298607,763025,148,152,0.0,X,2022-11-09T00:53:08.245Z
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108FL10019,live,98.05,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:49:26.791Z,148,155,95.48,23209,174657,58.49,23203,123950,41.51,304554,99,298607,763025,148,152,0.0,X,2022-11-09T00:53:08.245Z
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108FL10019,live,98.05,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:52:26.434Z,148,155,95.48,23209,174657,58.49,23203,123950,41.51,304535,99,298607,763025,148,152,0.0,X,2022-11-09T00:53:08.245Z
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108FL10019,live,98.05,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:06:27.975Z,148,155,95.48,23209,174657,58.49,23203,123950,41.51,304535,99,298607,763025,148,152,0.0,X,2022-11-09T00:53:08.245Z
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108FL10019,live,97.88,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:14:24.031Z,148,155,95.48,23209,174657,58.49,23203,123950,41.51,305086,99,298607,763025,148,152,0.0,X,2022-11-09T00:53:08.245Z
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108FL10019,live,98.62,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:16:59.428Z,153,155,98.71,23209,176113,58.54,23203,124754,41.46,305086,99,300867,763025,153,153,0.0,X,2022-11-09T00:53:08.245Z
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108FL10019,live,98.62,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:21:06.008Z,153,155,98.71,23209,176113,58.54,23203,124754,41.46,305086,99,300867,763025,153,153,0.0,X,2022-11-09T00:53:08.245Z
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108FL10019,live,98.84,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:34:34.437Z,153,155,98.71,23209,176387,58.49,23203,125172,41.51,305086,99,301559,763025,153,153,0.0,X,2022-11-09T00:53:08.245Z
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,20221108FL10019,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:32:37.238Z,154,155,99.35,23209,177009,58.5,23203,125561,41.5,305086,99,302570,763025,154,153,0.0,X,2022-11-09T00:53:08.245Z
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108FL10019,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:35:39.933Z,154,155,99.35,23209,177802,58.54,23203,125914,41.46,305086,99,303716,763025,154,153,0.0,X,2022-11-09T00:53:08.245Z
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,20221108FL10019,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:43:34.731Z,155,155,100.0,23209,177802,58.54,23203,125914,41.46,305086,99,303716,763025,155,153,0.0,X,2022-11-09T00:53:08.245Z
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108FL10019,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:04:13.649Z,155,155,100.0,23209,177802,58.54,23203,125914,41.46,305086,99,303716,763025,155,153,0.0,X,2022-11-09T00:53:08.245Z
1667970681,2022-11-08 23:11:21 -0600,dd69cd860a28762a05e9344e662f63641aef1dd4,20221108FL10019,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:09:56.910Z,155,155,100.0,23209,177802,58.54,23203,125914,41.46,305086,99,303716,763025,155,153,0.0,X,2022-11-09T00:53:08.245Z
1667970856,2022-11-08 23:14:16 -0600,ff06f2de4e569cd29ca92d25039a935917deb88f,20221108FL10019,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:11:12.324Z,155,155,100.0,23209,177802,58.54,23203,125914,41.46,305086,99,303716,763025,155,153,0.0,X,2022-11-09T00:53:08.245Z
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,20221108FL10019,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:50:40.512Z,155,155,100.0,23209,177802,58.54,23203,125914,41.46,306784,99,303716,763025,155,153,0.0,X,2022-11-09T00:53:08.245Z
1668007105,2022-11-09 09:18:25 -0600,1a24f83ca1cf403357e2b24fa6c87497103d847e,20221108FL10019,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T15:17:33.861Z,155,155,100.0,23209,177802,58.54,23203,125914,41.46,306784,99,303716,763025,155,153,0.0,X,2022-11-09T00:53:08.245Z
1668010121,2022-11-09 10:08:41 -0600,c38745d8182dec6b7878083215e13d3489f1534d,20221108FL10019,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:07:23.449Z,155,155,100.0,23209,177802,58.54,23203,125914,41.46,306784,99,303716,763025,155,153,0.0,X,2022-11-09T00:53:08.245Z
1668023805,2022-11-09 13:56:45 -0600,933de43fade4cf4bbb8847d373ab71f53b5e02a6,20221108FL10019,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T19:55:40.240Z,155,155,100.0,23209,177802,58.54,23203,125914,41.46,306784,99,303716,763025,155,153,0.0,X,2022-11-09T00:53:08.245Z
1668134227,2022-11-10 20:37:07 -0600,384768ece83e9158d31de76e0770f5d24b4753ae,20221108FL10019,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T02:35:48.265Z,145,155,93.55,23209,177802,58.54,23203,125914,41.46,306784,99,303716,763025,145,153,0.0,X,2022-11-09T00:53:08.245Z
1668182935,2022-11-11 10:08:55 -0600,f5d5b62c3c944a72130f6d6d92e990d069ca92a3,20221108FL10019,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:08:05.591Z,145,155,93.55,23209,177802,58.54,23203,125914,41.46,306784,99,303716,763025,145,153,0.0,X,2022-11-09T00:53:08.245Z
1668184958,2022-11-11 10:42:38 -0600,88b8b093e0e975dfbcc70188261e29b584a8bd9c,20221108FL10019,live,0.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:41:12.720Z,0,155,0.0,23209,0,0.0,23203,0,0.0,306784,99,0,763025,0,0,0.0,X,2022-11-09T00:53:08.245Z
1668185000,2022-11-11 10:43:20 -0600,3373defbcb9b7deda6a06c7e11c62d2cd56f14ce,20221108FL10019,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:42:03.032Z,145,155,93.55,23209,177802,58.54,23203,125914,41.46,306784,99,303716,763025,145,153,0.0,X,2022-11-09T00:53:08.245Z
1668292815,2022-11-12 16:40:15 -0600,d5aaf66341c4e19a2cb74476964baf27214806eb,20221108FL10019,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-12T22:39:34.297Z,153,155,98.71,23209,177802,58.54,23203,125914,41.46,306784,99,303716,763025,145,153,0.0,X,2022-11-09T00:53:08.245Z
1668440047,2022-11-14 09:34:07 -0600,49d2848b3ca8fac84de85be46c1f933942a9390e,20221108FL10019,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T15:32:50.731Z,153,155,98.71,23209,177802,58.54,23203,125914,41.46,306784,99,303716,763025,145,153,0.0,X,2022-11-09T00:53:08.245Z
1668443008,2022-11-14 10:23:28 -0600,6831d649c51f90af84ea2116f024012c77034ede,20221108FL10019,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:22:48.848Z,153,155,98.71,23209,177850,58.53,23203,125987,41.47,306784,99,303837,763025,155,153,0.0,X,2022-11-09T00:53:08.245Z
1668443070,2022-11-14 10:24:30 -0600,032f619455a7a2dfe8311b1126944d2391d18c04,20221108FL10019,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:23:53.877Z,153,155,98.71,23209,177957,58.54,23203,126052,41.46,306784,99,304009,763025,155,153,0.0,X,2022-11-09T00:53:08.245Z
1668443672,2022-11-14 10:34:32 -0600,8840fe007c2289cb5d0b39065214027ed33ca9ed,20221108FL10019,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:33:31.935Z,153,155,98.71,23209,177957,58.54,23203,126052,41.46,306784,99,304009,763025,155,153,0.0,X,2022-11-09T00:53:08.245Z
1669048649,2022-11-21 10:37:29 -0600,bb246007a467f77bb33245c5188220a6eedc8f85,20221108FL10019,live,99.99,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-21T16:36:44.529Z,153,155,98.71,23209,177957,58.54,23203,126052,41.46,304045,100,304009,763025,155,153,0.0,X,2022-11-09T00:53:08.245Z
