captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,20221108GA11009,live,37.36,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:59:04.249Z,86,230,37.39,19779,58313,50.32,22623,57573,49.68,310195,99,115886,1097992,86,86,1.0,0.0,,
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,20221108GA11009,live,38.57,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:09:11.887Z,87,230,37.83,19779,60888,50.89,22623,58758,49.11,310195,99,119646,1097992,87,89,1.0,0.0,,
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108GA11009,live,38.57,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:11:52.049Z,87,230,37.83,19779,60888,50.89,22623,58758,49.11,310195,99,119646,1097992,87,89,1.0,0.0,,
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,20221108GA11009,live,40.99,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:18:04.128Z,96,230,41.74,19779,64702,50.88,22623,62460,49.12,310195,99,127162,1097992,96,94,1.0,0.0,,
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108GA11009,live,43.41,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:21:36.457Z,110,230,47.83,19779,67830,50.37,22623,66825,49.63,310195,99,134655,1097992,110,100,1.0,0.0,,
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,20221108GA11009,live,43.88,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:27:07.381Z,114,230,49.57,19779,68550,50.36,22623,67573,49.64,310195,99,136123,1097992,114,101,1.0,0.0,,
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108GA11009,live,43.88,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:28:59.530Z,114,230,49.57,19779,68550,50.36,22623,67573,49.64,310195,99,136123,1097992,114,101,1.0,0.0,,
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108GA11009,live,44.89,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:38:31.564Z,116,230,50.43,22623,69665,50.03,19779,69575,49.97,310195,99,139240,1097992,116,103,0.0,1.0,,
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108GA11009,live,46.83,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:44:30.149Z,128,230,55.65,19779,73206,50.4,22623,72045,49.6,310195,99,145251,1097992,128,108,1.0,0.0,,
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108GA11009,live,47.19,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:50:06.712Z,129,230,56.09,19779,73668,50.33,22623,72714,49.67,310195,99,146382,1097992,129,109,1.0,0.0,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108GA11009,live,49.99,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:58:08.316Z,136,230,59.13,22623,77579,50.03,19779,77496,49.97,310195,99,155075,1097992,136,115,0.0,1.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108GA11009,live,50.57,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:10:30.307Z,140,230,60.87,19779,78609,50.11,22623,78251,49.89,310195,99,156860,1097992,140,116,1.0,0.0,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108GA11009,live,50.57,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:10:30.307Z,140,230,60.87,19779,78609,50.11,22623,78251,49.89,310195,99,156860,1097992,140,116,1.0,0.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108GA11009,live,51.4,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:20:11.784Z,147,230,63.91,19779,80092,50.24,22623,79340,49.76,310195,99,159432,1097992,147,118,1.0,0.0,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108GA11009,live,63.37,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:24:31.801Z,174,230,75.65,19779,104157,52.98,22623,92422,47.02,310195,99,196579,1097992,174,146,1.0,0.0,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108GA11009,live,70.62,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:34:05.230Z,201,230,87.39,19779,119374,54.5,22623,99677,45.5,310195,99,219051,1097992,201,162,1.0,0.0,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108GA11009,live,70.62,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:40:52.977Z,201,230,87.39,19779,119374,54.5,22623,99677,45.5,310195,99,219051,1097992,201,162,1.0,0.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108GA11009,live,88.63,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:00:30.315Z,201,230,87.39,19779,119374,54.5,22623,99677,45.5,247163,99,219051,1097992,201,204,1.0,0.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108GA11009,live,88.93,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:07:31.406Z,202,230,87.83,19779,120011,54.6,22623,99785,45.4,247163,99,219796,1097992,202,205,1.0,0.0,,
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108GA11009,live,93.37,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:17:13.702Z,211,230,91.74,19779,126615,54.87,22623,104151,45.13,247163,99,230766,1097992,211,215,1.0,0.0,,
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,20221108GA11009,live,89.44,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:21:57.687Z,211,230,91.74,19779,126615,54.87,22623,104151,45.13,258011,99,230766,1097992,211,206,1.0,0.0,,
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108GA11009,live,89.44,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:35:15.603Z,211,230,91.74,19779,126615,54.87,22623,104151,45.13,258011,99,230766,1097992,211,206,1.0,0.0,X,2022-11-09T04:35:15.398Z
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,20221108GA11009,live,89.44,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:45:26.906Z,211,230,91.74,19779,126615,54.87,22623,104151,45.13,258011,99,230766,1097992,211,206,1.0,0.0,X,2022-11-09T04:35:15.398Z
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,20221108GA11009,live,89.44,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:46:10.299Z,211,230,91.74,19779,126615,54.87,22623,104151,45.13,258011,99,230766,1097992,211,206,1.0,0.0,X,2022-11-09T04:35:15.398Z
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,20221108GA11009,live,89.44,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:49:55.050Z,211,230,91.74,19779,126615,54.87,22623,104151,45.13,258011,99,230766,1097992,211,206,1.0,0.0,X,2022-11-09T04:35:15.398Z
1667969723,2022-11-08 22:55:23 -0600,b509b5bfc09bde62e91159629c11e0b7e48daab9,20221108GA11009,live,89.44,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:54:26.834Z,211,230,91.74,19779,126615,54.87,22623,104151,45.13,258011,99,230766,1097992,211,206,1.0,0.0,X,2022-11-09T04:35:15.398Z
1667969855,2022-11-08 22:57:35 -0600,8c3f41d4804fda622cab89f365a05518b70e5a91,20221108GA11009,live,90.74,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:56:26.068Z,222,230,96.52,19779,128002,54.67,22623,106126,45.33,258011,99,234128,1097992,222,209,1.0,0.0,X,2022-11-09T04:35:15.398Z
1667970548,2022-11-08 23:09:08 -0600,a039c3e3daf59c6709863984d030931ce2f47b8a,20221108GA11009,live,90.74,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:07:45.605Z,222,230,96.52,19779,128002,54.67,22623,106126,45.33,258011,99,234128,1097992,222,209,1.0,0.0,X,2022-11-09T04:35:15.398Z
1667972216,2022-11-08 23:36:56 -0600,85a5bd7dbe5253f418489691a179128d5ff518d6,20221108GA11009,live,96.74,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:33:26.747Z,222,230,96.52,19779,129643,54.91,22623,106456,45.09,244049,99,236099,1097992,222,223,1.0,0.0,X,2022-11-09T04:35:15.398Z
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108GA11009,live,96.93,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:37:03.560Z,223,230,96.96,19779,130036,54.97,22623,106516,45.03,244049,99,236552,1097992,223,223,1.0,0.0,X,2022-11-09T04:35:15.398Z
1667972764,2022-11-08 23:46:04 -0600,82ba377844e9961d9064213cab9939b1444d2eba,20221108GA11009,live,96.93,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:43:41.687Z,223,230,96.96,19779,130036,54.97,22623,106516,45.03,244049,99,236552,1097992,223,223,1.0,0.0,X,2022-11-09T04:35:15.398Z
1667973424,2022-11-08 23:57:04 -0600,af3468c86121e4f756caa76aafa8fe74e6306883,20221108GA11009,live,96.16,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:56:00.429Z,223,230,96.96,19779,130036,54.97,22623,106516,45.03,246009,99,236552,1097992,223,221,1.0,0.0,X,2022-11-09T04:35:15.398Z
1667973555,2022-11-08 23:59:15 -0600,574ef20eb007a0ff55ecd54e4003b61f517e06b5,20221108GA11009,live,96.16,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:57:51.962Z,223,230,96.96,19779,130036,54.97,22623,106516,45.03,246009,99,236552,1097992,223,221,1.0,0.0,X,2022-11-09T04:35:15.398Z
1667975114,2022-11-09 00:25:14 -0600,7de9a48755736c6c6b0e73777ec236e813c5ce50,20221108GA11009,live,96.16,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:24:00.897Z,223,230,96.96,19779,130036,54.97,22623,106516,45.03,246009,99,236552,1097992,223,221,1.0,0.0,X,2022-11-09T04:35:15.398Z
1667975652,2022-11-09 00:34:12 -0600,d498600900e4c0350d8f00907a8e8a97bd48aba6,20221108GA11009,live,96.16,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:33:08.957Z,223,230,96.96,19779,130036,54.97,22623,106516,45.03,246009,99,236552,1097992,223,221,1.0,0.0,X,2022-11-09T04:35:15.398Z
1667976306,2022-11-09 00:45:06 -0600,a65306ebcf7e41c11b1557bbe78229c6107820ce,20221108GA11009,live,96.47,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:44:09.983Z,223,230,96.96,19779,130655,55.05,22623,106679,44.95,246009,99,237334,1097992,223,222,1.0,0.0,X,2022-11-09T04:35:15.398Z
1667976387,2022-11-09 00:46:27 -0600,3fc81e357a75429f605eafd56848166989ceb407,20221108GA11009,live,96.47,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:44:26.873Z,223,230,96.96,19779,130655,55.05,22623,106679,44.95,246009,99,237334,1097992,223,222,1.0,0.0,X,2022-11-09T04:35:15.398Z
1667976996,2022-11-09 00:56:36 -0600,c42ff185ff10da6e900ee98d629248349a3fcfdc,20221108GA11009,live,96.46,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:55:10.112Z,223,230,96.96,19779,130637,55.05,22623,106666,44.95,246009,99,237303,1097992,223,222,1.0,0.0,X,2022-11-09T04:35:15.398Z
1667977077,2022-11-09 00:57:57 -0600,e96cea5b95acdc4d7cb935c4ee20e3275e516aa1,20221108GA11009,live,96.46,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:57:08.902Z,223,230,96.96,19779,130637,55.05,22623,106666,44.95,246009,99,237303,1097992,223,222,1.0,0.0,X,2022-11-09T04:35:15.398Z
1667978947,2022-11-09 01:29:07 -0600,fbdf43e99d03976809db926359d350cf01d6dc4e,20221108GA11009,live,96.81,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:26:25.951Z,223,230,96.96,19779,130637,55.05,22623,106666,44.95,245135,99,237303,1097992,223,223,1.0,0.0,X,2022-11-09T04:35:15.398Z
1667998399,2022-11-09 06:53:19 -0600,1a00fb3584a3d5a185eef54e9bdb6d737f43a889,20221108GA11009,live,96.81,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T12:52:21.577Z,223,230,96.96,19779,130637,55.05,22623,106666,44.95,245135,99,237303,1097992,223,223,1.0,0.0,X,2022-11-09T04:35:15.398Z
1668007997,2022-11-09 09:33:17 -0600,c31f8323a740c6a07cb9d427e62bf507cddf2040,20221108GA11009,live,98.1,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T15:30:10.299Z,229,230,99.57,19779,132242,54.99,22623,108245,45.01,245135,99,240487,1097992,229,226,1.0,0.0,X,2022-11-09T04:35:15.398Z
1668009262,2022-11-09 09:54:22 -0600,05b2df033de8074b9e224f40acbc04f63ff3f1d3,20221108GA11009,live,98.1,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T15:53:11.703Z,229,230,99.57,19779,132242,54.99,22623,108245,45.01,245135,99,240487,1097992,229,226,1.0,0.0,X,2022-11-09T04:35:15.398Z
1668010038,2022-11-09 10:07:18 -0600,7f882ee806ab6b93215a59fa3c5a05469e090576,20221108GA11009,live,98.12,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:06:08.707Z,229,230,99.57,19779,132249,54.99,22623,108267,45.01,245135,99,240516,1097992,229,226,1.0,0.0,X,2022-11-09T04:35:15.398Z
1668011278,2022-11-09 10:27:58 -0600,89fa544870eee2597fbb47bcdb0446569b121cd8,20221108GA11009,live,98.12,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:25:56.693Z,229,230,99.57,19779,132249,54.99,22623,108267,45.01,245135,99,240516,1097992,229,226,1.0,0.0,X,2022-11-09T04:35:15.398Z
1668012315,2022-11-09 10:45:15 -0600,567314004598350364c9a305f4bb2c814be32d4d,20221108GA11009,live,98.12,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:44:05.798Z,229,230,99.57,19779,132249,54.99,22623,108267,45.01,245135,99,240516,1097992,229,226,1.0,0.0,X,2022-11-09T04:35:15.398Z
1668015990,2022-11-09 11:46:30 -0600,482d638c59682223180b47012c1bd7df8aea8c12,20221108GA11009,live,98.12,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T17:45:05.249Z,229,230,99.57,19779,132249,54.99,22623,108267,45.01,245135,99,240516,1097992,229,226,1.0,0.0,X,2022-11-09T04:35:15.398Z
1668016115,2022-11-09 11:48:35 -0600,44fe66a37f2c05d790cd33766e2c79a936a02af4,20221108GA11009,live,98.88,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T17:47:40.915Z,229,230,99.57,19779,132249,54.99,22623,108267,45.01,243234,99,240516,1097992,229,227,1.0,0.0,X,2022-11-09T04:35:15.398Z
1668016241,2022-11-09 11:50:41 -0600,3983f72315cfef024e0a26beca22ece9ce5e50a1,20221108GA11009,live,98.88,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T17:49:08.075Z,229,230,99.57,19779,132249,54.99,22623,108267,45.01,243234,99,240516,1097992,229,227,1.0,0.0,X,2022-11-09T04:35:15.398Z
1668017875,2022-11-09 12:17:55 -0600,dd5823554da9b1a7badf1ebca68d659d5aabd5b8,20221108GA11009,live,98.98,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T18:15:08.981Z,229,230,99.57,19779,132452,55.02,22623,108300,44.98,243234,99,240752,1097992,229,228,1.0,0.0,X,2022-11-09T04:35:15.398Z
1668020147,2022-11-09 12:55:47 -0600,2cf699f9bc546ecd53a47feb2fb1d5f3875f1cc2,20221108GA11009,live,98.98,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T18:54:30.835Z,229,230,99.57,19779,132452,55.02,22623,108300,44.98,243234,99,240752,1097992,229,228,1.0,0.0,X,2022-11-09T04:35:15.398Z
