captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T02:07:04.171Z,0,79.25,70,0.0,46877,30903,48.81,46879,30536,48.23,47050,1873,2.96,79885,99.0,63312,132789,0,56
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T02:08:10.708Z,0,79.25,70,0.0,46877,30903,48.81,46879,30536,48.23,47050,1873,2.96,79885,99.0,63312,132789,0,56
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T02:14:59.895Z,0,79.25,70,0.0,46877,30903,48.81,46879,30536,48.23,47050,1873,2.96,79885,99.0,63312,132789,0,56
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T02:20:11.948Z,0,81.69,70,0.0,46877,31702,48.58,46879,31635,48.48,47050,1921,2.94,79885,99.0,65258,132789,0,57
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T02:23:08.957Z,0,81.69,70,0.0,46877,31702,48.58,46879,31635,48.48,47050,1921,2.94,79885,99.0,65258,132789,0,57
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T02:27:09.772Z,0,82.22,70,0.0,46877,31876,48.53,46879,31867,48.51,47050,1942,2.96,79885,99.0,65685,132789,0,57
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T02:30:43.899Z,0,77.14,70,0.0,46877,31876,48.53,46879,31867,48.51,47050,1942,2.96,85150,99.0,65685,132789,0,53
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T02:30:43.899Z,0,77.14,70,0.0,46877,31876,48.53,46879,31867,48.51,47050,1942,2.96,85150,99.0,65685,132789,0,53
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T02:30:43.899Z,0,77.14,70,0.0,46877,31876,48.53,46879,31867,48.51,47050,1942,2.96,85150,99.0,65685,132789,0,53
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T02:49:10.483Z,0,78.96,70,0.0,46879,32750,48.71,46877,32494,48.33,47050,1993,2.96,85150,99.0,67237,132789,0,55
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T02:51:28.885Z,0,78.96,70,0.0,46879,32750,48.71,46877,32494,48.33,47050,1993,2.96,85150,99.0,67237,132789,0,55
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T02:51:28.885Z,0,78.96,70,0.0,46879,32750,48.71,46877,32494,48.33,47050,1993,2.96,85150,99.0,67237,132789,0,55
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T03:05:09.816Z,0,79.48,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,85150,99.0,67674,132789,0,55
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T03:11:10.209Z,0,79.66,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,84951,99.0,67674,132789,0,55
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T03:11:10.209Z,0,79.66,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,84951,99.0,67674,132789,0,55
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T03:32:46.164Z,0,79.66,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,84951,99.0,67674,132789,0,55
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T03:56:06.069Z,0,79.66,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,84951,99.0,67674,132789,0,55
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T03:56:06.069Z,0,79.66,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,84951,99.0,67674,132789,0,55
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T04:27:41.886Z,0,84.71,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79885,99.0,67674,132789,0,59
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T04:44:10.813Z,0,84.71,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79885,99.0,67674,132789,0,59
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T04:45:11.157Z,0,84.71,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79885,99.0,67674,132789,0,59
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T04:46:09.619Z,0,84.71,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79885,99.0,67674,132789,0,59
1667969681,2022-11-08 22:54:41 -0600,4488651d53a6ff54750765f807b5aba2e7544f5e,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T04:54:05.147Z,0,84.71,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79885,99.0,67674,132789,0,59
1667969723,2022-11-08 22:55:23 -0600,b509b5bfc09bde62e91159629c11e0b7e48daab9,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T04:54:20.520Z,0,84.71,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79885,99.0,67674,132789,0,59
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T05:17:28.235Z,0,84.71,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79885,99.0,67674,132789,0,59
1667971213,2022-11-08 23:20:13 -0600,5f24f417653bba3396590267801436b107c31ac9,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T05:19:44.231Z,0,84.71,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79885,99.0,67674,132789,0,59
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T05:37:12.082Z,0,84.74,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,0,60
1667974269,2022-11-09 00:11:09 -0600,13a14ca127ca598b674838e5aa250bed9ab33b53,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T05:37:12.082Z,0,84.74,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,0,60
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T06:50:53.217Z,0,84.74,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,0,60
1667978624,2022-11-09 01:23:44 -0600,97e704602754dedf1a218b99d26e3136f940ebe6,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T06:50:53.217Z,0,84.74,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,0,60
1667978744,2022-11-09 01:25:44 -0600,8b13f33679adcee88a6a055b710570330a1d0128,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T07:25:24.851Z,0,84.74,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,0,60
1667979647,2022-11-09 01:40:47 -0600,7abb1af5d8a57363e01f3459ad06df304ed6bc82,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T07:25:24.851Z,0,84.74,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,0,60
1667980717,2022-11-09 01:58:37 -0600,979cc4970243f257438e38dd6dfd832de95ae652,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T07:57:48.530Z,0,84.74,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,0,60
1667982160,2022-11-09 02:22:40 -0600,6db70592cb0a84a4c1b9ef4b9bd094fff199cc3d,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T07:57:48.530Z,0,84.74,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,0,60
1667982835,2022-11-09 02:33:55 -0600,8e48ed8e0efd40f8d0dda28d27448766e0119b60,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T08:32:22.057Z,0,84.74,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,0,60
1667987322,2022-11-09 03:48:42 -0600,c4941bd0c330c6a68f39d6af84344c6410041a01,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T08:32:22.057Z,0,84.74,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,0,60
1667989001,2022-11-09 04:16:41 -0600,bf48d088f90a7df84b22532f076e84f8881100c4,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T10:16:10.712Z,0,84.74,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,0,60
1667989081,2022-11-09 04:18:01 -0600,563fc595ee6cbed39038ea61943efe67b7efb8ba,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T10:17:09.768Z,0,84.74,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,0,60
1667989162,2022-11-09 04:19:22 -0600,a00a55b6e4b2e7194f9b097d510baa2b86d6d503,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T10:18:50.692Z,0,84.74,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,0,60
1668005963,2022-11-09 08:59:23 -0600,f9d1f33703f144a50380fd021fd18e3b66d1c3e8,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T10:18:50.692Z,0,84.74,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,0,60
1668006002,2022-11-09 09:00:02 -0600,03f331904dd6fa9a68eab47e7b6126e4bc4f2a21,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T10:18:50.692Z,0,84.74,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,0,60
1668006085,2022-11-09 09:01:25 -0600,f4225b4431b1abfa2e5aed2b920a7f7aa5217c1a,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T10:18:50.692Z,0,84.74,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,0,60
1668007672,2022-11-09 09:27:52 -0600,d2fae316d1cdcc38fce18fe769ac97b545fa77dc,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T10:18:50.692Z,0,84.74,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,0,60
1668007753,2022-11-09 09:29:13 -0600,12c46f52f302eec6d53a89451012e01a709f120a,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T10:18:50.692Z,0,84.74,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,0,60
1668008565,2022-11-09 09:42:45 -0600,6de0d5aa8a09a0eb66eb64ed87c1579491250449,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T10:18:50.692Z,0,84.74,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,0,60
1668008728,2022-11-09 09:45:28 -0600,3162c81a60eb7be2506d6fe6665c62f47530a485,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T10:18:50.692Z,0,84.74,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,0,60
1668009303,2022-11-09 09:55:03 -0600,493d445a784846a37c4a1c96ce7d5914225ae853,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T15:54:27.193Z,0,84.74,70,0.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,0,60
1668009466,2022-11-09 09:57:46 -0600,403ca7e5cc3ea0259720dcc478172fa6d2b8852b,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T15:57:11.856Z,17,84.74,70,24.29,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,17,60
1668010161,2022-11-09 10:09:21 -0600,dcb18984e62889df1882515931115f8398eb2423,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T15:57:11.856Z,17,84.74,70,24.29,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,17,60
1668010285,2022-11-09 10:11:25 -0600,b64b12d7f879ecda657a24a58c402a84aed97c29,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T15:57:11.856Z,17,84.74,70,24.29,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,17,60
1668012356,2022-11-09 10:45:56 -0600,584500127dab5675fa71c2c4402a4c3f0501ec04,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T16:45:25.032Z,17,84.74,70,24.29,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,17,60
1668012481,2022-11-09 10:48:01 -0600,57b0f8d5ecc4558ed0a95d8ca6b8ae935b215e76,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T16:47:11.855Z,22,84.74,70,31.43,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,22,60
1668013107,2022-11-09 10:58:27 -0600,c1dd85264039d93e9856f08ffcb84de87087a69c,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T16:47:11.855Z,22,84.74,70,31.43,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,22,60
1668013188,2022-11-09 10:59:48 -0600,457e7385927fa5feace55dffb024105e3bd7200e,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T16:47:11.855Z,22,84.74,70,31.43,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,22,60
1668013229,2022-11-09 11:00:29 -0600,cfa4d181560a1cb77fee4e388d177270a0b992df,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T16:47:11.855Z,22,84.74,70,31.43,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,22,60
1668013355,2022-11-09 11:02:35 -0600,d6c3cb6f891d18bc454099c56211d14d63b767a7,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T16:47:11.855Z,22,84.74,70,31.43,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,79859,99.0,67674,132789,22,60
1668014018,2022-11-09 11:13:38 -0600,8bcbfebaf000247d589b51a6db21a1a627d84fe4,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T17:12:48.068Z,22,88.63,70,31.43,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,76355,99.0,67674,132789,22,63
1668014978,2022-11-09 11:29:38 -0600,e0f266ec74c8fb34e7edcdea056520c9c858a950,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T17:12:48.068Z,22,88.63,70,31.43,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,76355,99.0,67674,132789,22,63
1668015360,2022-11-09 11:36:00 -0600,624c58a757fb5b888f32a2738e1108f82536b437,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T17:12:48.068Z,22,88.63,70,31.43,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,76355,99.0,67674,132789,22,63
1668016998,2022-11-09 12:03:18 -0600,89e901f5a581335bb9a4d8a9099e520604f43b49,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T17:12:48.068Z,22,88.63,70,31.43,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,76355,99.0,67674,132789,22,63
1668018466,2022-11-09 12:27:46 -0600,0785bca3bbc679a92f56254d20d82519e87f768e,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T17:12:48.068Z,22,88.63,70,31.43,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,76355,99.0,67674,132789,22,63
1668018759,2022-11-09 12:32:39 -0600,9aea45c33471e738804dfe919e717b56c6e2642b,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T18:32:20.146Z,22,88.63,70,31.43,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,76355,99.0,67674,132789,22,63
1668019012,2022-11-09 12:36:52 -0600,53f6c39735ec2c1d33e01f0be68ed68a2e056da8,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T18:34:48.519Z,22,95.0,70,31.43,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,71236,99.0,67674,132789,22,67
1668019136,2022-11-09 12:38:56 -0600,72d1a2a259085e342127776dd853ea4c8a697a81,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T18:37:32.133Z,22,95.0,70,31.43,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,71236,99.0,67674,132789,22,67
1668019600,2022-11-09 12:46:40 -0600,fd1817195e3bdb49233f02c63bcb7d0ca377516c,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T18:46:10.633Z,26,95.0,70,37.14,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,71236,99.0,67674,132789,26,67
1668020106,2022-11-09 12:55:06 -0600,1cea6be431ad468a34d3324a40be1a320f07b8d5,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T18:54:11.756Z,70,95.0,70,100.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,71236,99.0,67674,132789,70,67
1668020486,2022-11-09 13:01:26 -0600,f267e3bbbae16782af81d9d9c315d2afbf2e75cc,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T19:00:46.467Z,70,95.0,70,100.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,71236,99.0,67674,132789,70,67
1668020786,2022-11-09 13:06:26 -0600,d85197e6fef4df0d3d50c11440efc8cbbe25462e,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T19:00:46.467Z,70,95.0,70,100.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,71236,99.0,67674,132789,70,67
1668020999,2022-11-09 13:09:59 -0600,8e101ae0c840983957daec288e314fe398f8d09d,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T19:08:49.235Z,70,95.0,70,100.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,71236,99.0,67674,132789,70,67
1668021169,2022-11-09 13:12:49 -0600,1332a0d2a69419ea1177a820e5aed5821916e828,RI,44003,2,2022-11-09T01:00:00.000Z,FIPSCode,44003,0,2022-11-09T19:08:49.235Z,70,95.0,70,100.0,46879,32983,48.74,46877,32686,48.3,47050,2005,2.96,71236,99.0,67674,132789,70,67
