captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668015360,2022-11-09 11:36:00 -0600,624c58a757fb5b888f32a2738e1108f82536b437,20221108RI40017,live,88.94,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:34:35.856Z,68,219,31.05,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,222157,99,197589,524461,68,195,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668016998,2022-11-09 12:03:18 -0600,89e901f5a581335bb9a4d8a9099e520604f43b49,20221108RI40017,live,89.43,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:01:29.316Z,68,219,31.05,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,220932,99,197589,524461,68,196,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668018466,2022-11-09 12:27:46 -0600,0785bca3bbc679a92f56254d20d82519e87f768e,20221108RI40017,live,89.43,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:26:59.055Z,75,219,34.25,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,220932,99,197589,524461,75,196,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668018759,2022-11-09 12:32:39 -0600,9aea45c33471e738804dfe919e717b56c6e2642b,20221108RI40017,live,89.43,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:32:20.146Z,75,219,34.25,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,220932,99,197589,524461,75,196,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668019012,2022-11-09 12:36:52 -0600,53f6c39735ec2c1d33e01f0be68ed68a2e056da8,20221108RI40017,live,91.76,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:34:48.520Z,75,219,34.25,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,215336,99,197589,524461,75,201,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668019136,2022-11-09 12:38:56 -0600,72d1a2a259085e342127776dd853ea4c8a697a81,20221108RI40017,live,91.76,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:37:32.133Z,75,219,34.25,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,215336,99,197589,524461,75,201,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668019600,2022-11-09 12:46:40 -0600,fd1817195e3bdb49233f02c63bcb7d0ca377516c,20221108RI40017,live,91.76,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:46:10.634Z,79,219,36.07,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,215336,99,197589,524461,79,201,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668020106,2022-11-09 12:55:06 -0600,1cea6be431ad468a34d3324a40be1a320f07b8d5,20221108RI40017,live,91.76,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:54:11.757Z,123,219,56.16,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,215336,99,197589,524461,123,201,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668020486,2022-11-09 13:01:26 -0600,f267e3bbbae16782af81d9d9c315d2afbf2e75cc,20221108RI40017,live,91.76,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:00:51.079Z,126,219,57.53,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,215336,99,197589,524461,126,201,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668020786,2022-11-09 13:06:26 -0600,d85197e6fef4df0d3d50c11440efc8cbbe25462e,20221108RI40017,live,91.76,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:05:21.479Z,126,219,57.53,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,215336,99,197589,524461,126,201,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668020999,2022-11-09 13:09:59 -0600,8e101ae0c840983957daec288e314fe398f8d09d,20221108RI40017,live,92.15,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:09:08.177Z,136,219,62.1,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,214410,99,197589,524461,136,202,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668021169,2022-11-09 13:12:49 -0600,1332a0d2a69419ea1177a820e5aed5821916e828,20221108RI40017,live,92.15,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:12:12.218Z,136,219,62.1,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,214410,99,197589,524461,136,202,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668021688,2022-11-09 13:21:28 -0600,566323923504f34e369e20cec6a13647a53b7c24,20221108RI40017,live,91.72,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:20:43.067Z,136,219,62.1,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,215416,99,197589,524461,136,201,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668022068,2022-11-09 13:27:48 -0600,54989ad132a27574aa6308acb004b2d4010a3eda,20221108RI40017,live,91.72,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:27:16.246Z,148,219,67.58,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,215416,99,197589,524461,148,201,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668022275,2022-11-09 13:31:15 -0600,830e7cab9dd4c198612bd2f61b04e37c351ba5b3,20221108RI40017,live,91.72,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:30:12.799Z,148,219,67.58,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,215416,99,197589,524461,148,201,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668022481,2022-11-09 13:34:41 -0600,1e63325bf00655da2897fbaff11c82ce07d25b5f,20221108RI40017,live,91.72,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:33:43.704Z,159,219,72.6,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,215416,99,197589,524461,159,201,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668023345,2022-11-09 13:49:05 -0600,857dc8c7267d0a9c7fef034d3136de570aaaa9bb,20221108RI40017,live,91.72,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:48:14.013Z,162,219,73.97,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,215416,99,197589,524461,162,201,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668023555,2022-11-09 13:52:35 -0600,240d55e2dbc6ff1e83bc2c33cc07b7e3f6b30f67,20221108RI40017,live,91.72,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:51:45.436Z,162,219,73.97,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,215416,99,197589,524461,162,201,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668024315,2022-11-09 14:05:15 -0600,2ecfdf857b6235d09461af42a3bc064d396dc8e7,20221108RI40017,live,91.72,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:04:35.599Z,162,219,73.97,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,215416,99,197589,524461,162,201,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668024611,2022-11-09 14:10:11 -0600,55625e65c0c389ad7fcce801ce3345c08242089c,20221108RI40017,live,94.64,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:09:41.738Z,162,219,73.97,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,208770,99,197589,524461,162,207,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668024902,2022-11-09 14:15:02 -0600,4efe0cd0560afe8464f6b954c36cab80eddb03b3,20221108RI40017,live,94.64,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:13:47.938Z,210,219,95.89,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,208770,99,197589,524461,210,207,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668025438,2022-11-09 14:23:58 -0600,3cd4120dd92ec7746fe43224bcd0770070524a09,20221108RI40017,live,94.64,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:23:11.073Z,210,219,95.89,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,208770,99,197589,524461,210,207,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668025479,2022-11-09 14:24:39 -0600,776dc719524ffe90b5ebbf510aedeb09581c1343,20221108RI40017,live,94.64,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:24:12.303Z,210,219,95.89,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,208770,99,197589,524461,210,207,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668025603,2022-11-09 14:26:43 -0600,2dc02b429d2b81f7b0c655440c3c2363c608877d,20221108RI40017,live,94.64,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:26:09.241Z,210,219,95.89,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,208770,99,197589,524461,210,207,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668025981,2022-11-09 14:33:01 -0600,2d027a675205fb4f86c5d90a733890246461d37d,20221108RI40017,live,94.64,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:32:22.604Z,213,219,97.26,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,208770,99,197589,524461,213,207,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668027897,2022-11-09 15:04:57 -0600,f0b5cd2d9e41c12599466886a4196893572eb027,20221108RI40017,live,94.64,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:04:26.287Z,213,219,97.26,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,208770,99,197589,524461,213,207,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668028268,2022-11-09 15:11:08 -0600,5d19e32b85b8596d9d738f9cf649354f09296955,20221108RI40017,live,94.64,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:10:15.914Z,214,219,97.72,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,208770,99,197589,524461,214,207,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668028517,2022-11-09 15:15:17 -0600,cb963d629663b22dcee409b3874b5ca65e77ab5a,20221108RI40017,live,94.64,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:14:04.603Z,214,219,97.72,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,208770,99,197589,524461,214,207,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668029016,2022-11-09 15:23:36 -0600,b2f979ee917d6fa32261cf8c9457d8f052f0cfe5,20221108RI40017,live,94.64,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:22:44.960Z,218,219,99.54,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,208770,99,197589,524461,218,207,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668030624,2022-11-09 15:50:24 -0600,578aa9865283313679983f244abaa966da938f06,20221108RI40017,live,94.77,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:49:29.992Z,218,219,99.54,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,208501,99,197589,524461,218,208,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668041428,2022-11-09 18:50:28 -0600,c7f83dbbeb909244564ef07524ca8c29c56cc62b,20221108RI40017,live,94.77,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T00:49:45.918Z,218,219,99.54,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,208501,99,197589,524461,218,208,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668041471,2022-11-09 18:51:11 -0600,8f4c8ebaf24bd575526931958d8ee102c1e9558b,20221108RI40017,live,94.77,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T00:50:43.171Z,218,219,99.54,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,208501,99,197589,524461,218,208,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668041596,2022-11-09 18:53:16 -0600,239c045c2494881b66a6481153d72d63f2d9150a,20221108RI40017,live,94.77,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T00:52:41.547Z,218,219,99.54,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,208501,99,197589,524461,218,208,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668058230,2022-11-09 23:30:30 -0600,81c782a6320f8b4d81d6f3a9cb98a673ae9cff3b,20221108RI40017,live,94.77,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:29:29.431Z,218,219,99.54,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,208501,99,197589,524461,218,208,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668058356,2022-11-09 23:32:36 -0600,7e5628fa2e06590395864cafd780ccd5a027c63c,20221108RI40017,live,94.77,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T05:31:30.715Z,218,219,99.54,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,208501,99,197589,524461,218,208,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668106197,2022-11-10 12:49:57 -0600,e127d6b45b8d8c7f9731ec3d28f8bf147427b4fa,20221108RI40017,live,94.77,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:49:36.842Z,218,219,99.54,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,208501,99,197589,524461,218,208,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668106362,2022-11-10 12:52:42 -0600,3dd376dee092a9ab6211e18911211d6830ea5aee,20221108RI40017,live,94.77,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:51:51.587Z,218,219,99.54,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,208501,99,197589,524461,218,208,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668108638,2022-11-10 13:30:38 -0600,6bc6d720a3edd6dda1e78afb3e02c507b01f2b64,20221108RI40017,live,94.77,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T19:30:04.970Z,218,219,99.54,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,208501,99,197589,524461,218,208,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668116097,2022-11-10 15:34:57 -0600,361f57832c11463b32302808a4ab590b9727419a,20221108RI40017,live,94.77,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:34:13.366Z,218,219,99.54,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,208501,99,197589,524461,218,208,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668116853,2022-11-10 15:47:33 -0600,9217c3d4e3f71443b7d4adb3faaa424f0728720d,20221108RI40017,live,94.62,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:46:48.583Z,218,219,99.54,46877,99369,50.29,46879,92868,47.0,47050,5352,2.71,208827,99,197589,524461,218,207,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668117109,2022-11-10 15:51:49 -0600,b64c0b212ab85f207664ae0026d3c4b4d414b0de,20221108RI40017,live,95.06,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:51:15.190Z,218,219,99.54,46877,99545,50.24,46879,93214,47.04,47050,5382,2.72,208439,99,198141,524461,218,208,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668117149,2022-11-10 15:52:29 -0600,2ce6cc3d801bbe067ff2fa4b3101c7b257f325e5,20221108RI40017,live,95.07,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:51:32.676Z,218,219,99.54,46877,99545,50.24,46879,93214,47.04,47050,5382,2.72,208408,99,198141,524461,218,208,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668117191,2022-11-10 15:53:11 -0600,12f1f9930a0182e1c5e7a86b3017731ccb117ed0,20221108RI40017,live,95.49,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:52:57.224Z,218,219,99.54,46877,99545,50.24,46879,93214,47.04,47050,5382,2.72,207495,99,198141,524461,218,209,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668117237,2022-11-10 15:53:57 -0600,a0be84b2f337108b2a882f9fff8a3f6b66cdadcb,20221108RI40017,live,95.67,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:53:08.910Z,218,219,99.54,46877,99545,50.24,46879,93214,47.04,47050,5382,2.72,207110,99,198141,524461,218,210,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668117320,2022-11-10 15:55:20 -0600,ebeeb7a4a6ca9f950ace48d46ad99b78621929b1,20221108RI40017,live,97.29,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:54:47.683Z,218,219,99.54,46877,99545,50.24,46879,93214,47.04,47050,5382,2.72,203662,99,198141,524461,218,213,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668117362,2022-11-10 15:56:02 -0600,3287c5663df924fb12ebed2fc8a1a2547fc6c5fa,20221108RI40017,live,98.14,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:55:10.185Z,218,219,99.54,46877,99545,50.24,46879,93214,47.04,47050,5382,2.72,201904,99,198141,524461,218,215,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668117404,2022-11-10 15:56:44 -0600,816c70d411bd8911801f6a8aa50032279dfc928d,20221108RI40017,live,98.97,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:55:42.764Z,218,219,99.54,46877,99545,50.24,46879,93214,47.04,47050,5382,2.72,200208,99,198141,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668117487,2022-11-10 15:58:07 -0600,fa0e9e771b570a676d97e8322d84a5406d850b4c,20221108RI40017,live,98.45,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:57:46.617Z,218,219,99.54,46877,99545,50.24,46879,93214,47.04,47050,5382,2.72,201268,99,198141,524461,218,216,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668117531,2022-11-10 15:58:51 -0600,1c08e93cde0f04dbf6224a108c01d78c31da0499,20221108RI40017,live,98.26,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:57:54.395Z,218,219,99.54,46877,99545,50.24,46879,93214,47.04,47050,5382,2.72,201645,99,198141,524461,218,215,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668117655,2022-11-10 16:00:55 -0600,ff00c779c558551c31c4fb1faf3d3579087d0301,20221108RI40017,live,98.29,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:00:06.591Z,218,219,99.54,46877,99588,50.24,46879,93231,47.04,47050,5387,2.72,201645,99,198206,524461,218,215,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668117740,2022-11-10 16:02:20 -0600,1daa5286d3da6a4296b0f892074111e01cbe20d1,20221108RI40017,live,98.37,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:01:19.125Z,218,219,99.54,46877,99710,50.27,46879,93261,47.02,47050,5393,2.72,201645,99,198364,524461,218,215,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668117951,2022-11-10 16:05:51 -0600,616136716518f84cfc92114bfbe9d4bc7cc421c4,20221108RI40017,live,98.39,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:05:28.497Z,218,219,99.54,46877,99736,50.27,46879,93271,47.01,47050,5394,2.72,201645,99,198401,524461,218,215,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668117993,2022-11-10 16:06:33 -0600,fb551f24fe73f68e25234f9c188bf39c6b7e4643,20221108RI40017,live,98.47,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:05:48.396Z,218,219,99.54,46877,99830,50.28,46879,93317,47.0,47050,5411,2.73,201645,99,198558,524461,218,216,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668118159,2022-11-10 16:09:19 -0600,fcd7adb1e01c5c633f1d349841b53904d3c8db62,20221108RI40017,live,98.58,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:08:50.644Z,218,219,99.54,46877,99990,50.3,46879,93378,46.97,47050,5421,2.73,201645,99,198789,524461,218,216,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668118201,2022-11-10 16:10:01 -0600,f8cf5188b160daa553482628931dbe1645a2abaf,20221108RI40017,live,98.69,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:09:39.834Z,218,219,99.54,46877,100135,50.32,46879,93432,46.95,47050,5430,2.73,201645,99,198997,524461,218,216,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668118243,2022-11-10 16:10:43 -0600,71d68ae8685df108eb8c076ea3d81f7cedae418c,20221108RI40017,live,98.68,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:10:07.101Z,218,219,99.54,46877,100299,50.35,46879,93456,46.92,47050,5434,2.73,201855,99,199189,524461,218,216,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668118286,2022-11-10 16:11:26 -0600,041a25d9a4a17b9f7978fd3ef6213234cc2769f2,20221108RI40017,live,98.78,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:10:52.440Z,218,219,99.54,46877,100481,50.39,46879,93483,46.88,47050,5438,2.73,201855,99,199402,524461,218,216,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668118327,2022-11-10 16:12:07 -0600,ade45523ce6d191d403b388900b9c6e435dc0946,20221108RI40017,live,98.78,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:11:34.164Z,218,219,99.54,46877,100481,50.39,46879,93483,46.88,47050,5438,2.73,201855,99,199402,524461,218,216,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668118454,2022-11-10 16:14:14 -0600,6c6c7c1a6a8f4a3b18ed0e46f0d00632e2b88e2b,20221108RI40017,live,98.82,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:13:38.154Z,218,219,99.54,46877,100530,50.4,46879,93503,46.87,47050,5443,2.73,201855,99,199476,524461,218,216,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668118497,2022-11-10 16:14:57 -0600,8ec0891bd8bfae9e20f8f647cb393fc295e41525,20221108RI40017,live,98.82,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:14:28.829Z,218,219,99.54,46877,100530,50.4,46879,93503,46.87,47050,5443,2.73,201855,99,199476,524461,218,216,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668118583,2022-11-10 16:16:23 -0600,e581e7807c9c6cf95da612112c568af4e4cf58a5,20221108RI40017,live,98.82,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:15:51.201Z,218,219,99.54,46877,100530,50.4,46879,93503,46.87,47050,5443,2.73,201855,99,199476,524461,218,216,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668118709,2022-11-10 16:18:29 -0600,2a67bb09e51832b4a8a866717cccdd6cab1786d5,20221108RI40017,live,98.82,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:17:47.523Z,218,219,99.54,46877,100530,50.4,46879,93503,46.87,47050,5443,2.73,201855,99,199476,524461,218,216,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668118962,2022-11-10 16:22:42 -0600,01b91a24b5503ee5092e0e404f2954fea3e766f6,20221108RI40017,live,98.82,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:21:59.170Z,218,219,99.54,46877,100534,50.4,46879,93505,46.87,47050,5443,2.73,201855,99,199482,524461,218,216,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668119005,2022-11-10 16:23:25 -0600,9543fd0abade138dacf78203ab132eccf165190a,20221108RI40017,live,98.86,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:22:41.351Z,218,219,99.54,46877,100576,50.4,46879,93535,46.87,47050,5445,2.73,201855,99,199556,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668119047,2022-11-10 16:24:07 -0600,0343ac671e318bd4e321cf4b6b10baf682d88447,20221108RI40017,live,98.97,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:23:36.881Z,218,219,99.54,46877,100757,50.44,46879,93569,46.84,47050,5446,2.73,201855,99,199772,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668119341,2022-11-10 16:29:01 -0600,1a3aad005a4f256f12705703789ea61bd776f61e,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:27:53.336Z,218,219,99.54,46877,100828,50.44,46879,93610,46.83,47050,5450,2.73,201861,99,199888,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668119424,2022-11-10 16:30:24 -0600,dc751032c69ff188205500e8c8b4522a9dbb59bd,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:29:21.431Z,218,219,99.54,46877,100842,50.44,46879,93612,46.83,47050,5452,2.73,201861,99,199906,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668119555,2022-11-10 16:32:35 -0600,4869d16477c3530f6c8f1334e3b75d75a9977974,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:31:52.414Z,218,219,99.54,46877,100847,50.45,46879,93612,46.83,47050,5452,2.73,201861,99,199911,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668119719,2022-11-10 16:35:19 -0600,96d47661500be4a6a513c5471bdc51230bb10b8c,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:34:53.240Z,218,219,99.54,46877,100847,50.45,46879,93612,46.83,47050,5452,2.73,201884,99,199911,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
1668119761,2022-11-10 16:36:01 -0600,4153a70aa3d7ffed9b1df2b72e7078f63ee3662c,20221108RI40017,live,99.0,RI,Rhode Island,40,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:35:23.738Z,218,219,99.54,46877,100863,50.45,46879,93613,46.82,47050,5452,2.73,201884,99,199928,524461,218,217,1.0,0.0,X,2022-11-09T03:56:05.898Z
