captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T03:58:07.239Z,0,88.04,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,65939,99.0,58054,107248,0,41
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T03:58:07.239Z,0,88.04,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,65939,99.0,58054,107248,0,41
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T04:27:40.598Z,0,87.72,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,66181,99.0,58054,107248,0,41
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T04:27:40.598Z,0,87.72,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,66181,99.0,58054,107248,0,41
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T04:27:40.598Z,0,87.72,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,66181,99.0,58054,107248,0,41
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T04:27:40.598Z,0,87.72,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,66181,99.0,58054,107248,0,41
1667969681,2022-11-08 22:54:41 -0600,4488651d53a6ff54750765f807b5aba2e7544f5e,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T04:54:05.093Z,0,87.72,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,66181,99.0,58054,107248,0,41
1667969723,2022-11-08 22:55:23 -0600,b509b5bfc09bde62e91159629c11e0b7e48daab9,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T04:54:20.466Z,0,87.72,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,66181,99.0,58054,107248,0,41
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T05:17:26.995Z,0,88.25,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,65785,99.0,58054,107248,0,41
1667971213,2022-11-08 23:20:13 -0600,5f24f417653bba3396590267801436b107c31ac9,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T05:19:42.991Z,0,88.25,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,65785,99.0,58054,107248,0,41
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T05:37:11.456Z,0,92.32,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,0,43
1667974269,2022-11-09 00:11:09 -0600,13a14ca127ca598b674838e5aa250bed9ab33b53,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T05:37:11.456Z,0,92.32,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,0,43
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T06:50:53.161Z,0,92.32,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,0,43
1667978624,2022-11-09 01:23:44 -0600,97e704602754dedf1a218b99d26e3136f940ebe6,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T06:50:53.161Z,0,92.32,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,0,43
1667978744,2022-11-09 01:25:44 -0600,8b13f33679adcee88a6a055b710570330a1d0128,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T07:25:24.340Z,0,92.32,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,0,43
1667979647,2022-11-09 01:40:47 -0600,7abb1af5d8a57363e01f3459ad06df304ed6bc82,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T07:25:24.340Z,0,92.32,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,0,43
1667980717,2022-11-09 01:58:37 -0600,979cc4970243f257438e38dd6dfd832de95ae652,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T07:57:48.440Z,0,92.32,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,0,43
1667982160,2022-11-09 02:22:40 -0600,6db70592cb0a84a4c1b9ef4b9bd094fff199cc3d,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T07:57:48.440Z,0,92.32,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,0,43
1667982835,2022-11-09 02:33:55 -0600,8e48ed8e0efd40f8d0dda28d27448766e0119b60,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T08:32:21.496Z,0,92.32,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,0,43
1667987322,2022-11-09 03:48:42 -0600,c4941bd0c330c6a68f39d6af84344c6410041a01,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T08:32:21.496Z,0,92.32,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,0,43
1667989001,2022-11-09 04:16:41 -0600,bf48d088f90a7df84b22532f076e84f8881100c4,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T08:32:21.496Z,0,92.32,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,0,43
1667989081,2022-11-09 04:18:01 -0600,563fc595ee6cbed39038ea61943efe67b7efb8ba,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T08:32:21.496Z,0,92.32,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,0,43
1667989162,2022-11-09 04:19:22 -0600,a00a55b6e4b2e7194f9b097d510baa2b86d6d503,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T08:32:21.496Z,0,92.32,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,0,43
1668005963,2022-11-09 08:59:23 -0600,f9d1f33703f144a50380fd021fd18e3b66d1c3e8,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T08:32:21.496Z,0,92.32,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,0,43
1668006002,2022-11-09 09:00:02 -0600,03f331904dd6fa9a68eab47e7b6126e4bc4f2a21,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T08:32:21.496Z,0,92.32,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,0,43
1668006085,2022-11-09 09:01:25 -0600,f4225b4431b1abfa2e5aed2b920a7f7aa5217c1a,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T08:32:21.496Z,0,92.32,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,0,43
1668007672,2022-11-09 09:27:52 -0600,d2fae316d1cdcc38fce18fe769ac97b545fa77dc,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T08:32:21.496Z,0,92.32,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,0,43
1668007753,2022-11-09 09:29:13 -0600,12c46f52f302eec6d53a89451012e01a709f120a,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T08:32:21.496Z,0,92.32,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,0,43
1668008565,2022-11-09 09:42:45 -0600,6de0d5aa8a09a0eb66eb64ed87c1579491250449,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T15:42:00.008Z,0,92.32,46,0.0,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,0,43
1668008728,2022-11-09 09:45:28 -0600,3162c81a60eb7be2506d6fe6665c62f47530a485,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T15:44:59.025Z,4,92.32,46,8.7,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,4,43
1668009303,2022-11-09 09:55:03 -0600,493d445a784846a37c4a1c96ce7d5914225ae853,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T15:44:59.025Z,4,92.32,46,8.7,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,4,43
1668009466,2022-11-09 09:57:46 -0600,403ca7e5cc3ea0259720dcc478172fa6d2b8852b,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T15:44:59.025Z,4,92.32,46,8.7,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,4,43
1668010161,2022-11-09 10:09:21 -0600,dcb18984e62889df1882515931115f8398eb2423,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T15:44:59.025Z,4,92.32,46,8.7,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,4,43
1668010285,2022-11-09 10:11:25 -0600,b64b12d7f879ecda657a24a58c402a84aed97c29,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T15:44:59.025Z,4,92.32,46,8.7,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,4,43
1668012356,2022-11-09 10:45:56 -0600,584500127dab5675fa71c2c4402a4c3f0501ec04,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T15:44:59.025Z,4,92.32,46,8.7,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,4,43
1668012481,2022-11-09 10:48:01 -0600,57b0f8d5ecc4558ed0a95d8ca6b8ae935b215e76,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T15:44:59.025Z,4,92.32,46,8.7,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,4,43
1668013107,2022-11-09 10:58:27 -0600,c1dd85264039d93e9856f08ffcb84de87087a69c,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T16:58:02.325Z,4,92.32,46,8.7,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,4,43
1668013188,2022-11-09 10:59:48 -0600,457e7385927fa5feace55dffb024105e3bd7200e,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T16:58:44.494Z,7,92.32,46,15.22,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,7,43
1668013229,2022-11-09 11:00:29 -0600,cfa4d181560a1cb77fee4e388d177270a0b992df,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T16:58:44.494Z,7,92.32,46,15.22,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,7,43
1668013355,2022-11-09 11:02:35 -0600,d6c3cb6f891d18bc454099c56211d14d63b767a7,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T16:58:44.494Z,7,92.32,46,15.22,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62883,99.0,58054,107248,7,43
1668014018,2022-11-09 11:13:38 -0600,8bcbfebaf000247d589b51a6db21a1a627d84fe4,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T17:12:48.010Z,7,92.47,46,15.22,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62782,99.0,58054,107248,7,43
1668014978,2022-11-09 11:29:38 -0600,e0f266ec74c8fb34e7edcdea056520c9c858a950,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T17:12:48.010Z,7,92.47,46,15.22,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62782,99.0,58054,107248,7,43
1668015360,2022-11-09 11:36:00 -0600,624c58a757fb5b888f32a2738e1108f82536b437,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T17:12:48.010Z,7,92.47,46,15.22,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62782,99.0,58054,107248,7,43
1668016998,2022-11-09 12:03:18 -0600,89e901f5a581335bb9a4d8a9099e520604f43b49,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T18:01:29.316Z,7,92.47,46,15.22,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62782,99.0,58054,107248,7,43
1668018466,2022-11-09 12:27:46 -0600,0785bca3bbc679a92f56254d20d82519e87f768e,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T18:26:59.055Z,14,92.47,46,30.43,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62782,99.0,58054,107248,14,43
1668018759,2022-11-09 12:32:39 -0600,9aea45c33471e738804dfe919e717b56c6e2642b,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T18:26:59.055Z,14,92.47,46,30.43,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62782,99.0,58054,107248,14,43
1668019012,2022-11-09 12:36:52 -0600,53f6c39735ec2c1d33e01f0be68ed68a2e056da8,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T18:34:48.460Z,14,93.18,46,30.43,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62305,99.0,58054,107248,14,44
1668019136,2022-11-09 12:38:56 -0600,72d1a2a259085e342127776dd853ea4c8a697a81,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T18:34:48.460Z,14,93.18,46,30.43,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62305,99.0,58054,107248,14,44
1668019600,2022-11-09 12:46:40 -0600,fd1817195e3bdb49233f02c63bcb7d0ca377516c,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T18:34:48.460Z,14,93.18,46,30.43,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62305,99.0,58054,107248,14,44
1668020106,2022-11-09 12:55:06 -0600,1cea6be431ad468a34d3324a40be1a320f07b8d5,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T18:34:48.460Z,14,93.18,46,30.43,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62305,99.0,58054,107248,14,44
1668020486,2022-11-09 13:01:26 -0600,f267e3bbbae16782af81d9d9c315d2afbf2e75cc,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T19:00:51.079Z,17,93.18,46,36.96,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62305,99.0,58054,107248,17,44
1668020786,2022-11-09 13:06:26 -0600,d85197e6fef4df0d3d50c11440efc8cbbe25462e,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T19:05:21.478Z,17,93.18,46,36.96,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,62305,99.0,58054,107248,17,44
1668020999,2022-11-09 13:09:59 -0600,8e101ae0c840983957daec288e314fe398f8d09d,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T19:09:08.176Z,27,94.58,46,58.7,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,61379,99.0,58054,107248,27,44
1668021169,2022-11-09 13:12:49 -0600,1332a0d2a69419ea1177a820e5aed5821916e828,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-09T19:12:12.218Z,27,94.58,46,58.7,46877,31084,53.54,46879,25189,43.39,47050,1781,3.07,61379,99.0,58054,107248,27,44
