captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668036235,2022-11-09 17:23:55 -0600,b396eb8e704266bd5dbf51cefc4d37c96c2028c5,20221108PA39013,live,97.95,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:23:22.573Z,338,338,100.0,51915,180606,57.44,53160,133804,42.56,320987,99,314410,621632,338,331,0.0,X,2022-11-09T07:33:05.147Z
1668036978,2022-11-09 17:36:18 -0600,e6c4c20184048f6c8beecbf38f22e328198f2756,20221108PA39013,live,97.95,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:35:52.726Z,338,338,100.0,51915,180606,57.44,53160,133804,42.56,320987,99,314410,621632,338,331,0.0,X,2022-11-09T07:33:05.147Z
1668037059,2022-11-09 17:37:39 -0600,fd430700de4458a7fbb2a68cc12a43f3fe5103b4,20221108PA39013,live,97.95,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:37:02.750Z,338,338,100.0,51915,180606,57.44,53160,133804,42.56,320987,99,314410,621632,338,331,0.0,X,2022-11-09T07:33:05.147Z
1668037442,2022-11-09 17:44:02 -0600,1dae71d5522d45459c35cb6a91b73c4e69d0ca28,20221108PA39013,live,93.4,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:43:13.862Z,338,338,100.0,51915,180606,57.44,53160,133804,42.56,336638,99,314410,621632,338,316,0.0,X,2022-11-09T07:33:05.147Z
1668040918,2022-11-09 18:41:58 -0600,233af415c7815631e0f34bb51de0bf01ef89ed5c,20221108PA39013,live,93.4,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T00:41:06.170Z,338,338,100.0,51915,180606,57.44,53160,133804,42.56,336638,99,314410,621632,338,316,0.0,X,2022-11-09T07:33:05.147Z
1668040961,2022-11-09 18:42:41 -0600,27f33aef259e3e8af2fa9feb021dd18b5c007aa3,20221108PA39013,live,93.4,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T00:42:06.962Z,338,338,100.0,51915,180606,57.44,53160,133804,42.56,336638,99,314410,621632,338,316,0.0,X,2022-11-09T07:33:05.147Z
1668041047,2022-11-09 18:44:07 -0600,0b02de57d99ef4a16d70ff6083bfced3c855639c,20221108PA39013,live,93.4,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T00:43:06.332Z,338,338,100.0,51915,180606,57.44,53160,133804,42.56,336638,99,314410,621632,338,316,0.0,X,2022-11-09T07:33:05.147Z
1668068581,2022-11-10 02:23:01 -0600,a60e38face7be8f1829758b1cb586e00d474fac8,20221108PA39013,live,94.98,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T08:22:30.894Z,338,338,100.0,51915,184931,57.84,53160,134821,42.16,336638,99,319752,621632,338,321,0.0,X,2022-11-09T07:33:05.147Z
1668071801,2022-11-10 03:16:41 -0600,f6f9bf158e7b313ec47103fd22077f22c5bc2ad0,20221108PA39013,live,94.98,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T09:16:09.179Z,338,338,100.0,51915,184931,57.84,53160,134821,42.16,336638,99,319752,621632,338,321,0.0,X,2022-11-09T07:33:05.147Z
1668071881,2022-11-10 03:18:01 -0600,0cc03051987fe21f87e5a4efaa09b6362bfd7f50,20221108PA39013,live,94.98,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T09:17:05.990Z,338,338,100.0,51915,184931,57.84,53160,134821,42.16,336638,99,319752,621632,338,321,0.0,X,2022-11-09T07:33:05.147Z
1668071922,2022-11-10 03:18:42 -0600,90d7d37de62f767952e89acf0feb783b1f77607c,20221108PA39013,live,94.98,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T09:18:06.606Z,338,338,100.0,51915,184931,57.84,53160,134821,42.16,336638,99,319752,621632,338,321,0.0,X,2022-11-09T07:33:05.147Z
1668072003,2022-11-10 03:20:03 -0600,75edefe6e427a0e0541b0b8e44b16a81b5bb7828,20221108PA39013,live,94.98,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T09:19:07.079Z,338,338,100.0,51915,184931,57.84,53160,134821,42.16,336638,99,319752,621632,338,321,0.0,X,2022-11-09T07:33:05.147Z
1668081395,2022-11-10 05:56:35 -0600,eafe9b1b38e0277299d6c4b22825ffedbd3266e1,20221108PA39013,live,94.98,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T11:56:06.089Z,338,338,100.0,51915,184931,57.84,53160,134821,42.16,336638,99,319752,621632,338,321,0.0,X,2022-11-09T07:33:05.147Z
1668081486,2022-11-10 05:58:06 -0600,12a04d40c3e23de29433e439739c22cb0c76c217,20221108PA39013,live,94.98,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T11:57:06.608Z,338,338,100.0,51915,184931,57.84,53160,134821,42.16,336638,99,319752,621632,338,321,0.0,X,2022-11-09T07:33:05.147Z
1668081524,2022-11-10 05:58:44 -0600,4a191f2dd98808686a341efc403651e44a0a1b91,20221108PA39013,live,94.98,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T11:58:07.039Z,338,338,100.0,51915,184931,57.84,53160,134821,42.16,336638,99,319752,621632,338,321,0.0,X,2022-11-09T07:33:05.147Z
1668081567,2022-11-10 05:59:27 -0600,fad79e2cdd4baa7911a033ab3e2ef7bd7e490aff,20221108PA39013,live,94.98,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T11:59:05.937Z,338,338,100.0,51915,184931,57.84,53160,134821,42.16,336638,99,319752,621632,338,321,0.0,X,2022-11-09T07:33:05.147Z
1668081982,2022-11-10 06:06:22 -0600,5ce9a858caaef4f73371b06cc81d25054ef60daf,20221108PA39013,live,94.98,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T12:05:24.781Z,338,338,100.0,51915,184931,57.84,53160,134821,42.16,336638,99,319752,621632,338,321,0.0,X,2022-11-09T07:33:05.147Z
1668203348,2022-11-11 15:49:08 -0600,3282a66b54ee3a8b2c0897076e104bea42d7d826,20221108PA39013,live,97.39,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T21:48:28.558Z,338,338,100.0,51915,184931,57.84,53160,134821,42.16,328307,99,319752,621632,338,329,0.0,X,2022-11-09T07:33:05.147Z
1668215120,2022-11-11 19:05:20 -0600,9b82d42b56cfb3caa26c3cc7732bbfcc1e821658,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T01:04:32.338Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668219310,2022-11-11 20:15:10 -0600,b3af24dddb68c3add2858c4c71d219e7d6bcd3c7,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T02:14:39.246Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668219603,2022-11-11 20:20:03 -0600,cd547faea34361e1e1a266c5f64202b895bf6faf,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T02:19:14.075Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668231406,2022-11-11 23:36:46 -0600,c4add7d79f7b7ff3b83c2cc9dbf20035f0327420,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T05:36:06.265Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668231488,2022-11-11 23:38:08 -0600,40493999d8808e4087ee403ca2b1d4cc40ee883e,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T05:37:06.023Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668231528,2022-11-11 23:38:48 -0600,1dfacdf2089c2c05fea7ec8fd2a559bf4a22dc0b,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T05:38:05.559Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668236815,2022-11-12 01:06:55 -0600,791f0aaa29faa4018f3f931ff3206e407ef0925a,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T07:06:06.761Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668236856,2022-11-12 01:07:36 -0600,3dd245877f40701aa30dedd6fef77e3dc4523392,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T07:07:06.734Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668236978,2022-11-12 01:09:38 -0600,8dcb0b0003f42cd7aba7f8cf433c49162cce6100,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T07:09:05.987Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668242197,2022-11-12 02:36:37 -0600,515d2572266f3c838c5d916d30406f2f0b345e15,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T08:36:07.821Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668242282,2022-11-12 02:38:02 -0600,318102c938704108e295b4ef30e963add31fe0a8,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T08:37:06.382Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668242323,2022-11-12 02:38:43 -0600,44765ffcc50a5364e34b6a0929bd6072a202da4a,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T08:38:06.256Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668242407,2022-11-12 02:40:07 -0600,8778dc035df9c13e513eeef8ac5f9b0b43ad79e1,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T08:39:06.353Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668249474,2022-11-12 04:37:54 -0600,f56076b07eca75b12ab694a0b7440eefc8cd8990,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T10:37:06.056Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668249514,2022-11-12 04:38:34 -0600,d5a6cee067ce4296c2c2009ff7c19574b8857db0,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T10:38:06.938Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668249592,2022-11-12 04:39:52 -0600,7faf84c935de2c17dc0f8982ee6bcc1c3bf6b00a,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T10:39:06.426Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668251214,2022-11-12 05:06:54 -0600,0eaf5b0669ee8056dbf6a90c9dd098624cb2c017,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T11:06:06.327Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668251299,2022-11-12 05:08:19 -0600,f8a0229d635fa646b0761b678127236a8f41afc6,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T11:07:05.944Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668251338,2022-11-12 05:08:58 -0600,d185349e6c2425ac857aefcd8db8a7a8dc71bb3e,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T11:08:06.541Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668269510,2022-11-12 10:11:50 -0600,a723842300cd16929ca5a6ad89e121f984433631,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T16:11:06.767Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668269592,2022-11-12 10:13:12 -0600,347a533973629e36def98c2890b40fa934114f0f,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T16:12:06.115Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668269634,2022-11-12 10:13:54 -0600,5752898ee3283d3263bddbc8b2858ef36f6ac371,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T16:13:06.519Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668269675,2022-11-12 10:14:35 -0600,1e8013cd0b44584eaa12ce454e5e10ea2c5e85b3,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T16:14:06.347Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668285243,2022-11-12 14:34:03 -0600,ff0e96c34c55d0060e201f2ddc1c895de2f3ede7,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T20:33:07.170Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668285286,2022-11-12 14:34:46 -0600,ccd43a61feb0b48e4ffa192d9b019ce31c77936b,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T20:34:06.968Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668285368,2022-11-12 14:36:08 -0600,210b948110f48f75cca60b13479f138262af6afb,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T20:35:05.891Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668295298,2022-11-12 17:21:38 -0600,70a0c8c34d410c9582388293ee9ded61e70a4fd5,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T23:21:06.264Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668295381,2022-11-12 17:23:01 -0600,cc7ae245ad6b906adc67dd36f858144d0dc59323,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T23:22:05.780Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668295422,2022-11-12 17:23:42 -0600,c32d869d295b90237f56294da18bfdbf97815819,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T23:23:08.534Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668295504,2022-11-12 17:25:04 -0600,a735c1c8c9b0eeaf2491bd39f3e96e6017ef658c,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T23:24:05.830Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668316624,2022-11-12 23:17:04 -0600,fa24d068e15639014ea9d02ed5b0de2f5da16149,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T05:16:07.111Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668316665,2022-11-12 23:17:45 -0600,4750a9cad14264d958cd5651ae975886bccd2c0a,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T05:17:06.223Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668316747,2022-11-12 23:19:07 -0600,44d1497f7d318c4f5c4b7a582cbb1e353455c037,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T05:18:06.504Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668316789,2022-11-12 23:19:49 -0600,3d501ae0d8bb6eb0e8a3ac05794420893a048ae8,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T05:19:06.919Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668320809,2022-11-13 00:26:49 -0600,b64cfb5c42d570d0cd71256d94e800f53bb7ef6d,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T06:26:06.660Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668320889,2022-11-13 00:28:09 -0600,60f58434dbeca17cd0b3b61bd4857c65c0b94ecd,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T06:27:06.203Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668320930,2022-11-13 00:28:50 -0600,b6096d1609d51ee6eec23955a2effb85f4e0d602,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T06:28:06.352Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668321010,2022-11-13 00:30:10 -0600,0a7c2b03c97e5505c0fb96f25ff3d4a6f4bbd297,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T06:29:05.907Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668331613,2022-11-13 03:26:53 -0600,e41c73d901ce7e24dd4f153c4e0f07f5baa9bd4b,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T09:26:05.652Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668331652,2022-11-13 03:27:32 -0600,14d7efc782234838a47c1ff1e381d4e847772f67,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T09:27:06.420Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668331732,2022-11-13 03:28:52 -0600,141b75d518f5716645e9bc251d9091498fcf50d5,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T09:28:05.539Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668339115,2022-11-13 05:31:55 -0600,c1350a53a0c0deec5f2a6ffade35962f087b5a5f,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T11:31:09.486Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668339154,2022-11-13 05:32:34 -0600,090b93c6d2202285142bc9a07f841c0171b3328f,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T11:32:06.281Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668339234,2022-11-13 05:33:54 -0600,bede5a835959c5ec30181efa7978c4c71366b8bf,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T11:33:07.184Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668339275,2022-11-13 05:34:35 -0600,869fda6c62ae8fb238a496df828c836467428835,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T11:34:05.808Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668344235,2022-11-13 06:57:15 -0600,777bdaad57847a99d49001cb47711c0d89d32a53,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T12:56:05.962Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668344276,2022-11-13 06:57:56 -0600,9a2ee245eeb853fd014459f7706a88a5ad9262ac,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T12:57:06.747Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668344315,2022-11-13 06:58:35 -0600,ad77128bbf415bc75ceb167130bd9fd1dc051d12,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T12:58:06.265Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668347233,2022-11-13 07:47:13 -0600,757b2d087a161bbfc9a78214feb6d78e8acb5359,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T13:46:05.914Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668347273,2022-11-13 07:47:53 -0600,f07fb2516137283095e5335702e8c6df4ce18981,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T13:47:06.373Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668347353,2022-11-13 07:49:13 -0600,358d1635baa7b65d0e232139a35f12d527e69d23,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T13:48:06.136Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668348998,2022-11-13 08:16:38 -0600,441a5478b1ca8ea738043a73befcb62b74d10921,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T14:16:08.332Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668349080,2022-11-13 08:18:00 -0600,8032dad2b87824a965cd5bab9c9ea06f507f0f4c,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T14:17:06.458Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668349120,2022-11-13 08:18:40 -0600,c051ecab1f63e9b979b0a7447e588e1fe3ad73ba,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T14:18:06.148Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668349200,2022-11-13 08:20:00 -0600,3a057f73cf6657cffd2a64ee2a6a3425dd54ad45,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T14:19:07.950Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668357815,2022-11-13 10:43:35 -0600,c95043d163853b212bc6ec762d9d7f5d2bd4587c,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T16:43:05.898Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
1668357896,2022-11-13 10:44:56 -0600,fe5097b60f8942fcdad698658c3a625551211858,20221108PA39013,live,98.61,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T16:44:06.688Z,333,338,98.52,51915,188280,58.16,53160,135455,41.84,328307,99,323735,621632,338,333,0.0,X,2022-11-09T07:33:05.147Z
