captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667974809,2022-11-09 00:20:09 -0600,21e89b68838446570e2788596a6ed47ed4d95a07,20221108CA5706,live,39.19,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:18:37.942Z,255,349,73.07,22939,69901,59.71,22940,47170,40.29,298700,90,117071,591777,255,137,0.0,,
1667977730,2022-11-09 01:08:50 -0600,eb7c135f53880b948a2c1d8d800428a5719cefdc,20221108CA5706,live,39.19,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T07:07:39.552Z,255,349,73.07,22939,69901,59.71,22940,47170,40.29,298700,90,117071,591777,255,137,0.0,,
1667979151,2022-11-09 01:32:31 -0600,23ce0f4830a99133cc9910a2938647202fdaf642,20221108CA5706,live,42.23,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T07:31:20.125Z,0,349,0.0,22939,73970,58.65,22940,52159,41.35,298700,90,126129,591777,0,147,0.0,,
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,20221108CA5706,live,42.27,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T08:44:46.244Z,0,349,0.0,22939,74024,58.63,22940,52223,41.37,298700,90,126247,591777,0,148,0.0,,
1667985134,2022-11-09 03:12:14 -0600,2c897b0fc200e1893488b5752c5c41a90d4a2217,20221108CA5706,live,42.55,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T09:11:21.027Z,0,349,0.0,22939,74395,58.54,22940,52691,41.46,298700,90,127086,591777,0,148,0.0,,
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,20221108CA5706,live,43.52,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:03:32.899Z,0,349,0.0,22939,74395,58.54,22940,52691,41.46,292003,90,127086,591777,0,152,0.0,,
1667992361,2022-11-09 05:12:41 -0600,287958aec5968fc9006c98be62adbfc3dbd7e9df,20221108CA5706,live,44.07,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T11:11:30.120Z,0,349,0.0,22939,75146,58.39,22940,53552,41.61,292003,90,128698,591777,0,154,0.0,,
1667993194,2022-11-09 05:26:34 -0600,aaec70416eac8844dcef850d45672645bfecb7ca,20221108CA5706,live,44.12,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T11:25:46.925Z,94,349,26.93,22939,75210,58.38,22940,53629,41.62,292003,90,128839,591777,94,154,0.0,,
1668041262,2022-11-09 18:47:42 -0600,3a6fb21407434c4f1507af6523ed9d0b5915d572,20221108CA5706,live,44.12,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T00:46:32.995Z,349,349,100.0,22939,75210,58.38,22940,53629,41.62,292003,90,128839,591777,349,154,0.0,,
1668048030,2022-11-09 20:40:30 -0600,8b03b15fd95c278dcbe64fe4d8ceba33f2b7fdf0,20221108CA5706,live,48.94,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:39:03.661Z,349,349,100.0,22939,75210,58.38,22940,53629,41.62,263273,90,128839,591777,349,171,0.0,,
1668048329,2022-11-09 20:45:29 -0600,2506bf20c5e43b18d930ee8e52577f94c1fb131a,20221108CA5706,live,48.94,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:44:42.055Z,349,349,100.0,22939,75210,58.38,22940,53629,41.62,263273,95,128839,591777,349,171,0.0,,
1668051144,2022-11-09 21:32:24 -0600,8aa5fca8eb324c3c4d0028f71c3430f6ba0e251a,20221108CA5706,live,51.31,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T03:31:10.642Z,349,349,100.0,22939,78991,58.48,22940,56087,41.52,263273,95,135078,591777,349,179,0.0,,
1668108555,2022-11-10 13:29:15 -0600,87d54c2cefe45c93289647cc72adb98316e4d571,20221108CA5706,live,51.31,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T19:28:17.182Z,349,349,100.0,22939,78991,58.48,22940,56087,41.52,263273,95,135078,591777,349,179,0.0,X,2022-11-10T19:28:16.956Z
1668132522,2022-11-10 20:08:42 -0600,0b4b346e30049eda23b061a9506dd43f2cef2100,20221108CA5706,live,54.3,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:07:09.869Z,349,349,100.0,22939,78991,58.48,22940,56087,41.52,248758,95,135078,591777,349,190,0.0,X,2022-11-10T19:28:16.956Z
1668132649,2022-11-10 20:10:49 -0600,158557a71859a290774b36930f1ce22648cf9b50,20221108CA5706,live,54.98,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:09:44.776Z,349,349,100.0,22939,79972,58.47,22940,56801,41.53,248758,95,136773,591777,349,192,0.0,X,2022-11-10T19:28:16.956Z
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,20221108CA5706,live,54.98,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:24:29.772Z,349,349,100.0,22939,79972,58.47,22940,56801,41.53,248758,99,136773,591777,349,192,0.0,X,2022-11-10T19:28:16.956Z
1668135087,2022-11-10 20:51:27 -0600,6ea445120bcf13d9a139ec0a58f9dffa9bb111f6,20221108CA5706,live,54.71,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:50:23.907Z,349,349,100.0,22939,79972,58.47,22940,56801,41.53,249984,99,136773,591777,349,191,0.0,X,2022-11-10T19:28:16.956Z
1668137503,2022-11-10 21:31:43 -0600,3bc7eba7852de7e3e5a9ea9cc153279924252ec1,20221108CA5706,live,58.68,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T03:29:55.402Z,349,349,100.0,22939,85548,58.32,22940,61147,41.68,249984,99,146695,591777,349,205,0.0,X,2022-11-10T19:28:16.956Z
1668223992,2022-11-11 21:33:12 -0600,e8d853648df633590b681286517950eb11dfaa7e,20221108CA5706,live,64.79,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T03:32:07.491Z,226,349,64.76,22939,94813,58.54,22940,67158,41.46,249984,99,161971,591777,349,226,0.0,X,2022-11-10T19:28:16.956Z
1668310392,2022-11-12 21:33:12 -0600,65da4bc87e64318e85a0f98f7d2db2af48a16c4f,20221108CA5706,live,68.68,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T03:32:12.932Z,240,349,68.77,22939,100476,58.52,22940,71221,41.48,249984,99,171697,591777,349,240,0.0,X,2022-11-10T19:28:16.956Z
1668389553,2022-11-13 19:32:33 -0600,1de835ccff8cad9f08cf2b4b493308f1fac95b2e,20221108CA5706,live,68.68,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-14T01:32:06.266Z,240,349,68.77,22939,100476,58.52,22940,71221,41.48,249984,99,171697,591777,349,240,0.0,X,2022-11-10T19:28:16.956Z
1668389690,2022-11-13 19:34:50 -0600,9dd2b64c369ead8585bd42491fce41a5be2e3a97,20221108CA5706,live,73.14,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-14T01:34:23.819Z,255,349,73.07,22939,106553,58.28,22940,76282,41.72,249984,99,182835,591777,349,255,0.0,X,2022-11-10T19:28:16.956Z
1668396755,2022-11-13 21:32:35 -0600,3bfcce9ca03f5622116097307dffa5c4b760c3a1,20221108CA5706,live,73.14,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-14T03:32:18.800Z,255,349,73.07,22939,106553,58.28,22940,76282,41.72,249984,99,182835,591777,349,255,0.0,X,2022-11-10T19:28:16.956Z
1668396876,2022-11-13 21:34:36 -0600,3677af47b9a55cefa004aa1b0934b7932fdb9758,20221108CA5706,live,73.14,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-14T03:34:21.022Z,255,349,73.07,22939,106553,58.28,22940,76282,41.72,249984,99,182835,591777,349,255,0.0,X,2022-11-10T19:28:16.956Z
1668472304,2022-11-14 18:31:44 -0600,daba8e3a19f8e11f960d341b022137a343743a42,20221108CA5706,live,76.88,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T00:31:14.479Z,268,349,76.79,22939,112245,58.41,22940,79933,41.59,249984,99,192178,591777,349,268,0.0,X,2022-11-10T19:28:16.956Z
1668480069,2022-11-14 20:41:09 -0600,0e0e0e801178d8301b5e0bd71286f33505f0b715,20221108CA5706,live,77.72,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T02:40:47.021Z,271,349,77.65,22939,112245,58.41,22940,79933,41.59,247264,99,192178,591777,349,271,0.0,X,2022-11-10T19:28:16.956Z
1668483066,2022-11-14 21:31:06 -0600,6c5f60f718b8e4391f7c5c4f2b407fcd8bc0190d,20221108CA5706,live,82.01,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T03:30:44.056Z,286,349,81.95,22939,117972,58.18,22940,84810,41.82,247264,99,202782,591777,349,286,0.0,X,2022-11-10T19:28:16.956Z
1668483351,2022-11-14 21:35:51 -0600,4cc17ac1ab4153c2c4ab5963eadccf627ddc49d1,20221108CA5706,live,76.97,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T03:35:32.789Z,269,349,77.08,22939,117972,58.18,22940,84810,41.82,263468,99,202782,591777,349,269,0.0,X,2022-11-10T19:28:16.956Z
1668558711,2022-11-15 18:31:51 -0600,e93885dbc42b99ce081e84ceb0acb2de66ac2c3d,20221108CA5706,live,77.58,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T00:31:30.915Z,271,349,77.65,22939,118923,58.19,22940,85463,41.81,263468,99,204386,591777,349,271,0.0,X,2022-11-10T19:28:16.956Z
1668568635,2022-11-15 21:17:15 -0600,ba26802e419382b9344e63b5b1bd60a7dd4fc074,20221108CA5706,live,77.58,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T03:17:01.211Z,271,349,77.65,22939,118923,58.19,22940,85463,41.81,263468,99,204386,591777,349,271,0.0,X,2022-11-10T19:28:16.956Z
1668569954,2022-11-15 21:39:14 -0600,724eab3f5b1b8151f14c4ef0a547b2331275712c,20221108CA5706,live,85.26,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T03:38:48.886Z,298,349,85.39,22939,129924,57.84,22940,94698,42.16,263468,99,224622,591777,349,298,0.0,X,2022-11-10T19:28:16.956Z
1668634374,2022-11-16 15:32:54 -0600,46590f1df8baffe26a2240114a4aa728865b7229,20221108CA5706,live,85.26,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T21:32:34.704Z,298,349,85.39,22939,129924,57.84,22940,94698,42.16,263468,99,224622,591777,349,298,0.0,X,2022-11-10T19:28:16.956Z
1668645165,2022-11-16 18:32:45 -0600,f300001d2a29851180c9e095657731687307590d,20221108CA5706,live,86.19,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T00:32:18.274Z,301,349,86.25,22939,131348,57.84,22940,95722,42.16,263468,99,227070,591777,349,301,0.0,X,2022-11-10T19:28:16.956Z
1668647830,2022-11-16 19:17:10 -0600,4d838eaa35e38ad4149e5ad6a5f805571446cafa,20221108CA5706,live,87.35,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T01:16:42.283Z,305,349,87.39,22939,131348,57.84,22940,95722,42.16,259947,99,227070,591777,349,305,0.0,X,2022-11-10T19:28:16.956Z
1668649221,2022-11-16 19:40:21 -0600,172481d5106f82e69ac86b83480d7a7917f10b6a,20221108CA5706,live,88.41,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T01:39:51.051Z,309,349,88.54,22939,131348,57.84,22940,95722,42.16,256851,99,227070,591777,349,309,0.0,X,2022-11-10T19:28:16.956Z
1668655922,2022-11-16 21:32:02 -0600,fffb8539b578222b48f6b825fa7b99cbc5d73358,20221108CA5706,live,88.41,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T03:31:47.249Z,309,349,88.54,22939,131348,57.84,22940,95722,42.16,256851,99,227070,591777,349,309,0.0,X,2022-11-10T19:28:16.956Z
1668691747,2022-11-17 07:29:07 -0600,a328f8264334b9bb750ab9b1420e726054d192d6,20221108CA5706,live,89.64,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T13:28:44.856Z,313,349,89.68,22939,133054,57.79,22940,97177,42.21,256851,99,230231,591777,349,313,0.0,X,2022-11-10T19:28:16.956Z
1668733575,2022-11-17 19:06:15 -0600,24d89c3cc295fe24453369d7585eeccad2c9af46,20221108CA5706,live,90.44,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T01:05:52.538Z,316,349,90.54,22939,134269,57.8,22940,98029,42.2,256851,99,232298,591777,349,316,0.0,X,2022-11-10T19:28:16.956Z
1668734160,2022-11-17 19:16:00 -0600,c96533545e1f940ade35ec95fc4072e3a03c5383,20221108CA5706,live,90.63,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T01:15:39.878Z,316,349,90.54,22939,134269,57.8,22940,98029,42.2,256324,99,232298,591777,349,316,0.0,X,2022-11-10T19:28:16.956Z
1668820344,2022-11-18 19:12:24 -0600,5263b4c935a884de085a0ba2de9ff22751912749,20221108CA5706,live,91.94,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T01:11:52.779Z,321,349,91.98,22939,136200,57.8,22940,99455,42.2,256324,99,235655,591777,349,321,0.0,X,2022-11-10T19:28:16.956Z
1668823843,2022-11-18 20:10:43 -0600,be765542324dca358751556f29194f1d6dc079b4,20221108CA5706,live,92.18,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T02:10:19.026Z,322,349,92.26,22939,136200,57.8,22940,99455,42.2,255641,99,235655,591777,349,322,0.0,X,2022-11-10T19:28:16.956Z
1668899126,2022-11-19 17:05:26 -0600,8f969db63079580b10fd80d0a1bf57b199c6d96f,20221108CA5706,live,92.18,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T23:03:11.206Z,322,349,92.26,22939,136200,57.8,22940,99455,42.2,255641,99,235655,591777,349,322,0.0,X,2022-11-10T19:28:16.956Z
1668901881,2022-11-19 17:51:21 -0600,e18ed9de59609799e1c311d380f9141867999a92,20221108CA5706,live,93.64,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T23:50:54.743Z,327,349,93.7,22939,138336,57.79,22940,101051,42.21,255641,99,239387,591777,349,327,0.0,X,2022-11-10T19:28:16.956Z
1668950098,2022-11-20 07:14:58 -0600,4862f357a30fff565eaee9a7e445f2aeb047a74e,20221108CA5706,live,95.8,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-20T13:14:35.485Z,334,349,95.7,22939,138336,57.79,22940,101051,42.21,249892,99,239387,591777,349,334,0.0,X,2022-11-10T19:28:16.956Z
1669037502,2022-11-21 07:31:42 -0600,bbb5c2fcd0d82e7cd512091451b091f50a37ba1c,20221108CA5706,live,95.8,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-21T13:31:14.593Z,334,349,95.7,22939,138336,57.79,22940,101051,42.21,249892,99,239387,591777,349,334,0.0,X,2022-11-10T19:28:16.956Z
1669037658,2022-11-21 07:34:18 -0600,b41ee02535a436b05be80334d3dac370c269f16d,20221108CA5706,live,96.08,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-21T13:33:46.584Z,335,349,95.99,22939,138720,57.78,22940,101374,42.22,249892,99,240094,591777,349,335,0.0,X,2022-11-10T19:28:16.956Z
1669082157,2022-11-21 19:55:57 -0600,32e2ed2bbebe8894d025894c5ba0aef0ca906730,20221108CA5706,live,96.1,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-22T01:55:13.183Z,335,349,95.99,22939,138753,57.78,22940,101400,42.22,249892,99,240153,591777,349,335,0.0,X,2022-11-10T19:28:16.956Z
1669087963,2022-11-21 21:32:43 -0600,2348d22a1f857773fe65efe9b3c1e9e767b2220b,20221108CA5706,live,96.17,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-22T03:31:04.266Z,336,349,96.28,22939,138862,57.78,22940,101465,42.22,249892,99,240327,591777,349,336,0.0,X,2022-11-10T19:28:16.956Z
1669163560,2022-11-22 18:32:40 -0600,56c395a8f41a3cb2100f04d329f09beb28ecf316,20221108CA5706,live,96.27,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-23T00:32:02.574Z,336,349,96.28,22939,138999,57.78,22940,101574,42.22,249892,99,240573,591777,349,336,0.0,X,2022-11-10T19:28:16.956Z
1669239113,2022-11-23 15:31:53 -0600,c7df2be7223edf6516880ce4e63168958ceb6036,20221108CA5706,live,96.27,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-23T21:31:15.633Z,336,349,96.28,22939,138999,57.78,22940,101578,42.22,249892,99,240577,591777,349,336,0.0,X,2022-11-10T19:28:16.956Z
1669249997,2022-11-23 18:33:17 -0600,fa4043ea852f7c8d1d918a8052ee025208fcda9a,20221108CA5706,live,96.29,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-24T00:32:40.422Z,336,349,96.28,22939,139017,57.77,22940,101603,42.23,249892,99,240620,591777,349,336,0.0,X,2022-11-10T19:28:16.956Z
1669681892,2022-11-28 18:31:32 -0600,13552d8a05b4aac6842371afcb0867b0872a3141,20221108CA5706,live,96.29,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-29T00:31:11.448Z,336,349,96.28,22939,139023,57.77,22940,101610,42.23,249892,99,240633,591777,349,336,0.0,X,2022-11-10T19:28:16.956Z
1669694668,2022-11-28 22:04:28 -0600,2dae202dd2dff621e2bce6df5e933aa109923e7f,20221108CA5706,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-29T04:04:00.970Z,346,349,99.14,22939,139023,57.77,22940,101610,42.23,242947,99,240633,591777,349,346,0.0,X,2022-11-10T19:28:16.956Z
