captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,20221108IL16006,live,82.02,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:45:35.061Z,522,630,82.86,29297,108820,51.37,29303,103012,48.63,258283,99,211832,1154675,522,517,1.0,0.0,,
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,20221108IL16006,live,82.04,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:46:34.649Z,522,630,82.86,29297,108854,51.37,29303,103052,48.63,258283,99,211906,1154675,522,517,1.0,0.0,,
1667969292,2022-11-08 22:48:12 -0600,27c0128769cb9950dd2d2f7b010376c6821eb8bd,20221108IL16006,live,82.04,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:47:05.855Z,522,630,82.86,29297,108854,51.37,29303,103052,48.63,258283,99,211906,1154675,522,517,1.0,0.0,,
1667969376,2022-11-08 22:49:36 -0600,4ac813ba060ccffdf02cdf61aae9dd9c0b214438,20221108IL16006,live,82.05,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:48:36.424Z,522,630,82.86,29297,108861,51.37,29303,103061,48.63,258283,99,211922,1154675,522,517,1.0,0.0,,
1667969723,2022-11-08 22:55:23 -0600,b509b5bfc09bde62e91159629c11e0b7e48daab9,20221108IL16006,live,83.06,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:54:34.720Z,540,630,85.71,29297,110184,51.36,29303,104357,48.64,258283,99,214541,1154675,540,523,1.0,0.0,,
1667970461,2022-11-08 23:07:41 -0600,7d669d180641a9a00e537201f92d2f70ea120169,20221108IL16006,live,84.91,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:06:32.764Z,540,630,85.71,29297,113148,51.59,29303,106164,48.41,258283,99,219312,1154675,540,535,1.0,0.0,,
1667973115,2022-11-08 23:51:55 -0600,76528750fef7c265d19f91ec30e86804e3da6e06,20221108IL16006,live,85.53,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:51:09.486Z,540,630,85.71,29297,114210,51.7,29303,106693,48.3,258283,99,220903,1154675,540,539,1.0,0.0,,
1667973338,2022-11-08 23:55:38 -0600,60e23f89b0832d690c2e9c2012f75df6b998f230,20221108IL16006,live,85.53,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:54:42.993Z,540,630,85.71,29297,114210,51.7,29303,106693,48.3,258283,99,220903,1154675,540,539,1.0,0.0,,
1667977327,2022-11-09 01:02:07 -0600,384f6f6bf04bdb7a89e98ac973406bc3b1a77127,20221108IL16006,live,85.52,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:01:16.084Z,540,630,85.71,29297,114210,51.7,29303,106693,48.3,258298,99,220903,1154675,540,539,1.0,0.0,,
1667982754,2022-11-09 02:32:34 -0600,7ca68f8ef320b98b699412f31fe7addeef9565e0,20221108IL16006,live,85.52,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:31:39.231Z,540,630,85.71,29297,114210,51.7,29303,106693,48.3,258298,99,220903,1154675,540,539,1.0,0.0,,
1667984482,2022-11-09 03:01:22 -0600,5c66e8f8bf216c8c04bb7dfe44cfd67b3ea5a2ba,20221108IL16006,live,85.19,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:00:14.354Z,540,630,85.71,29297,114210,51.7,29303,106693,48.3,259321,99,220903,1154675,540,537,1.0,0.0,,
1667984643,2022-11-09 03:04:03 -0600,c379357a888a5ba9047063da02c1ed2809e3ab76,20221108IL16006,live,88.19,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:02:40.272Z,540,630,85.71,29297,114210,51.7,29303,106693,48.3,250490,99,220903,1154675,540,556,1.0,0.0,,
1667984848,2022-11-09 03:07:28 -0600,e9b16afb9db085ca2bb568866869f7546b9f3f94,20221108IL16006,live,88.35,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:06:44.562Z,540,630,85.71,29297,114210,51.7,29303,106693,48.3,250045,99,220903,1154675,540,557,1.0,0.0,,
1667984930,2022-11-09 03:08:50 -0600,10c4f67041e9ff33fbd9fde6d5b2468e0d88d48f,20221108IL16006,live,88.23,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:07:52.956Z,540,630,85.71,29297,114210,51.7,29303,106693,48.3,250380,99,220903,1154675,540,556,1.0,0.0,,
1668015735,2022-11-09 11:42:15 -0600,92d508f9d8c68925003ee654a5cec0c53d1eedc4,20221108IL16006,live,88.23,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:41:34.185Z,540,630,85.71,29297,114210,51.7,29303,106693,48.3,250380,99,220903,1154675,540,556,1.0,0.0,,
1668015818,2022-11-09 11:43:38 -0600,b11c3ea90c79211ffe3ec66d60bc706c7e21d1ea,20221108IL16006,live,88.23,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:42:32.845Z,540,630,85.71,29297,114210,51.7,29303,106693,48.3,250380,99,220903,1154675,540,556,1.0,0.0,,
1668015862,2022-11-09 11:44:22 -0600,f3ee9624322cb8b0922d09600522dac8ee8580d0,20221108IL16006,live,88.23,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:43:34.916Z,540,630,85.71,29297,114210,51.7,29303,106693,48.3,250380,99,220903,1154675,540,556,1.0,0.0,,
1668022645,2022-11-09 13:37:25 -0600,77d960866af403ade41304d9d9a1c54e73be07eb,20221108IL16006,live,88.23,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:36:28.244Z,540,630,85.71,29297,114210,51.7,29303,106693,48.3,250380,99,220903,1154675,540,556,1.0,0.0,,
1668022810,2022-11-09 13:40:10 -0600,bbac424ed10ffdddc4bbd6f0891c8167a885dae7,20221108IL16006,live,88.88,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:38:56.253Z,540,630,85.71,29297,114210,51.7,29303,106693,48.3,248539,99,220903,1154675,540,560,1.0,0.0,,
1668023057,2022-11-09 13:44:17 -0600,dc7f033536cbb68e6972b2130a841ab00de024a0,20221108IL16006,live,89.02,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:43:17.777Z,540,630,85.71,29297,114210,51.7,29303,106693,48.3,248152,99,220903,1154675,540,561,1.0,0.0,,
1668023180,2022-11-09 13:46:20 -0600,58050c8aaeb29125a10c256618142bc806b02ab0,20221108IL16006,live,89.2,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:45:32.463Z,540,630,85.71,29297,114210,51.7,29303,106693,48.3,247640,99,220903,1154675,540,562,1.0,0.0,,
1668026771,2022-11-09 14:46:11 -0600,f2dee3733a8d7efa71376c9a0ebf4d6e74ad1006,20221108IL16006,live,89.2,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:45:28.922Z,540,630,85.71,29297,114210,51.7,29303,106693,48.3,247640,99,220903,1154675,540,562,1.0,0.0,,
1668027146,2022-11-09 14:52:26 -0600,5831e9b72e829c0021f3ff5f7adf0fe60f1e4adb,20221108IL16006,live,89.28,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:51:13.489Z,540,630,85.71,29297,114210,51.7,29303,106693,48.3,247434,99,220903,1154675,540,562,1.0,0.0,,
1668027812,2022-11-09 15:03:32 -0600,0a42c061fc15d21481dccf46ae01e69325d1c895,20221108IL16006,live,89.28,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:02:24.337Z,540,630,85.71,29297,114210,51.7,29303,106693,48.3,247434,99,220903,1154675,540,562,1.0,0.0,,
1668027897,2022-11-09 15:04:57 -0600,f0b5cd2d9e41c12599466886a4196893572eb027,20221108IL16006,live,92.81,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:03:36.328Z,560,630,88.89,29297,119032,51.84,29303,110604,48.16,247434,99,229636,1154675,560,585,1.0,0.0,,
1668027978,2022-11-09 15:06:18 -0600,c5f8343f0c088ef9ab661acfac4a7ec6ca8ba4e5,20221108IL16006,live,92.81,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:05:29.664Z,591,630,93.81,29297,119032,51.84,29303,110604,48.16,247434,99,229636,1154675,591,585,1.0,0.0,,
1668028021,2022-11-09 15:07:01 -0600,f05725f558c5ba5d33323b1924681056209e6490,20221108IL16006,live,92.81,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:06:14.648Z,591,630,93.81,29297,119032,51.84,29303,110604,48.16,247434,99,229636,1154675,591,585,1.0,0.0,,
1668028103,2022-11-09 15:08:23 -0600,2df9ffe083ea05c834d0c18488ab653b4e8b3c31,20221108IL16006,live,92.81,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:07:30.378Z,591,630,93.81,29297,119032,51.84,29303,110604,48.16,247434,99,229636,1154675,591,585,1.0,0.0,,
1668029057,2022-11-09 15:24:17 -0600,696b22712e7505f43983489919f13ed1e2331814,20221108IL16006,live,92.81,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:23:13.813Z,621,630,98.57,29297,119032,51.84,29303,110604,48.16,247434,99,229636,1154675,621,585,1.0,0.0,,
1668029222,2022-11-09 15:27:02 -0600,f380fd93479e8c8d84f8e3c887d270c8fe63eefc,20221108IL16006,live,93.7,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:25:53.067Z,621,630,98.57,29297,119032,51.84,29303,110604,48.16,245084,99,229636,1154675,621,590,1.0,0.0,,
1668029515,2022-11-09 15:31:55 -0600,27a5098a989232f9c180a22ec9ad4f68e87a5c06,20221108IL16006,live,93.7,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:30:36.682Z,621,630,98.57,29297,119032,51.84,29303,110604,48.16,245084,99,229636,1154675,621,590,1.0,0.0,,
1668031550,2022-11-09 16:05:50 -0600,452074fd799bce5e293aed7a49f3367ea7539030,20221108IL16006,live,94.18,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:04:28.825Z,630,630,100.0,29297,119450,51.75,29303,111378,48.25,245084,99,230828,1154675,630,593,1.0,0.0,,
1668032460,2022-11-09 16:21:00 -0600,a4dab718777a045becbfca4327a34b5d8c437f97,20221108IL16006,live,94.2,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:20:07.376Z,630,630,100.0,29297,119450,51.75,29303,111378,48.25,245046,99,230828,1154675,630,593,1.0,0.0,,
1668034837,2022-11-09 17:00:37 -0600,c63e4f0ba510718aef59ea5d4b3a1c07b3a28ffb,20221108IL16006,live,94.2,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:59:31.699Z,630,630,100.0,29297,119450,51.75,29303,111378,48.25,245046,99,230828,1154675,630,593,1.0,0.0,,
1668034964,2022-11-09 17:02:44 -0600,308dbe4b1666d6ce0e9127d06715884fb73b066d,20221108IL16006,live,94.32,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:01:54.251Z,630,630,100.0,29297,119450,51.75,29303,111378,48.25,244737,99,230828,1154675,630,594,1.0,0.0,,
1668035007,2022-11-09 17:03:27 -0600,43133944602e1e0b8843fe10adadb4aed74ddc19,20221108IL16006,live,94.48,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:02:24.673Z,630,630,100.0,29297,119450,51.75,29303,111378,48.25,244323,99,230828,1154675,630,595,1.0,0.0,,
1668037103,2022-11-09 17:38:23 -0600,3d745491d4b15a46797bb61ff8db0c27530884f0,20221108IL16006,live,95.88,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:37:27.399Z,630,630,100.0,29297,119450,51.75,29303,111378,48.25,240736,99,230828,1154675,630,604,1.0,0.0,,
