captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667981523,2022-11-09 02:12:03 -0600,c8fb7bc9a3bbb68a30573d2004f14a44847334fa,20221108CA5717,live,35.22,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T08:10:38.200Z,468,468,100.0,22985,43242,51.84,22988,40173,48.16,236838,90,83415,790064,468,165,1.0,,
1667981644,2022-11-09 02:14:04 -0600,795b577eaa6c2f9211213427433f95db1d9ee856,20221108CA5717,live,35.24,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T08:12:37.665Z,468,468,100.0,22985,43261,51.83,22988,40206,48.17,236838,90,83467,790064,468,165,1.0,,
1667982239,2022-11-09 02:23:59 -0600,6ac7decc37ff65117d96ebb80dff7cb7afcf6df0,20221108CA5717,live,35.22,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T08:22:37.741Z,468,468,100.0,22985,43242,51.84,22988,40173,48.16,236838,90,83415,790064,468,165,1.0,,
1667982318,2022-11-09 02:25:18 -0600,d78896390711a8466dc4ef9e83dee06bc896d9df,20221108CA5717,live,35.24,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T08:24:32.586Z,468,468,100.0,22985,43261,51.83,22988,40206,48.17,236838,90,83467,790064,468,165,1.0,,
1667983190,2022-11-09 02:39:50 -0600,33d66fac29e7b6dbaed9d0c4d2c158e412e07a74,20221108CA5717,live,36.39,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T08:34:36.839Z,468,468,100.0,22985,45080,52.3,22988,41115,47.7,236838,90,86195,790064,468,170,1.0,,
1667983512,2022-11-09 02:45:12 -0600,175271d8577199d4150c4f5fc64eebde1e74dda9,20221108CA5717,live,36.39,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T08:42:19.965Z,468,468,100.0,22985,45080,52.3,22988,41115,47.7,236838,90,86195,790064,468,170,1.0,,
1667984080,2022-11-09 02:54:40 -0600,64f6a7ce21c05e56c49189b02387a15c5c842df8,20221108CA5717,live,35.2,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T08:53:37.641Z,468,468,100.0,22985,43218,51.85,22988,40141,48.15,236838,90,83359,790064,468,165,1.0,,
1667984162,2022-11-09 02:56:02 -0600,b6b6d8a3f4801ed3185f0ad55bce4f5decede761,20221108CA5717,live,36.39,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T08:54:37.631Z,468,468,100.0,22985,45080,52.3,22988,41115,47.7,236838,90,86195,790064,468,170,1.0,,
1667984643,2022-11-09 03:04:03 -0600,c379357a888a5ba9047063da02c1ed2809e3ab76,20221108CA5717,live,37.08,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T09:01:38.665Z,468,468,100.0,22985,46251,52.67,22988,41558,47.33,236838,90,87809,790064,468,174,1.0,,
1667984684,2022-11-09 03:04:44 -0600,40abf9921c14d95618cf6117bc4a3cf26112c935,20221108CA5717,live,36.39,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T09:03:38.017Z,468,468,100.0,22985,45080,52.3,22988,41115,47.7,236838,90,86195,790064,468,170,1.0,,
1667984807,2022-11-09 03:06:47 -0600,5153412fed905c9aa9ebe6edf631d1fa90c2b102,20221108CA5717,live,37.08,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T09:05:38.617Z,468,468,100.0,22985,46251,52.67,22988,41558,47.33,236838,90,87809,790064,468,174,1.0,,
1667984888,2022-11-09 03:08:08 -0600,0a25683529b8d73a4f5b69baea0a2f251fde5a9e,20221108CA5717,live,37.08,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T09:07:04.642Z,468,468,100.0,22985,46251,52.67,22988,41558,47.33,236838,90,87809,790064,468,174,1.0,,
1667986229,2022-11-09 03:30:29 -0600,de4f075f484eeefc61db9b38c50cadb02e21f0eb,20221108CA5717,live,42.13,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T09:29:37.731Z,468,468,100.0,22985,55366,55.49,22988,44417,44.51,236838,90,99783,790064,468,197,1.0,,
1667987239,2022-11-09 03:47:19 -0600,ea04b4cf4ec3ed63cf6d1c51c268e60bdfd448b5,20221108CA5717,live,42.13,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T09:46:00.370Z,468,468,100.0,22985,55366,55.49,22988,44417,44.51,236838,90,99783,790064,468,197,1.0,,
1667987444,2022-11-09 03:50:44 -0600,535a461b75364f2c1d70c8e62728ceb9443765d2,20221108CA5717,live,46.04,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T09:49:38.652Z,468,468,100.0,22985,62250,57.09,22988,46781,42.91,236838,90,109031,790064,468,215,1.0,,
1667987524,2022-11-09 03:52:04 -0600,c251c6fbf74f00217c61f2d533377b35edad2d39,20221108CA5717,live,42.13,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T09:50:38.562Z,468,468,100.0,22985,55366,55.49,22988,44417,44.51,236838,90,99783,790064,468,197,1.0,,
1667987643,2022-11-09 03:54:03 -0600,f798a1f9c8d4d3a3f69f26fb63de81045062e5fc,20221108CA5717,live,46.04,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T09:52:38.646Z,468,468,100.0,22985,62250,57.09,22988,46781,42.91,236838,90,109031,790064,468,215,1.0,,
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,20221108CA5717,live,43.71,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:04:37.197Z,468,468,100.0,22985,62250,57.09,22988,46781,42.91,249458,90,109031,790064,468,205,1.0,,
1667988683,2022-11-09 04:11:23 -0600,730aa85a41cde9ade0ab0457bb30546a32d14e79,20221108CA5717,live,45.58,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:10:36.835Z,468,468,100.0,22985,65473,57.58,22988,48236,42.42,249458,90,113709,790064,468,213,1.0,,
1667988762,2022-11-09 04:12:42 -0600,92057add7b99ef94d7883b2d3dff835f8d4d2ede,20221108CA5717,live,43.71,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:11:37.851Z,468,468,100.0,22985,62250,57.09,22988,46781,42.91,249458,90,109031,790064,468,205,1.0,,
1667988842,2022-11-09 04:14:02 -0600,3835bc37083d35ed57d75f316b86fe0fcddac7da,20221108CA5717,live,45.58,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:12:37.439Z,468,468,100.0,22985,65473,57.58,22988,48236,42.42,249458,90,113709,790064,468,213,1.0,,
1667988882,2022-11-09 04:14:42 -0600,50e686bbeb599e4b3a701673cc58310482a21b94,20221108CA5717,live,43.71,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:13:37.439Z,468,468,100.0,22985,62250,57.09,22988,46781,42.91,249458,90,109031,790064,468,205,1.0,,
1667988922,2022-11-09 04:15:22 -0600,f2fa14f9c9cdc4848abee151cdeb35c28ce0f80a,20221108CA5717,live,45.58,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:14:37.812Z,468,468,100.0,22985,65473,57.58,22988,48236,42.42,249458,90,113709,790064,468,213,1.0,,
1667990084,2022-11-09 04:34:44 -0600,45716aed81695dc8882d856a53214d8956dc86f7,20221108CA5717,live,45.59,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:33:38.228Z,468,468,100.0,22985,65480,57.58,22988,48244,42.42,249458,90,113724,790064,468,213,1.0,,
1667990125,2022-11-09 04:35:25 -0600,575f474da52ac9ed8d1a366d90afd59a4bdc22ae,20221108CA5717,live,45.58,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:34:38.177Z,468,468,100.0,22985,65473,57.58,22988,48236,42.42,249458,90,113709,790064,468,213,1.0,,
1667990166,2022-11-09 04:36:06 -0600,e6a0850ee69af2de9e8831e4e3b8738cfc8730f8,20221108CA5717,live,45.58,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:34:54.267Z,468,468,100.0,22985,65473,57.58,22988,48236,42.42,249458,90,113709,790064,468,213,1.0,,
1667990206,2022-11-09 04:36:46 -0600,4d22e690cce917555fbfa3ae1082938f39d97783,20221108CA5717,live,45.59,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:35:38.404Z,468,468,100.0,22985,65480,57.58,22988,48244,42.42,249458,90,113724,790064,468,213,1.0,,
1667990326,2022-11-09 04:38:46 -0600,76f1b7907e87cb93abe20ba310086b729b0e99d9,20221108CA5717,live,45.58,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:37:38.126Z,468,468,100.0,22985,65473,57.58,22988,48236,42.42,249458,90,113709,790064,468,213,1.0,,
1667990366,2022-11-09 04:39:26 -0600,94cea64a17420440333987a3eb87c742c3abb792,20221108CA5717,live,45.59,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:38:37.553Z,468,468,100.0,22985,65480,57.58,22988,48244,42.42,249458,90,113724,790064,468,213,1.0,,
1667990446,2022-11-09 04:40:46 -0600,805558bfd75490d99d522ebbdb0e69e5228c5c4c,20221108CA5717,live,45.58,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:39:38.223Z,468,468,100.0,22985,65473,57.58,22988,48236,42.42,249458,90,113709,790064,468,213,1.0,,
1667990526,2022-11-09 04:42:06 -0600,70be907630a2873d9a33e021189fd13031a24665,20221108CA5717,live,45.59,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:40:40.222Z,468,468,100.0,22985,65480,57.58,22988,48244,42.42,249458,90,113724,790064,468,213,1.0,,
1667991005,2022-11-09 04:50:05 -0600,133a14294e26d55ccf7a190803d56a92b5f93881,20221108CA5717,live,45.58,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:48:37.347Z,468,468,100.0,22985,65473,57.58,22988,48236,42.42,249458,90,113709,790064,468,213,1.0,,
1667991044,2022-11-09 04:50:44 -0600,44063f5b8255ae3b06db53d1a68c3b871a7e3c8e,20221108CA5717,live,45.59,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:49:37.265Z,468,468,100.0,22985,65480,57.58,22988,48244,42.42,249458,90,113724,790064,468,213,1.0,,
1667994271,2022-11-09 05:44:31 -0600,5864c1700baf17cbdd47156c55f3b9bc81d18496,20221108CA5717,live,45.63,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T11:43:39.030Z,468,468,100.0,22985,65545,57.58,22988,48285,42.42,249458,90,113830,790064,468,214,1.0,,
1667994470,2022-11-09 05:47:50 -0600,570ab91e0b4f915de52baec619bfee4d14dcca3f,20221108CA5717,live,45.63,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T11:46:19.317Z,468,468,100.0,22985,65545,57.58,22988,48285,42.42,249458,90,113830,790064,468,214,1.0,,
1668047944,2022-11-09 20:39:04 -0600,304c0d418c2b6119f26c977789530f3b1d6aeb45,20221108CA5717,live,44.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:37:50.932Z,468,468,100.0,22985,65545,57.58,22988,48285,42.42,258705,90,113830,790064,468,206,1.0,,
1668048372,2022-11-09 20:46:12 -0600,522c5fc4c79c5f51030b120f6443e280ddd245ca,20221108CA5717,live,44.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:44:42.494Z,468,468,100.0,22985,65545,57.58,22988,48285,42.42,258705,95,113830,790064,468,206,1.0,,
1668125153,2022-11-10 18:05:53 -0600,1f0c4727e1e606f861cd828028b30f62729cfb85,20221108CA5717,live,53.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T00:04:48.477Z,468,468,100.0,22985,65545,57.58,22988,48285,42.42,214774,95,113830,790064,468,248,1.0,,
1668126667,2022-11-10 18:31:07 -0600,a228a812fde70232de2e96bbb6e30da5f9a51b77,20221108CA5717,live,58.94,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T00:29:37.627Z,468,468,100.0,22985,71374,56.38,22988,55223,43.62,214774,95,126597,790064,468,276,1.0,,
1668127044,2022-11-10 18:37:24 -0600,b05f647281fdd72bd4dd50134006332164616118,20221108CA5717,live,58.94,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T00:36:24.535Z,468,468,100.0,22985,71374,56.38,22988,55223,43.62,214774,95,126597,790064,468,276,1.0,,
1668132649,2022-11-10 20:10:49 -0600,158557a71859a290774b36930f1ce22648cf9b50,20221108CA5717,live,58.94,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:09:41.505Z,468,468,100.0,22985,71374,56.38,22988,55223,43.62,214774,95,126597,790064,468,276,1.0,,
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,20221108CA5717,live,58.94,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:24:30.185Z,468,468,100.0,22985,71374,56.38,22988,55223,43.62,214774,99,126597,790064,468,276,1.0,,
1668134443,2022-11-10 20:40:43 -0600,d1c6734497708424174cb623efdea8411b93da40,20221108CA5717,live,59.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:39:11.632Z,468,468,100.0,22985,71374,56.38,22988,55223,43.62,214571,99,126597,790064,468,276,1.0,,
1668212524,2022-11-11 18:22:04 -0600,328ce05700bda800a36bfbefd1585530f62435ea,20221108CA5717,live,60.87,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T00:20:37.539Z,285,468,60.9,22985,73119,55.98,22988,57486,44.02,214571,99,130605,790064,468,285,1.0,,
1668213235,2022-11-11 18:33:55 -0600,fe9f27b33d156643ed4dff6dc4d3fdb0b786d492,20221108CA5717,live,60.87,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T00:32:39.445Z,285,468,60.9,22985,73119,55.98,22988,57486,44.02,214571,99,130605,790064,468,285,1.0,,
1668220507,2022-11-11 20:35:07 -0600,87d1293f524b6bb8e95d17dd58a33ce2a21e864c,20221108CA5717,live,64.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T02:34:08.364Z,300,468,64.1,22985,73119,55.98,22988,57486,44.02,204070,99,130605,790064,468,300,1.0,,
1668297658,2022-11-12 18:00:58 -0600,75073272083d380853c509e40f10c835e211f6db,20221108CA5717,live,67.4,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T23:59:38.743Z,315,468,67.31,22985,76203,55.4,22988,61342,44.6,204070,99,137545,790064,468,315,1.0,,
1668299666,2022-11-12 18:34:26 -0600,b296942803be066641a6ea798e2245c04da320ca,20221108CA5717,live,67.4,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T00:32:52.115Z,315,468,67.31,22985,76203,55.4,22988,61342,44.6,204070,99,137545,790064,468,315,1.0,,
1668469260,2022-11-14 17:41:00 -0600,47e5797f6c8e0111bf6054af646209617ec171e1,20221108CA5717,live,73.64,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-14T23:40:37.745Z,345,468,73.72,22985,81720,54.38,22988,68553,45.62,204070,99,150273,790064,468,345,1.0,,
1668472304,2022-11-14 18:31:44 -0600,daba8e3a19f8e11f960d341b022137a343743a42,20221108CA5717,live,73.64,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T00:31:13.654Z,345,468,73.72,22985,81720,54.38,22988,68553,45.62,204070,99,150273,790064,468,345,1.0,,
1668474768,2022-11-14 19:12:48 -0600,96cbae5f6d3893b86b3642dd84f628d09e55c85b,20221108CA5717,live,72.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T01:12:25.841Z,337,468,72.01,22985,81720,54.38,22988,68553,45.62,208712,99,150273,790064,468,337,1.0,,
1668476767,2022-11-14 19:46:07 -0600,a9b3651ffd3dc7e71bf93e8bf1d5791d4fa44d4c,20221108CA5717,live,70.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T01:45:52.985Z,328,468,70.09,22985,81720,54.38,22988,68553,45.62,214676,99,150273,790064,468,328,1.0,,
1668478867,2022-11-14 20:21:07 -0600,84d1e46bcdf4951cbc1be7d7ea2ae38dd1d66586,20221108CA5717,live,65.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T02:20:36.122Z,304,468,64.96,22985,81720,54.38,22988,68553,45.62,231189,99,150273,790064,468,304,1.0,,
1668556196,2022-11-15 17:49:56 -0600,3a111ca7c096d2eeff52027ea5e0bde4cf8549db,20221108CA5717,live,68.23,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T23:49:40.272Z,319,468,68.16,22985,85435,54.16,22988,72301,45.84,231189,99,157736,790064,468,319,1.0,,
1668557861,2022-11-15 18:17:41 -0600,fb29262c06d5ae3fa52c12107c77d6eb94350f71,20221108CA5717,live,68.23,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T00:17:14.367Z,319,468,68.16,22985,85435,54.16,22988,72301,45.84,231189,99,157736,790064,468,319,1.0,,
1668564338,2022-11-15 20:05:38 -0600,9b473859ffbf1bd9de7805cab5da4ff9d0c1d3f3,20221108CA5717,live,70.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T02:05:16.121Z,328,468,70.09,22985,85435,54.16,22988,72301,45.84,225337,99,157736,790064,468,328,1.0,,
1668641215,2022-11-16 17:26:55 -0600,0f60f3274605b0bac059bfc3b11a176968b5c720,20221108CA5717,live,73.34,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T23:26:39.277Z,343,468,73.29,22985,89550,54.19,22988,75704,45.81,225337,99,165254,790064,468,343,1.0,,
1668641568,2022-11-16 17:32:48 -0600,776ff64a1cd97ac9489b56e43cbe9721186d7a58,20221108CA5717,live,73.34,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T23:32:14.763Z,343,468,73.29,22985,89550,54.19,22988,75704,45.81,225337,99,165254,790064,468,343,1.0,X,2022-11-16T23:32:13.329Z
1668645165,2022-11-16 18:32:45 -0600,f300001d2a29851180c9e095657731687307590d,20221108CA5717,live,73.34,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T00:32:18.346Z,343,468,73.29,22985,89550,54.19,22988,75704,45.81,225337,99,165254,790064,468,343,1.0,X,2022-11-16T23:32:13.329Z
1668653818,2022-11-16 20:56:58 -0600,260aae9186af5a468e9c80aadf76c6a7927d3a47,20221108CA5717,live,75.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T02:56:36.668Z,351,468,75.0,22985,89550,54.19,22988,75704,45.81,220339,99,165254,790064,468,351,1.0,X,2022-11-16T23:32:13.329Z
