captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T03:39:24.899Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T04:02:22.637Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T04:06:38.776Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T04:20:19.859Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T04:20:19.859Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T04:20:19.859Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T04:43:08.228Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T04:45:48.024Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667969376,2022-11-08 22:49:36 -0600,4ac813ba060ccffdf02cdf61aae9dd9c0b214438,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T04:45:48.024Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T04:45:48.024Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T04:45:48.024Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667969984,2022-11-08 22:59:44 -0600,a2fb710992b888fe9f7e47092d88395e89230dfc,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T04:58:59.832Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667970114,2022-11-08 23:01:54 -0600,68b6dbb0ab0b313af53b82f98636ce9a824bdc54,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T05:00:36.320Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667970156,2022-11-08 23:02:36 -0600,84ea53799ae0036a04ac85127e62d719394c963e,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T05:01:21.443Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T05:02:03.663Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T05:02:03.663Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T05:02:03.663Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667971879,2022-11-08 23:31:19 -0600,e58483b4fb47a48c624446a947423840f5e4d94b,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T05:28:58.068Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T05:45:26.616Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667973692,2022-11-09 00:01:32 -0600,ace2173236427104569b3ce7a51ec8e19284acf6,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T06:00:24.517Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667973964,2022-11-09 00:06:04 -0600,9272ebff43a029380ebf987d0a9fa080674e7e91,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T06:05:26.601Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667974050,2022-11-09 00:07:30 -0600,7abf683084771abb66bcbd62c846b6795b86899c,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T06:05:26.601Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T06:10:39.742Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667974762,2022-11-09 00:19:22 -0600,eae9f5b1ba131d7652f49e9c3001c7a015f755b1,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T06:18:01.658Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667975277,2022-11-09 00:27:57 -0600,17c095274dda52ebfb3b73285837dfacff37cb9b,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T06:27:05.095Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667977118,2022-11-09 00:58:38 -0600,166d3636d4ad2b271b1961e941eeb74972fe2b9a,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T06:57:27.113Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667978220,2022-11-09 01:17:00 -0600,e1b3684a64586d8bd4fc0a1bcb44792f80525495,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T07:16:10.690Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667979072,2022-11-09 01:31:12 -0600,00d0273ce2273675231b3e46721cb19b13a68da3,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T07:30:11.440Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667979685,2022-11-09 01:41:25 -0600,af7b8ef1f38511aa48d86442ff26098954b3c7df,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T07:40:18.116Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667979926,2022-11-09 01:45:26 -0600,9b0489556f79fd338933dc887f608460bae29ac3,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T07:40:18.116Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667980354,2022-11-09 01:52:34 -0600,b95b3aa03864d3aa8e20ef68881e81d2ed7e17c2,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T07:40:18.116Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667980498,2022-11-09 01:54:58 -0600,080f852a8c127ca7a693ce7339f054df2661fd43,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T07:40:18.116Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667981123,2022-11-09 02:05:23 -0600,cab57d2c03fab6367d8f4209c67e475f346b5a09,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T08:04:23.338Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667981283,2022-11-09 02:08:03 -0600,b50945b2097c96d288eb118e41604458b9594ee2,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T08:04:23.338Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667981323,2022-11-09 02:08:43 -0600,b5f3db39a2b7f38cd8f1d18e952da1355d85c27d,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T08:07:58.920Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667981404,2022-11-09 02:10:04 -0600,e09740c31d10d15245b40b33933c939d855e3457,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T08:08:37.937Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667982082,2022-11-09 02:21:22 -0600,efc6bd4a8435ce6de04f9d630307ac2568a3defb,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T08:20:15.866Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667982715,2022-11-09 02:31:55 -0600,adeb1bd568c98eed36a0f10c8c3df06cf197a331,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T08:31:08.004Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667983512,2022-11-09 02:45:12 -0600,175271d8577199d4150c4f5fc64eebde1e74dda9,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T08:42:22.790Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T08:43:03.702Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667983760,2022-11-09 02:49:20 -0600,4ed2d8add795cb81b92bf39e25df171a596e9b4c,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T08:43:03.702Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1667984001,2022-11-09 02:53:21 -0600,d14f5cebb28263c141bc6d601a0bf4c8ab7de3aa,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T08:52:27.566Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1668029140,2022-11-09 15:25:40 -0600,4246256abf0245b10ed8dd2b684303cbc0866018,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-09T08:52:27.566Z,25,99.0,25,100,7639,5783,61.51,6821,3258,34.65,7806,361,3.84,9497,99,9402,17835,25,25
1668042677,2022-11-09 19:11:17 -0600,0b14c3d1c32073c33d0d7452ed0510a095a2ca13,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-10T01:09:30.951Z,25,99.0,25,100,7639,5788,61.42,6821,3272,34.72,7806,363,3.85,9497,99,9423,17835,25,25
1668050255,2022-11-09 21:17:35 -0600,93f8da46f2d5faab4e80ce66f050b418c6adb3d3,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-10T03:16:40.940Z,25,99.0,25,100,7639,5788,61.42,6821,3272,34.72,7806,363,3.85,9518,99,9423,17835,25,25
1668115629,2022-11-10 15:27:09 -0600,e365bf0accb441c96e138dd8762e57d068a4c50f,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-10T03:16:40.940Z,25,99.0,25,100,7639,5788,61.42,6821,3272,34.72,7806,363,3.85,9518,99,9423,17835,25,25
1668275043,2022-11-12 11:44:03 -0600,6dfe7dcb7b42eea8e708b497c5c2cdf10eef5141,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-10T03:16:40.940Z,25,99.0,25,100,7639,5788,61.42,6821,3272,34.72,7806,363,3.85,9518,99,9423,17835,25,25
1668275086,2022-11-12 11:44:46 -0600,ed78eacc8a258a95dac8722f26a3d64107bc14ac,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-10T03:16:40.940Z,25,99.0,25,100,7639,5788,61.42,6821,3272,34.72,7806,363,3.85,9518,99,9423,17835,25,25
1668275293,2022-11-12 11:48:13 -0600,dbda6b72b4c8ff6408572b68b27e49f863df5e5c,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-10T03:16:40.940Z,25,99.0,25,100,7639,5788,61.42,6821,3272,34.72,7806,363,3.85,9518,99,9423,17835,25,25
1668299084,2022-11-12 18:24:44 -0600,3835c5ff80fa7de17ae71087f6198807513c7b38,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-10T03:16:40.940Z,25,99.0,25,100,7639,5788,61.42,6821,3272,34.72,7806,363,3.85,9518,99,9423,17835,25,25
1668299290,2022-11-12 18:28:10 -0600,448ce303cfba84108e7797565e140d660c381e89,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-10T03:16:40.940Z,25,99.0,25,100,7639,5788,61.42,6821,3272,34.72,7806,363,3.85,9518,99,9423,17835,25,25
1668446497,2022-11-14 11:21:37 -0600,2ddaca88ad6cc2386381abc12599c00d5240cd4f,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-10T03:16:40.940Z,25,99.0,25,100,7639,5788,61.42,6821,3272,34.72,7806,363,3.85,9518,99,9423,17835,25,25
1668463306,2022-11-14 16:01:46 -0600,8a2945bfe6220c8a5fc95ec361b7a17fde895283,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-10T03:16:40.940Z,25,99.0,25,100,7639,5788,61.42,6821,3272,34.72,7806,363,3.85,9518,99,9423,17835,25,25
1668467456,2022-11-14 17:10:56 -0600,42e5029f84780d34bbee24f5b4bb3566152c7ad7,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-10T03:16:40.940Z,25,99.0,25,100,7639,5788,61.42,6821,3272,34.72,7806,363,3.85,9518,99,9423,17835,25,25
1668469417,2022-11-14 17:43:37 -0600,22924563af9443bb897133c9f51b44279ff2b52c,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-10T03:16:40.940Z,25,99.0,25,100,7639,5788,61.42,6821,3272,34.72,7806,363,3.85,9518,99,9423,17835,25,25
1668470384,2022-11-14 17:59:44 -0600,167430eb842a7b5da2f3560ee7bd88770390b661,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-10T03:16:40.940Z,25,99.0,25,100,7639,5788,61.42,6821,3272,34.72,7806,363,3.85,9518,99,9423,17835,25,25
1668470504,2022-11-14 18:01:44 -0600,88f63d01c7ce700c44b76e06f41889488b027cf8,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-10T03:16:40.940Z,25,99.0,25,100,7639,5788,61.42,6821,3272,34.72,7806,363,3.85,9518,99,9423,17835,25,25
1668472636,2022-11-14 18:37:16 -0600,f0b8157a17f797e0f603a227a6dd37c4f50c5326,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-15T00:36:57.790Z,25,99.0,25,100,7639,5788,61.42,6821,3272,34.72,7806,363,3.85,9518,99,9423,17835,25,25
1668472722,2022-11-14 18:38:42 -0600,61b61c40c88ea1c26d1c63c0ea61d8d5bb4cc985,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-15T00:37:50.466Z,25,99.0,25,100,7639,5788,61.42,6821,3272,34.72,7806,363,3.85,9518,99,9423,17835,25,25
1668710628,2022-11-17 12:43:48 -0600,d74f7a009dd386425f6dac105eb9a80b43c32aec,KS,20059,2,2022-11-09T01:00:00.000Z,FIPSCode,20059,0,2022-11-15T00:37:50.466Z,25,99.0,25,100,7639,5788,61.42,6821,3272,34.72,7806,363,3.85,9518,99,9423,17835,25,25
