captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108SD42581,live,14.67,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:52:13.016Z,106,686,15.45,48786,30659,56.77,48785,23344,43.23,368000,99,54003,654757,106,101,0.0,1.0,,
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108SD42581,live,15.76,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:57:07.090Z,116,686,16.91,48786,32583,56.17,48785,25424,43.83,368000,99,58007,654757,116,108,0.0,1.0,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108SD42581,live,15.78,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:59:10.625Z,117,686,17.06,48786,32617,56.16,48785,25461,43.84,368000,99,58078,654757,117,108,0.0,1.0,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108SD42581,live,15.86,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:02:23.155Z,117,686,17.06,48786,32792,56.19,48785,25568,43.81,368000,99,58360,654757,117,109,0.0,1.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108SD42581,live,19.5,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:12:24.756Z,148,686,21.57,48786,40147,55.94,48785,31615,44.06,368000,99,71762,654757,148,134,0.0,1.0,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108SD42581,live,21.29,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:16:28.063Z,165,686,24.05,48786,43357,55.35,48785,34972,44.65,368000,99,78329,654757,165,146,0.0,1.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108SD42581,live,21.29,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:18:56.219Z,165,686,24.05,48786,43357,55.35,48785,34972,44.65,368000,99,78329,654757,165,146,0.0,1.0,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108SD42581,live,23.96,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:24:48.970Z,183,686,26.68,48786,48570,55.09,48785,39593,44.91,368000,99,88163,654757,183,164,0.0,1.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108SD42581,live,27.73,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:32:30.638Z,213,686,31.05,48786,55967,54.84,48785,46081,45.16,368000,99,102048,654757,213,190,0.0,1.0,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108SD42581,live,28.99,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:36:55.616Z,224,686,32.65,48786,58711,55.03,48785,47969,44.97,368000,99,106680,654757,224,199,0.0,1.0,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108SD42581,live,30.79,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:44:14.394Z,239,686,34.84,48786,62283,54.96,48785,51040,45.04,368000,99,113323,654757,239,211,0.0,1.0,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108SD42581,live,33.91,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:51:21.523Z,264,686,38.48,48786,68280,54.72,48785,56507,45.28,368000,99,124787,654757,264,233,0.0,1.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108SD42581,live,42.82,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:05:48.328Z,305,686,44.46,48786,86903,55.15,48785,70676,44.85,368000,99,157579,654757,305,294,0.0,1.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108SD42581,live,42.82,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:10:44.770Z,305,686,44.46,48786,86903,55.15,48785,70676,44.85,368000,99,157579,654757,305,294,0.0,1.0,,
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108SD42581,live,44.57,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:17:02.518Z,325,686,47.38,48786,89973,54.85,48785,74047,45.15,368000,99,164020,654757,325,306,0.0,1.0,,
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,20221108SD42581,live,49.07,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:22:03.588Z,340,686,49.56,48786,91755,54.72,48785,75916,45.28,341708,99,167671,654757,340,337,0.0,1.0,,
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,20221108SD42581,live,51.58,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:26:45.962Z,350,686,51.02,48786,96574,54.79,48785,79684,45.21,341708,99,176258,654757,350,354,0.0,1.0,,
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,20221108SD42581,live,51.58,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:27:08.909Z,350,686,51.02,48786,96574,54.79,48785,79684,45.21,341708,99,176258,654757,350,354,0.0,1.0,,
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,20221108SD42581,live,52.92,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:31:14.562Z,357,686,52.04,48786,98866,54.68,48785,81956,45.32,341708,99,180822,654757,357,363,0.0,1.0,,
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,20221108SD42581,live,52.92,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:31:42.533Z,357,686,52.04,48786,98866,54.68,48785,81956,45.32,341708,99,180822,654757,357,363,0.0,1.0,,
1667968406,2022-11-08 22:33:26 -0600,9894c9990b429281fa1911dc561355d202f43cc4,20221108SD42581,live,53.05,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:32:50.663Z,359,686,52.33,48786,99008,54.62,48785,82263,45.38,341708,99,181271,654757,359,364,0.0,1.0,,
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,20221108SD42581,live,53.84,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:33:22.636Z,362,686,52.77,48786,100475,54.61,48785,83500,45.39,341708,99,183975,654757,362,369,0.0,1.0,,
1667968494,2022-11-08 22:34:54 -0600,cfbd241bb06919184c9a5ad42a24eb60bc59879a,20221108SD42581,live,53.84,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:33:53.091Z,362,686,52.77,48786,100475,54.61,48785,83500,45.39,341708,99,183975,654757,362,369,0.0,1.0,,
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,20221108SD42581,live,55.44,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:38:08.938Z,375,686,54.66,48786,103372,54.57,48785,86073,45.43,341708,99,189445,654757,375,380,0.0,1.0,,
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,20221108SD42581,live,55.44,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:38:52.527Z,375,686,54.66,48786,103372,54.57,48785,86073,45.43,341708,99,189445,654757,375,380,0.0,1.0,,
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,20221108SD42581,live,56.17,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:41:09.797Z,382,686,55.69,48786,104713,54.55,48785,87237,45.45,341708,99,191950,654757,382,385,0.0,1.0,,
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,20221108SD42581,live,56.23,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:43:35.513Z,408,686,59.48,48786,104836,54.56,48785,87311,45.44,341708,99,192147,654757,408,386,0.0,1.0,,
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,20221108SD42581,live,56.23,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:44:50.273Z,408,686,59.48,48786,104836,54.56,48785,87311,45.44,341708,99,192147,654757,408,386,0.0,1.0,,
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,20221108SD42581,live,56.84,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:45:27.284Z,418,686,60.93,48786,105990,54.57,48785,88248,45.43,341708,99,194238,654757,418,390,0.0,1.0,,
1667969334,2022-11-08 22:48:54 -0600,564b670a16af98b12d8c8533dac3052916cfa498,20221108SD42581,live,56.84,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:48:10.792Z,418,686,60.93,48786,105990,54.57,48785,88248,45.43,341708,99,194238,654757,418,390,0.0,1.0,,
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,20221108SD42581,live,59.08,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:51:12.047Z,392,686,57.14,48786,110794,54.88,48785,91099,45.12,341708,99,201893,654757,392,405,0.0,1.0,,
1667969592,2022-11-08 22:53:12 -0600,1aa535c5b76797aa0c55f68109cd2149e6f7b08a,20221108SD42581,live,59.15,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:52:25.700Z,393,686,57.29,48786,110929,54.88,48785,91193,45.12,341708,99,202122,654757,393,406,0.0,1.0,,
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,20221108SD42581,live,59.67,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:56:17.128Z,391,686,57.0,48786,111799,54.83,48785,92104,45.17,341708,99,203903,654757,391,409,0.0,1.0,,
1667969855,2022-11-08 22:57:35 -0600,8c3f41d4804fda622cab89f365a05518b70e5a91,20221108SD42581,live,59.67,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:56:28.067Z,391,686,57.0,48786,111799,54.83,48785,92104,45.17,341708,99,203903,654757,391,409,0.0,1.0,,
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108SD42581,live,62.15,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:04:34.185Z,420,686,61.22,48786,116596,54.9,48785,95786,45.1,341708,99,212382,654757,420,426,0.0,1.0,,
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,20221108SD42581,live,65.42,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:06:11.553Z,435,686,63.41,48786,123019,55.03,48785,100534,44.97,341708,99,223553,654757,435,449,0.0,1.0,,
1667970594,2022-11-08 23:09:54 -0600,d4f30f0656d3b91d4423d751f85b9496715af7d9,20221108SD42581,live,65.79,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:09:29.781Z,437,686,63.7,48786,123698,55.03,48785,101095,44.97,341708,99,224793,654757,437,451,0.0,1.0,,
1667970681,2022-11-08 23:11:21 -0600,dd69cd860a28762a05e9344e662f63641aef1dd4,20221108SD42581,live,66.31,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:10:29.023Z,445,686,64.87,48786,124511,54.95,48785,102062,45.05,341708,99,226573,654757,445,455,0.0,1.0,,
1667970856,2022-11-08 23:14:16 -0600,ff06f2de4e569cd29ca92d25039a935917deb88f,20221108SD42581,live,66.32,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:11:59.450Z,446,686,65.01,48786,124520,54.95,48785,102094,45.05,341708,99,226614,654757,446,455,0.0,1.0,,
1667971124,2022-11-08 23:18:44 -0600,f9d1c6b5aa5f6a3f4c976d51307de08576c2bf77,20221108SD42581,live,67.84,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:17:41.695Z,451,686,65.74,48786,127361,54.94,48785,104446,45.06,341708,99,231807,654757,451,465,0.0,1.0,,
1667971304,2022-11-08 23:21:44 -0600,1425fca56a9abad3e92162e44d8c52f320121f3e,20221108SD42581,live,69.85,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:20:55.316Z,454,686,66.18,48786,131338,55.02,48785,107360,44.98,341708,99,238698,654757,454,479,0.0,1.0,,
1667971657,2022-11-08 23:27:37 -0600,d29b633bc901fb24234e16251a717d43d2b1d6c1,20221108SD42581,live,70.65,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:27:12.058Z,465,686,67.78,48786,132779,55.0,48785,108637,45.0,341708,99,241416,654757,465,485,0.0,1.0,,
1667972264,2022-11-08 23:37:44 -0600,32512d68a8869811d6b4c587f4ea396147ae27a4,20221108SD42581,live,71.18,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:36:16.368Z,475,686,69.24,48786,133653,54.95,48785,109586,45.05,341708,99,243239,654757,475,488,0.0,1.0,,
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,20221108SD42581,live,71.27,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:41:47.287Z,481,686,70.12,48786,133768,54.93,48785,109754,45.07,341708,99,243522,654757,481,489,0.0,1.0,,
1667972634,2022-11-08 23:43:54 -0600,3031aa1b4c4f867ee3a729dc96e8d9a1d63eee32,20221108SD42581,live,71.27,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:42:44.574Z,481,686,70.12,48786,133768,54.93,48785,109754,45.07,341708,99,243522,654757,481,489,0.0,1.0,,
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,20221108SD42581,live,71.86,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:45:48.573Z,484,686,70.55,48786,134787,54.89,48785,110751,45.11,341708,99,245538,654757,484,493,0.0,1.0,,
1667973160,2022-11-08 23:52:40 -0600,a8c30e49fdf2578eef8c8f50f6106d095bb0fc07,20221108SD42581,live,72.04,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:52:08.870Z,487,686,70.99,48786,135116,54.89,48785,111061,45.11,341708,99,246177,654757,487,494,0.0,1.0,,
1667973466,2022-11-08 23:57:46 -0600,99efdc0f1ed1d3ebdb4c01c2b3affc8219305bc0,20221108SD42581,live,73.16,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:56:21.431Z,493,686,71.87,48786,137534,55.01,48785,112472,44.99,341708,99,250006,654757,493,502,0.0,1.0,,
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,20221108SD42581,live,73.16,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:57:22.190Z,493,686,71.87,48786,137534,55.01,48785,112472,44.99,341708,99,250006,654757,493,502,0.0,1.0,,
1667973692,2022-11-09 00:01:32 -0600,ace2173236427104569b3ce7a51ec8e19284acf6,20221108SD42581,live,74.12,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:00:40.726Z,499,686,72.74,48786,139308,55.0,48785,113962,45.0,341708,99,253270,654757,499,508,0.0,1.0,,
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,20221108SD42581,live,74.12,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:01:12.323Z,499,686,72.74,48786,139308,55.0,48785,113962,45.0,341708,99,253270,654757,499,508,0.0,1.0,,
1667973964,2022-11-09 00:06:04 -0600,9272ebff43a029380ebf987d0a9fa080674e7e91,20221108SD42581,live,74.12,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:05:15.890Z,499,686,72.74,48786,139308,55.0,48785,113962,45.0,341708,99,253270,654757,499,508,0.0,1.0,,
1667974050,2022-11-09 00:07:30 -0600,7abf683084771abb66bcbd62c846b6795b86899c,20221108SD42581,live,74.38,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:06:40.971Z,503,686,73.32,48786,139832,55.02,48785,114329,44.98,341708,99,254161,654757,503,510,0.0,1.0,,
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,20221108SD42581,live,78.41,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:10:43.105Z,505,686,73.62,48786,147473,55.04,48785,120462,44.96,341708,99,267935,654757,505,538,0.0,1.0,,
1667974357,2022-11-09 00:12:37 -0600,f3a34debf9bc3f3d09633b4380781add88e0174a,20221108SD42581,live,78.41,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:11:33.352Z,505,686,73.62,48786,147473,55.04,48785,120462,44.96,341708,99,267935,654757,505,538,0.0,1.0,,
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108SD42581,live,78.41,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:13:44.814Z,505,686,73.62,48786,147473,55.04,48785,120462,44.96,341708,99,267935,654757,505,538,0.0,1.0,,
1667974853,2022-11-09 00:20:53 -0600,675e67cf8102db01ebf6f3cc46b2432f97e9dfb7,20221108SD42581,live,78.72,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:20:32.610Z,514,686,74.93,48786,148242,55.11,48785,120766,44.89,341708,99,269008,654757,514,540,0.0,1.0,,
1667974945,2022-11-09 00:22:25 -0600,681ef884856b9c75efe2b0acf64bb4a515303482,20221108SD42581,live,79.59,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:21:18.523Z,529,686,77.11,48786,150072,55.18,48785,121904,44.82,341708,99,271976,654757,529,546,0.0,1.0,,
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,20221108SD42581,live,79.59,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:22:57.215Z,529,686,77.11,48786,150072,55.18,48785,121904,44.82,341708,99,271976,654757,529,546,0.0,1.0,,
1667975154,2022-11-09 00:25:54 -0600,e385cf3ed45230deb4315fbba874f4f4144f56b6,20221108SD42581,live,80.12,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:25:19.609Z,543,686,79.15,48786,150894,55.12,48785,122879,44.88,341708,99,273773,654757,543,550,0.0,1.0,,
1667975855,2022-11-09 00:37:35 -0600,d40e181df232b9ad900add6b9f138db1906ff011,20221108SD42581,live,83.59,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:37:07.897Z,550,686,80.17,48786,157943,55.3,48785,127693,44.7,341708,99,285636,654757,550,573,0.0,1.0,,
1667975941,2022-11-09 00:39:01 -0600,824726c09f3a54d568715997d5b46bff5c7f219d,20221108SD42581,live,83.59,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:38:05.513Z,550,686,80.17,48786,157943,55.3,48785,127693,44.7,341708,99,285636,654757,550,573,0.0,1.0,,
1667976184,2022-11-09 00:43:04 -0600,fe83a024be41b5416de8f3b3aadef0173027df04,20221108SD42581,live,83.59,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:42:10.290Z,553,686,80.61,48786,157943,55.3,48785,127693,44.7,341708,99,285636,654757,553,573,0.0,1.0,,
1667976265,2022-11-09 00:44:25 -0600,f24bbc37a7ca703e419e133d048b4da5b1f386e7,20221108SD42581,live,83.59,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:43:40.520Z,553,686,80.61,48786,157943,55.3,48785,127693,44.7,341708,99,285636,654757,553,573,0.0,1.0,,
1667976548,2022-11-09 00:49:08 -0600,6a83da7820809fa5eca34d5b2e493e02ed29f8e1,20221108SD42581,live,84.11,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:47:30.323Z,559,686,81.49,48786,159081,55.35,48785,128316,44.65,341708,99,287397,654757,559,577,0.0,1.0,,
1667976671,2022-11-09 00:51:11 -0600,ea959052a4daa986b427aee926dc66fbdb41fd60,20221108SD42581,live,85.08,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:50:28.143Z,560,686,81.63,48786,161227,55.45,48785,129508,44.55,341708,99,290735,654757,560,584,0.0,1.0,,
1667976834,2022-11-09 00:53:54 -0600,66d316822c5fe8194918b7a1fd16a85b82525509,20221108SD42581,live,85.34,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:53:22.614Z,555,686,80.9,48786,161701,55.45,48785,129917,44.55,341708,99,291618,654757,555,585,0.0,1.0,,
1667977035,2022-11-09 00:57:15 -0600,89983779edad63b3a09a72677c82618581111910,20221108SD42581,live,86.99,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:56:44.527Z,557,686,81.2,48786,164964,55.5,48785,132275,44.5,341708,99,297239,654757,557,597,0.0,1.0,,
1667977288,2022-11-09 01:01:28 -0600,8a44f565442a4579e6df315edf5565e7f37a882b,20221108SD42581,live,88.05,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:00:46.052Z,563,686,82.07,48786,167158,55.56,48785,133707,44.44,341708,99,300865,654757,563,604,0.0,1.0,,
1667977490,2022-11-09 01:04:50 -0600,73af89bd198396be18bf17786481f7c1aff2cd2b,20221108SD42581,live,88.05,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:04:12.342Z,563,686,82.07,48786,167158,55.56,48785,133707,44.44,341708,99,300865,654757,563,604,0.0,1.0,,
