captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108CO7749,live,59.22,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:46:59.852Z,1076,3267,32.94,14134,816227,53.01,14135,723389,46.99,2600000,99,1539616,4316424,1076,1935,1.0,0.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108CO7749,live,59.36,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:58:23.714Z,1084,3267,33.18,14134,818083,53.0,14135,725338,47.0,2600000,99,1543421,4316424,1084,1939,1.0,0.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108CO7749,live,60.37,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:07:12.964Z,1410,3267,43.16,14134,833251,53.09,14135,736242,46.91,2600000,99,1569493,4316424,1410,1972,1.0,0.0,,
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108CO7749,live,60.92,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:17:18.388Z,1448,3267,44.32,14134,840387,53.06,14135,743532,46.94,2600000,99,1583919,4316424,1448,1990,1.0,0.0,,
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,20221108CO7749,live,61.55,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:21:49.873Z,1743,3267,53.35,14134,810330,50.63,14135,790076,49.37,2600000,99,1600406,4316424,1743,2011,1.0,0.0,,
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,20221108CO7749,live,61.55,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:21:49.873Z,1743,3267,53.35,14134,810330,50.63,14135,790076,49.37,2600000,99,1600406,4316424,1743,2011,1.0,0.0,,
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,20221108CO7749,live,61.65,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:25:36.883Z,1746,3267,53.44,14134,811489,50.63,14135,791287,49.37,2600000,99,1602776,4316424,1746,2014,1.0,0.0,,
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,20221108CO7749,live,61.65,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:31:46.587Z,1746,3267,53.44,14134,811489,50.63,14135,791287,49.37,2600000,99,1602776,4316424,1746,2014,1.0,0.0,,
1667968494,2022-11-08 22:34:54 -0600,cfbd241bb06919184c9a5ad42a24eb60bc59879a,20221108CO7749,live,61.65,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:33:41.065Z,1746,3267,53.44,14134,811489,50.63,14135,791287,49.37,2600000,99,1602776,4316424,1746,2014,1.0,0.0,,
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,20221108CO7749,live,62.18,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:35:08.895Z,1706,3267,52.22,14134,818497,50.63,14135,798117,49.37,2600000,99,1616614,4316424,1706,2031,1.0,0.0,,
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108CO7749,live,62.18,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:35:08.895Z,1706,3267,52.22,14134,818497,50.63,14135,798117,49.37,2600000,99,1616614,4316424,1706,2031,1.0,0.0,,
1667968974,2022-11-08 22:42:54 -0600,6782d2843c55794bd70cb628b0a71e22fe48f3f5,20221108CO7749,live,62.29,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:41:30.893Z,1706,3267,52.22,14134,820534,50.67,14135,798956,49.33,2600000,99,1619490,4316424,1706,2035,1.0,0.0,,
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,20221108CO7749,live,62.29,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:41:48.115Z,1706,3267,52.22,14134,820534,50.67,14135,798956,49.33,2600000,99,1619490,4316424,1706,2035,1.0,0.0,,
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,20221108CO7749,live,62.37,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:44:09.570Z,1702,3267,52.1,14134,821523,50.66,14135,800220,49.34,2600000,99,1621743,4316424,1702,2038,1.0,0.0,,
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,20221108CO7749,live,62.37,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:45:01.485Z,1702,3267,52.1,14134,821523,50.66,14135,800220,49.34,2600000,99,1621743,4316424,1702,2038,1.0,0.0,,
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,20221108CO7749,live,62.37,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:45:49.016Z,1702,3267,52.1,14134,821523,50.66,14135,800220,49.34,2600000,99,1621743,4316424,1702,2038,1.0,0.0,,
1667969292,2022-11-08 22:48:12 -0600,27c0128769cb9950dd2d2f7b010376c6821eb8bd,20221108CO7749,live,62.39,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:46:54.112Z,1707,3267,52.25,14134,821625,50.65,14135,800458,49.35,2600000,99,1622083,4316424,1707,2038,1.0,0.0,,
1667969334,2022-11-08 22:48:54 -0600,564b670a16af98b12d8c8533dac3052916cfa498,20221108CO7749,live,62.51,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:47:44.331Z,1723,3267,52.74,14134,822894,50.63,14135,802449,49.37,2600000,99,1625343,4316424,1723,2042,1.0,0.0,,
1667969376,2022-11-08 22:49:36 -0600,4ac813ba060ccffdf02cdf61aae9dd9c0b214438,20221108CO7749,live,62.51,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:48:34.451Z,1723,3267,52.74,14134,822894,50.63,14135,802449,49.37,2600000,99,1625343,4316424,1723,2042,1.0,0.0,,
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,20221108CO7749,live,62.51,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:49:42.461Z,1723,3267,52.74,14134,822894,50.63,14135,802449,49.37,2600000,99,1625343,4316424,1723,2042,1.0,0.0,,
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,20221108CO7749,live,62.67,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:50:20.323Z,1723,3267,52.74,14134,825334,50.65,14135,804128,49.35,2600000,99,1629462,4316424,1723,2047,1.0,0.0,,
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,20221108CO7749,live,62.88,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:52:32.887Z,1730,3267,52.95,14134,827939,50.64,14135,807064,49.36,2600000,99,1635003,4316424,1730,2054,1.0,0.0,,
1667969681,2022-11-08 22:54:41 -0600,4488651d53a6ff54750765f807b5aba2e7544f5e,20221108CO7749,live,62.97,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:53:42.001Z,1731,3267,52.98,14134,828912,50.63,14135,808314,49.37,2600000,99,1637226,4316424,1731,2057,1.0,0.0,,
1667969723,2022-11-08 22:55:23 -0600,b509b5bfc09bde62e91159629c11e0b7e48daab9,20221108CO7749,live,62.97,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:54:03.293Z,1731,3267,52.98,14134,828912,50.63,14135,808314,49.37,2600000,99,1637226,4316424,1731,2057,1.0,0.0,,
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,20221108CO7749,live,63.26,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:00:00.094Z,1731,3267,52.98,14134,833894,50.7,14135,810748,49.3,2600000,99,1644642,4316424,1731,2067,1.0,0.0,,
1667970156,2022-11-08 23:02:36 -0600,84ea53799ae0036a04ac85127e62d719394c963e,20221108CO7749,live,63.26,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:00:51.512Z,1731,3267,52.98,14134,833894,50.7,14135,810748,49.3,2600000,99,1644642,4316424,1731,2067,1.0,0.0,,
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,20221108CO7749,live,63.29,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:04:14.482Z,1731,3267,52.98,14134,834314,50.7,14135,811171,49.3,2600000,99,1645485,4316424,1731,2068,1.0,0.0,,
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108CO7749,live,63.29,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:04:14.482Z,1731,3267,52.98,14134,834314,50.7,14135,811171,49.3,2600000,99,1645485,4316424,1731,2068,1.0,0.0,,
1667970723,2022-11-08 23:12:03 -0600,c9be1e43f4fd7fd7004c00409f7a589f170f0784,20221108CO7749,live,63.32,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:10:58.746Z,1731,3267,52.98,14134,834781,50.7,14135,811648,49.3,2600000,99,1646429,4316424,1731,2069,1.0,0.0,,
1667970944,2022-11-08 23:15:44 -0600,ade12abccb70834d17788a299f1a5de3ad7d230d,20221108CO7749,live,63.64,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:12:40.712Z,1743,3267,53.35,14134,839142,50.71,14135,815532,49.29,2600000,99,1654674,4316424,1743,2079,1.0,0.0,,
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108CO7749,live,63.64,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:14:58.013Z,1743,3267,53.35,14134,839142,50.71,14135,815532,49.29,2600000,99,1654674,4316424,1743,2079,1.0,0.0,,
1667971350,2022-11-08 23:22:30 -0600,4e8d6a153dbb49007925da1747ddadcd1394934d,20221108CO7749,live,63.86,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:21:18.246Z,1753,3267,53.66,14134,842384,50.73,14135,818092,49.27,2600000,99,1660476,4316424,1753,2086,1.0,0.0,,
1667971395,2022-11-08 23:23:15 -0600,d97519c7c3720d6e80913290b35064b53dd231cc,20221108CO7749,live,63.86,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:21:54.529Z,1753,3267,53.66,14134,842384,50.73,14135,818092,49.27,2600000,99,1660476,4316424,1753,2086,1.0,0.0,,
1667971438,2022-11-08 23:23:58 -0600,d5ddddc05986f343066e92d34cfda0b6971066eb,20221108CO7749,live,63.87,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:22:53.944Z,1754,3267,53.69,14134,842449,50.73,14135,818157,49.27,2600000,99,1660606,4316424,1754,2087,1.0,0.0,,
1667971571,2022-11-08 23:26:11 -0600,d2379320e55d7c8b235939474aad516c1cf9a83b,20221108CO7749,live,63.87,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:24:35.960Z,1754,3267,53.69,14134,842456,50.73,14135,818173,49.27,2600000,99,1660629,4316424,1754,2087,1.0,0.0,,
1667971657,2022-11-08 23:27:37 -0600,d29b633bc901fb24234e16251a717d43d2b1d6c1,20221108CO7749,live,63.88,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:26:13.643Z,1748,3267,53.5,14134,842688,50.73,14135,818283,49.27,2600000,99,1660971,4316424,1748,2087,1.0,0.0,,
1667971785,2022-11-08 23:29:45 -0600,0263826aefa5e72057a0aaa213c232b6c0eefa0d,20221108CO7749,live,63.92,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:27:34.112Z,1756,3267,53.75,14134,843104,50.73,14135,818829,49.27,2600000,99,1661933,4316424,1756,2088,1.0,0.0,,
1667971839,2022-11-08 23:30:39 -0600,3cda52854e51a6576b7495d3201be6e474dda96c,20221108CO7749,live,63.95,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:28:56.155Z,1756,3267,53.75,14134,843441,50.72,14135,819359,49.28,2600000,99,1662800,4316424,1756,2089,1.0,0.0,,
1667971879,2022-11-08 23:31:19 -0600,e58483b4fb47a48c624446a947423840f5e4d94b,20221108CO7749,live,63.95,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:28:56.155Z,1756,3267,53.75,14134,843441,50.72,14135,819359,49.28,2600000,99,1662800,4316424,1756,2089,1.0,0.0,,
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108CO7749,live,64.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:36:53.998Z,1756,3267,53.75,14134,844110,50.73,14135,819927,49.27,2600000,99,1664037,4316424,1756,2091,1.0,0.0,,
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108CO7749,live,64.0,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:37:50.211Z,1756,3267,53.75,14134,844110,50.73,14135,819927,49.27,2600000,99,1664037,4316424,1756,2091,1.0,0.0,,
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,20221108CO7749,live,64.1,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:39:31.450Z,1756,3267,53.75,14134,845594,50.74,14135,821039,49.26,2600000,99,1666633,4316424,1756,2094,1.0,0.0,,
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,20221108CO7749,live,64.1,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:40:41.930Z,1756,3267,53.75,14134,845594,50.74,14135,821039,49.26,2600000,99,1666633,4316424,1756,2094,1.0,0.0,,
1667972634,2022-11-08 23:43:54 -0600,3031aa1b4c4f867ee3a729dc96e8d9a1d63eee32,20221108CO7749,live,64.14,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:42:50.998Z,1698,3267,51.97,14134,846162,50.74,14135,821352,49.26,2600000,99,1667514,4316424,1698,2095,1.0,0.0,,
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,20221108CO7749,live,64.4,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:45:21.135Z,1706,3267,52.22,14134,849103,50.71,14135,825170,49.29,2600000,99,1674273,4316424,1706,2104,1.0,0.0,,
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,20221108CO7749,live,64.4,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:47:05.986Z,1706,3267,52.22,14134,849103,50.71,14135,825170,49.29,2600000,99,1674273,4316424,1706,2104,1.0,0.0,,
1667972943,2022-11-08 23:49:03 -0600,2188e3ab5f27e10fb4df9e561d0af4cab5cf665c,20221108CO7749,live,64.4,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:47:47.403Z,1706,3267,52.22,14134,849103,50.71,14135,825170,49.29,2600000,99,1674273,4316424,1706,2104,1.0,0.0,,
1667972986,2022-11-08 23:49:46 -0600,8b5a6bad408154143d5639ac38f52891382240a4,20221108CO7749,live,64.4,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:48:14.901Z,1706,3267,52.22,14134,849103,50.71,14135,825170,49.29,2600000,99,1674273,4316424,1706,2104,1.0,0.0,,
1667973028,2022-11-08 23:50:28 -0600,a3d91b8cb9f4b51cad939bdf33c45f8678401177,20221108CO7749,live,64.44,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:49:12.329Z,1707,3267,52.25,14134,849778,50.72,14135,825581,49.28,2600000,99,1675359,4316424,1707,2105,1.0,0.0,,
1667973292,2022-11-08 23:54:52 -0600,f4e2e76b95b1963799e86b607fe710743960389e,20221108CO7749,live,64.44,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:53:55.137Z,1707,3267,52.25,14134,849778,50.72,14135,825581,49.28,2600000,99,1675359,4316424,1707,2105,1.0,0.0,,
1667973648,2022-11-09 00:00:48 -0600,56d1333c268e0ca83267f304bc7ebda9b0c770b6,20221108CO7749,live,64.88,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:59:29.299Z,1719,3267,52.62,14134,856488,50.77,14135,830474,49.23,2600000,99,1686962,4316424,1719,2120,1.0,0.0,,
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,20221108CO7749,live,64.9,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:01:30.329Z,1720,3267,52.65,14134,856634,50.77,14135,830701,49.23,2600000,99,1687335,4316424,1720,2120,1.0,0.0,,
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,20221108CO7749,live,64.9,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:03:10.469Z,1632,3267,49.95,14134,856634,50.77,14135,830701,49.23,2600000,99,1687335,4316424,1632,2120,1.0,0.0,,
1667973921,2022-11-09 00:05:21 -0600,8c7bea4e5501d62c6edf8b543f4ffeaf66fbee7c,20221108CO7749,live,64.92,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:03:46.977Z,1633,3267,49.98,14134,856869,50.76,14135,831106,49.24,2600000,99,1687975,4316424,1633,2121,1.0,0.0,,
1667974050,2022-11-09 00:07:30 -0600,7abf683084771abb66bcbd62c846b6795b86899c,20221108CO7749,live,64.92,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:06:25.314Z,1633,3267,49.98,14134,856869,50.76,14135,831106,49.24,2600000,99,1687975,4316424,1633,2121,1.0,0.0,,
1667974141,2022-11-09 00:09:01 -0600,6ac032f537e1cf474dd6798112535df8c4f1f419,20221108CO7749,live,64.92,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:07:39.070Z,1633,3267,49.98,14134,856869,50.76,14135,831106,49.24,2600000,99,1687975,4316424,1633,2121,1.0,0.0,,
1667974399,2022-11-09 00:13:19 -0600,d8b138971a5b2dcea653b8ad14e8ae0ccdecaf13,20221108CO7749,live,64.95,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:11:49.048Z,1634,3267,50.02,14134,857273,50.77,14135,831324,49.23,2600000,99,1688597,4316424,1634,2122,1.0,0.0,,
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108CO7749,live,65.02,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:16:29.697Z,1636,3267,50.08,14134,858147,50.76,14135,832496,49.24,2600000,99,1690643,4316424,1636,2124,1.0,0.0,,
1667974712,2022-11-09 00:18:32 -0600,8831ad0cd913a7df98a9591de88a61ddfc8730ee,20221108CO7749,live,65.02,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:16:44.692Z,1636,3267,50.08,14134,858147,50.76,14135,832496,49.24,2600000,99,1690643,4316424,1636,2124,1.0,0.0,,
1667974899,2022-11-09 00:21:39 -0600,387e9cf2d205ebca879101fc8e33b930b1cbd329,20221108CO7749,live,65.12,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:20:07.273Z,1641,3267,50.23,14134,859564,50.77,14135,833649,49.23,2600000,99,1693213,4316424,1641,2128,1.0,0.0,,
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,20221108CO7749,live,65.25,CO,Colorado,6,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:22:24.672Z,1732,3267,53.01,14134,861804,50.8,14135,834737,49.2,2600000,99,1696541,4316424,1732,2132,1.0,0.0,,
