captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668127884,2022-11-10 18:51:24 -0600,12601806a85729b8fa010a3c1b25c0d57904a782,20221108WA48011,live,65.65,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T00:51:01.816Z,339,516,0.0,7380,108480,68.74,9514,49327,31.26,240385,70,157807,828858,0,339,0.0,X,2022-11-09T05:12:11.084Z
1668129478,2022-11-10 19:17:58 -0600,bac8b53f8dab81541f136e2799083584aa488f91,20221108WA48011,live,66.05,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T01:17:38.229Z,341,516,0.0,7380,109004,68.66,9514,49765,31.34,240385,70,158769,828858,0,341,0.0,X,2022-11-09T05:12:11.084Z
1668131126,2022-11-10 19:45:26 -0600,e00c76664c49bf5361c57952a8f2a1447e41517b,20221108WA48011,live,66.15,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T01:44:57.912Z,341,516,0.0,7380,109004,68.66,9514,49765,31.34,240002,70,158769,828858,0,341,0.0,X,2022-11-09T05:12:11.084Z
1668131338,2022-11-10 19:48:58 -0600,7cdcd799d48fc7b28238648faa9f094159a8b4db,20221108WA48011,live,66.65,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T01:48:27.002Z,344,516,0.0,7380,109748,68.61,9514,50218,31.39,240002,70,159966,828858,0,344,0.0,X,2022-11-09T05:12:11.084Z
1668183934,2022-11-11 10:25:34 -0600,64f20aa7754cb53d308f76d7945d0da387f7abd1,20221108WA48011,live,66.65,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T16:24:48.580Z,344,516,0.0,7380,109748,68.61,9514,50218,31.39,240009,70,159966,828858,0,344,0.0,X,2022-11-09T05:12:11.084Z
1668184014,2022-11-11 10:26:54 -0600,e4969cb9edcab698b73b423e884c40dd56c13fd1,20221108WA48011,live,69.92,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T16:26:27.777Z,361,516,0.0,7380,109748,68.61,9514,50218,31.39,228793,70,159966,828858,0,361,0.0,X,2022-11-09T05:12:11.084Z
1668184794,2022-11-11 10:39:54 -0600,cd78833b512a4a0a3705b1bd3abe929847fa0df6,20221108WA48011,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T16:39:02.749Z,361,516,0.0,7380,109748,68.61,9514,50218,31.39,227218,70,159966,828858,0,361,0.0,X,2022-11-09T05:12:11.084Z
1668185663,2022-11-11 10:54:23 -0600,a6f286b2ee0ad02c2ebb9abd34de5aeadcc7bf34,20221108WA48011,live,69.75,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T16:53:32.637Z,360,516,0.0,7380,109748,68.61,9514,50218,31.39,229351,70,159966,828858,0,360,0.0,X,2022-11-09T05:12:11.084Z
1668209504,2022-11-11 17:31:44 -0600,d70b15bd241079d8995a5dfe931f348c1d24adde,20221108WA48011,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T23:31:18.918Z,361,516,69.96,7380,113861,68.45,9514,52472,31.55,229351,70,166333,828858,0,361,0.0,X,2022-11-09T05:12:11.084Z
1668272530,2022-11-12 11:02:10 -0600,624bc904d570d1b99a7f03ecee8624ec232089f7,20221108WA48011,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T17:01:54.185Z,361,516,69.96,7380,113861,68.45,9514,52472,31.55,224571,70,166333,828858,0,361,0.0,X,2022-11-09T05:12:11.084Z
1668272694,2022-11-12 11:04:54 -0600,52e9421c047db1b64dde2d5d69e0988cb73bdac7,20221108WA48011,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T17:04:13.526Z,361,516,69.96,7380,113861,68.45,9514,52472,31.55,222119,70,166333,828858,0,361,0.0,X,2022-11-09T05:12:11.084Z
1668273352,2022-11-12 11:15:52 -0600,cf1a86b16e0f584bc4dd1458ffe75fa3333f3746,20221108WA48011,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T17:15:00.205Z,361,516,69.96,7380,113861,68.45,9514,52472,31.55,221459,70,166333,828858,0,361,0.0,X,2022-11-09T05:12:11.084Z
1668273475,2022-11-12 11:17:55 -0600,456d143a11182b5711a66bcba002ab1a66916239,20221108WA48011,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T17:16:57.155Z,361,516,69.96,7380,113861,68.45,9514,52472,31.55,219206,70,166333,828858,0,361,0.0,X,2022-11-09T05:12:11.084Z
1668273680,2022-11-12 11:21:20 -0600,d02412dc59a52574cbf0d66d6e6fca01f9eb656d,20221108WA48011,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T17:20:56.439Z,361,516,69.96,7380,113861,68.45,9514,52472,31.55,217874,70,166333,828858,0,361,0.0,X,2022-11-09T05:12:11.084Z
1668273846,2022-11-12 11:24:06 -0600,6080139ef046363b9c107e7e612fcc218829b586,20221108WA48011,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T17:23:44.198Z,361,516,69.96,7380,113861,68.45,9514,52472,31.55,216265,70,166333,828858,0,361,0.0,X,2022-11-09T05:12:11.084Z
1668290594,2022-11-12 16:03:14 -0600,023917aae0f1a862170f64eab7f031768e6f5df3,20221108WA48011,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T22:02:38.787Z,361,516,69.96,7380,125205,68.49,9514,57616,31.51,216265,70,182821,828858,0,361,0.0,X,2022-11-09T05:12:11.084Z
1668292815,2022-11-12 16:40:15 -0600,d5aaf66341c4e19a2cb74476964baf27214806eb,20221108WA48011,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T22:39:48.165Z,361,516,69.96,7380,125205,68.49,9514,57616,31.51,218117,70,182821,828858,0,361,0.0,X,2022-11-09T05:12:11.084Z
1668295257,2022-11-12 17:20:57 -0600,f2757a8cdca715e149a81465afe18771f5dc37f3,20221108WA48011,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T23:20:30.366Z,361,516,69.96,7380,129965,68.14,9514,60777,31.86,218117,70,190742,828858,0,361,0.0,X,2022-11-09T05:12:11.084Z
1668296262,2022-11-12 17:37:42 -0600,3f1a2cdaf5c202c5bf54cd2ea0723b3eefc80ddf,20221108WA48011,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T23:37:20.319Z,361,516,69.96,7380,129965,68.14,9514,60777,31.86,217230,70,190742,828858,0,361,0.0,X,2022-11-09T05:12:11.084Z
1668296513,2022-11-12 17:41:53 -0600,e4a1f04b82020bb4b307442499b2c2d025e65115,20221108WA48011,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T23:41:00.900Z,361,516,69.96,7380,129965,68.14,9514,60777,31.86,217961,70,190742,828858,0,361,0.0,X,2022-11-09T05:12:11.084Z
1668378147,2022-11-13 16:22:27 -0600,ac7fced0ae0beae04acfdb3424c4e6bcc6460c67,20221108WA48011,live,87.51,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T22:21:58.832Z,452,516,87.6,7380,129965,68.14,9514,60777,31.86,217961,90,190742,828858,0,452,0.0,X,2022-11-09T05:12:11.084Z
1668378213,2022-11-13 16:23:33 -0600,8bcf4b309245c0abc1bfdeb5b9b887843c1696ce,20221108WA48011,live,87.51,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T22:23:16.857Z,452,516,87.6,7380,129965,68.14,9514,60777,31.86,217961,99,190742,828858,0,452,0.0,X,2022-11-09T05:12:11.084Z
1668464374,2022-11-14 16:19:34 -0600,bd60f624fe09cf4b48dbaac8d594f2bdfd77db91,20221108WA48011,live,87.79,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-14T22:19:13.024Z,453,516,87.79,7380,130386,68.14,9514,60970,31.86,217961,99,191356,828858,0,453,0.0,X,2022-11-09T05:12:11.084Z
1668464554,2022-11-14 16:22:34 -0600,7e6b4adbf0acef9b428e8fc1d5d4dad60da1f894,20221108WA48011,live,87.76,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-14T22:22:20.442Z,453,516,87.79,7380,130386,68.14,9514,60970,31.86,218033,99,191356,828858,0,453,0.0,X,2022-11-09T05:12:11.084Z
1668470344,2022-11-14 17:59:04 -0600,f911f1aff515f0c3951dd950722606fde8f0db3f,20221108WA48011,live,87.9,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-14T23:58:41.193Z,454,516,87.98,7380,130544,68.12,9514,61098,31.88,218033,99,191642,828858,0,454,0.0,X,2022-11-09T05:12:11.084Z
1668472977,2022-11-14 18:42:57 -0600,cc955c66a91e7fcee4d19cc2905a05563cfd3db3,20221108WA48011,live,88.27,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T00:42:36.810Z,455,516,88.18,7380,131161,68.15,9514,61296,31.85,218033,99,192457,828858,0,455,0.0,X,2022-11-09T05:12:11.084Z
1668473812,2022-11-14 18:56:52 -0600,c8be4acf2022b2efab3c55285dbd8b3e956b217a,20221108WA48011,live,90.65,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T00:56:27.306Z,468,516,90.7,7380,134343,67.97,9514,63311,32.03,218033,99,197654,828858,0,468,0.0,X,2022-11-09T05:12:11.084Z
1668474174,2022-11-14 19:02:54 -0600,6a8e6a29997213c4ea41183ed90fbb1759a31daa,20221108WA48011,live,91.11,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T01:02:34.992Z,470,516,91.09,7380,134343,67.97,9514,63311,32.03,216931,99,197654,828858,0,470,0.0,X,2022-11-09T05:12:11.084Z
1668477188,2022-11-14 19:53:08 -0600,776459073edc1dbd4b04939ad2707195eafe32b0,20221108WA48011,live,92.02,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T01:52:52.536Z,475,516,92.05,7380,135581,67.92,9514,64039,32.08,216931,99,199620,828858,0,475,0.0,X,2022-11-09T05:12:11.084Z
1668477849,2022-11-14 20:04:09 -0600,e9a50d128c29dc590bf4416c28c6ba24b256bc99,20221108WA48011,live,92.11,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T02:03:46.293Z,475,516,92.05,7380,135581,67.92,9514,64039,32.08,216709,99,199620,828858,0,475,0.0,X,2022-11-09T05:12:11.084Z
1668479781,2022-11-14 20:36:21 -0600,317df8a6e2506e4f9b313672e4e1e25456f41fd7,20221108WA48011,live,92.72,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T02:35:41.448Z,478,516,92.64,7380,136380,67.87,9514,64562,32.13,216709,99,200942,828858,0,478,0.0,X,2022-11-09T05:12:11.084Z
1668480196,2022-11-14 20:43:16 -0600,658d38bf5d1cf32c45df96067794fb26f6f2725c,20221108WA48011,live,92.9,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T02:43:01.362Z,479,516,92.83,7380,136380,67.87,9514,64562,32.13,216303,99,200942,828858,0,479,0.0,X,2022-11-09T05:12:11.084Z
1668543927,2022-11-15 14:25:27 -0600,26a03afd8bf7ffbcddf0572151b907b5aaaab37a,20221108WA48011,live,92.77,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T20:25:05.995Z,479,516,92.83,7380,136380,67.87,9514,64562,32.13,216592,99,200942,828858,0,479,0.0,X,2022-11-09T05:12:11.084Z
1668545264,2022-11-15 14:47:44 -0600,df99ac1be8d51eabad53640d2f73e3e1cbdfa0e7,20221108WA48011,live,92.82,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T20:47:17.245Z,479,516,92.83,7380,136452,67.88,9514,64582,32.12,216592,99,201034,828858,0,479,0.0,X,2022-11-09T05:12:11.084Z
1668546971,2022-11-15 15:16:11 -0600,ecf730e8228f23d33a24d81bc101b201f97ac857,20221108WA48011,live,92.79,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T21:15:51.855Z,479,516,92.83,7380,136452,67.88,9514,64582,32.12,216666,99,201034,828858,0,479,0.0,X,2022-11-09T05:12:11.084Z
1668553017,2022-11-15 16:56:57 -0600,7da891e687cb64aeb6c2cc62290b5f8b3d2123af,20221108WA48011,live,92.82,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T22:56:29.539Z,479,516,92.83,7380,136500,67.87,9514,64614,32.13,216666,99,201114,828858,0,479,0.0,X,2022-11-09T05:12:11.084Z
1668553114,2022-11-15 16:58:34 -0600,5f85e542c6695ebace8f47e85d77488d50a2c627,20221108WA48011,live,92.79,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T22:58:20.105Z,479,516,92.83,7380,136500,67.87,9514,64614,32.13,216746,99,201114,828858,0,479,0.0,X,2022-11-09T05:12:11.084Z
1668553159,2022-11-15 16:59:19 -0600,74290fc464c16a60b3f847fbbc4048f5f30e4553,20221108WA48011,live,92.75,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T22:59:00.662Z,479,516,92.83,7380,136452,67.88,9514,64582,32.12,216746,99,201034,828858,0,479,0.0,X,2022-11-09T05:12:11.084Z
1668553222,2022-11-15 17:00:22 -0600,7dae29c0ca0651b680d3c8e25e9533f12ef682bd,20221108WA48011,live,92.79,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T23:00:02.593Z,479,516,92.83,7380,136500,67.87,9514,64614,32.13,216746,99,201114,828858,0,479,0.0,X,2022-11-09T05:12:11.084Z
1668559579,2022-11-15 18:46:19 -0600,8e558a3f3402aec7e382de86c0c3a54e996dbc19,20221108WA48011,live,94.02,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T00:45:52.385Z,485,516,93.99,7380,138380,67.91,9514,65398,32.09,216746,99,203778,828858,0,485,0.0,X,2022-11-09T05:12:11.084Z
1668559982,2022-11-15 18:53:02 -0600,3b8c3948dd695894f1cdab62e65325fc1e416bcf,20221108WA48011,live,94.24,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T00:52:45.427Z,486,516,94.19,7380,138380,67.91,9514,65398,32.09,216224,99,203778,828858,0,486,0.0,X,2022-11-09T05:12:11.084Z
1668562828,2022-11-15 19:40:28 -0600,d52adec2e5a4d6b9231518055c3ea9c2821fa7cc,20221108WA48011,live,94.34,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T01:40:13.579Z,487,516,94.38,7380,138500,67.89,9514,65493,32.11,216224,99,203993,828858,0,487,0.0,X,2022-11-09T05:12:11.084Z
1668563277,2022-11-15 19:47:57 -0600,0f3b79a170849dbe22b792fdee7938af7352e6b3,20221108WA48011,live,94.35,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T01:47:35.981Z,487,516,94.38,7380,138500,67.89,9514,65493,32.11,216214,99,203993,828858,0,487,0.0,X,2022-11-09T05:12:11.084Z
1668565388,2022-11-15 20:23:08 -0600,e63b277a108ba6c8f0c2fd66d51235e7445ff62f,20221108WA48011,live,96.73,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T02:22:47.684Z,499,516,96.71,7380,142471,68.12,9514,66663,31.88,216214,99,209134,828858,0,499,0.0,X,2022-11-09T05:12:11.084Z
1668625867,2022-11-16 13:11:07 -0600,89d836e6fc9c75f366bec27d1c81f857403ba398,20221108WA48011,live,95.96,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T19:10:48.243Z,495,516,95.93,7380,142471,68.12,9514,66663,31.88,217933,99,209134,828858,0,495,0.0,X,2022-11-09T05:12:11.084Z
1668644514,2022-11-16 18:21:54 -0600,a95e18e04ad93702c3e9c24410cc87da70ab9373,20221108WA48011,live,96.29,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T00:21:27.494Z,497,516,96.32,7380,142948,68.12,9514,66910,31.88,217933,99,209858,828858,0,497,0.0,X,2022-11-09T05:12:11.084Z
1668649514,2022-11-16 19:45:14 -0600,0a35a037506b06239eee868c7f935233ffd8bbe3,20221108WA48011,live,97.69,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T01:44:58.345Z,504,516,97.67,7380,145168,68.19,9514,67726,31.81,217933,99,212894,828858,0,504,0.0,X,2022-11-09T05:12:11.084Z
1668649625,2022-11-16 19:47:05 -0600,a0e8043da7148fa5e6985b0fecf062810be4ac62,20221108WA48011,live,97.45,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T01:46:48.513Z,503,516,97.48,7380,145168,68.19,9514,67726,31.81,218457,99,212894,828858,0,503,0.0,X,2022-11-09T05:12:11.084Z
1668649693,2022-11-16 19:48:13 -0600,3986b0750d27a7883a92a732cf523d0f0d92df9e,20221108WA48011,live,97.13,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T01:47:49.576Z,501,516,97.09,7380,145168,68.19,9514,67726,31.81,219188,99,212894,828858,0,501,0.0,X,2022-11-09T05:12:11.084Z
1668718891,2022-11-17 15:01:31 -0600,3ea8dc5676dfa540c8d35cf3588f5042d5a7a26a,20221108WA48011,live,97.47,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T21:01:08.842Z,503,516,97.48,7380,145675,68.19,9514,67963,31.81,219188,99,213638,828858,0,503,0.0,X,2022-11-09T05:12:11.084Z
1668726863,2022-11-17 17:14:23 -0600,a95a25e65151480264705adfcb42c22bc28e4278,20221108WA48011,live,97.48,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T23:13:53.295Z,503,516,97.48,7380,145675,68.19,9514,67963,31.81,219169,99,213638,828858,0,503,0.0,X,2022-11-09T05:12:11.084Z
1668731631,2022-11-17 18:33:51 -0600,26dfa34c981548e5124cbdd08b00d12ca678c542,20221108WA48011,live,98.74,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T00:33:28.798Z,509,516,98.64,7380,147353,68.09,9514,69053,31.91,219169,99,216406,828858,0,509,0.0,X,2022-11-09T05:12:11.084Z
1668733238,2022-11-17 19:00:38 -0600,8ba83cd689fd5062f3b92befd79f2eededf2c7cf,20221108WA48011,live,99.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T01:00:19.356Z,511,516,99.03,7380,148489,68.14,9514,69439,31.86,219169,99,217928,828858,0,511,0.0,X,2022-11-09T05:12:11.084Z
