captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108NH30015,live,31.9,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:24:33.850Z,48,112,42.86,47619,56471,55.67,49948,44974,44.33,317975,99,101445,583507,48,36,0.0,1.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108NH30015,live,32.51,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:28:11.120Z,49,112,43.75,47619,57501,55.62,49948,45882,44.38,317975,99,103383,583507,49,36,0.0,1.0,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108NH30015,live,33.7,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:33:59.636Z,51,112,45.54,47619,59243,55.29,49948,47908,44.71,317975,99,107151,583507,51,38,0.0,1.0,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108NH30015,live,34.58,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:39:59.849Z,53,112,47.32,47619,60628,55.13,49948,49341,44.87,317975,99,109969,583507,53,39,0.0,1.0,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108NH30015,live,34.91,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:47:24.955Z,54,112,48.21,47619,61304,55.23,49948,49700,44.77,317975,99,111004,583507,54,39,0.0,1.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108NH30015,live,44.36,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:03:44.384Z,60,112,53.57,47619,77548,54.98,49948,63492,45.02,317975,99,141040,583507,60,50,0.0,1.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108NH30015,live,47.11,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:10:47.511Z,63,112,56.25,47619,82241,54.91,49948,67545,45.09,317975,99,149786,583507,63,53,0.0,1.0,,
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108NH30015,live,52.87,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:17:20.814Z,69,112,61.61,47619,90824,54.32,49948,76387,45.68,316254,99,167211,583507,69,59,0.0,1.0,,
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,20221108NH30015,live,54.97,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:23:33.208Z,71,112,63.39,47619,95966,55.21,49948,77865,44.79,316254,99,173831,583507,71,62,0.0,1.0,,
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,20221108NH30015,live,55.45,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:26:28.601Z,72,112,64.29,47619,96732,55.16,49948,78624,44.84,316254,99,175356,583507,72,62,0.0,1.0,,
1667968182,2022-11-08 22:29:42 -0600,8e189a9f8e65ddc0a78641bf1d30b4fa1f53a113,20221108NH30015,live,56.9,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:28:20.625Z,73,112,65.18,47619,99553,55.32,49948,80391,44.68,316254,99,179944,583507,73,64,0.0,1.0,,
1667968494,2022-11-08 22:34:54 -0600,cfbd241bb06919184c9a5ad42a24eb60bc59879a,20221108NH30015,live,57.44,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:34:19.526Z,74,112,66.07,47619,100322,55.23,49948,81327,44.77,316254,99,181649,583507,74,64,0.0,1.0,,
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108NH30015,live,57.59,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:35:52.847Z,75,112,66.96,47619,100529,55.2,49948,81602,44.8,316254,99,182131,583507,75,65,0.0,1.0,,
1667968798,2022-11-08 22:39:58 -0600,a5f602864fc4763e8a6bc6f82d3436a01320e3bc,20221108NH30015,live,57.7,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:39:27.433Z,75,112,66.96,47619,100529,55.2,49948,81602,44.8,315669,99,182131,583507,75,65,0.0,1.0,,
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,20221108NH30015,live,57.7,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:39:37.429Z,75,112,66.96,47619,100529,55.2,49948,81602,44.8,315669,99,182131,583507,75,65,0.0,1.0,,
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,20221108NH30015,live,58.18,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:44:17.513Z,76,112,67.86,47619,101159,55.08,49948,82513,44.92,315669,99,183672,583507,76,65,0.0,1.0,,
1667969419,2022-11-08 22:50:19 -0600,01bf108661ea741dad657f108c5a84b69d73a32c,20221108NH30015,live,58.94,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:48:59.566Z,77,112,68.75,47619,102127,54.89,49948,83931,45.11,315669,99,186058,583507,77,66,0.0,1.0,,
