captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,20221108PA39012,live,6.55,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T01:48:32.725Z,0,569,0.0,51902,20385,84.9,53156,3625,15.1,366555,95,24010,1021763,0,37,0.0,,
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,20221108PA39012,live,6.55,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T01:56:47.418Z,0,569,0.0,51902,20385,84.9,53156,3625,15.1,366555,95,24010,1021763,0,37,0.0,,
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,20221108PA39012,live,6.55,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:08:41.412Z,0,569,0.0,51902,20385,84.9,53156,3625,15.1,366555,95,24010,1021763,0,37,0.0,,
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108PA39012,live,6.77,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:14:30.777Z,0,569,0.0,51902,21067,84.85,53156,3762,15.15,366555,95,24829,1021763,0,39,0.0,,
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,20221108PA39012,live,6.98,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:20:08.415Z,5,569,0.88,51902,21290,83.21,53156,4296,16.79,366555,95,25586,1021763,5,40,0.0,,
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108PA39012,live,7.29,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:23:26.501Z,7,569,1.23,51902,21659,81.03,53156,5069,18.97,366555,95,26728,1021763,7,41,0.0,,
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108PA39012,live,7.29,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:32:11.491Z,7,569,1.23,51902,21659,81.03,53156,5069,18.97,366555,95,26728,1021763,7,41,0.0,,
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108PA39012,live,7.59,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:35:33.965Z,11,569,1.93,51902,21979,78.98,53156,5848,21.02,366555,95,27827,1021763,11,43,0.0,,
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108PA39012,live,7.84,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:47:31.352Z,14,569,2.46,51902,22325,77.72,53156,6400,22.28,366555,95,28725,1021763,14,45,0.0,,
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108PA39012,live,8.15,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:51:31.323Z,14,569,2.46,51902,23275,77.91,53156,6600,22.09,366555,95,29875,1021763,14,46,0.0,,
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108PA39012,live,8.32,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:58:24.965Z,16,569,2.81,51902,23543,77.19,53156,6958,22.81,366555,95,30501,1021763,16,47,0.0,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108PA39012,live,8.32,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:04:06.457Z,0,569,0.0,51902,23543,77.19,53156,6958,22.81,366555,95,30501,1021763,0,47,0.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108PA39012,live,14.54,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:09:49.203Z,0,569,0.0,51902,41670,78.16,53156,11644,21.84,366555,95,53314,1021763,0,83,0.0,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108PA39012,live,14.83,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:13:33.948Z,18,569,3.16,51902,42478,78.17,53156,11866,21.83,366555,95,54344,1021763,18,84,0.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108PA39012,live,14.85,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:21:58.779Z,19,569,3.34,51902,42536,78.14,53156,11900,21.86,366555,95,54436,1021763,19,85,0.0,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108PA39012,live,14.9,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:25:08.720Z,22,569,3.87,51902,42673,78.12,53156,11951,21.88,366555,95,54624,1021763,22,85,0.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108PA39012,live,14.9,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:29:35.804Z,22,569,3.87,51902,42673,78.12,53156,11951,21.88,366555,95,54624,1021763,22,85,0.0,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108PA39012,live,15.37,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:46:50.807Z,31,569,5.45,51902,44038,78.16,53156,12307,21.84,366555,95,56345,1021763,31,87,0.0,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108PA39012,live,15.37,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:49:12.319Z,31,569,5.45,51902,44038,78.16,53156,12307,21.84,366555,95,56345,1021763,31,87,0.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108PA39012,live,15.57,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:06:04.574Z,37,569,6.5,51902,44660,78.23,53156,12425,21.77,366555,95,57085,1021763,37,89,0.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108PA39012,live,18.82,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:11:30.193Z,37,569,6.5,51902,52967,76.78,53156,16022,23.22,366555,95,68989,1021763,37,107,0.0,,
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108PA39012,live,18.82,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:17:05.782Z,37,569,6.5,51902,52967,76.78,53156,16022,23.22,366555,95,68989,1021763,37,107,0.0,,
1667967592,2022-11-08 22:19:52 -0600,bb461283809479aaf92a1a30cba63636f0c85695,20221108PA39012,live,18.82,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:18:08.902Z,37,569,6.5,51902,52967,76.78,53156,16022,23.22,366555,95,68989,1021763,37,107,0.0,,
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,20221108PA39012,live,29.58,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:23:34.802Z,40,569,7.03,51902,72999,67.33,53156,35428,32.67,366555,95,108427,1021763,40,168,0.0,,
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,20221108PA39012,live,29.58,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:23:34.802Z,40,569,7.03,51902,72999,67.33,53156,35428,32.67,366555,95,108427,1021763,40,168,0.0,,
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,20221108PA39012,live,29.58,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:25:25.908Z,40,569,7.03,51902,72999,67.33,53156,35428,32.67,366555,95,108427,1021763,40,168,0.0,,
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,20221108PA39012,live,29.58,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:26:48.829Z,40,569,7.03,51902,72999,67.33,53156,35428,32.67,366555,95,108427,1021763,40,168,0.0,,
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,20221108PA39012,live,29.58,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:27:29.925Z,40,569,7.03,51902,72999,67.33,53156,35428,32.67,366555,95,108427,1021763,40,168,0.0,,
1667968138,2022-11-08 22:28:58 -0600,78be3d1941803188124b187362be51adf1e8fdfb,20221108PA39012,live,29.58,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:28:08.920Z,40,569,7.03,51902,72999,67.33,53156,35428,32.67,366555,95,108427,1021763,40,168,0.0,,
1667968182,2022-11-08 22:29:42 -0600,8e189a9f8e65ddc0a78641bf1d30b4fa1f53a113,20221108PA39012,live,29.58,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:29:08.258Z,0,569,0.0,51902,72999,67.33,53156,35428,32.67,366555,95,108427,1021763,0,168,0.0,,
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,20221108PA39012,live,29.58,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:38:32.155Z,0,569,0.0,51902,72999,67.33,53156,35428,32.67,366555,95,108427,1021763,0,168,0.0,,
1667968885,2022-11-08 22:41:25 -0600,5c24a01105c8e263f0bd136533d71002afb61845,20221108PA39012,live,29.83,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:40:07.546Z,41,569,7.21,51902,73729,67.44,53156,35604,32.56,366555,95,109333,1021763,41,170,0.0,,
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,20221108PA39012,live,29.83,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:43:10.121Z,41,569,7.21,51902,73729,67.44,53156,35604,32.56,366555,95,109333,1021763,41,170,0.0,,
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,20221108PA39012,live,35.27,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:50:30.633Z,469,569,82.43,51902,84486,65.35,53156,44800,34.65,366555,95,129286,1021763,469,201,0.0,,
1667969549,2022-11-08 22:52:29 -0600,d5fdf591369d5db6b2ad36681ee672e4aa744331,20221108PA39012,live,35.27,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:51:23.282Z,469,569,82.43,51902,84486,65.35,53156,44800,34.65,366555,95,129286,1021763,469,201,0.0,,
1667970114,2022-11-08 23:01:54 -0600,68b6dbb0ab0b313af53b82f98636ce9a824bdc54,20221108PA39012,live,35.27,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:00:45.050Z,469,569,82.43,51902,84486,65.35,53156,44800,34.65,366555,95,129286,1021763,469,201,0.0,,
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108PA39012,live,36.38,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:05:08.619Z,499,569,87.7,51902,88087,66.05,53156,45282,33.95,366555,95,133369,1021763,499,207,0.0,,
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,20221108PA39012,live,36.38,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:06:25.367Z,499,569,87.7,51902,88087,66.05,53156,45282,33.95,366555,95,133369,1021763,499,207,0.0,,
1667970461,2022-11-08 23:07:41 -0600,7d669d180641a9a00e537201f92d2f70ea120169,20221108PA39012,live,36.38,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:07:09.031Z,499,569,87.7,51902,88087,66.05,53156,45282,33.95,366555,95,133369,1021763,499,207,0.0,,
1667970723,2022-11-08 23:12:03 -0600,c9be1e43f4fd7fd7004c00409f7a589f170f0784,20221108PA39012,live,36.38,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:11:08.508Z,499,569,87.7,51902,88087,66.05,53156,45282,33.95,366555,95,133369,1021763,499,207,0.0,,
1667970899,2022-11-08 23:14:59 -0600,ca5b649b3885623b3ef37439107a0fa8db2d1846,20221108PA39012,live,36.38,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:13:27.813Z,499,569,87.7,51902,88087,66.05,53156,45282,33.95,366555,95,133369,1021763,499,207,0.0,,
1667970985,2022-11-08 23:16:25 -0600,458b8c029ed943a1966fd047ace4d102323e3185,20221108PA39012,live,36.82,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:14:06.253Z,182,569,31.99,51902,89483,66.3,53156,45476,33.7,366555,95,134959,1021763,182,209,0.0,,
1667971169,2022-11-08 23:19:29 -0600,a70df26f7f471d11543c24ba2a2ee8ee294f6f1b,20221108PA39012,live,37.41,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:18:48.878Z,191,569,33.57,51902,91512,66.74,53156,45612,33.26,366555,95,137124,1021763,191,213,0.0,,
1667971304,2022-11-08 23:21:44 -0600,1425fca56a9abad3e92162e44d8c52f320121f3e,20221108PA39012,live,37.41,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:20:46.639Z,191,569,33.57,51902,91512,66.74,53156,45612,33.26,366555,95,137124,1021763,191,213,0.0,,
1667971395,2022-11-08 23:23:15 -0600,d97519c7c3720d6e80913290b35064b53dd231cc,20221108PA39012,live,37.41,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:22:04.066Z,191,569,33.57,51902,91512,66.74,53156,45612,33.26,366555,95,137124,1021763,191,213,0.0,,
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,20221108PA39012,live,40.06,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:26:27.636Z,191,569,33.57,51902,98429,67.04,53156,48396,32.96,366555,95,146825,1021763,191,228,0.0,,
1667971742,2022-11-08 23:29:02 -0600,928d948d0f0c53b13f9f2ca578d94ee9e3764e1c,20221108PA39012,live,40.06,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:27:46.183Z,191,569,33.57,51902,98429,67.04,53156,48396,32.96,366555,95,146825,1021763,191,228,0.0,,
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108PA39012,live,40.06,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:35:49.818Z,191,569,33.57,51902,98429,67.04,53156,48396,32.96,366555,95,146825,1021763,191,228,0.0,,
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108PA39012,live,40.1,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:38:09.632Z,111,569,19.51,51902,98563,67.06,53156,48411,32.94,366555,95,146974,1021763,111,228,0.0,,
1667972585,2022-11-08 23:43:05 -0600,801d3f687be77bd20982c8b22a575eda658a7594,20221108PA39012,live,40.1,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:41:50.571Z,111,569,19.51,51902,98563,67.06,53156,48411,32.94,366555,95,146974,1021763,111,228,0.0,,
1667972764,2022-11-08 23:46:04 -0600,82ba377844e9961d9064213cab9939b1444d2eba,20221108PA39012,live,40.38,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:44:32.140Z,192,569,33.74,51902,99516,67.24,53156,48482,32.76,366555,95,147998,1021763,192,230,0.0,,
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,20221108PA39012,live,43.99,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:47:35.199Z,208,569,36.56,51902,108693,67.4,53156,52565,32.6,366555,95,161258,1021763,208,250,0.0,,
1667973160,2022-11-08 23:52:40 -0600,a8c30e49fdf2578eef8c8f50f6106d095bb0fc07,20221108PA39012,live,43.99,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:51:45.659Z,208,569,36.56,51902,108693,67.4,53156,52565,32.6,366555,95,161258,1021763,208,250,0.0,,
1667973466,2022-11-08 23:57:46 -0600,99efdc0f1ed1d3ebdb4c01c2b3affc8219305bc0,20221108PA39012,live,43.99,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:56:05.867Z,208,569,36.56,51902,108693,67.4,53156,52565,32.6,366555,95,161258,1021763,208,250,0.0,,
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,20221108PA39012,live,43.99,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:57:08.586Z,208,569,36.56,51902,108693,67.4,53156,52565,32.6,366555,95,161258,1021763,208,250,0.0,,
1667973555,2022-11-08 23:59:15 -0600,574ef20eb007a0ff55ecd54e4003b61f517e06b5,20221108PA39012,live,43.99,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:58:07.628Z,208,569,36.56,51902,108693,67.4,53156,52565,32.6,366555,95,161258,1021763,208,250,0.0,,
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,20221108PA39012,live,43.99,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:01:08.959Z,208,569,36.56,51902,108693,67.4,53156,52565,32.6,366555,95,161258,1021763,208,250,0.0,,
1667973835,2022-11-09 00:03:55 -0600,b3bdd8a625be8657c0e5a46d72158acdcfd366d2,20221108PA39012,live,43.99,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:03:08.209Z,208,569,36.56,51902,108693,67.4,53156,52565,32.6,366555,95,161258,1021763,208,250,0.0,,
1667974809,2022-11-09 00:20:09 -0600,21e89b68838446570e2788596a6ed47ed4d95a07,20221108PA39012,live,51.67,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:19:32.629Z,293,569,51.49,51902,125510,66.27,53156,63892,33.73,366555,95,189402,1021763,293,294,0.0,,
1667975236,2022-11-09 00:27:16 -0600,c1052c94c7324634c2c5ef0a7e8880dd0af5593a,20221108PA39012,live,51.67,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:26:44.446Z,293,569,51.49,51902,125510,66.27,53156,63892,33.73,366555,95,189402,1021763,293,294,0.0,,
1667975319,2022-11-09 00:28:39 -0600,7d24d010dbc95f183b9e815a9f6c12b55b48ad99,20221108PA39012,live,51.75,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:27:52.106Z,293,569,51.49,51902,125777,66.31,53156,63911,33.69,366555,95,189688,1021763,293,294,0.0,,
1667975361,2022-11-09 00:29:21 -0600,d37d846c431e83eb6217de33215cf28365760117,20221108PA39012,live,51.75,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:28:47.859Z,293,569,51.49,51902,125777,66.31,53156,63911,33.69,366555,95,189688,1021763,293,294,0.0,,
1667975568,2022-11-09 00:32:48 -0600,0b16058e032a73c78e2e4b787403862608e151dd,20221108PA39012,live,51.75,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:32:08.522Z,293,569,51.49,51902,125777,66.31,53156,63911,33.69,366555,95,189688,1021763,293,294,0.0,,
1667975652,2022-11-09 00:34:12 -0600,d498600900e4c0350d8f00907a8e8a97bd48aba6,20221108PA39012,live,51.75,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:33:28.840Z,293,569,51.49,51902,125777,66.31,53156,63911,33.69,366555,95,189688,1021763,293,294,0.0,,
1667975692,2022-11-09 00:34:52 -0600,da1c62563fe966a79ac256315975a76cf151abd0,20221108PA39012,live,51.75,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:34:29.148Z,293,569,51.49,51902,125777,66.31,53156,63911,33.69,366555,95,189688,1021763,293,294,0.0,,
1667975855,2022-11-09 00:37:35 -0600,d40e181df232b9ad900add6b9f138db1906ff011,20221108PA39012,live,51.75,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:36:37.878Z,293,569,51.49,51902,125777,66.31,53156,63911,33.69,366555,95,189688,1021763,293,294,0.0,,
1667976061,2022-11-09 00:41:01 -0600,2426095677e6aeddf8c3a2913a97b500b67dca61,20221108PA39012,live,58.38,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:40:31.161Z,353,569,62.04,51902,140597,65.7,53156,73407,34.3,366555,95,214004,1021763,353,332,0.0,,
1667976752,2022-11-09 00:52:32 -0600,6943d942b4cb99d83b19d398209a99f6d9f041ed,20221108PA39012,live,58.38,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:51:25.085Z,353,569,62.04,51902,140597,65.7,53156,73407,34.3,366555,95,214004,1021763,353,332,0.0,,
1667976793,2022-11-09 00:53:13 -0600,7515b93a49bab04bb1ffa2b33ffbefeb766086e0,20221108PA39012,live,58.38,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:52:50.199Z,353,569,62.04,51902,140597,65.7,53156,73407,34.3,366555,95,214004,1021763,353,332,0.0,,
1667977288,2022-11-09 01:01:28 -0600,8a44f565442a4579e6df315edf5565e7f37a882b,20221108PA39012,live,58.58,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:01:08.009Z,353,569,62.04,51902,141233,65.77,53156,73505,34.23,366555,95,214738,1021763,353,333,0.0,,
1667977327,2022-11-09 01:02:07 -0600,384f6f6bf04bdb7a89e98ac973406bc3b1a77127,20221108PA39012,live,58.58,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:01:13.094Z,353,569,62.04,51902,141233,65.77,53156,73505,34.23,366555,95,214738,1021763,353,333,0.0,X,2022-11-09T07:01:12.825Z
