captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,20221108OR39170,live,54.1,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:02:06.696Z,816,1279,63.8,6457,601890,51.15,6456,574790,48.85,2175000,90,1176680,2976195,816,692,0.0,1.0,,
1667970504,2022-11-08 23:08:24 -0600,218805bf82c018e2091a699549a3db0180a36d98,20221108OR39170,live,54.1,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:07:36.165Z,816,1279,63.8,6457,601890,51.15,6456,574790,48.85,2175000,90,1176680,2976195,816,692,0.0,1.0,,
1667970985,2022-11-08 23:16:25 -0600,458b8c029ed943a1966fd047ace4d102323e3185,20221108OR39170,live,54.11,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:12:42.734Z,814,1279,63.64,6457,601924,51.15,6456,574926,48.85,2175000,90,1176850,2976195,814,692,0.0,1.0,,
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108OR39170,live,54.11,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:15:47.770Z,814,1279,63.64,6457,601924,51.15,6456,574926,48.85,2175000,90,1176850,2976195,814,692,0.0,1.0,,
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,20221108OR39170,live,54.17,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:17:19.612Z,815,1279,63.72,6457,602522,51.14,6456,575586,48.86,2175000,90,1178108,2976195,815,693,0.0,1.0,,
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108OR39170,live,54.3,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:33:09.940Z,818,1279,63.96,6457,603178,51.08,6456,577775,48.92,2175000,90,1180953,2976195,818,694,0.0,1.0,,
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108OR39170,live,54.3,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:37:45.266Z,818,1279,63.96,6457,603178,51.08,6456,577775,48.92,2175000,90,1180953,2976195,818,694,0.0,1.0,,
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,20221108OR39170,live,54.33,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:39:01.658Z,817,1279,63.88,6457,603470,51.07,6456,578155,48.93,2175000,90,1181625,2976195,817,695,0.0,1.0,,
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,20221108OR39170,live,54.33,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:41:34.845Z,793,1279,62.0,6457,603473,51.07,6456,578155,48.93,2175000,90,1181628,2976195,793,695,0.0,1.0,,
1667972764,2022-11-08 23:46:04 -0600,82ba377844e9961d9064213cab9939b1444d2eba,20221108OR39170,live,55.72,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:45:02.660Z,793,1279,62.0,6457,616408,50.86,6456,595533,49.14,2175000,90,1211941,2976195,793,713,0.0,1.0,,
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,20221108OR39170,live,55.72,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:45:44.780Z,793,1279,62.0,6457,616405,50.86,6456,595533,49.14,2175000,90,1211938,2976195,793,713,0.0,1.0,,
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,20221108OR39170,live,55.72,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T05:47:13.106Z,793,1279,62.0,6457,616405,50.86,6456,595533,49.14,2175000,90,1211938,2976195,793,713,0.0,1.0,,
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,20221108OR39170,live,56.19,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:01:30.194Z,799,1279,62.47,6457,620374,50.76,6456,601811,49.24,2175000,90,1222185,2976195,799,719,0.0,1.0,,
1667974399,2022-11-09 00:13:19 -0600,d8b138971a5b2dcea653b8ad14e8ae0ccdecaf13,20221108OR39170,live,56.19,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:12:41.034Z,799,1279,62.47,6457,620374,50.76,6456,601811,49.24,2175000,90,1222185,2976195,799,719,0.0,1.0,,
1667974712,2022-11-09 00:18:32 -0600,8831ad0cd913a7df98a9591de88a61ddfc8730ee,20221108OR39170,live,56.82,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:17:55.356Z,808,1279,63.17,6457,625935,50.65,6456,609868,49.35,2175000,90,1235803,2976195,808,727,0.0,1.0,,
1667974762,2022-11-09 00:19:22 -0600,eae9f5b1ba131d7652f49e9c3001c7a015f755b1,20221108OR39170,live,56.82,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:18:39.192Z,808,1279,63.17,6457,625935,50.65,6456,609868,49.35,2175000,90,1235803,2976195,808,727,0.0,1.0,,
1667975484,2022-11-09 00:31:24 -0600,81d3631081e4e7b24b990567f86cc67079a95e6c,20221108OR39170,live,56.87,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:30:47.708Z,808,1279,63.17,6457,626261,50.63,6456,610634,49.37,2175000,90,1236895,2976195,808,727,0.0,1.0,,
1667975734,2022-11-09 00:35:34 -0600,416f9cd2c686176e63aeb1ee56cb9d01151b28ae,20221108OR39170,live,58.04,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:34:57.829Z,816,1279,63.8,6457,644616,51.07,6456,617661,48.93,2175000,90,1262277,2976195,816,742,0.0,1.0,,
1667976265,2022-11-09 00:44:25 -0600,f24bbc37a7ca703e419e133d048b4da5b1f386e7,20221108OR39170,live,58.04,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:43:46.569Z,816,1279,63.8,6457,644616,51.07,6456,617661,48.93,2175000,90,1262277,2976195,816,742,0.0,1.0,,
1667976306,2022-11-09 00:45:06 -0600,a65306ebcf7e41c11b1557bbe78229c6107820ce,20221108OR39170,live,58.09,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:44:09.466Z,784,1279,61.3,6457,644920,51.05,6456,618467,48.95,2175000,90,1263387,2976195,784,743,0.0,1.0,,
1667976548,2022-11-09 00:49:08 -0600,6a83da7820809fa5eca34d5b2e493e02ed29f8e1,20221108OR39170,live,58.54,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:46:37.663Z,790,1279,61.77,6457,648176,50.91,6456,624963,49.09,2175000,90,1273139,2976195,790,749,0.0,1.0,,
1667976630,2022-11-09 00:50:30 -0600,db8e9eae6d57d57ee926ebc81f6ed458df0e5089,20221108OR39170,live,58.54,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T06:50:06.235Z,790,1279,61.77,6457,648176,50.91,6456,624963,49.09,2175000,90,1273139,2976195,790,749,0.0,1.0,,
1667977490,2022-11-09 01:04:50 -0600,73af89bd198396be18bf17786481f7c1aff2cd2b,20221108OR39170,live,60.92,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:03:16.878Z,813,1279,63.57,6457,674126,50.88,6456,650849,49.12,2175000,90,1324975,2976195,813,779,0.0,1.0,,
1667978421,2022-11-09 01:20:21 -0600,fd4cba60c8af2db3bbc95876878bf1114019d874,20221108OR39170,live,61.25,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:19:39.737Z,780,1279,60.99,6457,675674,50.72,6456,656484,49.28,2175000,90,1332158,2976195,780,783,0.0,1.0,,
1667978744,2022-11-09 01:25:44 -0600,8b13f33679adcee88a6a055b710570330a1d0128,20221108OR39170,live,61.25,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:24:50.227Z,780,1279,60.99,6457,675674,50.72,6456,656484,49.28,2175000,90,1332158,2976195,780,783,0.0,1.0,,
1667978785,2022-11-09 01:26:25 -0600,af0eab9768fdd8200aa460357a21f2c42b46d660,20221108OR39170,live,61.36,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:25:50.469Z,760,1279,59.42,6457,676322,50.68,6456,658195,49.32,2175000,90,1334517,2976195,760,785,0.0,1.0,,
1667979032,2022-11-09 01:30:32 -0600,a31ce2695fce3442cac91f4d2a6adca7af21c91c,20221108OR39170,live,61.36,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:29:54.590Z,760,1279,59.42,6457,676322,50.68,6456,658195,49.32,2175000,90,1334517,2976195,760,785,0.0,1.0,,
1667979845,2022-11-09 01:44:05 -0600,56f55ff2a859e10bf2feb3a958e483acbe185172,20221108OR39170,live,61.42,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:43:36.070Z,760,1279,59.42,6457,676676,50.65,6456,659287,49.35,2175000,90,1335963,2976195,760,786,0.0,1.0,,
1667980354,2022-11-09 01:52:34 -0600,b95b3aa03864d3aa8e20ef68881e81d2ed7e17c2,20221108OR39170,live,61.42,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T07:46:51.761Z,760,1279,59.42,6457,676676,50.65,6456,659287,49.35,2175000,90,1335963,2976195,760,786,0.0,1.0,,
1667981123,2022-11-09 02:05:23 -0600,cab57d2c03fab6367d8f4209c67e475f346b5a09,20221108OR39170,live,61.72,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T08:03:59.344Z,667,1279,52.15,6457,680265,50.67,6456,662231,49.33,2175000,90,1342496,2976195,667,789,0.0,1.0,,
1667981204,2022-11-09 02:06:44 -0600,09a8563a8daa3136c9787fc4f73c6b797a1fddf0,20221108OR39170,live,61.72,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T08:06:11.515Z,667,1279,52.15,6457,680265,50.67,6456,662231,49.33,2175000,90,1342496,2976195,667,789,0.0,1.0,,
1667981603,2022-11-09 02:13:23 -0600,3310dbe8867ffe9b16ad80e27a2817750d56a0d9,20221108OR39170,live,61.72,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T08:12:43.788Z,673,1279,52.62,6457,680265,50.67,6456,662231,49.33,2175000,90,1342496,2976195,673,789,0.0,1.0,,
1667981683,2022-11-09 02:14:43 -0600,d173eee0ef4c7ccaabca12671861bcb345cf2884,20221108OR39170,live,61.83,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T08:13:48.704Z,678,1279,53.01,6457,680894,50.63,6456,663998,49.37,2175000,90,1344892,2976195,678,791,0.0,1.0,,
1667982478,2022-11-09 02:27:58 -0600,e7a4697387fd0327336c3244c6ef7d3c1cab12ad,20221108OR39170,live,61.83,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T08:27:14.174Z,621,1279,48.55,6457,680894,50.63,6456,663998,49.37,2175000,90,1344892,2976195,621,791,0.0,1.0,,
1667982754,2022-11-09 02:32:34 -0600,7ca68f8ef320b98b699412f31fe7addeef9565e0,20221108OR39170,live,62.47,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T08:31:45.834Z,728,1279,56.92,6457,691016,50.86,6456,667640,49.14,2175000,90,1358656,2976195,728,799,0.0,1.0,,
1667982835,2022-11-09 02:33:55 -0600,8e48ed8e0efd40f8d0dda28d27448766e0119b60,20221108OR39170,live,62.53,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T08:31:59.388Z,728,1279,56.92,6457,691467,50.84,6456,668634,49.16,2175000,90,1360101,2976195,728,800,0.0,1.0,,
1667983471,2022-11-09 02:44:31 -0600,70d36d9850461d49fa32ba3e867341f797936529,20221108OR39170,live,63.29,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T08:41:45.221Z,744,1279,58.17,6457,697772,50.69,6456,678707,49.31,2175000,90,1376479,2976195,744,809,0.0,1.0,,
1667984442,2022-11-09 03:00:42 -0600,b88c277a236e329327b5836883a7e075e996d2d1,20221108OR39170,live,63.29,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T08:59:43.268Z,730,1279,57.08,6457,697772,50.69,6456,678707,49.31,2175000,90,1376479,2976195,730,809,0.0,1.0,,
1667984601,2022-11-09 03:03:21 -0600,932ac8732eb74666c5c0cf274fd2822c2821b401,20221108OR39170,live,63.67,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T09:01:35.603Z,734,1279,57.39,6457,700229,50.57,6456,684575,49.43,2175000,90,1384804,2976195,734,814,0.0,1.0,,
1667984643,2022-11-09 03:04:03 -0600,c379357a888a5ba9047063da02c1ed2809e3ab76,20221108OR39170,live,63.67,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T09:03:30.855Z,734,1279,57.39,6457,700229,50.57,6456,684575,49.43,2175000,90,1384804,2976195,734,814,0.0,1.0,,
1667984723,2022-11-09 03:05:23 -0600,6ac28a34ef8dbaf25c87c723f770fe76efba1e6a,20221108OR39170,live,63.67,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T09:04:21.793Z,734,1279,57.39,6457,700229,50.57,6456,684575,49.43,2175000,90,1384804,2976195,734,814,0.0,1.0,,
1667985336,2022-11-09 03:15:36 -0600,e680c144e30a7078448ff3666071965db0334e66,20221108OR39170,live,63.83,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T09:13:19.231Z,714,1279,55.82,6457,701044,50.5,6456,687196,49.5,2175000,90,1388240,2976195,714,816,0.0,1.0,,
1667985436,2022-11-09 03:17:16 -0600,3424d47f5341c2a346e8a3799f78a52faeab6c0b,20221108OR39170,live,63.83,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T09:15:30.856Z,714,1279,55.82,6457,701044,50.5,6456,687196,49.5,2175000,90,1388240,2976195,714,816,0.0,1.0,,
1667985515,2022-11-09 03:18:35 -0600,31dd34586ab7b0bee9484705570a9db12d11e661,20221108OR39170,live,63.83,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T09:17:52.550Z,714,1279,55.82,6457,701044,50.5,6456,687196,49.5,2175000,90,1388240,2976195,714,816,0.0,1.0,,
1667985732,2022-11-09 03:22:12 -0600,3702b24fea3edad701ffe581ae9d29fa7027d761,20221108OR39170,live,63.96,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T09:21:25.202Z,714,1279,55.82,6457,701679,50.44,6456,689456,49.56,2175000,90,1391135,2976195,714,818,0.0,1.0,,
1667985779,2022-11-09 03:22:59 -0600,af9ba99ad8f2bff9ef334fac2128203d4237fb3b,20221108OR39170,live,64.15,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T09:22:12.031Z,708,1279,55.36,6457,703089,50.39,6456,692133,49.61,2175000,90,1395222,2976195,708,820,0.0,1.0,,
1667985904,2022-11-09 03:25:04 -0600,9a93968822f66fb5ab1446dd87e58d49f4859b6e,20221108OR39170,live,64.15,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T09:24:14.164Z,708,1279,55.36,6457,703089,50.39,6456,692133,49.61,2175000,90,1395222,2976195,708,820,0.0,1.0,,
1667985985,2022-11-09 03:26:25 -0600,2d478258f7e72765d03704400226b05aa5dfba31,20221108OR39170,live,64.15,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T09:25:56.382Z,708,1279,55.36,6457,703089,50.39,6456,692133,49.61,2175000,90,1395222,2976195,708,820,0.0,1.0,,
1667986026,2022-11-09 03:27:06 -0600,e99be915e2896b0e6ab292dfb14f5ee346ab658c,20221108OR39170,live,64.15,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T09:26:30.232Z,732,1279,57.23,6457,703089,50.39,6456,692133,49.61,2175000,90,1395222,2976195,732,820,0.0,1.0,,
1667986070,2022-11-09 03:27:50 -0600,842d9624fa3e4ff5a6b6d21ac818296b8b09522a,20221108OR39170,live,64.15,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T09:27:20.289Z,785,1279,61.38,6457,703089,50.39,6456,692133,49.61,2175000,90,1395222,2976195,785,820,0.0,1.0,,
1667986108,2022-11-09 03:28:28 -0600,0d89337504a89a16ce478d64716763f3ed0e0320,20221108OR39170,live,64.15,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T09:27:30.092Z,813,1279,63.57,6457,703089,50.39,6456,692133,49.61,2175000,90,1395222,2976195,813,820,0.0,1.0,,
1667986270,2022-11-09 03:31:10 -0600,8b08ac238b66c1bf432ca7a82738d5523f4e4f8f,20221108OR39170,live,64.15,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T09:30:47.562Z,766,1279,59.89,6457,703089,50.39,6456,692133,49.61,2175000,90,1395222,2976195,766,820,0.0,1.0,,
1667986351,2022-11-09 03:32:31 -0600,458a623671788240c2b9d6b0c9ceca4f2fef369b,20221108OR39170,live,64.15,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T09:32:12.043Z,789,1279,61.69,6457,703089,50.39,6456,692133,49.61,2175000,90,1395222,2976195,789,820,0.0,1.0,,
1667986391,2022-11-09 03:33:11 -0600,49eb3b2b658978da8fc8e7a6de93597cdfa13352,20221108OR39170,live,64.15,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T09:32:53.893Z,899,1279,70.29,6457,703089,50.39,6456,692133,49.61,2175000,90,1395222,2976195,899,820,0.0,1.0,,
1667986431,2022-11-09 03:33:51 -0600,571b6e116a19aa53d8fa13ce1c809bdc2f746683,20221108OR39170,live,64.15,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T09:33:22.860Z,913,1279,71.38,6457,703089,50.39,6456,692133,49.61,2175000,90,1395222,2976195,913,820,0.0,1.0,,
1667987239,2022-11-09 03:47:19 -0600,ea04b4cf4ec3ed63cf6d1c51c268e60bdfd448b5,20221108OR39170,live,64.51,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T09:46:42.253Z,919,1279,71.85,6457,705426,50.28,6456,697659,49.72,2175000,90,1403085,2976195,919,825,0.0,1.0,,
1667988091,2022-11-09 04:01:31 -0600,ad99db3e9080c7ed6200ad727ad2ea36cd855591,20221108OR39170,live,64.51,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T10:00:50.485Z,919,1279,71.85,6457,705426,50.28,6456,697659,49.72,2175000,90,1403085,2976195,919,825,0.0,1.0,,
1667988326,2022-11-09 04:05:26 -0600,81f3312db0f02393b6f99b1a3db05495e5086572,20221108OR39170,live,64.65,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T10:02:59.169Z,925,1279,72.32,6457,706211,50.22,6456,699917,49.78,2175000,90,1406128,2976195,925,827,0.0,1.0,,
1667988564,2022-11-09 04:09:24 -0600,2aeef9544d1832238b865b50255c72fd72952396,20221108OR39170,live,64.65,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T10:07:39.040Z,925,1279,72.32,6457,706211,50.22,6456,699917,49.78,2175000,90,1406128,2976195,925,827,0.0,1.0,,
1667989081,2022-11-09 04:18:01 -0600,563fc595ee6cbed39038ea61943efe67b7efb8ba,20221108OR39170,live,65.09,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T10:17:16.245Z,928,1279,72.56,6457,713102,50.37,6456,702693,49.63,2175000,90,1415795,2976195,928,833,0.0,1.0,,
1667989844,2022-11-09 04:30:44 -0600,be603c3b15162897d2768d930f59296f3f29ad16,20221108OR39170,live,65.09,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T10:29:06.993Z,928,1279,72.56,6457,713102,50.37,6456,702693,49.63,2175000,90,1415795,2976195,928,833,0.0,1.0,,
1667993637,2022-11-09 05:33:57 -0600,c466fc7296c61cf151348ec0cdbb5d5ac3aad22f,20221108OR39170,live,65.74,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T11:33:07.323Z,935,1279,73.1,6457,719734,50.33,6456,710196,49.67,2175000,90,1429930,2976195,935,841,0.0,1.0,,
1668008851,2022-11-09 09:47:31 -0600,4eae96cb5afd738f6ff1a06c1e6f29b746e53059,20221108OR39170,live,65.78,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T15:46:53.904Z,938,1279,73.34,6457,719817,50.32,6456,710799,49.68,2175000,90,1430616,2976195,938,841,0.0,1.0,,
1668023263,2022-11-09 13:47:43 -0600,d5962298497a5b4ffe86884debde594f40aac9e3,20221108OR39170,live,65.78,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T19:47:16.150Z,938,1279,73.34,6457,719817,50.32,6456,710799,49.68,2175000,90,1430616,2976195,938,841,0.0,1.0,,
1668023345,2022-11-09 13:49:05 -0600,857dc8c7267d0a9c7fef034d3136de570aaaa9bb,20221108OR39170,live,65.78,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T19:48:33.148Z,938,1279,73.34,6457,719817,50.32,6456,710799,49.68,2175000,90,1430616,2976195,938,841,0.0,1.0,,
1668023430,2022-11-09 13:50:30 -0600,5897ae4376f7bb287aeba69544b5cfabf38a4601,20221108OR39170,live,65.78,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T19:49:56.991Z,938,1279,73.34,6457,719817,50.32,6456,710799,49.68,2175000,90,1430616,2976195,938,841,0.0,1.0,,
1668023514,2022-11-09 13:51:54 -0600,8ce4702fa7c2f1e43478cd8ba51ac3f4283d66d7,20221108OR39170,live,65.78,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T19:50:57.450Z,938,1279,73.34,6457,719817,50.32,6456,710799,49.68,2175000,90,1430616,2976195,938,841,0.0,1.0,,
1668024357,2022-11-09 14:05:57 -0600,9abba7bf3f6b9d79474243843d9c5f63bd4fb88a,20221108OR39170,live,65.78,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T20:05:07.820Z,938,1279,73.34,6457,719817,50.32,6456,710799,49.68,2175000,90,1430616,2976195,938,841,0.0,1.0,,
1668024695,2022-11-09 14:11:35 -0600,9e613beb082afe3c3a4cbd8252f0c9025ffae7f3,20221108OR39170,live,65.78,OR,Oregon,38,1,2022-11-09T03:00:00.000Z,state,0,2022-11-09T20:10:27.329Z,938,1279,73.34,6457,719817,50.32,6456,710799,49.68,2175000,90,1430616,2976195,938,841,0.0,1.0,,
