captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108NY36586,live,34.33,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:36:12.093Z,307,399,76.94,76999,40887,66.65,86729,20455,33.35,178709,99,61342,675371,307,137,0.0,,
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108NY36586,live,37.85,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:41:15.945Z,307,399,76.94,76999,44560,65.88,86729,23082,34.12,178709,99,67642,675371,307,151,0.0,,
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108NY36586,live,41.77,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:46:05.214Z,307,399,76.94,76999,48815,65.4,86729,25828,34.6,178709,99,74643,675371,307,167,0.0,,
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108NY36586,live,44.78,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:50:53.437Z,307,399,76.94,76999,52078,65.08,86729,27942,34.92,178709,99,80020,675371,307,179,0.0,,
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108NY36586,live,47.69,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:56:13.290Z,328,399,82.21,76999,55367,64.96,86729,29861,35.04,178709,99,85228,675371,328,190,0.0,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108NY36586,live,50.03,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:01:02.546Z,327,399,81.95,76999,57683,64.52,86729,31717,35.48,178709,99,89400,675371,327,200,0.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108NY36586,live,56.22,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:11:08.974Z,328,399,82.21,76999,63994,63.69,86729,36479,36.31,178709,99,100473,675371,328,224,0.0,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108NY36586,live,57.79,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:15:56.813Z,328,399,82.21,76999,65649,63.57,86729,37621,36.43,178709,99,103270,675371,328,231,0.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108NY36586,live,59.99,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:21:15.563Z,328,399,82.21,76999,67888,63.32,86729,39327,36.68,178709,99,107215,675371,328,239,0.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108NY36586,live,64.53,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:30:51.177Z,328,399,82.21,76999,72683,63.02,86729,42643,36.98,178709,99,115326,675371,328,257,0.0,X,2022-11-09T03:25:21.753Z
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108NY36586,live,67.24,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:36:11.595Z,328,399,82.21,76999,75941,63.2,86729,44217,36.8,178709,99,120158,675371,328,268,0.0,X,2022-11-09T03:25:21.753Z
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108NY36586,live,68.57,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:45:59.961Z,328,399,82.21,76999,77433,63.19,86729,45114,36.81,178709,99,122547,675371,328,274,0.0,X,2022-11-09T03:25:21.753Z
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108NY36586,live,68.85,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:51:01.961Z,328,399,82.21,76999,77717,63.16,86729,45324,36.84,178709,99,123041,675371,328,275,0.0,X,2022-11-09T03:25:21.753Z
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108NY36586,live,69.26,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:15:56.908Z,328,399,82.21,76999,78245,63.21,86729,45536,36.79,178709,99,123781,675371,328,276,0.0,X,2022-11-09T03:25:21.753Z
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,20221108NY36586,live,69.75,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:21:13.516Z,328,399,82.21,76999,78883,63.28,86729,45765,36.72,178709,99,124648,675371,328,278,0.0,X,2022-11-09T03:25:21.753Z
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,20221108NY36586,live,69.97,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:26:00.952Z,328,399,82.21,76999,79185,63.32,86729,45863,36.68,178709,99,125048,675371,328,279,0.0,X,2022-11-09T03:25:21.753Z
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,20221108NY36586,live,69.97,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:32:51.931Z,328,399,82.21,76999,79185,63.32,86729,45863,36.68,178709,99,125048,675371,328,279,0.0,X,2022-11-09T03:25:21.753Z
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108NY36586,live,70.15,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:36:06.109Z,328,399,82.21,76999,79343,63.29,86729,46027,36.71,178709,99,125370,675371,328,280,0.0,X,2022-11-09T03:25:21.753Z
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,20221108NY36586,live,70.33,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:40:57.708Z,328,399,82.21,76999,79506,63.25,86729,46188,36.75,178709,99,125694,675371,328,281,0.0,X,2022-11-09T03:25:21.753Z
1668014391,2022-11-09 11:19:51 -0600,084b762ad3fc844808263e7e1b29a5f570fad4ba,20221108NY36586,live,70.33,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:19:12.882Z,328,399,82.21,76999,79506,63.25,86729,46188,36.75,178709,99,125694,675371,328,281,0.0,X,2022-11-09T03:25:21.753Z
1668015906,2022-11-09 11:45:06 -0600,1b2d3c96a0733d8add574d56c3374f2ca8c58fe3,20221108NY36586,live,70.33,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:43:59.010Z,328,399,82.21,76999,79506,63.25,86729,46188,36.75,178709,99,125694,675371,328,281,0.0,X,2022-11-09T03:25:21.753Z
1668016831,2022-11-09 12:00:31 -0600,f365e50d6b9c5421628944440efedfd45ca3d35a,20221108NY36586,live,70.33,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:59:43.998Z,328,399,82.21,76999,79506,63.25,86729,46188,36.75,178709,99,125694,675371,328,281,0.0,X,2022-11-09T03:25:21.753Z
1668022316,2022-11-09 13:31:56 -0600,8ac9d40a9f128bd1e65ee6aa2eeea055ff6e7ec0,20221108NY36586,live,70.33,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:30:55.333Z,328,399,82.21,76999,79506,63.25,86729,46188,36.75,178709,99,125694,675371,328,281,0.0,X,2022-11-09T03:25:21.753Z
1668023430,2022-11-09 13:50:30 -0600,5897ae4376f7bb287aeba69544b5cfabf38a4601,20221108NY36586,live,70.33,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:49:32.542Z,328,399,82.21,76999,79506,63.25,86729,46188,36.75,178709,99,125694,675371,328,281,0.0,X,2022-11-09T03:25:21.753Z
1668034545,2022-11-09 16:55:45 -0600,c8b02fd9464928622651dd0dde90b1b943ffa388,20221108NY36586,live,70.33,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:55:11.459Z,328,399,82.21,76999,79506,63.25,86729,46188,36.75,178709,99,125694,675371,328,281,0.0,X,2022-11-09T03:25:21.753Z
1668035176,2022-11-09 17:06:16 -0600,6ce64e7d30deacdb518af68f3c25c19be3fefa82,20221108NY36586,live,81.76,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T23:05:16.808Z,328,399,82.21,76999,79506,63.25,86729,46188,36.75,153728,99,125694,675371,328,326,0.0,X,2022-11-09T03:25:21.753Z
1668097874,2022-11-10 10:31:14 -0600,9bd406d48f5c40bcada0bee1e963247d0d7cd21d,20221108NY36586,live,81.76,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T16:30:00.156Z,328,399,82.21,76999,79506,63.25,86729,46188,36.75,153728,99,125694,675371,328,326,0.0,X,2022-11-09T03:25:21.753Z
1668107375,2022-11-10 13:09:35 -0600,8eca323aab66bc78156a8cb9d507373cf71064e3,20221108NY36586,live,81.76,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T19:09:02.355Z,328,399,82.21,76999,79506,63.25,86729,46188,36.75,153728,99,125694,675371,328,326,0.0,X,2022-11-09T03:25:21.753Z
1668186109,2022-11-11 11:01:49 -0600,d6e8c24b5af38a47d8ff02eb3e35d2b555b73a5e,20221108NY36586,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T17:01:16.053Z,328,399,82.21,76999,79506,63.25,86729,46188,36.75,132309,99,125694,675371,328,379,0.0,X,2022-11-09T03:25:21.753Z
