captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T02:58:50.887Z,8,19.68,31,25.81,37363,2783,78.55,37375,663,18.71,37970,70,1.98,37969,27,0.76,18004,99,3543,30651,8,6
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T03:02:29.202Z,10,23.38,31,32.26,37363,3327,79.03,37375,763,18.12,37970,83,1.97,37969,37,0.88,18004,99,4210,30651,10,7
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T03:08:29.639Z,12,29.54,31,38.71,37363,4043,76.01,37375,1095,20.59,37970,128,2.41,37969,53,1.0,18004,99,5319,30651,12,9
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T03:13:31.606Z,13,33.23,31,41.94,37363,4533,75.78,37375,1246,20.83,37970,144,2.41,37969,59,0.99,18004,99,5982,30651,13,10
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T03:17:28.786Z,14,35.73,31,45.16,37363,4894,76.09,37375,1321,20.54,37970,154,2.39,37969,63,0.98,18004,99,6432,30651,14,11
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T03:24:28.903Z,16,39.77,31,51.61,37363,5451,76.13,37375,1473,20.57,37970,165,2.3,37969,71,0.99,18004,99,7160,30651,16,12
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T03:24:28.903Z,16,39.77,31,51.61,37363,5451,76.13,37375,1473,20.57,37970,165,2.3,37969,71,0.99,18004,99,7160,30651,16,12
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T03:39:28.598Z,17,43.52,31,54.84,37363,5956,76.02,37375,1626,20.75,37970,176,2.25,37969,77,0.98,18004,99,7835,30651,17,13
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T03:39:28.598Z,17,43.52,31,54.84,37363,5956,76.02,37375,1626,20.75,37970,176,2.25,37969,77,0.98,18004,99,7835,30651,17,13
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T03:50:29.016Z,20,51.75,31,64.52,37363,7148,76.72,37375,1879,20.17,37970,199,2.14,37969,91,0.98,18004,99,9317,30651,20,16
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T04:11:24.029Z,21,53.91,31,67.74,37363,7464,76.9,37375,1942,20.01,37970,205,2.11,37969,95,0.98,18004,99,9706,30651,21,17
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T04:13:29.891Z,22,59.25,31,70.97,37363,8109,76.02,37375,2224,20.85,37970,231,2.17,37969,103,0.97,18004,99,10667,30651,22,18
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T04:22:32.198Z,23,61.69,31,74.19,37363,8439,75.99,37375,2316,20.85,37970,244,2.2,37969,107,0.96,18004,99,11106,30651,23,19
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T04:22:32.198Z,23,61.69,31,74.19,37363,8439,75.99,37375,2316,20.85,37970,244,2.2,37969,107,0.96,18004,99,11106,30651,23,19
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T04:22:32.198Z,23,61.69,31,74.19,37363,8439,75.99,37375,2316,20.85,37970,244,2.2,37969,107,0.96,18004,99,11106,30651,23,19
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T04:30:29.932Z,25,72.49,31,80.65,37363,9721,74.48,37375,2910,22.3,37970,289,2.21,37969,131,1.0,18004,99,13051,30651,25,22
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T04:30:29.932Z,25,72.49,31,80.65,37363,9721,74.48,37375,2910,22.3,37970,289,2.21,37969,131,1.0,18004,99,13051,30651,25,22
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T04:30:29.932Z,25,72.49,31,80.65,37363,9721,74.48,37375,2910,22.3,37970,289,2.21,37969,131,1.0,18004,99,13051,30651,25,22
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T04:30:29.932Z,25,72.49,31,80.65,37363,9721,74.48,37375,2910,22.3,37970,289,2.21,37969,131,1.0,18004,99,13051,30651,25,22
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T04:30:29.932Z,25,72.49,31,80.65,37363,9721,74.48,37375,2910,22.3,37970,289,2.21,37969,131,1.0,18004,99,13051,30651,25,22
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T04:30:29.932Z,25,72.49,31,80.65,37363,9721,74.48,37375,2910,22.3,37970,289,2.21,37969,131,1.0,18004,99,13051,30651,25,22
1667969376,2022-11-08 22:49:36 -0600,4ac813ba060ccffdf02cdf61aae9dd9c0b214438,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T04:48:29.915Z,26,75.68,31,83.87,37363,10165,74.61,37375,3026,22.21,37970,297,2.18,37969,137,1.01,18004,99,13625,30651,26,23
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T04:48:29.915Z,26,75.68,31,83.87,37363,10165,74.61,37375,3026,22.21,37970,297,2.18,37969,137,1.01,18004,99,13625,30651,26,23
1667969984,2022-11-08 22:59:44 -0600,a2fb710992b888fe9f7e47092d88395e89230dfc,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T04:56:01.684Z,26,75.68,31,83.87,37363,10165,74.61,37375,3026,22.21,37970,297,2.18,37969,137,1.01,18004,99,13625,30651,26,23
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T04:56:01.684Z,26,75.68,31,83.87,37363,10165,74.61,37375,3026,22.21,37970,297,2.18,37969,137,1.01,18004,99,13625,30651,26,23
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T04:56:01.684Z,26,75.68,31,83.87,37363,10165,74.61,37375,3026,22.21,37970,297,2.18,37969,137,1.01,18004,99,13625,30651,26,23
1667970548,2022-11-08 23:09:08 -0600,a039c3e3daf59c6709863984d030931ce2f47b8a,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T04:56:01.684Z,26,75.68,31,83.87,37363,10165,74.61,37375,3026,22.21,37970,297,2.18,37969,137,1.01,18004,99,13625,30651,26,23
1667970985,2022-11-08 23:16:25 -0600,458b8c029ed943a1966fd047ace4d102323e3185,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T04:56:01.684Z,26,75.68,31,83.87,37363,10165,74.61,37375,3026,22.21,37970,297,2.18,37969,137,1.01,18004,99,13625,30651,26,23
1667971304,2022-11-08 23:21:44 -0600,1425fca56a9abad3e92162e44d8c52f320121f3e,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T04:56:01.684Z,26,75.68,31,83.87,37363,10165,74.61,37375,3026,22.21,37970,297,2.18,37969,137,1.01,18004,99,13625,30651,26,23
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T05:25:47.891Z,27,79.14,31,87.1,37363,10650,74.74,37375,3149,22.1,37970,309,2.17,37969,141,0.99,18004,99,14249,30651,27,25
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T05:25:47.891Z,27,79.14,31,87.1,37363,10650,74.74,37375,3149,22.1,37970,309,2.17,37969,141,0.99,18004,99,14249,30651,27,25
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T05:25:47.891Z,27,79.14,31,87.1,37363,10650,74.74,37375,3149,22.1,37970,309,2.17,37969,141,0.99,18004,99,14249,30651,27,25
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T05:25:47.891Z,27,79.14,31,87.1,37363,10650,74.74,37375,3149,22.1,37970,309,2.17,37969,141,0.99,18004,99,14249,30651,27,25
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T05:25:47.891Z,27,79.14,31,87.1,37363,10650,74.74,37375,3149,22.1,37970,309,2.17,37969,141,0.99,18004,99,14249,30651,27,25
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T05:25:47.891Z,27,79.14,31,87.1,37363,10650,74.74,37375,3149,22.1,37970,309,2.17,37969,141,0.99,18004,99,14249,30651,27,25
1667974399,2022-11-09 00:13:19 -0600,d8b138971a5b2dcea653b8ad14e8ae0ccdecaf13,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T05:25:47.891Z,27,79.14,31,87.1,37363,10650,74.74,37375,3149,22.1,37970,309,2.17,37969,141,0.99,18004,99,14249,30651,27,25
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T05:25:47.891Z,27,79.14,31,87.1,37363,10650,74.74,37375,3149,22.1,37970,309,2.17,37969,141,0.99,18004,99,14249,30651,27,25
1667975114,2022-11-09 00:25:14 -0600,7de9a48755736c6c6b0e73777ec236e813c5ce50,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T05:25:47.891Z,27,79.14,31,87.1,37363,10650,74.74,37375,3149,22.1,37970,309,2.17,37969,141,0.99,18004,99,14249,30651,27,25
1667975815,2022-11-09 00:36:55 -0600,bd9ec1a9bacd26e63399e24cdeba1aa1e9b2608a,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T05:25:47.891Z,27,79.14,31,87.1,37363,10650,74.74,37375,3149,22.1,37970,309,2.17,37969,141,0.99,18004,99,14249,30651,27,25
1667975981,2022-11-09 00:39:41 -0600,41d3dfc6389002e5c03a1c16c1b7382e8f7f3159,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T05:25:47.891Z,27,79.14,31,87.1,37363,10650,74.74,37375,3149,22.1,37970,309,2.17,37969,141,0.99,18004,99,14249,30651,27,25
1667976225,2022-11-09 00:43:45 -0600,c783db16cb20062f52dbeb35e3ddece74a1360e9,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T06:42:30.907Z,28,82.03,31,90.32,37363,10995,74.45,37375,3309,22.41,37970,319,2.16,37969,145,0.98,18004,99,14768,30651,28,25
1667976387,2022-11-09 00:46:27 -0600,3fc81e357a75429f605eafd56848166989ceb407,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T06:45:13.416Z,28,82.03,31,90.32,37363,10995,74.45,37375,3309,22.41,37970,319,2.16,37969,145,0.98,18004,99,14768,30651,28,25
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T06:45:13.416Z,28,82.03,31,90.32,37363,10995,74.45,37375,3309,22.41,37970,319,2.16,37969,145,0.98,18004,99,14768,30651,28,25
1667977035,2022-11-09 00:57:15 -0600,89983779edad63b3a09a72677c82618581111910,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T06:45:13.416Z,28,82.03,31,90.32,37363,10995,74.45,37375,3309,22.41,37970,319,2.16,37969,145,0.98,18004,99,14768,30651,28,25
1667978179,2022-11-09 01:16:19 -0600,e5b0abbb1cf26ccf017c9d5a0d528e78ff1d1e95,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T06:45:13.416Z,28,82.03,31,90.32,37363,10995,74.45,37375,3309,22.41,37970,319,2.16,37969,145,0.98,18004,99,14768,30651,28,25
1667978261,2022-11-09 01:17:41 -0600,2fcf177a45bf7e84f8682ce5ff329f68ac735ac5,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T06:45:13.416Z,28,82.03,31,90.32,37363,10995,74.45,37375,3309,22.41,37970,319,2.16,37969,145,0.98,18004,99,14768,30651,28,25
1667978502,2022-11-09 01:21:42 -0600,3a9aa1fa129e28027260f73511b9ecad38e5231d,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T06:45:13.416Z,28,82.03,31,90.32,37363,10995,74.45,37375,3309,22.41,37970,319,2.16,37969,145,0.98,18004,99,14768,30651,28,25
1667979607,2022-11-09 01:40:07 -0600,421947c10ff858f42c586f7d9249efab54b1c5f4,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T06:45:13.416Z,28,82.03,31,90.32,37363,10995,74.45,37375,3309,22.41,37970,319,2.16,37969,145,0.98,18004,99,14768,30651,28,25
1667979765,2022-11-09 01:42:45 -0600,e20d3d18de2024c6ec748d544de216fd0e889070,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T06:45:13.416Z,28,82.03,31,90.32,37363,10995,74.45,37375,3309,22.41,37970,319,2.16,37969,145,0.98,18004,99,14768,30651,28,25
1667982357,2022-11-09 02:25:57 -0600,ff53ebff45de84907b3660264b93dcdeaff24a17,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T08:24:50.645Z,31,99.0,31,100.0,37363,13349,72.27,37375,4553,24.65,37970,378,2.05,37969,191,1.03,18004,99,18471,30651,31,31
1667982517,2022-11-09 02:28:37 -0600,646431433e93fe970b24a70347fe4d3180275034,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T08:27:45.457Z,31,99.0,31,100.0,37363,13349,72.27,37375,4553,24.65,37970,378,2.05,37969,191,1.03,18004,99,18471,30651,31,31
1667983429,2022-11-09 02:43:49 -0600,91ad4bfbba7a9cd52231076db531ea20d83a9660,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T08:30:42.727Z,31,99.0,31,100.0,37363,13349,72.27,37375,4553,24.65,37970,378,2.05,37969,191,1.03,18004,99,18471,30651,31,31
1667983635,2022-11-09 02:47:15 -0600,1cdb9a7b5c0dc8139636f660659c4c3e1664a857,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T08:30:42.727Z,31,99.0,31,100.0,37363,13349,72.27,37375,4553,24.65,37970,378,2.05,37969,191,1.03,18004,99,18471,30651,31,31
1667984482,2022-11-09 03:01:22 -0600,5c66e8f8bf216c8c04bb7dfe44cfd67b3ea5a2ba,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T08:30:42.727Z,31,99.0,31,100.0,37363,13349,72.27,37375,4553,24.65,37970,378,2.05,37969,191,1.03,18004,99,18471,30651,31,31
1667986312,2022-11-09 03:31:52 -0600,247a3d1d50873ce12e852fc2d9d50fa5f45ffbf7,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T08:30:42.727Z,31,99.0,31,100.0,37363,13349,72.27,37375,4553,24.65,37970,378,2.05,37969,191,1.03,18004,99,18471,30651,31,31
1667986431,2022-11-09 03:33:51 -0600,571b6e116a19aa53d8fa13ce1c809bdc2f746683,MI,26151,2,2022-11-09T01:00:00.000Z,FIPSCode,26151,0,2022-11-09T08:30:42.727Z,31,99.0,31,100.0,37363,13349,72.27,37375,4553,24.65,37970,378,2.05,37969,191,1.03,18004,99,18471,30651,31,31
