captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667969942,2022-11-08 22:59:02 -0600,302c96144aa0d22b0603db04cac0928c1e8a79f9,20221108AZ3006,live,50.09,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:57:26.024Z,47,280,16.79,10541,78051,50.61,10525,76179,49.39,307930,99,154230,1306751,47,140,0.0,1.0,,
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108AZ3006,live,50.09,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:57:26.024Z,47,280,16.79,10541,78051,50.61,10525,76179,49.39,307930,99,154230,1306751,47,140,0.0,1.0,,
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,20221108AZ3006,live,52.69,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:24:55.514Z,47,280,16.79,10525,81933,50.5,10541,80319,49.5,307930,99,162252,1306751,47,148,1.0,0.0,,
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108AZ3006,live,55.53,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:37:40.018Z,138,280,49.29,10541,85692,50.12,10525,85290,49.88,307930,99,170982,1306751,138,155,0.0,1.0,,
1667972585,2022-11-08 23:43:05 -0600,801d3f687be77bd20982c8b22a575eda658a7594,20221108AZ3006,live,56.7,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:41:59.445Z,155,280,55.36,10541,88232,50.53,10525,86377,49.47,307930,99,174609,1306751,155,159,0.0,1.0,,
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,20221108AZ3006,live,56.74,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:44:18.152Z,155,280,55.36,10541,88248,50.51,10525,86475,49.49,307930,99,174723,1306751,155,159,0.0,1.0,,
1667972986,2022-11-08 23:49:46 -0600,8b5a6bad408154143d5639ac38f52891382240a4,20221108AZ3006,live,56.74,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:48:21.969Z,155,280,55.36,10541,88248,50.51,10525,86475,49.49,307930,99,174723,1306751,155,159,0.0,1.0,,
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108AZ3006,live,57.29,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:13:44.235Z,162,280,57.86,10541,88489,50.16,10525,87925,49.84,307930,99,176414,1306751,162,160,0.0,1.0,,
1667976061,2022-11-09 00:41:01 -0600,2426095677e6aeddf8c3a2913a97b500b67dca61,20221108AZ3006,live,57.7,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:39:31.390Z,162,280,57.86,10541,89583,50.42,10525,88097,49.58,307930,99,177680,1306751,162,162,0.0,1.0,,
1667976144,2022-11-09 00:42:24 -0600,9ba67be41054bbe85d475769a3f52b32f07bb1ad,20221108AZ3006,live,58.21,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:41:17.145Z,173,280,61.79,10541,90673,50.58,10525,88578,49.42,307930,99,179251,1306751,173,163,0.0,1.0,,
1667976671,2022-11-09 00:51:11 -0600,ea959052a4daa986b427aee926dc66fbdb41fd60,20221108AZ3006,live,58.24,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:49:54.597Z,174,280,62.14,10541,90689,50.57,10525,88638,49.43,307930,99,179327,1306751,174,163,0.0,1.0,,
1667977490,2022-11-09 01:04:50 -0600,73af89bd198396be18bf17786481f7c1aff2cd2b,20221108AZ3006,live,58.25,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:02:06.216Z,174,280,62.14,10541,90696,50.57,10525,88668,49.43,307930,99,179364,1306751,174,163,0.0,1.0,,
1667977730,2022-11-09 01:08:50 -0600,eb7c135f53880b948a2c1d8d800428a5719cefdc,20221108AZ3006,live,58.25,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:06:41.974Z,174,280,62.14,10541,90696,50.57,10525,88668,49.43,307930,99,179364,1306751,174,163,0.0,1.0,,
1667977935,2022-11-09 01:12:15 -0600,feb40c975705809cd00ffdf92140d1a7aba09790,20221108AZ3006,live,59.05,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:11:02.215Z,174,280,62.14,10541,91864,50.52,10525,89973,49.48,307930,99,181837,1306751,174,165,0.0,1.0,,
1667978461,2022-11-09 01:21:01 -0600,f1eaab2ad1bc5db55713124b104cf813b6eb5754,20221108AZ3006,live,59.05,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:19:25.291Z,174,280,62.14,10541,91864,50.52,10525,89973,49.48,307930,99,181837,1306751,174,165,0.0,1.0,,
1667978582,2022-11-09 01:23:02 -0600,6fbbff39de224458e6936cb861e2ada647e487bb,20221108AZ3006,live,59.9,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:21:43.469Z,183,280,65.36,10541,94037,50.98,10525,90415,49.02,307930,99,184452,1306751,183,168,0.0,1.0,,
1667978987,2022-11-09 01:29:47 -0600,6fcf7a05ae4e9ea8d79e41c9b355c51adf37e425,20221108AZ3006,live,59.91,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:28:24.542Z,183,280,65.36,10541,94061,50.98,10525,90433,49.02,307930,99,184494,1306751,183,168,0.0,1.0,,
1667980397,2022-11-09 01:53:17 -0600,1b200414e74e74c077c598450c24c8df6fb7c5e4,20221108AZ3006,live,60.65,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:49:14.442Z,183,280,65.36,10541,96033,51.42,10525,90732,48.58,307930,99,186765,1306751,183,170,0.0,1.0,,
1667981242,2022-11-09 02:07:22 -0600,cf751ccf5a467e68d03bb00a59a524242998a7c9,20221108AZ3006,live,61.65,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:06:02.049Z,195,280,69.64,10541,97753,51.5,10525,92077,48.5,307930,99,189830,1306751,195,173,0.0,1.0,,
1667982002,2022-11-09 02:20:02 -0600,55d43d6174b4d852acbda6bae98fc1f4f93cabfe,20221108AZ3006,live,65.31,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:18:46.366Z,196,280,70.0,10541,103681,51.56,10525,97420,48.44,307930,99,201101,1306751,196,183,0.0,1.0,,
1667982318,2022-11-09 02:25:18 -0600,d78896390711a8466dc4ef9e83dee06bc896d9df,20221108AZ3006,live,65.31,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:23:36.508Z,196,280,70.0,10541,103682,51.56,10525,97420,48.44,307930,99,201102,1306751,196,183,0.0,1.0,,
1667982636,2022-11-09 02:30:36 -0600,5acc7456ca91022c54c673fb8195b1dd05f915f9,20221108AZ3006,live,65.31,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:29:27.381Z,196,280,70.0,10541,103682,51.56,10525,97420,48.44,307930,99,201102,1306751,196,183,0.0,1.0,,
1667982794,2022-11-09 02:33:14 -0600,5fd5c7ba16ff99125ec4f08d3bb44215d222c35a,20221108AZ3006,live,66.29,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:31:29.379Z,208,280,74.29,10541,104195,51.04,10525,99944,48.96,307930,99,204139,1306751,208,186,0.0,1.0,,
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,20221108AZ3006,live,67.69,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:44:25.502Z,208,280,74.29,10541,108058,51.84,10525,100386,48.16,307930,99,208444,1306751,208,190,0.0,1.0,,
1667984080,2022-11-09 02:54:40 -0600,64f6a7ce21c05e56c49189b02387a15c5c842df8,20221108AZ3006,live,67.7,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:52:47.547Z,209,280,74.64,10541,108080,51.84,10525,100397,48.16,307930,99,208477,1306751,209,190,0.0,1.0,,
1667984162,2022-11-09 02:56:02 -0600,b6b6d8a3f4801ed3185f0ad55bce4f5decede761,20221108AZ3006,live,69.23,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:54:25.045Z,209,280,74.64,10541,110298,51.74,10525,102885,48.26,307930,99,213183,1306751,209,194,0.0,1.0,,
1667984202,2022-11-09 02:56:42 -0600,2a3d229469fbf73bd09fff993afa4c97a371b1a0,20221108AZ3006,live,69.34,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:55:47.936Z,209,280,74.64,10541,110298,51.74,10525,102885,48.26,307442,99,213183,1306751,209,194,0.0,1.0,,
1667984283,2022-11-09 02:58:03 -0600,0170dd1ad3b2504037f68d6f19c85fd52c958ac5,20221108AZ3006,live,69.34,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:57:06.975Z,209,280,74.64,10541,110298,51.74,10525,102886,48.26,307442,99,213184,1306751,209,194,0.0,1.0,,
1667984322,2022-11-09 02:58:42 -0600,e276221deb2b56aa282835bda46e8d0628c88dc4,20221108AZ3006,live,72.18,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:57:52.857Z,209,280,74.64,10541,110298,51.74,10525,102886,48.26,295338,99,213184,1306751,209,202,0.0,1.0,,
1667984402,2022-11-09 03:00:02 -0600,555c6c1c19b6031d93d1a0906788ce779bfb8929,20221108AZ3006,live,69.86,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:58:42.766Z,209,280,74.64,10541,110298,51.74,10525,102886,48.26,305140,99,213184,1306751,209,196,0.0,1.0,,
1667984482,2022-11-09 03:01:22 -0600,5c66e8f8bf216c8c04bb7dfe44cfd67b3ea5a2ba,20221108AZ3006,live,70.9,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:59:54.685Z,209,280,74.64,10541,110298,51.74,10525,102886,48.26,300675,99,213184,1306751,209,199,0.0,1.0,,
1667984643,2022-11-09 03:04:03 -0600,c379357a888a5ba9047063da02c1ed2809e3ab76,20221108AZ3006,live,69.83,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:01:25.420Z,209,280,74.64,10541,110298,51.74,10525,102886,48.26,305306,99,213184,1306751,209,196,0.0,1.0,,
1667985683,2022-11-09 03:21:23 -0600,8d6490b73382f2ed58c3fbdb846897b79d79f217,20221108AZ3006,live,70.06,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:18:24.897Z,209,280,74.64,10541,110643,51.73,10525,103260,48.27,305306,99,213903,1306751,209,196,0.0,1.0,,
1667986470,2022-11-09 03:34:30 -0600,8252d82224313aea9a0d717a99f01f186da092f3,20221108AZ3006,live,70.83,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:33:08.783Z,217,280,77.5,10541,110889,51.28,10525,105374,48.72,305306,99,216263,1306751,217,198,0.0,1.0,,
1667986791,2022-11-09 03:39:51 -0600,9a50c153b47784532606d145b7458db430ba2b1b,20221108AZ3006,live,72.22,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:35:27.203Z,217,280,77.5,10541,114487,51.93,10525,105995,48.07,305306,99,220482,1306751,217,202,0.0,1.0,,
1667987239,2022-11-09 03:47:19 -0600,ea04b4cf4ec3ed63cf6d1c51c268e60bdfd448b5,20221108AZ3006,live,72.22,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:45:53.586Z,217,280,77.5,10541,114489,51.93,10525,105997,48.07,305306,99,220486,1306751,217,202,0.0,1.0,,
1667988603,2022-11-09 04:10:03 -0600,c57fd67b0b96993b9f7c98a49335fed712bca534,20221108AZ3006,live,73.81,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T10:07:14.887Z,221,280,78.93,10541,116278,51.6,10525,109063,48.4,305306,99,225341,1306751,221,207,0.0,1.0,,
1667989121,2022-11-09 04:18:41 -0600,c465f18bc76653d10d16bdf8263355edd2fe0344,20221108AZ3006,live,74.67,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T10:17:41.562Z,222,280,79.29,10541,118344,51.91,10525,109633,48.09,305306,99,227977,1306751,222,209,0.0,1.0,,
1667991206,2022-11-09 04:53:26 -0600,6cffc68bef231669149bccf87b74683f61f2d0fb,20221108AZ3006,live,75.74,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T10:51:47.088Z,222,280,79.29,10541,121184,52.4,10525,110067,47.6,305306,99,231251,1306751,222,212,0.0,1.0,,
1667993074,2022-11-09 05:24:34 -0600,5b70ba98b31836e42a8b6f8fd7c12910559a25bf,20221108AZ3006,live,76.64,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T11:23:26.157Z,222,280,79.29,10541,123553,52.8,10525,110447,47.2,305306,99,234000,1306751,222,215,0.0,1.0,,
1667994034,2022-11-09 05:40:34 -0600,fc5cd167d2620d4c06b3da55788a5f6d7ac38da2,20221108AZ3006,live,76.64,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T11:38:26.955Z,224,280,80.0,10541,123553,52.8,10525,110447,47.2,305306,99,234000,1306751,224,215,0.0,1.0,,
1667997036,2022-11-09 06:30:36 -0600,cdacc4bec11b237d4aaf6d61e2d0e8e57d5bd0e4,20221108AZ3006,live,79.09,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T12:29:25.239Z,224,280,80.0,10541,127107,52.64,10525,114346,47.36,305306,99,241453,1306751,224,221,0.0,1.0,,
1667997277,2022-11-09 06:34:37 -0600,f72ac4b6667ab414d059a70d7f9a1da37cdf1a5d,20221108AZ3006,live,79.09,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T12:33:39.836Z,224,280,80.0,10541,127107,52.64,10525,114346,47.36,305306,99,241453,1306751,224,221,0.0,1.0,,
1668002771,2022-11-09 08:06:11 -0600,b928ef02b4b44be3ce5f30b076048e328b886f9f,20221108AZ3006,live,80.88,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T14:05:21.565Z,224,280,80.0,10541,127107,52.64,10525,114346,47.36,298523,99,241453,1306751,224,226,0.0,1.0,,
1668002810,2022-11-09 08:06:50 -0600,7590bf9347769015d5dcc46ba756d7a394e0c264,20221108AZ3006,live,81.13,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T14:05:55.262Z,224,280,80.0,10541,127107,52.64,10525,114346,47.36,297618,99,241453,1306751,224,227,0.0,1.0,,
1668003054,2022-11-09 08:10:54 -0600,99c9a1e8bc4895e8ab6814fdf53fb244bb76eda3,20221108AZ3006,live,81.16,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T14:09:33.397Z,224,280,80.0,10541,127107,52.64,10525,114346,47.36,297487,99,241453,1306751,224,227,0.0,1.0,,
1668003136,2022-11-09 08:12:16 -0600,012e84ecb32a491c522e20645a10ebb106897dcb,20221108AZ3006,live,81.25,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T14:10:57.339Z,224,280,80.0,10541,127107,52.64,10525,114346,47.36,297174,99,241453,1306751,224,227,0.0,1.0,,
1668003664,2022-11-09 08:21:04 -0600,039a76f2968c8f7d81c8712d5ed24043f5abfba9,20221108AZ3006,live,81.25,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T14:19:41.670Z,224,280,80.0,10541,127107,52.64,10525,114346,47.36,297174,99,241453,1306751,224,227,0.0,1.0,,
1668003744,2022-11-09 08:22:24 -0600,81457a14864f7e8d249d1f6be7b2b54fab9c3abb,20221108AZ3006,live,86.13,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T14:21:25.701Z,271,280,96.79,10541,137329,53.65,10525,118623,46.35,297174,99,255952,1306751,271,241,0.0,1.0,,
1668004351,2022-11-09 08:32:31 -0600,4d4794cebfe73e1de9e8dbb39a94f1954a00aed2,20221108AZ3006,live,86.34,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T14:31:37.127Z,271,280,96.79,10541,137329,53.65,10525,118623,46.35,296461,99,255952,1306751,271,242,0.0,1.0,,
1668009138,2022-11-09 09:52:18 -0600,ed2b0bcf3f643ba99f29f2dae1192b8b01c130ef,20221108AZ3006,live,86.34,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T15:51:12.890Z,271,280,96.79,10541,137329,53.65,10525,118623,46.35,296461,99,255952,1306751,271,242,0.0,1.0,,
1668009262,2022-11-09 09:54:22 -0600,05b2df033de8074b9e224f40acbc04f63ff3f1d3,20221108AZ3006,live,86.34,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T15:53:14.459Z,271,280,96.79,10541,137329,53.65,10525,118623,46.35,296461,99,255952,1306751,271,242,0.0,1.0,,
1668032046,2022-11-09 16:14:06 -0600,ec9dcb518c9cfcc1c5103088ea21530d7e0bdfc6,20221108AZ3006,live,86.35,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:13:09.955Z,271,280,96.79,10541,137336,53.65,10525,118653,46.35,296461,99,255989,1306751,271,242,0.0,1.0,,
1668033947,2022-11-09 16:45:47 -0600,267ac61a53e30c0698ad8ec63d2759d8fc28bee2,20221108AZ3006,live,86.35,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:44:26.818Z,274,280,97.86,10541,137346,53.65,10525,118661,46.35,296461,99,256007,1306751,274,242,0.0,1.0,,
1668033988,2022-11-09 16:46:28 -0600,47115298971d5b101350f130e572b0321626e937,20221108AZ3006,live,86.35,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:45:08.926Z,274,280,97.86,10541,137346,53.65,10525,118661,46.35,296461,99,256007,1306751,274,242,0.0,1.0,,
1668039601,2022-11-09 18:20:01 -0600,7e65cd8737daf0be587b2b54fe1d0732f86b906f,20221108AZ3006,live,86.72,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T00:18:32.293Z,274,280,97.86,10541,137992,53.67,10525,119100,46.33,296461,99,257092,1306751,274,243,0.0,1.0,,
1668041848,2022-11-09 18:57:28 -0600,6524f5156d5c251e0edd9bbc637f999a8a3c1af8,20221108AZ3006,live,86.73,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T00:55:47.138Z,274,280,97.86,10541,137992,53.67,10525,119100,46.33,296439,99,257092,1306751,274,243,0.0,1.0,,
1668041891,2022-11-09 18:58:11 -0600,5df04b068c883af1e95aabdce9f8257039477d30,20221108AZ3006,live,86.65,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T00:56:54.657Z,274,280,97.86,10541,137992,53.67,10525,119100,46.33,296702,99,257092,1306751,274,243,0.0,1.0,,
1668044525,2022-11-09 19:42:05 -0600,dbe363ed19d86e5b6fa45e1a75e9a231ab06d3da,20221108AZ3006,live,86.67,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T01:41:09.721Z,274,280,97.86,10541,137999,53.67,10525,119149,46.33,296702,99,257148,1306751,274,243,0.0,1.0,,
1668045070,2022-11-09 19:51:10 -0600,7ef78fa0bbead8f53016dfec28f716add8ee64a1,20221108AZ3006,live,86.67,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T01:49:56.728Z,274,280,97.86,10541,137999,53.66,10525,119154,46.34,296702,99,257153,1306751,274,243,0.0,1.0,,
1668045930,2022-11-09 20:05:30 -0600,18ef9a463d8715c470284d7afea524fa8aff9ffb,20221108AZ3006,live,83.83,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T02:04:30.418Z,274,280,97.86,10541,137999,53.66,10525,119154,46.34,306752,99,257153,1306751,274,235,0.0,1.0,,
1668046103,2022-11-09 20:08:23 -0600,4a532006ce069fcee034008ecebafd05241a165b,20221108AZ3006,live,81.72,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T02:06:53.504Z,274,280,97.86,10541,137999,53.66,10525,119154,46.34,314692,99,257153,1306751,274,229,0.0,1.0,,
1668046700,2022-11-09 20:18:20 -0600,9183598b5bf342918e51ea320caf6e5305c2af72,20221108AZ3006,live,81.72,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T02:17:19.302Z,274,280,97.86,10541,137999,53.66,10525,119154,46.34,314692,99,257153,1306751,274,229,0.0,1.0,,
1668110371,2022-11-10 13:59:31 -0600,4194e7769636e591118812828fa610e9dd1adfd0,20221108AZ3006,live,82.66,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T19:58:23.953Z,274,280,97.86,10541,139783,53.74,10525,120329,46.26,314692,99,260112,1306751,274,231,0.0,1.0,,
1668111772,2022-11-10 14:22:52 -0600,997ef001e053942c95f23b5ceb73f497bc0914cf,20221108AZ3006,live,82.71,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T20:21:50.423Z,274,280,97.86,10541,139791,53.71,10525,120497,46.29,314692,99,260288,1306751,274,232,0.0,1.0,,
1668124733,2022-11-10 17:58:53 -0600,6a38e671ba18648eeb8b24188472c991929d2c23,20221108AZ3006,live,83.77,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T23:57:03.019Z,274,280,97.86,10541,142287,53.98,10525,121329,46.02,314692,99,263616,1306751,274,235,0.0,1.0,,
1668124902,2022-11-10 18:01:42 -0600,cd9cf8334d498df528100178658a6c7eec9ddfbd,20221108AZ3006,live,84.11,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T00:00:21.915Z,274,280,97.86,10541,142773,53.94,10525,121906,46.06,314692,99,264679,1306751,274,236,0.0,1.0,,
1668127675,2022-11-10 18:47:55 -0600,997a73dcead84928cf85d41a70b1ec02563eb188,20221108AZ3006,live,85.04,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T00:46:52.995Z,274,280,97.86,10541,143673,53.69,10525,123944,46.31,314692,99,267617,1306751,274,238,0.0,1.0,,
1668132352,2022-11-10 20:05:52 -0600,3394fe45fae52c158ad0ced733a3a5d2204a1279,20221108AZ3006,live,86.12,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T02:04:26.995Z,274,280,97.86,10541,145477,53.68,10525,125532,46.32,314692,99,271009,1306751,274,241,0.0,1.0,,
