captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,20221108MD21762,live,80.06,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:19:29.047Z,49,335,14.63,31692,118730,81.41,32195,27117,18.59,182161,99,145847,1144101,49,268,0.0,X,2022-11-09T03:54:33.292Z
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108MD21762,live,80.82,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:35:41.170Z,49,335,14.63,31692,119996,81.51,32195,27224,18.49,182161,99,147220,1144101,49,271,0.0,X,2022-11-09T03:54:33.292Z
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,20221108MD21762,live,64.99,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:43:38.666Z,49,335,14.63,31692,119996,81.51,32195,27224,18.49,226510,99,147220,1144101,49,218,0.0,X,2022-11-09T03:54:33.292Z
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108MD21762,live,66.39,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:03:31.064Z,54,335,16.12,31692,121621,80.88,32195,28753,19.12,226510,99,150374,1144101,54,222,0.0,X,2022-11-09T03:54:33.292Z
1667970681,2022-11-08 23:11:21 -0600,dd69cd860a28762a05e9344e662f63641aef1dd4,20221108MD21762,live,66.39,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:10:13.172Z,54,335,16.12,31692,121621,80.88,32195,28753,19.12,226510,99,150374,1144101,54,222,0.0,X,2022-11-09T03:54:33.292Z
1667972585,2022-11-08 23:43:05 -0600,801d3f687be77bd20982c8b22a575eda658a7594,20221108MD21762,live,66.66,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:41:41.923Z,54,335,16.12,31692,121621,80.88,32195,28753,19.12,225591,99,150374,1144101,54,223,0.0,X,2022-11-09T03:54:33.292Z
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,20221108MD21762,live,66.66,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:00:37.652Z,54,335,16.12,31692,121621,80.88,32195,28753,19.12,225591,99,150374,1144101,54,223,0.0,X,2022-11-09T03:54:33.292Z
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108MD21762,live,66.66,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:13:17.665Z,54,335,16.12,31692,121621,80.88,32195,28753,19.12,225591,99,150374,1144101,54,223,0.0,X,2022-11-09T03:54:33.292Z
1667976387,2022-11-09 00:46:27 -0600,3fc81e357a75429f605eafd56848166989ceb407,20221108MD21762,live,66.66,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:45:09.535Z,54,335,16.12,31692,121621,80.88,32195,28753,19.12,225591,99,150374,1144101,54,223,0.0,X,2022-11-09T03:54:33.292Z
1667977854,2022-11-09 01:10:54 -0600,48bc116d28d8730921e71b24209c1971684df670,20221108MD21762,live,66.66,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:10:06.580Z,54,335,16.12,31692,121621,80.88,32195,28753,19.12,225591,99,150374,1144101,54,223,0.0,X,2022-11-09T03:54:33.292Z
1667978785,2022-11-09 01:26:25 -0600,af0eab9768fdd8200aa460357a21f2c42b46d660,20221108MD21762,live,66.66,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:25:43.202Z,54,335,16.12,31692,121621,80.88,32195,28753,19.12,225591,99,150374,1144101,54,223,0.0,X,2022-11-09T03:54:33.292Z
1667982715,2022-11-09 02:31:55 -0600,adeb1bd568c98eed36a0f10c8c3df06cf197a331,20221108MD21762,live,66.66,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:30:41.205Z,54,335,16.12,31692,121621,80.88,32195,28753,19.12,225591,99,150374,1144101,54,223,0.0,X,2022-11-09T03:54:33.292Z
1668012980,2022-11-09 10:56:20 -0600,4f183e7cbe6831b97d283341e458fd68593ab4f5,20221108MD21762,live,66.66,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:55:45.141Z,54,335,16.12,31692,121621,80.88,32195,28753,19.12,225591,99,150374,1144101,54,223,0.0,X,2022-11-09T03:54:33.292Z
1668014183,2022-11-09 11:16:23 -0600,20e0975e77d9f2f627b44e544b559a3888ade22d,20221108MD21762,live,66.66,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:15:33.236Z,54,335,16.12,31692,121621,80.88,32195,28753,19.12,225591,99,150374,1144101,54,223,0.0,X,2022-11-09T03:54:33.292Z
1668033650,2022-11-09 16:40:50 -0600,7521938e63650debb18dab9de7bb20fcf93b323f,20221108MD21762,live,66.66,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:39:50.612Z,54,335,16.12,31692,121621,80.88,32195,28753,19.12,225591,99,150374,1144101,54,223,0.0,X,2022-11-09T03:54:33.292Z
1668097874,2022-11-10 10:31:14 -0600,9bd406d48f5c40bcada0bee1e963247d0d7cd21d,20221108MD21762,live,66.66,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T16:30:01.377Z,54,335,16.12,31692,121621,80.88,32195,28753,19.12,225591,99,150374,1144101,54,223,0.0,X,2022-11-09T03:54:33.292Z
1668098123,2022-11-10 10:35:23 -0600,276eb71d077f55038e3ec1a2865b8f0976e93962,20221108MD21762,live,66.99,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T16:34:28.540Z,334,335,99.7,31692,122327,80.94,32195,28803,19.06,225591,99,151130,1144101,334,224,0.0,X,2022-11-09T03:54:33.292Z
1668100696,2022-11-10 11:18:16 -0600,5e489c0734c42c1ffbccc390de06aa5d603609a0,20221108MD21762,live,66.99,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T17:16:56.815Z,335,335,100.0,31692,122327,80.94,32195,28803,19.06,225591,99,151130,1144101,335,224,0.0,X,2022-11-09T03:54:33.292Z
1668115377,2022-11-10 15:22:57 -0600,a1f7c7a00ada1675547db68b1fc65e049687e7d8,20221108MD21762,live,92.0,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:21:42.730Z,335,335,100.0,31692,122327,80.94,32195,28803,19.06,164272,99,151130,1144101,335,308,0.0,X,2022-11-09T03:54:33.292Z
1668119089,2022-11-10 16:24:49 -0600,b39152ca9cfc2a676d53f102ef365b1d71efd8ef,20221108MD21762,live,92.0,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:23:36.266Z,335,335,100.0,31692,122327,80.94,32195,28803,19.06,164272,99,151130,1144101,335,308,0.0,X,2022-11-09T03:54:33.292Z
1668135300,2022-11-10 20:55:00 -0600,3ea61f6dd47b9112cbb8a6ce56ff36b9f2869bd0,20221108MD21762,live,93.54,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T02:53:52.206Z,335,335,100.0,31692,124686,81.15,32195,28968,18.85,164272,99,153654,1144101,335,313,0.0,X,2022-11-09T03:54:33.292Z
1668182894,2022-11-11 10:08:14 -0600,6084cad39e02e846a559e87c0d1b1dbd3365a4f9,20221108MD21762,live,93.54,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:07:00.857Z,335,335,100.0,31692,124686,81.15,32195,28968,18.85,164272,99,153654,1144101,335,313,0.0,X,2022-11-09T03:54:33.292Z
1668182976,2022-11-11 10:09:36 -0600,f744460d50c2fe00d219861492c8be311c57993d,20221108MD21762,live,94.82,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:08:34.593Z,335,335,100.0,31692,126369,81.13,32195,29386,18.87,164272,99,155755,1144101,335,318,0.0,X,2022-11-09T03:54:33.292Z
1668183436,2022-11-11 10:17:16 -0600,82cc4ca6d85f78dfda33d672407a716a60e7255b,20221108MD21762,live,92.0,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:16:05.858Z,335,335,100.0,31692,126369,81.13,32195,29386,18.87,169298,99,155755,1144101,335,308,0.0,X,2022-11-09T03:54:33.292Z
1668198642,2022-11-11 14:30:42 -0600,f5d95edc2290ee05c0a3f8b312d26078aed5ee5c,20221108MD21762,live,92.0,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:29:38.271Z,335,335,100.0,31692,126369,81.13,32195,29386,18.87,169298,99,155755,1144101,335,308,0.0,X,2022-11-09T03:54:33.292Z
1668213527,2022-11-11 18:38:47 -0600,25378c1608cd90089cd28b67e469887156096a0f,20221108MD21762,live,93.65,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T00:38:09.988Z,314,335,93.73,31692,128991,81.36,32195,29557,18.64,169298,99,158548,1144101,335,314,0.0,X,2022-11-09T03:54:33.292Z
1668266773,2022-11-12 09:26:13 -0600,2a88b2477795ad900c255d07809b3e00eb4016d6,20221108MD21762,live,94.0,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T15:25:37.914Z,315,335,94.03,31692,129440,81.34,32195,29699,18.66,169298,99,159139,1144101,335,315,0.0,X,2022-11-09T03:54:33.292Z
1668307190,2022-11-12 20:39:50 -0600,79f096d0da042c29dd82765342dc953af119d053,20221108MD21762,live,95.22,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T02:38:42.200Z,319,335,95.22,31692,131389,81.51,32195,29813,18.49,169298,99,161202,1144101,335,319,0.0,X,2022-11-09T03:54:33.292Z
1668352644,2022-11-13 09:17:24 -0600,137f9b8ff1eb93e12b248143d75320296ad29515,20221108MD21762,live,96.08,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T15:16:10.308Z,322,335,96.12,31692,132602,81.52,32195,30056,18.48,169298,99,162658,1144101,335,322,0.0,X,2022-11-09T03:54:33.292Z
1668438512,2022-11-14 09:08:32 -0600,388a7e959688c29b65f98d9706cad27a45034d6e,20221108MD21762,live,94.83,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T15:08:13.920Z,318,335,94.93,31692,132602,81.52,32195,30056,18.48,171523,99,162658,1144101,335,318,0.0,X,2022-11-09T03:54:33.292Z
1668438519,2022-11-14 09:08:39 -0600,d4b6aef9256eb44c7be4db9329a31846478c7b41,20221108MD21762,live,92.0,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T15:08:20.403Z,308,335,91.94,31692,132602,81.52,32195,30056,18.48,176802,99,162658,1144101,335,308,0.0,X,2022-11-09T03:54:33.292Z
1668475708,2022-11-14 19:28:28 -0600,31d2fa8517688df387c7ac22301a189fd39e9e3e,20221108MD21762,live,92.09,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T01:28:14.656Z,309,335,92.24,31692,132743,81.53,32195,30074,18.47,176802,99,162817,1144101,335,309,0.0,X,2022-11-09T03:54:33.292Z
1668476046,2022-11-14 19:34:06 -0600,43884d43c035855866f9931818893d42cb548805,20221108MD21762,live,92.09,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T01:33:47.185Z,309,335,92.24,31692,132743,81.53,32195,30074,18.47,176802,99,162817,1144101,335,309,0.0,X,2022-11-09T03:54:33.292Z
1668562398,2022-11-15 19:33:18 -0600,3852133279f245141930471b3e0a1afdece4eb06,20221108MD21762,live,93.08,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T01:32:57.698Z,312,335,93.13,31692,134382,81.66,32195,30186,18.34,176802,99,164568,1144101,335,312,0.0,X,2022-11-09T03:54:33.292Z
1668621485,2022-11-16 11:58:05 -0600,4c32caaae66e296c585fcbf2bc65128286a22359,20221108MD21762,live,93.08,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T17:56:54.556Z,312,335,93.13,31692,134382,81.66,32195,30186,18.34,176802,99,164568,1144101,335,312,0.0,X,2022-11-09T03:54:33.292Z
1668654396,2022-11-16 21:06:36 -0600,25354428d7e8aae014c484d9d8c2316dc1eb8abc,20221108MD21762,live,94.38,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T03:06:24.336Z,316,335,94.33,31692,136441,81.76,32195,30430,18.24,176802,99,166871,1144101,335,316,0.0,X,2022-11-09T03:54:33.292Z
1668695754,2022-11-17 08:35:54 -0600,da13918e6c0ca51e4d0ddc8603bd1c1d517cb05f,20221108MD21762,live,94.44,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T14:35:40.307Z,316,335,94.33,31692,136479,81.74,32195,30492,18.26,176802,99,166971,1144101,335,316,0.0,X,2022-11-09T03:54:33.292Z
1668701332,2022-11-17 10:08:52 -0600,58a13cd0a9fe416ead696f4b0353a93824275e76,20221108MD21762,live,97.32,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:06:47.665Z,326,335,97.31,31692,140454,81.63,32195,31601,18.37,176802,99,172055,1144101,335,326,0.0,X,2022-11-09T03:54:33.292Z
1668701808,2022-11-17 10:16:48 -0600,682e9f64c97a9cb48039c682ad903162b1d2feb8,20221108MD21762,live,94.37,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-17T16:16:26.272Z,316,335,94.33,31692,140454,81.63,32195,31601,18.37,182329,99,172055,1144101,335,316,0.0,X,2022-11-09T03:54:33.292Z
1668816841,2022-11-18 18:14:01 -0600,f046e48db0f27c5ab2ac5dc2cdb3e31836c3b136,20221108MD21762,live,94.68,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-19T00:13:39.151Z,317,335,94.63,31692,140454,81.63,32195,31601,18.37,181726,99,172055,1144101,335,317,0.0,X,2022-11-09T03:54:33.292Z
1668816853,2022-11-18 18:14:13 -0600,b6496b05fa31d75514d439d4445ef6482cbfaf46,20221108MD21762,live,93.4,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-19T00:13:56.835Z,313,335,93.43,31692,140454,81.63,32195,31601,18.37,184219,99,172055,1144101,335,313,0.0,X,2022-11-09T03:54:33.292Z
1668816865,2022-11-18 18:14:25 -0600,5533ed1de3e7116d038819e86a7f9e84b2e972af,20221108MD21762,live,91.76,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-19T00:14:03.200Z,307,335,91.64,31692,140454,81.63,32195,31601,18.37,187499,99,172055,1144101,335,307,0.0,X,2022-11-09T03:54:33.292Z
1668820956,2022-11-18 19:22:36 -0600,2e873994906ae54b986498a38082da46446c18f5,20221108MD21762,live,94.26,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-19T01:22:12.492Z,316,335,94.33,31692,144826,81.95,32195,31906,18.05,187499,99,176732,1144101,335,316,0.0,X,2022-11-09T03:54:33.292Z
1668821216,2022-11-18 19:26:56 -0600,b9523fdbffe625a9b8bdcfca6457e78d1953c8ca,20221108MD21762,live,95.71,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-19T01:26:37.829Z,321,335,95.82,31692,147117,81.98,32195,32330,18.02,187499,99,179447,1144101,335,321,0.0,X,2022-11-09T03:54:33.292Z
1668904225,2022-11-19 18:30:25 -0600,98a780c229865d2927a8237e800705941025e461,20221108MD21762,live,98.33,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-20T00:29:59.239Z,329,335,98.21,31692,151640,82.24,32195,32737,17.76,187499,99,184377,1144101,335,329,0.0,X,2022-11-09T03:54:33.292Z
1669042649,2022-11-21 08:57:29 -0600,1524b850ce2e3d3c34f1bb4ebe9ccaff9977d884,20221108MD21762,live,97.37,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-21T14:57:03.721Z,326,335,97.31,31692,151640,82.24,32195,32737,17.76,189352,99,184377,1144101,335,326,0.0,X,2022-11-09T03:54:33.292Z
1669057964,2022-11-21 13:12:44 -0600,f9078a84d896b31353fb709046fc7e07a1166618,20221108MD21762,live,99.0,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-21T19:12:23.914Z,332,335,99.1,31692,151640,82.24,32195,32737,17.76,186239,99,184377,1144101,335,332,0.0,X,2022-11-09T03:54:33.292Z
