captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108MN24019,live,96.84,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:15:03.998Z,212,217,97.7,33547,207963,75.28,34794,68298,24.72,285273,99,276261,358238,212,210,0.0,X,2022-11-09T04:05:55.857Z
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,20221108MN24019,live,96.64,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:24:45.628Z,212,217,97.7,33547,207963,75.28,34794,68298,24.72,285864,99,276261,358238,212,210,0.0,X,2022-11-09T04:05:55.857Z
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,20221108MN24019,live,96.64,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:24:45.628Z,212,217,97.7,33547,207963,75.28,34794,68298,24.72,285864,99,276261,358238,212,210,0.0,X,2022-11-09T04:05:55.857Z
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,20221108MN24019,live,97.93,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:31:13.314Z,214,217,98.62,33547,210768,75.29,34794,69171,24.71,285864,99,279939,358238,214,213,0.0,X,2022-11-09T04:05:55.857Z
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,20221108MN24019,live,97.58,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:35:28.957Z,214,217,98.62,33547,210768,75.29,34794,69171,24.71,286879,99,279939,358238,214,212,0.0,X,2022-11-09T04:05:55.857Z
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,20221108MN24019,live,98.01,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:39:53.650Z,215,217,99.08,33547,211621,75.26,34794,69559,24.74,286879,99,281180,358238,215,213,0.0,X,2022-11-09T04:05:55.857Z
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,20221108MN24019,live,98.06,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:45:31.272Z,215,217,99.08,33547,211621,75.26,34794,69559,24.74,286742,99,281180,358238,215,213,0.0,X,2022-11-09T04:05:55.857Z
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:50:48.036Z,217,217,100.0,33547,214199,75.19,34794,70689,24.81,286742,99,284888,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667969897,2022-11-08 22:58:17 -0600,4cc79ac7abd56ff5901adb554fdccc45c88f1310,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:57:07.346Z,217,217,100.0,33547,214199,75.19,34794,70689,24.81,287766,99,284888,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667969942,2022-11-08 22:59:02 -0600,302c96144aa0d22b0603db04cac0928c1e8a79f9,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:58:09.814Z,217,217,100.0,33547,214199,75.19,34794,70689,24.81,287766,99,284888,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667970985,2022-11-08 23:16:25 -0600,458b8c029ed943a1966fd047ace4d102323e3185,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:12:15.219Z,217,217,100.0,33547,214199,75.19,34794,70689,24.81,287766,99,284888,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667971438,2022-11-08 23:23:58 -0600,d5ddddc05986f343066e92d34cfda0b6971066eb,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:22:57.836Z,217,217,100.0,33547,214199,75.19,34794,70689,24.81,287766,99,284888,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667971571,2022-11-08 23:26:11 -0600,d2379320e55d7c8b235939474aad516c1cf9a83b,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:24:04.278Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287766,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667971657,2022-11-08 23:27:37 -0600,d29b633bc901fb24234e16251a717d43d2b1d6c1,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:26:50.070Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:41:17.667Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667973600,2022-11-09 00:00:00 -0600,bfc0ff3fe5ed1f4adc762f2d1128321f016d691f,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:59:04.197Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:15:30.822Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667975114,2022-11-09 00:25:14 -0600,7de9a48755736c6c6b0e73777ec236e813c5ce50,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:23:57.796Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667975484,2022-11-09 00:31:24 -0600,81d3631081e4e7b24b990567f86cc67079a95e6c,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:30:17.441Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667976103,2022-11-09 00:41:43 -0600,5c2c6a219a6e0642a5f516a1c66f722f5c42d6c0,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:40:52.992Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:51:07.835Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667976875,2022-11-09 00:54:35 -0600,aef5a4a9a30b34f946f3098786ce9297f77ec589,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:53:53.316Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667978057,2022-11-09 01:14:17 -0600,45226886ebec704c2559e16aa3f6244612fff44c,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:13:12.103Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667979807,2022-11-09 01:43:27 -0600,fda1599d5dbdfbd32e28d16eb4a1fc9dc29895a1,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T07:42:42.829Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667981483,2022-11-09 02:11:23 -0600,71b7e139fa561afc8a43f66a3db53706a14f3cc6,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:10:05.554Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667982636,2022-11-09 02:30:36 -0600,5acc7456ca91022c54c673fb8195b1dd05f915f9,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:29:54.331Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667982876,2022-11-09 02:34:36 -0600,f1dcf8490c2a8ff76c7720ff88b0d3bca82564fc,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:32:37.629Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667983429,2022-11-09 02:43:49 -0600,91ad4bfbba7a9cd52231076db531ea20d83a9660,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:39:54.942Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667983553,2022-11-09 02:45:53 -0600,c63600d3f3c0c1ad8d91025412d32752158fb3d0,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T08:42:51.340Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667984684,2022-11-09 03:04:44 -0600,40abf9921c14d95618cf6117bc4a3cf26112c935,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:04:03.952Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667985683,2022-11-09 03:21:23 -0600,8d6490b73382f2ed58c3fbdb846897b79d79f217,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:19:02.281Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667986470,2022-11-09 03:34:30 -0600,8252d82224313aea9a0d717a99f01f186da092f3,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:33:39.175Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667986912,2022-11-09 03:41:52 -0600,111328f8f980c2017f6b147fde38e9a3f7e11bab,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:40:58.637Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667987603,2022-11-09 03:53:23 -0600,907e925b1b5bf0815b2f82ea78e7a5d530eaf2f1,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:52:30.770Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667987643,2022-11-09 03:54:03 -0600,f798a1f9c8d4d3a3f69f26fb63de81045062e5fc,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T09:52:53.979Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667988326,2022-11-09 04:05:26 -0600,81f3312db0f02393b6f99b1a3db05495e5086572,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T10:04:19.447Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667988564,2022-11-09 04:09:24 -0600,2aeef9544d1832238b865b50255c72fd72952396,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T10:07:40.698Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1667989482,2022-11-09 04:24:42 -0600,77906ec83e155654462ccb3bee22530112b7270e,20221108MN24019,live,98.95,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T10:23:46.208Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287930,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1668009097,2022-11-09 09:51:37 -0600,da607f5d2265cb4100a2d56c17b13c4421b1c146,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T15:50:23.592Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1668009425,2022-11-09 09:57:05 -0600,79bb21e46d58300d1d505b68ee8ecdd642a8f532,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T15:56:24.817Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1668016198,2022-11-09 11:49:58 -0600,b2d753ce34093bf99b02c955de2d0060a5ac9e0c,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:48:02.996Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1668051777,2022-11-09 21:42:57 -0600,221b2844647187af0c3180dc93e7bcbcc7611026,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T03:42:11.828Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1668051821,2022-11-09 21:43:41 -0600,1701548acb58e29421a176054d461d01184074cc,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T03:42:40.886Z,217,217,100.0,33547,214217,75.19,34794,70698,24.81,287793,99,284915,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
1668124733,2022-11-10 17:58:53 -0600,6a38e671ba18648eeb8b24188472c991929d2c23,20221108MN24019,live,99.0,MN,Minnesota,24,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T23:57:07.132Z,217,217,100.0,33547,214220,75.19,34794,70699,24.81,287793,99,284919,358238,217,215,0.0,X,2022-11-09T04:05:55.857Z
