captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,candidates.4.candidateID,candidates.4.voteCount,candidates.4.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668216195,2022-11-11 19:23:15 -0600,b24f9b4fd38cdc49e7be635f4b0311525b639055,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668216235,2022-11-11 19:23:55 -0600,346527a9afa3319ac41fe0a571d18327a18dac74,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668216317,2022-11-11 19:25:17 -0600,5c572d6272afd85ce69eadae015610118b87d5c8,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668223047,2022-11-11 21:17:27 -0600,e61ab10f40deda520f900cc9284b1cc09f287236,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668223088,2022-11-11 21:18:08 -0600,e77031d6b83db071c66cd35ea914b4aed7396806,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668223170,2022-11-11 21:19:30 -0600,be1bf56176bb1d78cb04299f293aed49c06e87cb,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668225839,2022-11-11 22:03:59 -0600,ae90fb7a338c092574cc17062d8635b5e7cea0ea,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668225881,2022-11-11 22:04:41 -0600,5d7b7ab6e65e1a8b39152ddebb6c9edac52acd5c,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668225964,2022-11-11 22:06:04 -0600,95ab340f8a5dc49ec5d475be8a6c854bb111c2b3,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668231160,2022-11-11 23:32:40 -0600,0537e01673534649bc6c533e3cd0edd1d86f68d1,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668231241,2022-11-11 23:34:01 -0600,70c921e421ae98f2f691845127a6c21128431cfd,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668231322,2022-11-11 23:35:22 -0600,33f42f3e6e79d97415e353ee3c6359b444df2add,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668233733,2022-11-12 00:15:33 -0600,7d4d7c14e04c34966ad0201bc658dcf5feb8e0c5,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668233898,2022-11-12 00:18:18 -0600,138a06a3f619471ed2626d2d707d28f2c85ba46d,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668233942,2022-11-12 00:19:02 -0600,2c5f5f5dcdb8241cba33412ba7bdca514411e939,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668239442,2022-11-12 01:50:42 -0600,afc3a41a07fdf62e2c2c928157a86ce837d4a205,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668239525,2022-11-12 01:52:05 -0600,afb1e3690b0ec677bc03ba7572a5126576df3f1e,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668239609,2022-11-12 01:53:29 -0600,c9379a6d01dc8d9e71e46ce42eca9b0ce3671aa0,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668250022,2022-11-12 04:47:02 -0600,5bb3a67fd292ca03b2b6e8a5129265c61c61923a,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668250062,2022-11-12 04:47:42 -0600,a01e1f92bc70eed715609e000e5420885c0aaab7,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668250143,2022-11-12 04:49:03 -0600,90a4d6a91541fbbd492077c8a75bac7e35a1fd68,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668250182,2022-11-12 04:49:42 -0600,62ed0f7b2550a520893412b39b4566968e0be64f,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668254018,2022-11-12 05:53:38 -0600,f02e2d217caed1b4baef6a193a3d3a2ab9e06514,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668254101,2022-11-12 05:55:01 -0600,b34bcacc41faef4c8f5a31653ae7ff61ceb051e8,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668254181,2022-11-12 05:56:21 -0600,aba5c37e0cbf7a490d2a1bec4e0a9514c26e1d5a,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668254222,2022-11-12 05:57:02 -0600,6b1035bfc6fe19e92b53f49dd75f448016203889,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668258683,2022-11-12 07:11:23 -0600,feb68a0154c0590a0431f52bb044f5d01c086233,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668258723,2022-11-12 07:12:03 -0600,5181312fdbcdf8416bb6d2bf35fc59144bb4a786,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668258803,2022-11-12 07:13:23 -0600,09695d13836fe96fb59769b0a0dd39c232f7c654,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668258843,2022-11-12 07:14:03 -0600,b1d80304d64069472c55276c4ec7408e66d5877d,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668262763,2022-11-12 08:19:23 -0600,a65a621e2b60ca61d5c852998d33c03942054b67,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668262803,2022-11-12 08:20:03 -0600,23f69635cd75303e529a098af3f44330d988cda0,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668262843,2022-11-12 08:20:43 -0600,10fb6902d7c54f4cf75e6fb28f84d62704773db8,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668262923,2022-11-12 08:22:03 -0600,f9423059a1d93f2ebaf6a8411139525ea8469034,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668272654,2022-11-12 11:04:14 -0600,16e91e44110373b6ba2d64a277640195e1305623,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668272735,2022-11-12 11:05:35 -0600,121d21cebd10a7a793c333389dd3e1acf3a60b77,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668272776,2022-11-12 11:06:16 -0600,8e4ce8dcd87abc0edeaa33345b042ee6441d4876,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668272817,2022-11-12 11:06:57 -0600,4b26f1250693510d1140787870068d5ec7cd5785,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668276666,2022-11-12 12:11:06 -0600,7795034953b4e5d78335f9801ec7dd05d3dd0ef4,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668276708,2022-11-12 12:11:48 -0600,ada5ebe9f1fe0f64808df1617b2dd6a8487800de,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668276748,2022-11-12 12:12:28 -0600,cf1bd469240ea06e26867ffa343253e700e8d86a,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668305615,2022-11-12 20:13:35 -0600,3178f81770af23cf4f923325b7f4b5856f05fe2f,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668305697,2022-11-12 20:14:57 -0600,bfa61912793398dfd6f65aa8a68f5d3d0d785135,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668305780,2022-11-12 20:16:20 -0600,44fb14093d9873c2e9294613f6d761a292e426c7,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668322186,2022-11-13 00:49:46 -0600,7c037ab5e9d1733cce37611289b6d111bcfbebe9,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668322267,2022-11-13 00:51:07 -0600,8129091856017f8401c62c1867981c74e955886e,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668322308,2022-11-13 00:51:48 -0600,89729e40153ea1084d41df6c09e59034bb718904,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668322348,2022-11-13 00:52:28 -0600,333c3767bfc4a91753e2e0a4cc5c5a11eeaf9339,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668342633,2022-11-13 06:30:33 -0600,f71130f43e45d5f19c665a8f1a187e8dd7bd1f31,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668342716,2022-11-13 06:31:56 -0600,47599716ae31dd243afe7a67821486fc9625e5b3,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668342796,2022-11-13 06:33:16 -0600,7bda27b87a28e76392787e80dfb06f078e02f6a1,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668344640,2022-11-13 07:04:00 -0600,c9c5e8ee41d157c34c9e4fa2566d90525149769f,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-11T23:14:07.743Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668356225,2022-11-13 10:17:05 -0600,ed4861b565b45566bde784d4728b0c9fa59a5500,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-13T16:16:05.291Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668356266,2022-11-13 10:17:46 -0600,bc3f741037a85c707f88fc9a02ef9f3de5984865,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-13T16:17:05.163Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668356349,2022-11-13 10:19:09 -0600,ab8a44715530ebc1a4b202e2e363651e92e98c2c,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-13T16:18:05.969Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668361742,2022-11-13 11:49:02 -0600,edd0c9e33f12f44af4338aa1e9a6e02d5b3d1c82,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-13T16:18:05.969Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668361767,2022-11-13 11:49:27 -0600,804d3dded77003db00e74a1b1a057d27ea21cab7,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-13T16:18:05.969Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668361831,2022-11-13 11:50:31 -0600,3c93849eb727c8c36a484b9b6c207b9e1213ad94,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-13T16:18:05.969Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668361886,2022-11-13 11:51:26 -0600,2964046e94b557aa1db82e85a21ec8a0a6e17a10,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-13T16:18:05.969Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668365344,2022-11-13 12:49:04 -0600,f3c839e34e95e1d05ba2336219ff372d6dd4aa76,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-13T16:18:05.969Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668365395,2022-11-13 12:49:55 -0600,3f3513fcd0a51dd5afb5a72606a02c85ee11df68,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-13T16:18:05.969Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668365451,2022-11-13 12:50:51 -0600,a415a8d66b399ded2082f531b3cc8f28da5a5f60,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-13T16:18:05.969Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668372383,2022-11-13 14:46:23 -0600,4f77c2e0ad05810bda9e391669b0c3536b26546b,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-13T20:46:05.437Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668375992,2022-11-13 15:46:32 -0600,a45b9da7eb74e0b8ebe828829aeb3c17f2cc9c89,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-13T20:46:05.437Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668376043,2022-11-13 15:47:23 -0600,d4ce7c1a9a000c332eab8929472526ba9b473fb7,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-13T20:46:05.437Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668376233,2022-11-13 15:50:33 -0600,5c3914399b317a50640ca8dbc989d4ad4736e425,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-13T20:46:05.437Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668382315,2022-11-13 17:31:55 -0600,b3b981728e99e3cca45978563e1e4692fc036caa,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-13T20:46:05.437Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668382344,2022-11-13 17:32:24 -0600,55010ff09227934662579bfd3025e0a9d2ae8700,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-13T20:46:05.437Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668382410,2022-11-13 17:33:30 -0600,8d9dd577bf404a4d2ec4a96c6319e912f773a8e8,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-13T20:46:05.437Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668382468,2022-11-13 17:34:28 -0600,43a7b0b8338ba1eeac307fbcaf60697585eafdf2,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-13T20:46:05.437Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668397418,2022-11-13 21:43:38 -0600,699bf049272cfc20f958012037e6fe3389e15b71,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-13T20:46:05.437Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668397451,2022-11-13 21:44:11 -0600,5040479ae2ab6cb6fa313c64e7729c8ecc9e1d44,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-14T03:43:26.461Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668397456,2022-11-13 21:44:16 -0600,a2fff7180eb77c8f2478eae67698c037e07d0391,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-14T03:43:26.461Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668397468,2022-11-13 21:44:28 -0600,9f8f2e50c69507159630678f91eb2ca1b3f479ee,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-14T03:44:09.880Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668397482,2022-11-13 21:44:42 -0600,f78c43e77c542d475c2765acea8853385e455e95,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-14T03:44:09.880Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
1668397494,2022-11-13 21:44:54 -0600,1da5f3abfb49221ec7b6b0771cda133f9c15f436,RI,44009,2,2022-11-09T01:00:00.000Z,FIPSCode,44009,0,2022-11-14T03:44:28.718Z,46,99.0,46,100.0,46883,34070,58.11,46886,22767,38.83,47047,782,1.33,47049,511,0.87,47048,498,0.85,59219,99.0,58628,106817,46,46
