captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1669506758,2022-11-26 17:52:38 -0600,6e7e18da5a87e6dbcb0a950af1bc9783ac113d3f,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-26T23:52:11.298Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669514131,2022-11-26 19:55:31 -0600,aefff2f95c7fb3e563327ae4bc6b0a3d82b9b564,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T01:55:11.254Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669514184,2022-11-26 19:56:24 -0600,b807b7c9cfa628f690dc91ba28ac75a74d9b67ea,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T01:56:10.831Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669514257,2022-11-26 19:57:37 -0600,26fee9789f4e2b711d5f703f3e3cdff53807693c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T01:57:10.093Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669514311,2022-11-26 19:58:31 -0600,1373764252d932eb3a46a9c4ed51297b30441614,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T01:58:10.853Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669518575,2022-11-26 21:09:35 -0600,82aca72f6721e902d613ae6d0747e005a650feff,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:09:16.102Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669518645,2022-11-26 21:10:45 -0600,ba2acfb46b4d1569fe5ab8965cd9a9ac3a3368a6,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:10:16.552Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669518689,2022-11-26 21:11:29 -0600,cc38ff99646877fe3bfbdfb4519355c223c9ccf2,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:11:18.218Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669518755,2022-11-26 21:12:35 -0600,3c40355df1161716228644d787ae5153a9a34886,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:12:11.857Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669518811,2022-11-26 21:13:31 -0600,cc6228ffead8228c4856b6338f9bc2257a5ae77f,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:13:14.805Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669518877,2022-11-26 21:14:37 -0600,0445090df48c51a1bd424c52e4e5bd538fed6b03,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:14:14.300Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669518938,2022-11-26 21:15:38 -0600,49615622d4fa492c96a468fbd80cb4c7909d616a,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:15:15.667Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669518994,2022-11-26 21:16:34 -0600,ca2f1a5125cad1c920c1622f1a1762690c2f186f,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:16:12.666Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669519172,2022-11-26 21:19:32 -0600,3e7d06840444e8fa9414b90df0723b2bd2c5ae9c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:19:12.440Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669519240,2022-11-26 21:20:40 -0600,cb54ec740fdd002400bb58f298ec050e3237021a,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:20:15.992Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669519286,2022-11-26 21:21:26 -0600,dd312c5f3f6da17d4537d961a01c3d6ac46b3afd,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:21:11.328Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669519356,2022-11-26 21:22:36 -0600,5afc760b53d327ed42fd82f7ef7382466a8f9be8,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:22:12.246Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669519412,2022-11-26 21:23:32 -0600,b127939ad4b1a55daab9a35981ba961b4ce9deb4,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:23:13.126Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669519473,2022-11-26 21:24:33 -0600,ba7aafa289b460b51d338c2fd2d6215846ff3712,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:24:12.861Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669519529,2022-11-26 21:25:29 -0600,012dc2e54f755c9bf16afc24ca2c113308a48dc6,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:25:10.482Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669519584,2022-11-26 21:26:24 -0600,cd1ae6c5978e05344b99dc139da3afa2426a5358,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:26:09.866Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669519598,2022-11-26 21:26:38 -0600,a146846fc65835d22ee3a883c07067eb0e158eac,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:26:11.844Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669519653,2022-11-26 21:27:33 -0600,f28133987ebcc4422b019ec64cf2580bb5c8ab95,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:27:17.709Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669519709,2022-11-26 21:28:29 -0600,01fba81b8f8a5fa5e505b1d58614ed257aa5bb0a,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:28:14.660Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669519775,2022-11-26 21:29:35 -0600,b8267413491af91d3e365da9ec11dc5c1ea82b35,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:29:14.304Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669519841,2022-11-26 21:30:41 -0600,52c3a374add068674da46ab3fc4375f5fac72978,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:30:11.515Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669519907,2022-11-26 21:31:47 -0600,7e8cc5ff85fb369d9fc2cd215336d20d56c3037e,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:31:17.029Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669519951,2022-11-26 21:32:31 -0600,c73364e83e07be4c69edb53eaa09d68562d6ef58,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:32:15.569Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669520007,2022-11-26 21:33:27 -0600,e30cb56aee907ec2009b93bf73e0103515635055,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:33:13.305Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669520078,2022-11-26 21:34:38 -0600,d28a21c0b7dbdee074a0fe66096a4961a053c306,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:34:14.147Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669520133,2022-11-26 21:35:33 -0600,573481f9de3b1da1cccba6c9eac0b14775edaac2,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:35:15.236Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669520202,2022-11-26 21:36:42 -0600,3430348afda6d481b62c347ed6a2bcfea909486b,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:36:14.899Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669520246,2022-11-26 21:37:26 -0600,9f0f1fa19279b1ca0c26edb3e2b24d973e81c3e4,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:37:12.067Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669520314,2022-11-26 21:38:34 -0600,232ece55ddcb79ecccf383b1ba067a51570d6e1b,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:38:12.618Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669520372,2022-11-26 21:39:32 -0600,875a4b3c0eaaa69392a109097b1df056b64d9cd4,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:39:12.328Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669520427,2022-11-26 21:40:27 -0600,3d1a8826e5d04f1d1135fd6a3590626c263066b5,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:40:10.904Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669520496,2022-11-26 21:41:36 -0600,f4c377d909caa54379cb1995b302b4b2a53feef4,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:41:11.588Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669520550,2022-11-26 21:42:30 -0600,99563d01e2dcbb81d4e9e7f111ce93a5d22c6523,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:42:12.545Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669520617,2022-11-26 21:43:37 -0600,f2205a3d261e92c10d4007043a57afcad42bff5c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:43:12.742Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669520673,2022-11-26 21:44:33 -0600,88dfaa08110fa3a5c2db66f8a3a856f9d7e013dd,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:44:09.851Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669520728,2022-11-26 21:45:28 -0600,de68cfeb17966011edaebe0b82e095f0c11bb03c,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:45:10.466Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669520794,2022-11-26 21:46:34 -0600,b1c9ef62a6a5422665bf003b035f114eb3418431,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:46:11.732Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669520851,2022-11-26 21:47:31 -0600,465e6fdffceb6ded84be6f49e210b1ab6f49effb,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:47:13.476Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669520906,2022-11-26 21:48:26 -0600,7d05bc422e5c0bb429469784823f0b9122db30f3,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:48:14.135Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669520975,2022-11-26 21:49:35 -0600,f4f67759450ebb954f352e085629a38e2da1c86d,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:49:09.682Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669521031,2022-11-26 21:50:31 -0600,fa556894608f59b22e7854ac6c8fc3e9190a529b,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:50:10.354Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669521100,2022-11-26 21:51:40 -0600,c41ff822c2611448676261cbd726c48496a7cfa6,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:51:16.814Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669521155,2022-11-26 21:52:35 -0600,dc69663b5e20ab51beb459978726c15d34ee0dbd,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:52:13.786Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669521210,2022-11-26 21:53:30 -0600,1b08e3432d4f8ec51e50a9a2636b7c65b0c0fc29,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:53:12.742Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669521274,2022-11-26 21:54:34 -0600,43a16e5e2fb7c808d8d24340e87fb3b837c1c15b,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:54:13.402Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669521330,2022-11-26 21:55:30 -0600,8b0d56209b922ae1787f71eb6918b4dbb4e50dcb,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:55:14.684Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669521385,2022-11-26 21:56:25 -0600,71462b22cd34d39093fc2981dcbb6e3f9c6a7300,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:56:11.886Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669521398,2022-11-26 21:56:38 -0600,0cc0ba1c3ea0a9e23c393738889ed719144bbd93,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:56:15.760Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669521456,2022-11-26 21:57:36 -0600,56da7f84f27e707b9429addad0fc41f7675ee252,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:57:12.741Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669521501,2022-11-26 21:58:21 -0600,0661d1c24b3595d03127b1b366448dd71fcfd64b,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:58:08.805Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669521514,2022-11-26 21:58:34 -0600,1667a6295dc2296b84e17a3b6bcba0784f663c26,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:58:13.558Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669521569,2022-11-26 21:59:29 -0600,e201b98bf049d04259e8b42da93dd39e2cfceb73,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T03:59:15.152Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669521635,2022-11-26 22:00:35 -0600,ca4aae2b5a2d4bca41cad9d08920cecd59f3f731,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:00:15.130Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669521691,2022-11-26 22:01:31 -0600,8026dc90a57b6bbab854d596e6578e3234cc33dc,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:01:13.465Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669521747,2022-11-26 22:02:27 -0600,8c225602a40017edec50fced8d56fcf15f3e2d8d,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:02:14.406Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669521815,2022-11-26 22:03:35 -0600,9322a88518810d74c3e22bab3ff49ae54cefbf71,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:03:14.215Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669521873,2022-11-26 22:04:33 -0600,96dbce14b816adf567938e8879b97548103d02fe,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:04:16.620Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669521929,2022-11-26 22:05:29 -0600,7e2ca35500eb58022aa687b5610956a39e76f45b,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:05:10.705Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669521998,2022-11-26 22:06:38 -0600,a413463a998e033cdb0997135a7f2b39e566003f,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:06:10.845Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669522052,2022-11-26 22:07:32 -0600,46c2e614e0f47bee39f23bb182cf80ed5bd588b3,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:07:09.325Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669522107,2022-11-26 22:08:27 -0600,4f499d99c25944b2f07281a7f4953e18033183d8,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:08:09.287Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669522175,2022-11-26 22:09:35 -0600,ef3731cc3ed3425ea2ea8b62e9a3e1708fff4b96,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:09:11.639Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669522231,2022-11-26 22:10:31 -0600,96b49191678bffb2d3392e4bb5c6f1d235118469,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:10:15.956Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669522296,2022-11-26 22:11:36 -0600,c790fe18d73fae8e9551d44f378ead9a25f003e5,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:11:15.182Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669522351,2022-11-26 22:12:31 -0600,f9bca4ed193d04edcfc8924c17151ad4d4070418,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:12:14.969Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669522407,2022-11-26 22:13:27 -0600,3ad459ca90802d854f17059f4b2922388ef7dca3,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:13:09.394Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669522537,2022-11-26 22:15:37 -0600,058c3ff4d44c0f03604d7b117eb1dddb30f661a6,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:15:14.160Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669522599,2022-11-26 22:16:39 -0600,83d202d3e68fd713f6f9a49c45bdc27f2a5570ac,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:16:14.469Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669522655,2022-11-26 22:17:35 -0600,52bbe78e4e76d1595f7921e57dfda4a9ebe42f92,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:17:15.298Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
1669522713,2022-11-26 22:18:33 -0600,1b5a8a8000f5d126025017533bef07d50a09fd5b,20221108NC35391,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-27T04:18:14.585Z,176,176,100.0,42419,194681,72.68,45611,73174,27.32,269048,99,267855,906204,176,174,0.0,X,2022-11-09T01:19:11.617Z
